date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2017-08-30,sh.600519,3088.4894197000,3114.0323687500,3085.0836931600,3109.1129859700,3086.8496254400,1850364,910133936.0000,1,0.147299,1,0.721232,0
2017-08-31,sh.600519,3115.8613700400,3121.1591668800,3089.1201098000,3097.6344261500,3109.1129859700,1873686,921659712.0000,1,0.149155,1,-0.369192,0
2017-09-01,sh.600519,3091.6428702000,3129.9888282800,3090.5706970300,3123.0512371800,3097.6344261500,3145100,1554634576.0000,1,0.250367,1,0.820523,0
2017-09-04,sh.600519,3123.0512371800,3132.3854506600,3098.3912542700,3105.6441904200,3123.0512371800,1893162,932954816.0000,1,0.150706,1,-0.557369,0
2017-09-05,sh.600519,3108.5453648800,3115.5460249900,3087.2280395000,3090.3184209900,3105.6441904200,2262215,1112006400.0000,1,0.180084,1,-0.493486,0
2017-09-06,sh.600519,3090.3814900000,3107.8516057700,3057.8378808400,3058.7208469800,3090.3184209900,3300650,1608066096.0000,1,0.262749,1,-1.022466,0
2017-09-07,sh.600519,3060.8021243100,3070.8300969000,3027.6908940600,3035.3222442700,3058.7208469800,3332016,1605408576.0000,1,0.265246,1,-0.764984,0
2017-09-08,sh.600519,3016.2754032500,3030.4659305000,2989.4710740000,2991.8046273700,3035.3222442700,4117327,1962989424.0000,1,0.327761,1,-1.433705,0
2017-09-11,sh.600519,2971.1179920900,3041.3138002200,2964.1173319800,3016.7168863200,2991.8046273700,4537440,2161657248.0000,1,0.361204,1,0.832686,0
2017-09-12,sh.600519,3024.1590295000,3065.1538860000,3017.2214384000,3058.2793639100,3016.7168863200,3434163,1661294228.0000,1,0.273378,1,1.377738,0
2017-09-13,sh.600519,3058.8469850000,3104.2566722000,3036.0160033800,3100.6617386300,3058.2793639100,3307570,1618956527.0000,1,0.263300,1,1.385824,0
2017-09-14,sh.600519,3109.2391239900,3115.7983010300,3084.0115199900,3094.8593897100,3100.6617386300,1939949,953145166.0000,1,0.154430,1,-0.187135,0
2017-09-15,sh.600519,3106.1487425000,3106.1487425000,3077.7676880000,3089.3723858400,3094.8593897100,1603946,786562205.0000,1,0.127683,1,-0.177293,0
2017-09-18,sh.600519,3091.2644561400,3156.6039505000,3091.2644561400,3146.9543919700,3089.3723858400,4220681,2101680376.0000,1,0.335989,1,1.863875,0
2017-09-19,sh.600519,3155.3425703000,3169.2177525000,3128.2859650100,3134.2144519500,3146.9543919700,2305481,1151152851.0000,1,0.183529,1,-0.404832,0
2017-09-20,sh.600519,3133.8991069000,3153.5766380200,3128.2228960000,3129.4842762000,3134.2144519500,1731816,862024944.0000,1,0.137862,1,-0.150921,0
2017-09-21,sh.600519,3127.8444819400,3157.1085025800,3108.5453648800,3145.6930117700,3129.4842762000,1940268,963615276.0000,1,0.154456,1,0.517932,0
2017-09-22,sh.600519,3133.8991069000,3154.5857421800,3126.9615158000,3153.0090169300,3145.6930117700,1634353,815718865.0000,1,0.130103,1,0.232573,0
2017-09-25,sh.600519,3155.4056393100,3205.1670882000,3155.3425703000,3199.1124632400,3153.0090169300,3269756,1649582919.0000,1,0.260290,1,1.462204,0
2017-09-26,sh.600519,3195.6436676900,3216.5195100000,3176.1553436000,3212.0416102900,3199.1124632400,2547049,1292872632.0000,1,0.202759,1,0.404152,0
2017-09-27,sh.600519,3209.7080569200,3223.0156180300,3191.7333890700,3205.2301572100,3212.0416102900,1667111,847627355.0000,1,0.132711,1,-0.212063,0
2017-09-28,sh.600519,3198.8601872000,3280.8499002000,3198.5448421500,3269.8758924600,3205.2301572100,2596985,1340236075.0000,1,0.206734,1,2.016889,0
2017-09-29,sh.600519,3254.3609160000,3316.6730978800,3251.2074655000,3264.7042336400,3269.8758924600,2243622,1166403112.0000,1,0.178604,1,-0.158162,0
2017-10-09,sh.600519,3308.2218505400,3377.6608305500,3280.2192101000,3328.5931407700,3264.7042336400,3489129,1844481600.0000,1,0.277753,1,1.956959,0
2017-10-10,sh.600519,3324.0521720500,3408.8169214900,3323.7998960100,3406.1049540600,3328.5931407700,3100644,1662690453.0000,1,0.246828,1,2.328662,0
2017-10-11,sh.600519,3393.7434281000,3476.6791762500,3393.7434281000,3440.6667715400,3406.1049540600,3340643,1824898708.0000,1,0.265933,1,1.014699,0
2017-10-12,sh.600519,3437.2610450000,3453.0282975000,3406.8617821800,3431.5217650900,3440.6667715400,1964622,1067464518.0000,1,0.156394,1,-0.265783,0
2017-10-13,sh.600519,3437.2610450000,3510.4210966000,3418.4034110100,3507.5829911500,3431.5217650900,2785842,1534212916.0000,1,0.221768,1,2.216545,0
2017-10-16,sh.600519,3531.8014909900,3573.8685206600,3505.8170588700,3536.2163216900,3507.5829911500,2990901,1676809992.0000,1,0.238092,1,0.816323,0
2017-10-17,sh.600519,3537.9822539700,3537.9822539700,3494.0231540000,3511.2409937300,3536.2163216900,2097712,1168943280.0000,1,0.166989,1,-0.706276,0
2017-10-18,sh.600519,3495.2845342000,3548.1994335900,3495.2845342000,3536.4055287200,3511.2409937300,1917865,1072237528.0000,1,0.152672,1,0.716683,0
2017-10-19,sh.600519,3538.1714610000,3690.4831201500,3536.4055287200,3674.4005226000,3536.4055287200,4065882,2338901855.0000,1,0.323666,1,3.902127,0
2017-10-20,sh.600519,3664.3094810000,3664.3094810000,3606.0337157600,3622.2424513300,3674.4005226000,3153433,1812957242.0000,1,0.251030,1,-1.419492,0
2017-10-23,sh.600519,3625.9635229200,3661.1560305000,3582.3197680000,3616.4401024100,3622.2424513300,2377182,1362900409.0000,1,0.189236,1,-0.160194,0
2017-10-24,sh.600519,3607.5473720000,3618.8997938000,3554.6324726100,3578.0941443300,3616.4401024100,3127428,1775645971.0000,1,0.248960,1,-1.060316,0
2017-10-25,sh.600519,3593.3568447500,3605.5291636800,3544.8567760600,3567.6246886700,3578.0941443300,2507600,1418395221.0000,1,0.199618,1,-0.292605,0
2017-10-26,sh.600519,3815.6751050000,3866.1303130000,3733.1177709100,3816.2427260900,3567.6246886700,11543497,6957625411.0000,1,0.918924,1,6.968735,0
2017-10-27,sh.600519,3797.4481611100,4131.0201550000,3784.3298070300,4097.1520966300,3816.2427260900,8438379,5284485766.0000,1,0.671740,1,7.360885,0
2017-10-30,sh.600519,4055.6526880500,4061.6442440000,3916.5855210000,3923.3969740800,4097.1520966300,8100786,5099041747.0000,1,0.644865,1,-4.240874,0
2017-10-31,sh.600519,3922.9554910100,3958.2110676000,3859.0665838800,3897.8540250300,3923.3969740800,5187568,3206280600.0000,1,0.412958,1,-0.651040,0
2017-11-01,sh.600519,3915.8286928800,3983.0602575400,3905.3592372200,3929.2623920100,3897.8540250300,4343525,2712016939.0000,1,0.345768,1,0.805783,0
2017-11-02,sh.600519,3954.1115819500,3971.9601117800,3916.5855210000,3953.9223749200,3929.2623920100,3424973,2144671943.0000,1,0.272646,1,0.627594,0
2017-11-03,sh.600519,3964.8333136500,4058.1123794400,3964.8333136500,4031.1819121700,3953.9223749200,4818897,3075651167.0000,1,0.383610,1,1.953997,0
2017-11-06,sh.600519,4045.8769915000,4147.5442356200,4037.6780202000,4118.7847670600,4031.1819121700,4851398,3153638704.0000,1,0.386197,1,2.173133,0
2017-11-07,sh.600519,4103.1436525800,4144.5799921500,4024.9380801800,4049.4719250700,4118.7847670600,5556485,3592238407.0000,1,0.442326,1,-1.682845,0
2017-11-08,sh.600519,4051.1117193300,4127.8667045000,4051.1117193300,4101.8822723800,4049.4719250700,4395194,2855374070.0000,1,0.349881,1,1.294251,0
2017-11-09,sh.600519,4086.8718480000,4125.6592891500,4065.4914536100,4099.9271330700,4101.8822723800,3364113,2183815390.0000,1,0.267801,1,-0.047664,0
2017-11-10,sh.600519,4102.1976174300,4310.1361434000,4102.1976174300,4275.7635329500,4099.9271330700,7407860,4967970730.0000,1,0.589705,1,4.288770,0
2017-11-13,sh.600519,4288.6926800000,4369.2948747800,4262.2036958000,4338.3910598800,4275.7635329500,4986984,3402794002.0000,1,0.396990,1,1.464709,0
2017-11-14,sh.600519,4333.7239531400,4334.2285052200,4271.9793923500,4280.8090537500,4338.3910598800,4636671,3159112664.0000,1,0.369104,1,-1.327267,0
2017-11-15,sh.600519,4280.8090537500,4351.6986209900,4250.8512740000,4339.6524400800,4280.8090537500,4503633,3074244081.0000,1,0.358513,1,1.374588,0
2017-11-16,sh.600519,4326.5971550100,4540.7164439600,4326.5971550100,4535.3555781100,4339.6524400800,6071632,4299283186.0000,1,0.483334,1,4.509645,0
2017-11-17,sh.600519,4389.6030960000,4471.5928090000,4274.6282907700,4353.3384152500,4535.3555781100,12386124,8548747991.0000,1,0.986001,1,-4.013292,0
2017-11-20,sh.600519,4268.5105968000,4324.0113256000,4162.5546600000,4283.3318141500,4353.3384152500,8830582,5954131851.0000,1,0.702961,1,-1.608109,0
2017-11-21,sh.600519,4219.3167690000,4344.1934088000,4175.2946000200,4271.3487022500,4283.3318141500,9601651,6491134446.0000,1,0.764342,1,-0.279765,0
2017-11-22,sh.600519,4269.7719770000,4339.1478880000,4099.4856500000,4102.7652385200,4271.3487022500,12849826,8528143403.0000,1,1.022914,1,-3.946841,0
2017-11-23,sh.600519,4049.0304420000,4074.2580460000,3974.7351482200,3996.8723707300,4102.7652385200,10959913,6984097475.0000,1,0.872467,1,-2.581018,0
2017-11-24,sh.600519,4010.5583459000,4052.1838925000,3924.3430092300,3973.5999060400,3996.8723707300,7654194,4835808966.0000,1,0.609314,1,-0.582267,0
2017-11-27,sh.600519,3998.5752340000,4013.2703133300,3866.1933820100,3918.4145222900,3973.5999060400,6354846,3975262024.0000,1,0.505879,1,-1.388801,0
2017-11-28,sh.600519,3942.1915390600,4092.4219208800,3935.5062240000,4088.3224352300,3918.4145222900,7029183,4491543613.0000,1,0.559560,1,4.336140,0
2017-11-29,sh.600519,4099.1072359400,4111.9102449700,3998.6383030100,4024.5596661200,4088.3224352300,4676372,3005733412.0000,1,0.372264,1,-1.559629,0
2017-11-30,sh.600519,4008.0986545100,4089.8991604800,3948.1200260000,3979.6545310000,4024.5596661200,3801962,2419959854.0000,1,0.302656,1,-1.115777,0
2017-12-01,sh.600519,4023.8659070100,4030.0466699900,3911.0985171300,3925.0998373500,3979.6545310000,4719274,2959772009.0000,1,0.375679,1,-1.370844,0
2017-12-04,sh.600519,3935.1908789500,4062.2749341000,3889.5919847200,4022.4783887900,3925.0998373500,5426771,3436687377.0000,1,0.432000,1,2.480920,0
2017-12-05,sh.600519,3998.5752340000,4083.0877074000,3974.1675271300,3992.0160569600,4022.4783887900,4746576,3026076465.0000,1,0.377853,1,-0.757296,0
2017-12-06,sh.600519,3982.8079815000,4062.2749341000,3910.2786200000,3941.8761940100,3992.0160569600,5817409,3657236582.0000,1,0.463097,1,-1.256006,0
2017-12-07,sh.600519,3941.4977799500,3941.7500559900,3880.3839092600,3889.4027776900,3941.8761940100,5103262,3155212010.0000,1,0.406247,1,-1.331180,0
2017-12-08,sh.600519,3881.3930134200,3966.0946938500,3881.3930134200,3956.1928592800,3889.4027776900,4550339,2842464437.0000,1,0.362231,1,1.717237,0
2017-12-11,sh.600519,3979.6545310000,4111.7841069500,3979.6545310000,4105.7294819900,3956.1928592800,7284917,4702239221.0000,1,0.579918,1,3.779805,0
2017-12-12,sh.600519,4154.3556887000,4154.7971717700,4105.9186890200,4107.8107593200,4105.7294819900,4788931,3138650306.0000,1,0.381224,1,0.050695,0
2017-12-13,sh.600519,4130.9570859900,4225.6236700000,4104.0266187200,4214.3343172100,4107.8107593200,4850248,3197982045.0000,1,0.386105,1,2.593198,0
2017-12-14,sh.600519,4225.4975319800,4233.8226413000,4165.7081105000,4191.2510595500,4214.3343172100,3196794,2126665894.0000,1,0.254482,1,-0.547737,0
2017-12-15,sh.600519,4187.7822640000,4212.6945229500,4104.4050327800,4123.3888047900,4191.2510595500,3225595,2126579404.0000,1,0.256774,1,-1.619142,0
2017-12-18,sh.600519,4162.5546600000,4224.3622898000,4153.5988605800,4198.9454787700,4123.3888047900,3916228,2599749872.0000,1,0.311752,1,1.832399,0
2017-12-19,sh.600519,4181.4753630000,4241.0125084400,4168.8615610000,4207.2705880900,4198.9454787700,4407221,2944470867.0000,1,0.350838,1,0.198268,0
2017-12-20,sh.600519,4224.9929799000,4331.9580208600,4187.9714710300,4319.6595639100,4207.2705880900,6360131,4321305755.0000,1,0.506300,1,2.671296,0
2017-12-21,sh.600519,4307.6133830000,4335.4898854200,4260.3116255000,4299.6666877400,4319.6595639100,4668038,3178595839.0000,1,0.371601,1,-0.462832,0
2017-12-22,sh.600519,4288.6926800000,4325.9033959000,4269.8350460100,4307.1088309200,4299.6666877400,2831701,1930315469.0000,1,0.225418,1,0.173085,0
2017-12-25,sh.600519,4326.5340860000,4391.4951663000,4312.1543517200,4339.9047161200,4307.1088309200,3621428,2497653982.0000,1,0.288285,1,0.761438,0
2017-12-26,sh.600519,4340.2831301800,4370.6193239900,4266.6185265000,4293.8012698100,4339.9047161200,3186766,2174103282.0000,1,0.253683,1,-1.062314,0
2017-12-27,sh.600519,4319.3442188600,4319.3442188600,4178.3219125000,4188.9175061800,4293.8012698100,3772205,2539720696.0000,1,0.300288,1,-2.442679,0
2017-12-28,sh.600519,4332.8409870000,4540.3380299000,4233.9487793200,4532.7066796900,4188.9175061800,12414107,8656875718.0000,1,0.988229,1,8.207114,0
2017-12-29,sh.600519,4528.3549180000,4581.9635765000,4361.8527316000,4399.0003784900,4532.7066796900,7603887,5372514665.0000,1,0.605310,1,-2.949813,0
2018-01-02,sh.600519,4414.8307000000,4478.9088141600,4351.0679308900,4439.1122688500,4399.0003784900,4961248,3482407646.0000,1,0.394942,1,0.911839,0
2018-01-03,sh.600519,4424.2910515000,4549.7983814000,4413.1909057400,4514.8581498600,4439.1122688500,5201941,3713523701.0000,1,0.414102,1,1.706331,0
2018-01-04,sh.600519,4549.7983814000,4689.1808935000,4536.7430963300,4648.6275200700,4514.8581498600,7220508,5309890210.0000,1,0.574791,1,2.962873,0
2018-01-05,sh.600519,4673.4136410000,4705.1373530300,4592.8114462200,4656.7634223600,4648.6275200700,3998907,2946493013.0000,1,0.318334,1,0.175014,0
2018-01-08,sh.600519,4635.6983730200,4771.1706065000,4635.6983730200,4743.6094491300,4656.7634223600,5220456,3899951720.0000,1,0.415576,1,1.864947,0
2018-01-09,sh.600519,4744.1140012100,4938.3034830000,4744.1140012100,4935.2761705200,4743.6094491300,6459195,5001164506.0000,1,0.514186,1,4.040527,0
2018-01-10,sh.600519,4950.9172850000,4975.3880608800,4878.2617854800,4955.3951847100,4935.2761705200,4771424,3731993154.0000,1,0.379831,1,0.407658,0
2018-01-11,sh.600519,4963.5310870000,4969.8379880000,4868.9275720000,4886.6499638100,4955.3951847100,5065607,3942075854.0000,1,0.403249,1,-1.387283,0
2018-01-12,sh.600519,4880.0907867700,4974.8835088000,4837.5192050200,4972.4868864200,4886.6499638100,4598824,3577281776.0000,1,0.366091,1,1.756558,0
2018-01-15,sh.600519,5004.2736674600,5039.5923130600,4913.2020170200,4953.2508383700,4972.4868864200,5247313,4136645487.0000,1,0.417714,1,-0.386848,0
2018-01-16,sh.600519,4922.4100924800,4973.6851976100,4843.6999680000,4874.8560589400,4953.2508383700,6542833,5084966063.0000,1,0.520844,1,-1.582693,0
2018-01-17,sh.600519,4856.3137700000,4881.5413740000,4657.7094575100,4717.1204649300,4874.8560589400,9070954,6835580477.0000,1,0.722096,1,-3.235699,0
2018-01-18,sh.600519,4717.1204649300,4824.7792650000,4692.9019650900,4734.8428567400,4717.1204649300,5897851,4443031234.0000,1,0.469500,1,0.375703,0
2018-01-19,sh.600519,4748.4657629000,4786.3071689000,4660.9259770200,4731.3109921800,4734.8428567400,5092556,3818021990.0000,1,0.405394,1,-0.074593,0
2018-01-22,sh.600519,4741.5912408100,4881.5413740000,4741.5912408100,4879.2708896400,4731.3109921800,6712675,5129674653.0000,1,0.534364,1,3.127252,0
2018-01-23,sh.600519,4905.5706668100,4919.3827800000,4847.4841086000,4880.1538557800,4879.2708896400,4954918,3836387690.0000,1,0.394438,1,0.018098,0
2018-01-24,sh.600519,4896.9302124400,4897.0563504600,4784.4150986000,4821.3735384600,4880.1538557800,4329881,3311348774.0000,1,0.344681,1,-1.204478,0
2018-01-25,sh.600519,4799.5516610000,4894.1551760000,4736.4826510000,4851.0159731600,4821.3735384600,5004072,3821875040.0000,1,0.398351,1,0.614807,0
2018-01-26,sh.600519,4838.9067232400,4902.9848374000,4818.4723640000,4901.8495952200,4851.0159731600,4397833,3389953777.0000,1,0.350091,1,1.047896,0
2018-01-29,sh.600519,4911.5622227600,4917.3015026700,4635.5722350000,4643.8973443200,4901.8495952200,7453551,5637041971.0000,1,0.593342,1,-5.262341,0
2018-01-30,sh.600519,4641.8791360000,4722.4182617700,4604.1638680200,4680.2250940800,4643.8973443200,5191103,3852705098.0000,1,0.413239,1,0.782270,0
2018-01-31,sh.600519,4660.7998390000,4867.0985707100,4660.7998390000,4821.8780905400,4680.2250940800,6040241,4601994781.0000,1,0.480835,1,3.026623,0
2018-02-01,sh.600519,4837.3930670000,4839.2851373000,4748.5919009200,4778.9280947300,4821.8780905400,5058261,3846421613.0000,1,0.402664,1,-0.890731,0
2018-02-02,sh.600519,4744.1770702200,4750.5470402300,4572.5032250000,4669.6295004000,4778.9280947300,7542082,5583742782.0000,1,0.600390,1,-2.287089,0
2018-02-05,sh.600519,4586.5045452200,4603.7854539600,4450.1493456000,4529.8055052300,4669.6295004000,9899585,7104095616.0000,1,0.788059,1,-2.994333,0
2018-02-06,sh.600519,4433.7514030000,4557.3666626000,4433.7514030000,4470.7098428600,4529.8055052300,8816871,6270888575.0000,1,0.701870,1,-1.304595,0
2018-02-07,sh.600519,4540.9687200000,4565.4394958800,4301.3695510100,4310.3253504300,4470.7098428600,8828998,6231141116.0000,1,0.702835,1,-3.587449,0
2018-02-08,sh.600519,4302.5678622000,4528.3549180000,4302.5678622000,4421.0745319900,4310.3253504300,8340943,5860233484.0000,1,0.663983,1,2.569392,0
2018-02-09,sh.600519,4288.6926800000,4351.0679308900,4149.9408580000,4310.3253504300,4421.0745319900,10557826,7160206330.0000,1,0.840459,1,-2.505028,0
2018-02-12,sh.600519,4358.0685910000,4449.5186555000,4321.4885652000,4398.9373094800,4310.3253504300,6417955,4466343242.0000,1,0.510903,1,2.055805,0
2018-02-13,sh.600519,4446.4913430200,4508.2989728200,4443.2117545000,4490.3873739800,4398.9373094800,5338918,3793782378.0000,1,0.425006,1,2.078913,0
2018-02-14,sh.600519,4540.9687200000,4540.9687200000,4491.9010302200,4531.1930234500,4490.3873739800,3065260,2198728707.0000,1,0.244011,1,0.908738,0
2018-02-22,sh.600519,4587.0090973000,4692.3343440000,4561.4030792400,4682.5586474500,4531.1930234500,5076469,3717469267.0000,1,0.404114,1,3.340525,0
2018-02-23,sh.600519,4711.2550470000,4771.5490205600,4648.1860370000,4682.7478544800,4682.5586474500,3815877,2844936758.0000,1,0.303764,1,0.004036,0
2018-02-26,sh.600519,4710.4982188800,4743.1048970500,4623.0845710200,4689.2439625100,4682.7478544800,4365824,3243216345.0000,1,0.347543,1,0.138728,0
2018-02-27,sh.600519,4723.8688490000,4768.0171560000,4649.5735552200,4654.3667999800,4689.2439625100,4260154,3181778842.0000,1,0.339131,1,-0.743773,0
2018-02-28,sh.600519,4616.6515320000,4681.6126123000,4534.6618190000,4576.4135036200,4654.3667999800,4833067,3522004686.0000,1,0.384738,1,-1.674840,0
2018-03-01,sh.600519,4591.4239280000,4710.3090118500,4564.7457367700,4679.5313349700,4576.4135036200,4479465,3303604159.0000,1,0.356589,1,2.253242,0
2018-03-02,sh.600519,4654.4929380000,4689.5593075600,4604.0377300000,4644.4649654100,4679.5313349700,2599190,1912613830.0000,1,0.206909,1,-0.749356,0
2018-03-05,sh.600519,4655.6281801800,4679.7205420000,4522.2372240300,4541.6624791100,4644.4649654100,3723470,2703926955.0000,1,0.296408,1,-2.213439,0
2018-03-06,sh.600519,4572.5032250000,4588.9011676000,4396.7298941300,4529.9947122600,4541.6624791100,6457036,4581658583.0000,1,0.514014,1,-0.256902,0
2018-03-07,sh.600519,4509.4342150000,4566.1963240000,4471.5297399900,4478.1519860400,4529.9947122600,3459594,2480929043.0000,1,0.275402,1,-1.144437,0
2018-03-08,sh.600519,4503.1273140000,4566.1963240000,4465.2859080000,4558.3757667600,4478.1519860400,3534930,2540452000.0000,1,0.281399,1,1.791453,0
2018-03-09,sh.600519,4588.5858225500,4620.2464655700,4563.0428735000,4592.6853082000,4558.3757667600,3017100,2199081672.0000,1,0.240177,1,0.752671,0
2018-03-12,sh.600519,4601.1996245500,4628.7607819200,4558.4388357700,4565.8809789500,4592.6853082000,3988841,2900950557.0000,1,0.317533,1,-0.583631,0
2018-03-13,sh.600519,4559.8894230000,4582.5942666000,4477.8997100000,4480.1071253500,4565.8809789500,3857709,2764426996.0000,1,0.307094,1,-1.878588,0
2018-03-14,sh.600519,4475.8184326700,4591.9284800800,4460.3665252200,4584.3601988800,4480.1071253500,3735576,2683830110.0000,1,0.297372,1,2.327026,0
2018-03-15,sh.600519,4591.5500660200,4711.2550470000,4591.5500660200,4707.9123894700,4584.3601988800,5614879,4161645760.0000,1,0.446974,1,2.695076,0
2018-03-16,sh.600519,4715.0391876000,4755.2772159800,4660.0430108800,4666.1607048500,4707.9123894700,3585552,2676682524.0000,1,0.285429,1,-0.886840,0
2018-03-19,sh.600519,4692.1451369700,4755.3402849900,4660.7998390000,4752.1237654800,4666.1607048500,3866658,2897348542.0000,1,0.307806,1,1.842266,0
2018-03-20,sh.600519,4730.1757500000,4742.7895520000,4667.1067400000,4715.8590847300,4752.1237654800,2887720,2154897794.0000,1,0.229878,1,-0.763126,0
2018-03-21,sh.600519,4730.8695091100,4749.7902121100,4667.1067400000,4679.7205420000,4715.8590847300,2674271,1996584261.0000,1,0.212886,1,-0.766317,0
2018-03-22,sh.600519,4692.3343440000,4717.5619480000,4566.2593930100,4579.3146780800,4679.7205420000,3748697,2748721669.0000,1,0.298416,1,-2.145550,0
2018-03-23,sh.600519,4421.1376010000,4562.9798044900,4415.3352520800,4484.5850250600,4579.3146780800,5254677,3727044980.0000,1,0.418300,1,-2.068645,0
2018-03-26,sh.600519,4465.2859080000,4509.8126290600,4426.6876738800,4499.9107944900,4484.5850250600,4625611,3276880070.0000,1,0.368223,1,0.341742,0
2018-03-27,sh.600519,4559.8894230000,4578.0532978800,4440.0583040000,4507.7944207400,4499.9107944900,4754844,3399900239.0000,1,0.378511,1,0.175195,0
2018-03-28,sh.600519,4414.6414929700,4433.7514030000,4219.3167690000,4301.6218270500,4507.7944207400,11353972,7786098263.0000,1,0.903836,1,-4.573692,0
2018-03-29,sh.600519,4302.5678622000,4401.2708628500,4152.5266874100,4346.0854791000,4301.6218270500,7908196,5362890034.0000,1,0.629534,1,1.033647,0
2018-03-30,sh.600519,4326.5340860000,4373.8358435000,4287.9358518800,4311.5236616200,4346.0854791000,3654028,2502696336.0000,1,0.290880,1,-0.795237,0
2018-04-02,sh.600519,4288.6926800000,4358.0685910000,4251.5450331100,4289.0710940600,4311.5236616200,3203908,2185060765.0000,1,0.255048,1,-0.520757,0
2018-04-03,sh.600519,4276.0788780000,4332.8409870000,4259.6178663900,4275.5112569100,4289.0710940600,4023558,2737509485.0000,1,0.320297,1,-0.316152,0
2018-04-04,sh.600519,4301.3064820000,4417.5426674300,4291.0893023800,4377.0523630100,4275.5112569100,5689131,3948712791.0000,1,0.452885,1,2.374952,0
2018-04-09,sh.600519,4396.5406871000,4449.0771724300,4352.7077251500,4404.1089683000,4377.0523630100,3083305,2149178951.0000,1,0.245447,1,0.618143,0
2018-04-10,sh.600519,4445.1038248000,4468.4393585000,4405.1180724600,4465.4120460200,4404.1089683000,3204325,2252069676.0000,1,0.255081,1,1.391956,0
2018-04-11,sh.600519,4477.8997100000,4508.0466967800,4433.8775410200,4448.6356893600,4465.4120460200,2572318,1822237882.0000,1,0.204770,1,-0.375700,0
2018-04-12,sh.600519,4440.0583040000,4458.2221788800,4365.7630102200,4378.2506742000,4448.6356893600,3071361,2139139504.0000,1,0.244497,1,-1.582167,0
2018-04-13,sh.600519,4405.3703485000,4421.1376010000,4320.7317370800,4331.9580208600,4378.2506742000,2754952,1904051062.0000,1,0.219309,1,-1.057336,0
2018-04-16,sh.600519,4292.3506825800,4331.8949518500,4269.7719770000,4297.3962033800,4331.9580208600,3293967,2241463093.0000,1,0.262217,1,-0.797831,0
2018-04-17,sh.600519,4320.2271850000,4322.6238073800,4197.8733056000,4201.6574462000,4297.3962033800,3517276,2377407817.0000,1,0.279994,1,-2.227831,0
2018-04-18,sh.600519,4231.9305710000,4231.9305710000,4067.9511450000,4135.0565716400,4201.6574462000,6261660,4104175827.0000,1,0.498461,1,-1.585109,0
2018-04-19,sh.600519,4161.6086248500,4288.6926800000,4141.4896106600,4288.4404039600,4135.0565716400,4420757,2976468492.0000,1,0.351916,1,3.709354,0
2018-04-20,sh.600519,4294.9995810000,4376.9892940000,4214.4604552300,4227.2634642600,4288.4404039600,4151168,2831559751.0000,1,0.330455,1,-1.426556,0
2018-04-23,sh.600519,4200.4591350100,4290.7739573300,4200.4591350100,4250.9143430100,4227.2634642600,3265920,2196761047.0000,1,0.259985,1,0.559484,0
2018-04-24,sh.600519,4263.4650760000,4373.8358435000,4257.1581750000,4351.0048618800,4250.9143430100,4728256,3252280969.0000,1,0.376394,1,2.354564,0
2018-04-25,sh.600519,4345.4547890000,4364.3754920000,4307.7395210200,4357.8793839700,4351.0048618800,2525222,1738767067.0000,1,0.201021,1,0.157994,0
2018-04-26,sh.600519,4364.3754920000,4366.1414242800,4244.5443730000,4277.5294652300,4357.8793839700,3504790,2378744475.0000,1,0.279000,1,-1.843783,0
2018-04-27,sh.600519,4321.8039102500,4341.4183723600,4131.0201550000,4178.5111195300,4277.5294652300,5791521,3866680412.0000,1,0.461036,1,-2.314842,0
2018-05-02,sh.600519,4162.5546600000,4219.2536999900,4068.3295590600,4211.9376948300,4178.5111195300,7025911,4589885607.0000,1,0.559300,1,0.799962,0
2018-05-03,sh.600519,4200.3960660000,4248.8330656800,4149.9408580000,4231.1737428800,4211.9376948300,3632653,2426248236.0000,1,0.289178,1,0.456701,0
2018-05-04,sh.600519,4231.8044329800,4256.0860018300,4166.1495935700,4180.6554658700,4231.1737428800,3737584,2492610223.0000,1,0.297531,1,-1.193956,0
2018-05-07,sh.600519,4162.2393149500,4426.6876738800,4148.4902707700,4403.2890711700,4180.6554658700,8559143,5858519223.0000,1,0.681353,1,5.325326,0
2018-05-08,sh.600519,4402.4061050300,4491.3334091300,4402.4061050300,4470.5206358300,4403.2890711700,6249783,4414037853.0000,1,0.497516,1,1.526854,0
2018-05-09,sh.600519,4472.0973610800,4492.4055823000,4396.6668251200,4427.1291569500,4470.5206358300,3233106,2267880036.0000,1,0.257372,1,-0.970614,0
2018-05-10,sh.600519,4436.9048535000,4515.7411160000,4436.9048535000,4504.3256251900,4427.1291569500,3929380,2794919589.0000,1,0.312799,1,1.743712,0
2018-05-11,sh.600519,4532.7066796900,4607.1911805000,4513.8490457000,4528.4810560200,4504.3256251900,3914165,2826877192.0000,1,0.311588,1,0.536274,0
2018-05-14,sh.600519,4566.1963240000,4686.0274430000,4566.1963240000,4682.3063714100,4528.4810560200,5101471,3753818029.0000,1,0.406104,1,3.396835,0
2018-05-15,sh.600519,4704.9481460000,4707.7231824400,4629.2653340000,4686.4058570600,4682.3063714100,3805580,2811622722.0000,1,0.302944,1,0.087556,0
2018-05-16,sh.600519,4667.1067400000,4702.8037996600,4624.7243652800,4632.5449225200,4686.4058570600,3079520,2275092450.0000,1,0.245146,1,-1.149299,0
