date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2021-10-08,sh.601398,9.1862859600,9.3242773800,9.1665729000,9.2848512600,9.1862859600,185994625,872488109.0200,1,0.069000,1,1.073000,0
2021-10-11,sh.601398,9.3045643200,9.4031296200,9.2848512600,9.3439904400,9.2848512600,181862463,863201212.4700,1,0.067500,1,0.636900,0
2021-10-12,sh.601398,9.3439904400,9.3834165600,9.2848512600,9.3637035000,9.3439904400,144930590,686903967.8800,1,0.053800,1,0.211000,0
2021-10-13,sh.601398,9.3439904400,9.3637035000,9.2848512600,9.3045643200,9.3637035000,112305696,530545725.8800,1,0.041700,1,-0.631600,0
2021-10-14,sh.601398,9.3045643200,9.3242773800,9.2848512600,9.2848512600,9.3045643200,71963708,339578661.3400,1,0.026700,1,-0.211900,0
2021-10-15,sh.601398,9.3045643200,9.3637035000,9.2848512600,9.3637035000,9.2848512600,125558856,594356221.5500,1,0.046600,1,0.849300,0
2021-10-18,sh.601398,9.3637035000,9.4031296200,9.2848512600,9.3242773800,9.3637035000,117369621,555326047.3100,1,0.043500,1,-0.421100,0
2021-10-19,sh.601398,9.3045643200,9.3439904400,9.2848512600,9.3045643200,9.3242773800,105882612,499759094.8100,1,0.039300,1,-0.211400,0
2021-10-20,sh.601398,9.3242773800,9.3242773800,9.2257120800,9.2651382000,9.3045643200,107459635,504948858.1500,1,0.039900,1,-0.423700,0
2021-10-21,sh.601398,9.2651382000,9.3439904400,9.2454251400,9.3439904400,9.2651382000,135131627,637824658.2900,1,0.050100,1,0.851100,0
2021-10-22,sh.601398,9.3439904400,9.3834165600,9.2848512600,9.3242773800,9.3439904400,93108629,440144708.2000,1,0.034500,1,-0.211000,0
2021-10-25,sh.601398,9.2848512600,9.3242773800,9.2454251400,9.3045643200,9.3242773800,103342397,486689967.2500,1,0.038300,1,-0.211400,0
2021-10-26,sh.601398,9.3045643200,9.3439904400,9.2454251400,9.2651382000,9.3045643200,118735003,559100061.5500,1,0.044000,1,-0.423700,0
2021-10-27,sh.601398,9.2651382000,9.2848512600,9.1665729000,9.2651382000,9.2651382000,125771216,588428869.6100,1,0.046600,1,0.000000,0
2021-10-28,sh.601398,9.2257120800,9.2651382000,9.2059990200,9.2059990200,9.2651382000,78300844,366506427.8500,1,0.029000,1,-0.638300,0
2021-10-29,sh.601398,9.2059990200,9.2454251400,9.1862859600,9.2059990200,9.2059990200,114980798,537655505.6400,1,0.042600,1,0.000000,0
2021-11-01,sh.601398,9.2257120800,9.3242773800,9.2059990200,9.3242773800,9.2059990200,187623531,881706429.4500,1,0.069600,1,1.284800,0
2021-11-02,sh.601398,9.3242773800,9.3242773800,9.1468598400,9.1665729000,9.3242773800,211569300,989837390.1100,1,0.078500,1,-1.691300,0
2021-11-03,sh.601398,9.2059990200,9.2059990200,9.1271467800,9.1468598400,9.1665729000,146029780,678038229.3900,1,0.054200,1,-0.215100,0
2021-11-04,sh.601398,9.1468598400,9.1665729000,9.1271467800,9.1665729000,9.1468598400,100158090,464799864.4000,1,0.037100,1,0.215500,0
2021-11-05,sh.601398,9.1468598400,9.2059990200,9.1271467800,9.1862859600,9.1665729000,111301684,517754656.7400,1,0.041300,1,0.215100,0
2021-11-08,sh.601398,9.1665729000,9.1862859600,9.1271467800,9.1271467800,9.1862859600,147350723,684049047.8900,1,0.054700,1,-0.643800,0
2021-11-09,sh.601398,9.1468598400,9.1665729000,9.1271467800,9.1468598400,9.1271467800,86689619,402174122.5000,1,0.032200,1,0.216000,0
2021-11-10,sh.601398,9.1468598400,9.1468598400,9.0877206600,9.1074337200,9.1468598400,125047530,577396260.7400,1,0.046400,1,-0.431000,0
2021-11-11,sh.601398,9.1074337200,9.1862859600,9.0877206600,9.1862859600,9.1074337200,113105925,525090261.9500,1,0.042000,1,0.865800,0
2021-11-12,sh.601398,9.1862859600,9.1862859600,9.1271467800,9.1665729000,9.1862859600,101683794,472333219.1700,1,0.037700,1,-0.214600,0
2021-11-15,sh.601398,9.1665729000,9.2257120800,9.1468598400,9.2059990200,9.1665729000,90047027,419795012.3800,1,0.033400,1,0.430100,0
2021-11-16,sh.601398,9.1862859600,9.2257120800,9.1468598400,9.1665729000,9.2059990200,96281473,448267808.6000,1,0.035700,1,-0.428300,0
2021-11-17,sh.601398,9.1468598400,9.1862859600,9.1468598400,9.1665729000,9.1665729000,91233273,423989911.4500,1,0.033800,1,0.000000,0
2021-11-18,sh.601398,9.1468598400,9.1665729000,9.1271467800,9.1468598400,9.1665729000,76467398,354706417.4500,1,0.028400,1,-0.215100,0
2021-11-19,sh.601398,9.1468598400,9.2059990200,9.1271467800,9.1862859600,9.1468598400,100557257,467427071.2200,1,0.037300,1,0.431000,0
2021-11-22,sh.601398,9.1665729000,9.1862859600,9.1271467800,9.1271467800,9.1862859600,120582921,559173673.2300,1,0.044700,1,-0.643800,0
2021-11-23,sh.601398,9.1271467800,9.1665729000,9.1074337200,9.1271467800,9.1271467800,87825991,406963202.3300,1,0.032600,1,0.000000,0
2021-11-24,sh.601398,9.1271467800,9.1468598400,9.1074337200,9.1468598400,9.1271467800,69961234,324057980.2400,1,0.025900,1,0.216000,0
2021-11-25,sh.601398,9.1468598400,9.1468598400,9.1271467800,9.1271467800,9.1468598400,59692352,276623126.7600,1,0.022100,1,-0.215500,0
2021-11-26,sh.601398,9.1271467800,9.1468598400,9.0877206600,9.0877206600,9.1271467800,97887739,451910174.2000,1,0.036300,1,-0.432000,0
2021-11-29,sh.601398,9.0680076000,9.0877206600,8.9891553600,9.0285814800,9.0877206600,182257581,836194181.9000,1,0.067600,1,-0.650800,0
2021-11-30,sh.601398,9.0285814800,9.0482945400,9.0088684200,9.0285814800,9.0285814800,107684186,492804574.9300,1,0.039900,1,0.000000,0
2021-12-01,sh.601398,9.0285814800,9.0680076000,9.0088684200,9.0680076000,9.0285814800,111305051,511084679.0900,1,0.041300,1,0.436700,0
2021-12-02,sh.601398,9.0680076000,9.1074337200,9.0285814800,9.0877206600,9.0680076000,178468219,820135167.6100,1,0.066200,1,0.217400,0
2021-12-03,sh.601398,9.0680076000,9.0877206600,9.0285814800,9.0877206600,9.0877206600,112786648,518341584.5500,1,0.041800,1,0.000000,0
2021-12-06,sh.601398,9.0877206600,9.1468598400,9.0680076000,9.1271467800,9.0877206600,179570677,830641840.6100,1,0.066600,1,0.433800,0
2021-12-07,sh.601398,9.1468598400,9.2059990200,9.1074337200,9.1862859600,9.1271467800,205710491,956152029.8800,1,0.076300,1,0.647900,0
2021-12-08,sh.601398,9.1862859600,9.1862859600,9.1271467800,9.1468598400,9.1862859600,137715679,638961848.7300,1,0.051100,1,-0.429200,0
2021-12-09,sh.601398,9.1665729000,9.2257120800,9.1271467800,9.1862859600,9.1468598400,195655482,911941953.6800,1,0.072600,1,0.431000,0
2021-12-10,sh.601398,9.1665729000,9.1862859600,9.1074337200,9.1862859600,9.1862859600,215420340,999479301.9500,1,0.079900,1,0.000000,0
2021-12-13,sh.601398,9.1468598400,9.1862859600,9.1271467800,9.1271467800,9.1862859600,134673715,625469689.7200,1,0.050000,1,-0.643800,0
2021-12-14,sh.601398,9.1271467800,9.1468598400,9.0877206600,9.1074337200,9.1271467800,127696943,589757693.0500,1,0.047400,1,-0.216000,0
2021-12-15,sh.601398,9.0877206600,9.1074337200,9.0680076000,9.0877206600,9.1074337200,104159689,479973461.9100,1,0.038600,1,-0.216500,0
2021-12-16,sh.601398,9.0877206600,9.1271467800,9.0482945400,9.1074337200,9.0877206600,145725514,671821104.3000,1,0.054100,1,0.216900,0
2021-12-17,sh.601398,9.0877206600,9.1074337200,9.0680076000,9.0877206600,9.1074337200,124789948,575345954.2000,1,0.046300,1,-0.216500,0
2021-12-20,sh.601398,9.0680076000,9.1271467800,9.0680076000,9.0877206600,9.0877206600,148614561,686198264.4600,1,0.055100,1,0.000000,0
2021-12-21,sh.601398,9.0877206600,9.1862859600,9.0680076000,9.1665729000,9.0877206600,202972372,942740125.6700,1,0.075300,1,0.867700,0
2021-12-22,sh.601398,9.1665729000,9.1862859600,9.1271467800,9.1468598400,9.1665729000,141140040,655780550.7800,1,0.052300,1,-0.215100,0
2021-12-23,sh.601398,9.1468598400,9.1665729000,9.1271467800,9.1665729000,9.1468598400,98090990,455450242.3600,1,0.036400,1,0.215500,0
2021-12-24,sh.601398,9.1665729000,9.2059990200,9.1468598400,9.1665729000,9.1665729000,127908797,595172745.5900,1,0.047400,1,0.000000,0
2021-12-27,sh.601398,9.1468598400,9.1862859600,9.1468598400,9.1862859600,9.1665729000,90503312,421103237.5200,1,0.033600,1,0.215100,0
2021-12-28,sh.601398,9.1862859600,9.2257120800,9.1665729000,9.2257120800,9.1862859600,200550469,936086065.2000,1,0.074400,1,0.429200,0
2021-12-29,sh.601398,9.1862859600,9.2059990200,9.1468598400,9.1862859600,9.2257120800,97664653,454516937.1300,1,0.036200,1,-0.427400,0
2021-12-30,sh.601398,9.1665729000,9.1862859600,9.1271467800,9.1468598400,9.1862859600,141275058,655490356.3600,1,0.052400,1,-0.429200,0
2021-12-31,sh.601398,9.1271467800,9.1665729000,9.1271467800,9.1271467800,9.1468598400,95902215,444544835.4500,1,0.035600,1,-0.215500,0
2022-01-04,sh.601398,9.1468598400,9.2059990200,9.1271467800,9.2059990200,9.1271467800,168875635,785143329.2000,1,0.062600,1,0.863900,0
2022-01-05,sh.601398,9.1862859600,9.3045643200,9.1665729000,9.2848512600,9.2059990200,283954624,1332859586.7500,1,0.105300,1,0.856500,0
2022-01-06,sh.601398,9.2651382000,9.3242773800,9.2257120800,9.2651382000,9.2848512600,190314359,894943768.4600,1,0.070600,1,-0.212300,0
2022-01-07,sh.601398,9.2454251400,9.3637035000,9.2257120800,9.3439904400,9.2651382000,193964955,916673915.7000,1,0.071900,1,0.851100,0
2022-01-10,sh.601398,9.3439904400,9.3834165600,9.3045643200,9.3637035000,9.3439904400,158329303,750737778.3500,1,0.058700,1,0.211000,0
2022-01-11,sh.601398,9.3242773800,9.4031296200,9.3242773800,9.3637035000,9.3637035000,167026297,794398036.9800,1,0.062000,1,0.000000,0
2022-01-12,sh.601398,9.3637035000,9.3637035000,9.2651382000,9.3045643200,9.3637035000,185731519,876687476.5500,1,0.068900,1,-0.631600,0
2022-01-13,sh.601398,9.2848512600,9.4228426800,9.2848512600,9.3242773800,9.3045643200,179313500,851827612.7400,1,0.066500,1,0.211900,0
2022-01-14,sh.601398,9.3439904400,9.3439904400,9.2059990200,9.2257120800,9.3242773800,225197035,1057017143.7400,1,0.083500,1,-1.057100,0
2022-01-17,sh.601398,9.2059990200,9.2651382000,9.1468598400,9.1665729000,9.2257120800,178722662,832701574.2400,1,0.066300,1,-0.641000,0
2022-01-18,sh.601398,9.1665729000,9.2651382000,9.1271467800,9.2454251400,9.1665729000,216950022,1011704453.2300,1,0.080500,1,0.860200,0
2022-01-19,sh.601398,9.2059990200,9.2848512600,9.1862859600,9.2651382000,9.2454251400,172913175,810536134.6600,1,0.064100,1,0.213200,0
2022-01-20,sh.601398,9.2651382000,9.3834165600,9.2454251400,9.3637035000,9.2651382000,313127456,1482850093.7900,1,0.116100,1,1.063800,0
2022-01-21,sh.601398,9.3242773800,9.3439904400,9.2454251400,9.2651382000,9.3637035000,173528070,816856403.4100,1,0.064400,1,-1.052600,0
2022-01-24,sh.601398,9.2651382000,9.3045643200,9.2257120800,9.2651382000,9.2651382000,141887130,665972926.5500,1,0.052600,1,0.000000,0
2022-01-25,sh.601398,9.2454251400,9.2651382000,9.2059990200,9.2059990200,9.2651382000,170383668,798145266.8700,1,0.063200,1,-0.638300,0
2022-01-26,sh.601398,9.1862859600,9.2651382000,9.1862859600,9.2454251400,9.2059990200,118994814,557705782.9400,1,0.044100,1,0.428300,0
2022-01-27,sh.601398,9.2257120800,9.2848512600,9.1862859600,9.2257120800,9.2454251400,143695502,672949232.5400,1,0.053300,1,-0.213200,0
2022-01-28,sh.601398,9.2257120800,9.3242773800,9.1862859600,9.1862859600,9.2257120800,221043880,1037472492.2000,1,0.082000,1,-0.427400,0
2022-02-07,sh.601398,9.2454251400,9.3637035000,9.2059990200,9.3439904400,9.1862859600,257528860,1216216070.0400,1,0.095500,1,1.716700,0
2022-02-08,sh.601398,9.3439904400,9.6002602200,9.3242773800,9.5608341000,9.3439904400,491972048,2367215816.2800,1,0.182500,1,2.320700,0
2022-02-09,sh.601398,9.5608341000,9.6593994000,9.4819818600,9.5411210400,9.5608341000,352209536,1710473976.7300,1,0.130600,1,-0.206200,0
2022-02-10,sh.601398,9.5608341000,9.6002602200,9.4622688000,9.5805471600,9.5411210400,252750988,1222399402.2200,1,0.093700,1,0.413200,0
2022-02-11,sh.601398,9.5411210400,9.6396863400,9.5214079800,9.6002602200,9.5805471600,216813019,1055659517.8100,1,0.080400,1,0.205800,0
2022-02-14,sh.601398,9.5608341000,9.5805471600,9.4031296200,9.4622688000,9.6002602200,263967446,1267336370.6000,1,0.097900,1,-1.437400,0
2022-02-15,sh.601398,9.4425557400,9.5016949200,9.3637035000,9.3834165600,9.4622688000,195749099,935314542.0700,1,0.072600,1,-0.833300,0
2022-02-16,sh.601398,9.4031296200,9.4819818600,9.3637035000,9.4228426800,9.3834165600,155456701,743663745.6800,1,0.057700,1,0.420200,0
2022-02-17,sh.601398,9.4228426800,9.4819818600,9.4031296200,9.4228426800,9.4228426800,127575079,610866291.4400,1,0.047300,1,0.000000,0
2022-02-18,sh.601398,9.4031296200,9.5016949200,9.3834165600,9.4819818600,9.4228426800,159889548,766743186.2800,1,0.059300,1,0.627600,0
2022-02-21,sh.601398,9.4622688000,9.5016949200,9.4031296200,9.5016949200,9.4819818600,159403365,764397600.5200,1,0.059100,1,0.207900,0
2022-02-22,sh.601398,9.4622688000,9.4819818600,9.3834165600,9.4228426800,9.5016949200,170843755,816340652.9500,1,0.063400,1,-0.829900,0
2022-02-23,sh.601398,9.4228426800,9.4228426800,9.3439904400,9.4031296200,9.4228426800,235801579,1121673859.1700,1,0.087500,1,-0.209200,0
2022-02-24,sh.601398,9.3637035000,9.4031296200,9.2454251400,9.2651382000,9.4031296200,256626628,1211414666.3200,1,0.095200,1,-1.467500,0
2022-02-25,sh.601398,9.2651382000,9.3045643200,9.1862859600,9.2059990200,9.2651382000,250601820,1174239875.0200,1,0.092900,1,-0.638300,0
2022-02-28,sh.601398,9.2059990200,9.2257120800,9.1468598400,9.1862859600,9.2059990200,194926963,908084768.0000,1,0.072300,1,-0.214100,0
2022-03-01,sh.601398,9.2059990200,9.2651382000,9.1665729000,9.2257120800,9.1862859600,194254562,906672528.0000,1,0.072000,1,0.429200,0
2022-03-02,sh.601398,9.2059990200,9.2848512600,9.1862859600,9.2651382000,9.2257120800,152051440,712736656.0000,1,0.056400,1,0.427400,0
2022-03-03,sh.601398,9.2454251400,9.3834165600,9.2454251400,9.3439904400,9.2651382000,227331198,1075452464.0000,1,0.084300,1,0.851100,0
2022-03-04,sh.601398,9.3242773800,9.3242773800,9.2059990200,9.3045643200,9.3439904400,162498774,764539216.0000,1,0.060300,1,-0.421900,0
2022-03-07,sh.601398,9.2651382000,9.3242773800,9.1271467800,9.1665729000,9.3045643200,352940976,1647036752.0000,1,0.130900,1,-1.483100,0
2022-03-08,sh.601398,9.1665729000,9.1862859600,9.0680076000,9.1074337200,9.1665729000,281133552,1302919792.0000,1,0.104300,1,-0.645200,0
2022-03-09,sh.601398,9.0877206600,9.1468598400,8.8708770000,8.9891553600,9.1074337200,462058480,2116239856.0000,1,0.171400,1,-1.298700,0
2022-03-10,sh.601398,9.0482945400,9.0877206600,8.9694423000,8.9891553600,8.9891553600,230674382,1055255232.0000,1,0.085600,1,0.000000,0
2022-03-11,sh.601398,8.9694423000,9.0877206600,8.9103031200,9.0877206600,8.9891553600,270787536,1233914624.0000,1,0.100400,1,1.096500,0
2022-03-14,sh.601398,9.0285814800,9.1468598400,8.9891553600,9.0482945400,9.0877206600,229087259,1053445744.0000,1,0.085000,1,-0.433800,0
2022-03-15,sh.601398,9.0088684200,9.0680076000,8.8905900600,8.9497292400,9.0482945400,513013280,2327503088.0000,1,0.190300,1,-1.089300,0
2022-03-16,sh.601398,8.9497292400,9.0088684200,8.8117378200,8.9694423000,8.9497292400,421243248,1904496880.0000,1,0.156200,1,0.220300,0
2022-03-17,sh.601398,9.0088684200,9.0088684200,8.8905900600,8.9103031200,8.9694423000,309820976,1403531232.0000,1,0.114900,1,-0.659300,0
2022-03-18,sh.601398,8.9103031200,9.0680076000,8.8905900600,8.9694423000,8.9103031200,362779728,1650775565.3400,1,0.134600,1,0.663700,0
2022-03-21,sh.601398,8.9891553600,9.0088684200,8.9300161800,8.9497292400,8.9694423000,206941762,940187354.2500,1,0.076800,1,-0.219800,0
2022-03-22,sh.601398,8.9497292400,9.0680076000,8.9300161800,9.0482945400,8.9497292400,219305460,1003988139.0500,1,0.081300,1,1.101300,0
2022-03-23,sh.601398,9.0285814800,9.0482945400,8.9694423000,9.0088684200,9.0482945400,206859015,945355931.3100,1,0.076700,1,-0.435700,0
2022-03-24,sh.601398,8.9694423000,9.0680076000,8.9497292400,9.0285814800,9.0088684200,150559056,689799168.0800,1,0.055800,1,0.218800,0
2022-03-25,sh.601398,9.0285814800,9.1468598400,9.0285814800,9.1074337200,9.0285814800,227781541,1051862685.8600,1,0.084500,1,0.873400,0
2022-03-28,sh.601398,9.1074337200,9.2651382000,9.0680076000,9.2454251400,9.1074337200,287047600,1338663837.2900,1,0.106500,1,1.515200,0
2022-03-29,sh.601398,9.2454251400,9.3242773800,9.2059990200,9.3045643200,9.2454251400,193958079,912905214.7300,1,0.071900,1,0.639700,0
2022-03-30,sh.601398,9.3045643200,9.3242773800,9.1862859600,9.2848512600,9.3045643200,233053021,1093920776.6600,1,0.086400,1,-0.211900,0
2022-03-31,sh.601398,9.2651382000,9.4228426800,9.2257120800,9.4031296200,9.2848512600,287690896,1367102535.7500,1,0.106700,1,1.273900,0
2022-04-01,sh.601398,9.3637035000,9.4819818600,9.3439904400,9.4425557400,9.4031296200,264825048,1264764211.3500,1,0.098200,1,0.419300,0
2022-04-06,sh.601398,9.4228426800,9.5608341000,9.4031296200,9.5214079800,9.4425557400,349300704,1680190640.3300,1,0.129600,1,0.835100,0
2022-04-07,sh.601398,9.5016949200,9.5608341000,9.4228426800,9.5016949200,9.5214079800,304543328,1467777842.7900,1,0.113000,1,-0.207000,0
2022-04-08,sh.601398,9.5016949200,9.5214079800,9.4031296200,9.4819818600,9.5016949200,250173255,1201783975.5300,1,0.092800,1,-0.207500,0
2022-04-11,sh.601398,9.4622688000,9.5016949200,9.3834165600,9.4228426800,9.4819818600,272641456,1304536359.8000,1,0.101100,1,-0.623700,0
2022-04-12,sh.601398,9.4228426800,9.4819818600,9.3242773800,9.4228426800,9.4228426800,276116784,1319247557.9300,1,0.102400,1,0.000000,0
2022-04-13,sh.601398,9.4228426800,9.5016949200,9.4031296200,9.4425557400,9.4228426800,197122360,946500714.6400,1,0.073100,1,0.209200,0
2022-04-14,sh.601398,9.4622688000,9.4819818600,9.3834165600,9.4031296200,9.4425557400,148414496,708983833.3600,1,0.055000,1,-0.417500,0
2022-04-15,sh.601398,9.3834165600,9.4622688000,9.3834165600,9.3834165600,9.4031296200,193487775,924020571.4000,1,0.071800,1,-0.209600,0
2022-04-18,sh.601398,9.3637035000,9.4228426800,9.2848512600,9.3045643200,9.3834165600,182965837,866264046.6600,1,0.067900,1,-0.840300,0
2022-04-19,sh.601398,9.3045643200,9.3439904400,9.2454251400,9.3242773800,9.3045643200,158209354,745770595.6000,1,0.058700,1,0.211900,0
2022-04-20,sh.601398,9.3045643200,9.3834165600,9.2848512600,9.3439904400,9.3242773800,145331908,688799566.4300,1,0.053900,1,0.211400,0
2022-04-21,sh.601398,9.3439904400,9.4819818600,9.3242773800,9.4228426800,9.3439904400,329791136,1578338095.2200,1,0.122300,1,0.843900,0
2022-04-22,sh.601398,9.3834165600,9.5608341000,9.3834165600,9.5411210400,9.4228426800,390437792,1885993943.9100,1,0.144800,1,1.255200,0
2022-04-25,sh.601398,9.5016949200,9.5805471600,9.3637035000,9.3637035000,9.5411210400,471782608,2276075260.8100,1,0.175000,1,-1.859500,0
2022-04-26,sh.601398,9.3637035000,9.5214079800,9.3242773800,9.4819818600,9.3637035000,363670896,1741895884.1700,1,0.134900,1,1.263200,0
2022-04-27,sh.601398,9.4622688000,9.5214079800,9.2257120800,9.2848512600,9.4819818600,383545168,1821850806.5200,1,0.142300,1,-2.079000,0
2022-04-28,sh.601398,9.2848512600,9.4031296200,9.2651382000,9.4031296200,9.2848512600,295997072,1401689369.5200,1,0.109800,1,1.273900,0
2022-04-29,sh.601398,9.3834165600,9.4622688000,9.3045643200,9.4228426800,9.4031296200,263941660,1258379970.7300,1,0.097900,1,0.209600,0
2022-05-05,sh.601398,9.4228426800,9.4622688000,9.3045643200,9.3637035000,9.4228426800,240204834,1143770289.3600,1,0.089100,1,-0.627600,0
2022-05-06,sh.601398,9.3439904400,9.4031296200,9.2848512600,9.3439904400,9.3637035000,169044734,800177341.8100,1,0.062700,1,-0.210500,0
2022-05-09,sh.601398,9.3242773800,9.4031296200,9.2848512600,9.3834165600,9.3439904400,161351638,766272587.1100,1,0.059800,1,0.421900,0
2022-05-10,sh.601398,9.3637035000,9.4031296200,9.3045643200,9.3242773800,9.3834165600,194205706,919233037.1200,1,0.072000,1,-0.630300,0
2022-05-11,sh.601398,9.3242773800,9.3439904400,9.1862859600,9.1862859600,9.3242773800,353406096,1656391756.9800,1,0.131100,1,-1.479900,0
2022-05-12,sh.601398,9.1862859600,9.2059990200,9.1468598400,9.1665729000,9.1862859600,144694424,673675864.5000,1,0.053700,1,-0.214600,0
2022-05-13,sh.601398,9.1862859600,9.2651382000,9.1665729000,9.2651382000,9.1665729000,175411195,822079154.3800,1,0.065100,1,1.075300,0
2022-05-16,sh.601398,9.2651382000,9.2651382000,9.1665729000,9.2257120800,9.2651382000,166826315,779376703.0500,1,0.061900,1,-0.425500,0
2022-05-17,sh.601398,9.2454251400,9.2454251400,9.1665729000,9.1862859600,9.2257120800,216889033,1012483464.7500,1,0.080400,1,-0.427400,0
2022-05-18,sh.601398,9.1862859600,9.2059990200,9.0877206600,9.1074337200,9.1862859600,226008427,1045435058.6700,1,0.083800,1,-0.858400,0
2022-05-19,sh.601398,9.0877206600,9.1074337200,9.0482945400,9.0877206600,9.1074337200,169155629,778801637.2600,1,0.062700,1,-0.216500,0
2022-05-20,sh.601398,9.1074337200,9.1271467800,9.0482945400,9.1271467800,9.0877206600,240691632,1111835552.3500,1,0.089300,1,0.433800,0
2022-05-23,sh.601398,9.1074337200,9.1468598400,9.1074337200,9.1074337200,9.1271467800,173224351,801421866.3200,1,0.064200,1,-0.216000,0
2022-05-24,sh.601398,9.1271467800,9.2257120800,9.1074337200,9.2059990200,9.1074337200,243774864,1133742349.8900,1,0.090400,1,1.082300,0
2022-05-25,sh.601398,9.2059990200,9.2257120800,9.1665729000,9.1862859600,9.2059990200,152315656,710288253.4800,1,0.056500,1,-0.214100,0
2022-05-26,sh.601398,9.1862859600,9.2059990200,9.1271467800,9.1665729000,9.1862859600,191767089,892015483.7900,1,0.071100,1,-0.214600,0
2022-05-27,sh.601398,9.1862859600,9.2059990200,9.1468598400,9.2059990200,9.1665729000,124999758,582773258.1600,1,0.046400,1,0.430100,0
2022-05-30,sh.601398,9.2059990200,9.2454251400,9.1468598400,9.1665729000,9.2059990200,158827431,740859755.8700,1,0.058900,1,-0.428300,0
2022-05-31,sh.601398,9.1468598400,9.2257120800,9.1271467800,9.1862859600,9.1665729000,251365747,1171009192.5800,1,0.093200,1,0.215100,0
2022-06-01,sh.601398,9.1665729000,9.2059990200,9.1271467800,9.1665729000,9.1862859600,140067661,651076588.4000,1,0.052000,1,-0.214600,0
2022-06-02,sh.601398,9.1468598400,9.1665729000,9.1074337200,9.1271467800,9.1665729000,152163807,704972366.9800,1,0.056400,1,-0.430100,0
2022-06-06,sh.601398,9.1271467800,9.1468598400,9.0285814800,9.0680076000,9.1271467800,295433440,1359071285.9400,1,0.109600,1,-0.647900,0
2022-06-07,sh.601398,9.0680076000,9.1271467800,9.0482945400,9.0877206600,9.0680076000,187312009,863790897.8200,1,0.069500,1,0.217400,0
2022-06-08,sh.601398,9.1074337200,9.1468598400,9.0877206600,9.1468598400,9.0877206600,173630219,803663719.3700,1,0.064400,1,0.650800,0
2022-06-09,sh.601398,9.1271467800,9.2059990200,9.1074337200,9.1862859600,9.1468598400,219361973,1020144722.0600,1,0.081400,1,0.431000,0
2022-06-10,sh.601398,9.1862859600,9.2454251400,9.1665729000,9.2454251400,9.1862859600,264709044,1236607464.2900,1,0.098200,1,0.643800,0
2022-06-13,sh.601398,9.2257120800,9.2454251400,9.1271467800,9.2059990200,9.2454251400,228241127,1062970281.0900,1,0.084700,1,-0.426400,0
2022-06-14,sh.601398,9.1862859600,9.3242773800,9.1665729000,9.3045643200,9.2059990200,227148853,1065769460.1100,1,0.084300,1,1.070700,0
2022-06-15,sh.601398,9.3045643200,9.4031296200,9.2651382000,9.3242773800,9.3045643200,298135888,1413770158.1600,1,0.110600,1,0.211900,0
2022-06-16,sh.601398,9.3242773800,9.3439904400,9.2454251400,9.2651382000,9.3242773800,210148840,989353106.9600,1,0.077900,1,-0.634200,0
2022-06-17,sh.601398,9.2651382000,9.3637035000,9.2454251400,9.3637035000,9.2651382000,181063822,857162917.5000,1,0.067200,1,1.063800,0
2022-06-20,sh.601398,9.3637035000,9.3637035000,9.2651382000,9.2651382000,9.3637035000,186411517,879332783.3500,1,0.069100,1,-1.052600,0
2022-06-21,sh.601398,9.2848512600,9.4031296200,9.2651382000,9.3834165600,9.2651382000,209405397,992313780.8400,1,0.077700,1,1.276600,0
2022-06-22,sh.601398,9.3637035000,9.4425557400,9.3439904400,9.3637035000,9.3834165600,156720149,746302086.0900,1,0.058100,1,-0.210100,0
2022-06-23,sh.601398,9.3834165600,9.4228426800,9.3637035000,9.4031296200,9.3637035000,175436211,836115738.9900,1,0.065100,1,0.421100,0
2022-06-24,sh.601398,9.3834165600,9.4228426800,9.3045643200,9.3439904400,9.4031296200,183853897,872916586.1300,1,0.068200,1,-0.628900,0
2022-06-27,sh.601398,9.3439904400,9.3637035000,9.2651382000,9.2848512600,9.3439904400,231519067,1092328379.2500,1,0.085900,1,-0.632900,0
2022-06-28,sh.601398,9.2848512600,9.3439904400,9.2454251400,9.3242773800,9.2848512600,170737101,805395279.6200,1,0.063300,1,0.424600,0
2022-06-29,sh.601398,9.3242773800,9.4031296200,9.3045643200,9.4031296200,9.3242773800,215549058,1023870244.0000,1,0.079900,1,0.845700,0
2022-06-30,sh.601398,9.3834165600,9.4228426800,9.3439904400,9.4031296200,9.4031296200,178325535,849607081.0200,1,0.066100,1,0.000000,0
2022-07-01,sh.601398,9.4031296200,9.4228426800,9.3439904400,9.4031296200,9.4031296200,134935817,642345556.8600,1,0.050000,1,0.000000,0
2022-07-04,sh.601398,9.4031296200,9.4425557400,9.3637035000,9.4031296200,9.4031296200,130612061,622821600.8700,1,0.048400,1,0.000000,0
2022-07-05,sh.601398,9.4228426800,9.4819818600,9.4031296200,9.4622688000,9.4031296200,203672006,975769265.0400,1,0.075500,1,0.628900,0
2022-07-06,sh.601398,9.4622688000,9.4819818600,9.3834165600,9.4228426800,9.4622688000,176855107,844420040.6600,1,0.065600,1,-0.416700,0
2022-07-07,sh.601398,9.4228426800,9.4425557400,9.3834165600,9.3834165600,9.4228426800,161603898,771362415.7500,1,0.059900,1,-0.418400,0
2022-07-08,sh.601398,9.4031296200,9.4228426800,9.3439904400,9.4031296200,9.3834165600,162028879,771025597.8500,1,0.060100,1,0.210100,0
