date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2021-09-13,sh.600519,11036.8887300000,11162.8352080000,10871.8325562000,10963.9723480000,11020.8471259600,2772002,4605031710.5300,1,0.220700,1,-0.516100,0
2021-09-14,sh.600519,10997.1161580000,11156.2064460000,10957.3435860000,10983.8586340000,10963.9723480000,3376061,5638962653.7000,1,0.268800,1,0.181400,0
2021-09-15,sh.600519,10937.4573000000,11003.7449200000,10672.3068200000,10710.3559138800,10983.8586340000,4157005,6781755393.3700,1,0.330900,1,-2.490000,0
2021-09-16,sh.600519,10625.9054860000,10897.6847280000,10506.5877700000,10858.3761693400,10710.3559138800,4596802,7458455126.2000,1,0.365900,1,1.382000,0
2021-09-17,sh.600519,10738.5944400000,11306.0164672000,10738.5944400000,11176.0927320000,10858.3761693400,5513025,9242101551.8800,1,0.438900,1,2.926000,0
2021-09-22,sh.600519,10995.9892684600,11189.3502560000,10838.0258700000,10855.8572397800,11176.0927320000,3174300,5227723003.3700,1,0.252700,1,-2.865400,0
2021-09-23,sh.600519,10857.9121560000,10976.4344205600,10772.2685509600,10838.0258700000,10855.8572397800,3034181,4964210090.5000,1,0.241500,1,-0.164300,0
2021-09-24,sh.600519,10791.6245360000,11401.3380647600,10791.6245360000,11229.1228280000,10838.0258700000,6953660,11756596091.1100,1,0.553500,1,3.608600,0
2021-09-27,sh.600519,11600.3335000000,12352.0351108000,11600.3335000000,12296.3535100000,11229.1228280000,12686892,23270689701.9700,1,1.009900,1,9.504100,0
2021-09-28,sh.600519,12249.9521760000,12329.4973200000,11898.6277900000,12078.0020897200,12296.3535100000,4922105,8973408813.2400,1,0.391800,1,-1.775700,0
2021-09-29,sh.600519,11991.4304580000,12230.1321776200,11838.3060558000,12064.3468400000,12078.0020897200,4329065,7870151768.1700,1,0.344600,1,-0.113100,0
2021-09-30,sh.600519,12052.2824931600,12264.6680276400,11954.3093908000,12130.6344600000,12064.3468400000,4053929,7411735790.2300,1,0.322700,1,0.549500,0
2021-10-08,sh.600519,12080.3884440400,12448.8150360000,11979.6975492600,12194.2705752000,12130.6344600000,4745196,8780381117.9600,1,0.377700,1,0.524600,0
2021-10-11,sh.600519,12193.6739866200,12527.6973038000,12137.3295096200,12376.6941054400,12194.2705752000,3767557,7040475326.6600,1,0.299900,1,1.496000,0
2021-10-12,sh.600519,12369.2698920000,12442.1862740000,12212.9636840400,12402.3474143800,12376.6941054400,3060642,5688160837.0600,1,0.243600,1,0.207300,0
2021-10-13,sh.600519,12395.7849400000,12925.7544619000,12342.7548440000,12792.8477838000,12402.3474143800,5014261,9625769126.6300,1,0.399200,1,3.148600,0
2021-10-14,sh.600519,12786.4178846600,12871.7300516000,12568.1327520000,12667.5641820000,12792.8477838000,2662255,5097602232.3700,1,0.211900,1,-0.979300,0
2021-10-15,sh.600519,12529.0230562000,12793.4443723800,12529.0230562000,12707.1378911400,12667.5641820000,2856078,5452953878.9800,1,0.227400,1,0.312400,0
2021-10-18,sh.600519,12515.1026560000,12515.1026560000,11845.5976940000,11931.7716000000,12707.1378911400,6965202,12651498606.5900,1,0.554500,1,-6.101800,0
2021-10-19,sh.600519,11931.7716000000,12188.9675656000,11930.9761485600,12012.5099211600,11931.7716000000,4031456,7330114082.0200,1,0.320900,1,0.676700,0
2021-10-20,sh.600519,12150.5207460000,12261.8839476000,11971.6104596200,12203.5508420000,12012.5099211600,2866339,5246404614.9800,1,0.228200,1,1.590300,0
2021-10-21,sh.600519,12204.2137182000,12329.4973200000,12124.0056980000,12223.4371280000,12203.5508420000,2301870,4238584293.9600,1,0.183200,1,0.163000,0
2021-10-22,sh.600519,12296.3535100000,12733.9180896200,12289.7247480000,12601.2765620000,12223.4371280000,3596260,6794850055.7200,1,0.286300,1,3.091100,0
2021-10-25,sh.600519,12462.0725600000,12495.2826576200,12316.2397960000,12415.8700888600,12601.2765620000,3246133,6076219947.6200,1,0.258400,1,-1.471300,0
2021-10-26,sh.600519,12356.2112308600,12455.3775103800,12223.4371280000,12336.4575201000,12415.8700888600,2113026,3934223713.9200,1,0.168200,1,-0.639600,0
2021-10-27,sh.600519,12278.4558526000,12318.2284246000,11932.4344762000,12057.7180780000,12336.4575201000,3464729,6302270905.0800,1,0.275800,1,-2.259500,0
2021-10-28,sh.600519,12098.8164024000,12221.9788003600,11945.0291240000,12100.7387433800,12057.7180780000,2949093,5383196101.3900,1,0.234800,1,0.356800,0
2021-10-29,sh.600519,12097.4906500000,12249.9521760000,12017.9455060000,12104.6497129600,12100.7387433800,2877586,5266898950.1900,1,0.229100,1,0.032300,0
2021-11-01,sh.600519,11799.1963600000,12106.1080406000,11666.6211200000,11951.6578860000,12104.6497129600,4168998,7486936394.4800,1,0.331900,1,-1.263900,0
2021-11-02,sh.600519,11909.8966854000,12224.8954556400,11852.2264560000,11962.5290556800,11951.6578860000,3250024,5875341368.8400,1,0.258700,1,0.091000,0
2021-11-03,sh.600519,11931.7716000000,11997.9266447600,11674.5093467800,11699.7649300000,11962.5290556800,2782931,4958314535.2500,1,0.221500,1,-2.196600,0
2021-11-04,sh.600519,11785.5411102800,12037.8317920000,11729.0640580400,11959.6124004000,11699.7649300000,3113043,5592211730.8300,1,0.247800,1,2.221000,0
2021-11-05,sh.600519,11959.6786880200,12229.9996023800,11959.6786880200,12063.9491142800,11959.6124004000,2707723,4956331383.2000,1,0.215500,1,0.872400,0
2021-11-08,sh.600519,12064.3468400000,12135.9374696000,11945.3605621000,12065.0097162000,12063.9491142800,1770572,3220439333.6200,1,0.140900,1,0.008800,0
2021-11-09,sh.600519,12064.2142647600,12116.5151969400,11812.4538840000,11865.5502676200,12065.0097162000,2735192,4915170027.8600,1,0.217700,1,-1.653200,0
2021-11-10,sh.600519,11865.5502676200,11898.6277900000,11500.9020700000,11626.7822603800,11865.5502676200,3534877,6204803249.6500,1,0.281400,1,-2.012300,0
2021-11-11,sh.600519,11619.7557726600,11730.2572352000,11543.9890230000,11730.2572352000,11626.7822603800,2265187,3987243284.9000,1,0.180300,1,0.890000,0
2021-11-12,sh.600519,11785.9388360000,11832.6716081000,11710.7686749200,11757.9654603600,11730.2572352000,1760663,3124400971.8400,1,0.140200,1,0.236200,0
2021-11-15,sh.600519,11757.3025841600,11825.7114080000,11600.3335000000,11674.1779086800,11757.9654603600,2494735,4410975373.3100,1,0.198600,1,-0.712600,0
2021-11-16,sh.600519,11719.6512160000,12051.0893160000,11699.7649300000,11984.8016960000,11674.1779086800,3352624,6033536262.2100,1,0.266900,1,2.660800,0
2021-11-17,sh.600519,11964.9154100000,12067.6612210000,11865.5502676200,11898.6277900000,11984.8016960000,2450546,4411450908.4900,1,0.195100,1,-0.719000,0
2021-11-18,sh.600519,11807.2834496400,11978.1729340000,11732.9087400000,11878.7415040000,11898.6277900000,1952089,3485674964.2100,1,0.155400,1,-0.167100,0
2021-11-19,sh.600519,11893.2584927800,12256.5809380000,11853.5522084000,12120.0947284200,11878.7415040000,3115559,5699883799.6800,1,0.248000,1,2.031800,0
2021-11-22,sh.600519,12256.5809380000,12654.3066580000,12249.9521760000,12291.5145137400,12120.0947284200,4257268,7994018410.0100,1,0.338900,1,1.414300,0
2021-11-23,sh.600519,12276.4672240000,12707.3367540000,12276.4672240000,12570.9831196600,12291.5145137400,4578220,8676297615.5500,1,0.364500,1,2.273700,0
2021-11-24,sh.600519,12594.6478000000,13032.1460920000,12574.7615140000,12866.4270420000,12570.9831196600,5451235,10555736753.3800,1,0.433900,1,2.350200,0
2021-11-25,sh.600519,12945.9721860000,13166.0470844000,12901.2280425000,12966.0573348600,12866.4270420000,3975288,7803035266.4600,1,0.316500,1,0.774300,0
2021-11-26,sh.600519,13024.3904404600,13038.7748540000,12760.3668500000,12866.4933296200,12966.0573348600,3265557,6337346210.9400,1,0.260000,1,-0.767900,0
2021-11-29,sh.600519,12992.3735200000,13191.2363800000,12933.2449629600,13158.0925700000,12866.4933296200,4239934,8372476082.5200,1,0.337500,1,2.266300,0
2021-11-30,sh.600519,13160.7440748000,13190.5735038000,12776.9387550000,12798.6148067400,13158.0925700000,3692487,7192172533.0600,1,0.293900,1,-2.732000,0
2021-12-01,sh.600519,12926.0859000000,12992.0420819000,12720.7268532400,12813.3306583800,12798.6148067400,2625440,5071457098.1800,1,0.209000,1,0.115000,0
2021-12-02,sh.600519,12859.7982800000,12874.0501183000,12724.5715352000,12820.0257080000,12813.3306583800,2042182,3939731543.1900,1,0.162600,1,0.052300,0
2021-12-03,sh.600519,12806.7681840000,13182.0886884400,12800.4708601000,13071.1232125600,12820.0257080000,3581839,7045848179.8700,1,0.285100,1,1.958600,0
2021-12-06,sh.600519,13144.8350460000,13191.2363800000,12926.0859000000,13040.7634826000,13071.1232125600,3106388,6122543819.1800,1,0.247300,1,-0.232300,0
2021-12-07,sh.600519,13129.8540438800,13177.1171169400,12904.4098482600,12964.9967329400,13040.7634826000,3697989,7286659622.0700,1,0.294400,1,-0.581000,0
2021-12-08,sh.600519,13024.7218785600,13555.8182900000,12926.0859000000,13542.5607660000,12964.9967329400,6104807,12285101988.3700,1,0.486000,1,4.454800,0
2021-12-09,sh.600519,13621.7081842800,14032.5588530400,13555.8182900000,13831.2433511000,13542.5607660000,6423918,13404724467.3600,1,0.511400,1,2.131700,0
2021-12-10,sh.600519,13655.2497200000,13892.4268243600,13628.7346720000,13854.1125800000,13831.2433511000,4314822,8944582264.8400,1,0.343500,1,0.165300,0
2021-12-13,sh.600519,14278.3533480000,14450.7011600000,14039.7179160000,14041.0436684000,13854.1125800000,6580656,14139012289.8800,1,0.523900,1,1.349300,0
2021-12-14,sh.600519,14041.0436684000,14370.4931398000,13920.4002000000,14251.8383000000,14041.0436684000,4044941,8673733690.9200,1,0.322000,1,1.501300,0
2021-12-15,sh.600519,14199.8025183000,14350.9382919000,14086.2518252400,14152.4068700000,14251.8383000000,3007827,6444715085.8300,1,0.239400,1,-0.697700,0
2021-12-16,sh.600519,14019.8316300000,14212.3971661000,13829.1221472600,14046.2803903800,14152.4068700000,3721136,7865499277.8500,1,0.296200,1,-0.749900,0
2021-12-17,sh.600519,13923.7145810000,13973.4302960000,13496.1594320000,13593.6022334000,14046.2803903800,4840318,9988869784.7900,1,0.385300,1,-3.222800,0
2021-12-20,sh.600519,13593.6022334000,13825.3437529200,13529.3032420000,13648.3558075200,13593.6022334000,3225769,6654596507.9700,1,0.256800,1,0.402800,0
2021-12-21,sh.600519,13555.8182900000,13715.7703170600,13342.5710164600,13510.7427084000,13648.3558075200,2628589,5354186590.1800,1,0.209200,1,-1.008300,0
2021-12-22,sh.600519,13522.6744800000,13675.1360060000,13522.6744800000,13575.7045760000,13510.7427084000,1743079,3570928372.4900,1,0.138800,1,0.480800,0
2021-12-23,sh.600519,13608.8483860000,14052.9754400000,13423.2430500000,14052.9754400000,13575.7045760000,3909854,8126298013.2300,1,0.311200,1,3.515600,0
2021-12-24,sh.600519,14244.4140865600,14695.7002035200,14244.4140865600,14544.1004165800,14052.9754400000,5612959,12295953399.5300,1,0.446800,1,3.494800,0
2021-12-27,sh.600519,14371.1560160000,14371.1560160000,13999.9453440000,14131.3274068400,14544.1004165800,3755590,8020677686.4300,1,0.299000,1,-2.838100,0
2021-12-28,sh.600519,14139.1493460000,14288.2964910000,14030.4376492000,14173.4863331600,14131.3274068400,2765070,5901940632.9500,1,0.220100,1,0.298300,0
2021-12-29,sh.600519,14251.8383000000,14280.0105385000,13529.3032420000,13529.3032420000,14173.4863331600,5404902,11195625154.3700,1,0.430300,1,-4.545000,0
2021-12-30,sh.600519,13529.3032420000,13847.3512427600,13443.1293360000,13754.6811500000,13529.3032420000,3526136,7272866656.6100,1,0.280700,1,1.665900,0
2021-12-31,sh.600519,13721.5373400000,13741.2910507600,13443.1293360000,13588.9621000000,13754.6811500000,2966491,6061415343.6200,1,0.236100,1,-1.204800,0
2022-01-04,sh.600519,13622.1059100000,13714.5771399000,13350.3266680000,13597.1154772600,13588.9621000000,3384262,6913653122.1000,1,0.269400,1,0.060000,0
2022-01-05,sh.600519,13555.8182900000,13688.3935300000,13376.8417160000,13416.6142880000,13597.1154772600,2839551,5774992117.1900,1,0.226000,1,-1.327500,0
2022-01-06,sh.600519,13403.4230516200,13496.1594320000,12849.9214246200,13139.6646116400,13416.6142880000,5179475,10226933846.7300,1,0.412300,1,-2.064200,0
2022-01-07,sh.600519,13091.8049500000,13183.8121665600,12855.2907218400,12873.0558040000,13139.6646116400,2981669,5831695310.9100,1,0.237400,1,-2.029000,0
2022-01-10,sh.600519,12780.3194236200,13105.0624740000,12710.9825731000,13032.1460920000,12873.0558040000,2962670,5792738145.0500,1,0.235800,1,1.235800,0
2022-01-11,sh.600519,12912.8283760000,13025.5173300000,12801.2663115400,12863.4440991000,13032.1460920000,2227664,4332180603.5400,1,0.177300,1,-1.294500,0
2022-01-12,sh.600519,12912.8283760000,13116.9942456000,12912.8283760000,13038.7748540000,12863.4440991000,2747410,5384359627.7500,1,0.218700,1,1.363000,0
2022-01-13,sh.600519,13024.3241528400,13045.3373283800,12366.3532367200,12444.7714911800,13038.7748540000,5674735,10781720543.5100,1,0.451700,1,-4.555700,0
2022-01-14,sh.600519,12444.7714911800,12548.2464660000,12349.3836060000,12375.8986540000,12444.7714911800,2932164,5506186026.0300,1,0.233400,1,-0.553400,0
2022-01-17,sh.600519,12382.5274160000,12450.8036646000,12166.0320490800,12340.1696268200,12375.8986540000,2735382,5074077664.8500,1,0.217800,1,-0.288700,0
2022-01-18,sh.600519,12340.6336401600,12653.3123437000,12276.4672240000,12543.4074697400,12340.1696268200,3121577,5906705861.1900,1,0.248500,1,1.647000,0
2022-01-19,sh.600519,12720.5942780000,12720.5942780000,12520.9359665600,12674.1929440000,12543.4074697400,2637094,5026993463.3600,1,0.209900,1,1.042700,0
2022-01-20,sh.600519,12700.7079920000,13124.8824723800,12700.7079920000,13055.4793342400,12674.1929440000,3401391,6665294953.7300,1,0.270800,1,3.008400,0
2022-01-21,sh.600519,12992.3735200000,13214.3707593800,12932.7809496200,13158.0262823800,13055.4793342400,3081258,6091427695.4100,1,0.245300,1,0.785500,0
2022-01-24,sh.600519,12959.2297100000,13151.4638080000,12803.0560772800,12927.4116524000,13158.0262823800,2398580,4685441775.0500,1,0.190900,1,-1.752700,0
2022-01-25,sh.600519,12879.6845660000,13032.1460920000,12800.1394220000,12879.6845660000,12927.4116524000,2551012,4971078497.8800,1,0.203100,1,-0.369200,0
2022-01-26,sh.600519,12873.3209544800,13052.0323780000,12720.5942780000,12959.2297100000,12879.6845660000,2390513,4655706528.0700,1,0.190300,1,0.617600,0
2022-01-27,sh.600519,13264.2190496200,13329.2472048400,12939.3434240000,13025.5173300000,12959.2297100000,4266516,8450329057.7600,1,0.339600,1,0.511500,0
2022-01-28,sh.600519,12959.2297100000,13045.4036160000,12462.1388476200,12508.4738940000,13025.5173300000,4102011,7889492895.4700,1,0.326500,1,-3.969500,0
2022-02-07,sh.600519,12601.2102743800,12684.5338127200,12263.2097000000,12382.2622655200,12508.4738940000,3515042,6601799703.3100,1,0.279800,1,-1.009000,0
2022-02-08,sh.600519,12388.3607265600,12414.8094869400,11865.4839800000,12190.2933180000,12382.2622655200,4171306,7585130458.7100,1,0.332100,1,-1.550400,0
2022-02-09,sh.600519,12190.8899065800,12647.6778960000,12110.5493111400,12568.0001767600,12190.2933180000,3388479,6346699783.6100,1,0.269700,1,3.098400,0
2022-02-10,sh.600519,12594.6478000000,12633.7574958000,12312.1962511800,12415.6712260000,12568.0001767600,2303183,4315456867.5700,1,0.183300,1,-1.212000,0
2022-02-11,sh.600519,12309.6110340000,12599.8845219800,12203.5508420000,12263.0108371400,12415.6712260000,3374649,6296909575.4600,1,0.268600,1,-1.229600,0
2022-02-14,sh.600519,12196.9220800000,12442.1862740000,12179.0907102200,12386.9686865400,12263.0108371400,2019587,3762313349.4600,1,0.160800,1,1.010800,0
2022-02-15,sh.600519,12387.8304256000,12667.5641820000,12322.8685580000,12532.4700124400,12386.9686865400,2710586,5131842112.3400,1,0.215800,1,1.174600,0
2022-02-16,sh.600519,12594.6478000000,12641.0491340000,12515.1026560000,12545.2635231000,12532.4700124400,1458685,2769034315.5600,1,0.116100,1,0.102100,0
2022-02-17,sh.600519,12598.6913448200,12670.7459877600,12468.7013220000,12508.4076063800,12545.2635231000,1821366,3450265031.6700,1,0.145000,1,-0.293800,0
2022-02-18,sh.600519,12446.3623940600,12647.5453207600,12367.0161129200,12641.0491340000,12508.4076063800,1938549,3670339742.1300,1,0.154300,1,1.060400,0
2022-02-21,sh.600519,12594.6478000000,12640.3862578000,12388.8247399000,12442.1199863800,12641.0491340000,2081573,3920377358.2400,1,0.165700,1,-1.573700,0
2022-02-22,sh.600519,12329.5636076200,12336.1260820000,11931.9041752400,11983.9399569400,12442.1199863800,5229881,9473992638.0000,1,0.416300,1,-3.682500,0
2022-02-23,sh.600519,12007.4057744200,12157.1495080000,11932.3019009600,12110.8144616200,11983.9399569400,2811161,5118197819.7800,1,0.223800,1,1.058700,0
2022-02-24,sh.600519,11984.8016960000,12024.5079803800,11587.7388522000,11693.8653318200,12110.8144616200,6535925,11578557074.6500,1,0.520300,1,-3.442800,0
2022-02-25,sh.600519,11766.0525500000,11986.6577493600,11766.0525500000,11925.5405637200,11693.8653318200,3897913,6999524161.0700,1,0.310300,1,1.981200,0
2022-02-28,sh.600519,11845.9954197200,11911.8853140000,11713.0224540000,11868.1354848000,11925.5405637200,2892303,5158148352.0000,1,0.230200,1,-0.481400,0
2022-03-01,sh.600519,11945.0291240000,12353.1620003400,11945.0291240000,12319.4216017600,11868.1354848000,4737930,8721229312.0000,1,0.377200,1,3.802500,0
2022-03-02,sh.600519,12196.9220800000,12269.7721743800,12097.4906500000,12229.2704385600,12319.4216017600,2007448,3690612336.0000,1,0.159800,1,-0.731800,0
2022-03-03,sh.600519,12235.3688996000,12264.8668905000,11891.9990280000,11931.7716000000,12229.2704385600,3154693,5703580672.0000,1,0.251100,1,-2.432700,0
2022-03-04,sh.600519,11746.1662640000,11884.6411021800,11634.1401862000,11802.5107410000,11931.7716000000,3104703,5509157632.0000,1,0.247200,1,-1.083300,0
2022-03-07,sh.600519,11667.9468724000,11719.6512160000,11294.0846956000,11315.2967340000,11802.5107410000,4915581,8487507456.0000,1,0.391300,1,-4.128100,0
2022-03-08,sh.600519,11666.4885447600,11843.3439149200,11481.0157840000,11621.5455384000,11315.2967340000,5721546,10087484416.0000,1,0.455500,1,2.706500,0
2022-03-09,sh.600519,11693.7990442000,11964.9154100000,11408.8285658200,11793.7607751600,11621.5455384000,5643442,10018589952.0000,1,0.449200,1,1.481900,0
2022-03-10,sh.600519,11984.8016960000,12070.9756020000,11872.1127420000,11894.8493956600,11793.7607751600,3646178,6587438848.0000,1,0.290300,1,0.857100,0
2022-03-11,sh.600519,11706.3936920000,11779.3100740000,11388.7434169600,11726.3462656200,11894.8493956600,4772677,8335618304.0000,1,0.379900,1,-1.416600,0
2022-03-14,sh.600519,11467.7582600000,11600.3335000000,11268.8954000000,11268.8954000000,11726.3462656200,4900661,8416841984.0000,1,0.390100,1,-3.901100,0
2022-03-15,sh.600519,10937.4573000000,11169.4639700000,10625.9054860000,10625.9054860000,11268.8954000000,8905587,14567142656.0000,1,0.708900,1,-5.705900,0
2022-03-16,sh.600519,10831.3971080000,11162.1723318000,10559.6178660000,11102.8449119000,10625.9054860000,7759281,12753010176.0000,1,0.617700,1,4.488500,0
2022-03-17,sh.600519,11401.4706400000,11633.4773100000,11346.1867649200,11402.4649543000,11102.8449119000,6835196,11843531776.0000,1,0.544100,1,2.698600,0
2022-03-18,sh.600519,11388.2131160000,11567.1896900000,11217.7213573600,11320.5334559800,11402.4649543000,3834868,6564085393.7800,1,0.305300,1,-0.718500,0
2022-03-21,sh.600519,11427.9856880000,11438.9231453000,11235.8178776200,11297.3990766000,11320.5334559800,2787716,4763083282.9200,1,0.221900,1,-0.204400,0
2022-03-22,sh.600519,11427.1902365600,11427.1902365600,11178.2802234600,11235.7515900000,11297.3990766000,2105404,3578291198.3400,1,0.167600,1,-0.545700,0
2022-03-23,sh.600519,11302.0392100000,11732.9087400000,11249.0091140000,11614.8504887800,11235.7515900000,5806739,10096341448.2300,1,0.462200,1,3.374000,0
2022-03-24,sh.600519,11520.7883560000,11534.0458800000,11383.9044207000,11407.6353886600,11614.8504887800,2581532,4457504429.6000,1,0.205500,1,-1.784100,0
2022-03-25,sh.600519,11348.4405440000,11494.2733080000,11169.4639700000,11202.6077800000,11407.6353886600,2970866,5054831352.2000,1,0.236500,1,-1.797300,0
2022-03-28,sh.600519,10771.7382500000,11035.5629776000,10632.5342480000,11009.0479296000,11202.6077800000,5754164,9392008017.0200,1,0.458100,1,-1.727800,0
2022-03-29,sh.600519,11013.6880630000,11212.5509230000,11013.6880630000,11050.1462540000,11009.0479296000,2593498,4343365463.7100,1,0.206500,1,0.373300,0
2022-03-30,sh.600519,11255.6378760000,11468.4211362000,11235.7515900000,11468.4211362000,11050.1462540000,4243343,7276379090.5600,1,0.337800,1,3.785200,0
2022-03-31,sh.600519,11401.4706400000,11524.7656132000,11327.2285056000,11394.8418780000,11468.4211362000,2517386,4338022921.7100,1,0.200400,1,-0.641600,0
2022-04-01,sh.600519,11467.3605342800,11885.3702660000,11412.6732477800,11799.2626476200,11394.8418780000,4486191,7936957251.7700,1,0.357100,1,3.549200,0
2022-04-06,sh.600519,11620.2197860000,11857.0654522600,11620.2197860000,11699.7649300000,11799.2626476200,2781977,4910792426.0800,1,0.221500,1,-0.843300,0
2022-04-07,sh.600519,11653.3635960000,11832.3401700000,11600.9963762000,11699.7649300000,11699.7649300000,2019571,3568182341.3100,1,0.160800,1,0.000000,0
2022-04-08,sh.600519,11719.6512160000,11856.8665894000,11709.9732234800,11825.7114080000,11699.7649300000,2294132,4081618542.8600,1,0.182600,1,1.076500,0
2022-04-11,sh.600519,11732.9087400000,11732.9087400000,11308.8668348600,11401.4706400000,11825.7114080000,4386359,7568782591.4700,1,0.349200,1,-3.587400,0
2022-04-12,sh.600519,11461.1294980000,11852.0275931400,11321.9254960000,11812.4538840000,11401.4706400000,4162956,7284546260.7800,1,0.331400,1,3.604700,0
2022-04-13,sh.600519,11713.0224540000,11898.6277900000,11607.4925629600,11726.2799780000,11812.4538840000,3114766,5534915752.9600,1,0.248000,1,-0.729500,0
2022-04-14,sh.600519,11852.2264560000,12169.7441558000,11800.5221124000,11991.4304580000,11726.2799780000,3764986,6834657201.4900,1,0.299700,1,2.261200,0
2022-04-15,sh.600519,11946.3548764000,12051.0893160000,11904.5273881800,11971.4778843800,11991.4304580000,2104113,3800797635.0500,1,0.167500,1,-0.166400,0
2022-04-18,sh.600519,11806.6868610600,11918.5140760000,11719.6512160000,11870.9195648400,11971.4778843800,1979315,3525102976.5400,1,0.157600,1,-0.840000,0
2022-04-19,sh.600519,11931.7716000000,12150.4544583800,11769.3669310000,11867.4726086000,11870.9195648400,2420476,4359851980.1000,1,0.192700,1,-0.029000,0
2022-04-20,sh.600519,11942.9742077800,12064.3468400000,11724.1587741600,11911.8853140000,11867.4726086000,2415572,4342043328.4800,1,0.192300,1,0.374200,0
2022-04-21,sh.600519,11866.8097324000,11971.5441720000,11732.9087400000,11799.0637847600,11911.8853140000,2895261,5160788004.0800,1,0.230500,1,-0.947100,0
2022-04-22,sh.600519,11686.5074060000,11851.4310045600,11667.8142971600,11752.7950260000,11799.0637847600,2789975,4955360846.2300,1,0.222100,1,-0.392100,0
2022-04-25,sh.600519,11600.3335000000,11775.9956930000,11282.1529240000,11321.9254960000,11752.7950260000,5365802,9352986851.6100,1,0.427100,1,-3.666100,0
2022-04-26,sh.600519,11290.9691774600,11593.5721627600,11268.8954000000,11484.1975897600,11321.9254960000,4456396,7692845225.5400,1,0.354800,1,1.433300,0
2022-04-27,sh.600519,11713.8179054400,11998.0592200000,11713.8179054400,11898.0974890400,11484.1975897600,5740244,10289893014.2000,1,0.457000,1,3.604100,0
2022-04-28,sh.600519,11885.3702660000,12230.0658900000,11842.2833130000,12163.7782700000,11898.0974890400,4401006,8038681950.1000,1,0.350300,1,2.233000,0
2022-04-29,sh.600519,12170.4070320000,12256.5809380000,12004.5554067600,12119.8958655600,12163.7782700000,3488527,6384066536.9900,1,0.277700,1,-0.360800,0
2022-05-05,sh.600519,12130.6344600000,12395.7849400000,12123.8731227600,12177.0357940000,12119.8958655600,3366094,6235017580.1600,1,0.268000,1,0.471500,0
2022-05-06,sh.600519,12031.1367423800,12057.7180780000,11805.8251220000,11885.3702660000,12177.0357940000,2859618,5138176680.3200,1,0.227600,1,-2.395200,0
2022-05-09,sh.600519,11799.1963600000,11799.1963600000,11520.7883560000,11613.5910240000,11885.3702660000,3035182,5324616273.0900,1,0.241600,1,-2.286700,0
2022-05-10,sh.600519,11401.4706400000,11832.0750195200,11302.1054976200,11707.6531567800,11613.5910240000,4011919,7018451096.9000,1,0.319400,1,0.809900,0
2022-05-11,sh.600519,11633.4773100000,11855.4082617600,11613.5910240000,11719.6512160000,11707.6531567800,3031267,5372950032.7000,1,0.241300,1,0.102500,0
2022-05-12,sh.600519,11620.2197860000,11785.9388360000,11600.3335000000,11684.3199145400,11719.6512160000,2203823,3888480084.0000,1,0.175400,1,-0.301500,0
2022-05-13,sh.600519,11799.1963600000,11918.1163502800,11706.3936920000,11787.5297388800,11684.3199145400,2073052,3690141230.7900,1,0.165000,1,0.883300,0
2022-05-16,sh.600519,11911.8853140000,11911.8853140000,11551.7446745400,11653.3635960000,11787.5297388800,2776531,4881208652.7100,1,0.221000,1,-1.138200,0
2022-05-17,sh.600519,11732.1132885600,11766.0525500000,11633.4773100000,11719.6512160000,11653.3635960000,2014474,3557048801.4100,1,0.160400,1,0.568800,0
2022-05-18,sh.600519,11757.1700089200,11758.8934870400,11554.0647412400,11673.2498820000,11719.6512160000,2485044,4362486906.8700,1,0.197800,1,-0.395900,0
2022-05-19,sh.600519,11567.1896900000,11646.7348340000,11527.4171180000,11640.1060720000,11673.2498820000,1977626,3459059182.4600,1,0.157400,1,-0.283900,0
2022-05-20,sh.600519,11666.5548323800,11939.3946763000,11613.5910240000,11931.8378876200,11640.1060720000,4194960,7493460271.9800,1,0.333900,1,2.506300,0
2022-05-23,sh.600519,11931.7716000000,11957.5574841800,11746.1662640000,11805.8251220000,11931.8378876200,2215713,3950856593.6200,1,0.176400,1,-1.056100,0
2022-05-24,sh.600519,11838.9689320000,11845.5976940000,11636.7916910000,11666.6211200000,11805.8251220000,2734222,4824599922.4300,1,0.217700,1,-1.179100,0
2022-05-25,sh.600519,11701.5546957400,11746.1662640000,11580.4472140000,11636.8579786200,11666.6211200000,2238869,3929477101.9400,1,0.178200,1,-0.255100,0
2022-05-26,sh.600519,11673.2498820000,11673.2498820000,11467.7582600000,11552.6064136000,11636.8579786200,2805344,4888109192.1300,1,0.223300,1,-0.724000,0
2022-05-27,sh.600519,11666.5548323800,11799.1963600000,11620.2860736200,11634.5379119200,11552.6064136000,2511958,4436904895.6500,1,0.200000,1,0.709200,0
2022-05-30,sh.600519,11706.3936920000,11869.1297991000,11706.3936920000,11788.6566284200,11634.5379119200,3446569,6135631304.0400,1,0.274400,1,1.324700,0
2022-05-31,sh.600519,11764.5279347400,12030.5401538000,11712.8898787600,11958.4855108600,11788.6566284200,4075082,7329201058.4300,1,0.324400,1,1.440600,0
2022-06-01,sh.600519,11945.0291240000,12029.7447023600,11792.5675980000,11853.8836465000,11958.4855108600,2176001,3897858998.8900,1,0.173200,1,-0.874700,0
2022-06-02,sh.600519,11852.0275931400,11903.9307996000,11799.1963600000,11838.9689320000,11853.8836465000,1691473,3019718031.7500,1,0.134700,1,-0.125800,0
