date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2016-01-19,sh.601668,6.1764095400,6.7315924200,6.1417106100,6.6274956300,6.1648432300,273368592,1539452496.0000,1,0.914259,1,7.504700,0
2016-01-20,sh.601668,6.5580977700,6.6506282500,6.3730368100,6.3961694300,6.6274956300,234758711,1316172544.0000,1,0.785131,1,-3.490400,0
2016-01-21,sh.601668,6.3036389500,6.4540009800,6.1648432300,6.1879758500,6.3961694300,148658251,809743328.0000,1,0.497175,1,-3.255000,0
2016-01-22,sh.601668,6.2689400200,6.4308683600,6.1648432300,6.3152052600,6.1879758500,135372795,738328176.0000,1,0.452743,1,2.056100,0
2016-01-25,sh.601668,6.3383378800,6.3614705000,6.2342410900,6.2689400200,6.3152052600,90250837,492031616.0000,1,0.301837,1,-0.732600,0
2016-01-26,sh.601668,6.2226747800,6.3961694300,5.8294202400,5.8872517900,6.2689400200,190894506,1014908960.0000,1,0.638431,1,-6.088600,0
2016-01-27,sh.601668,5.9566496500,5.9913485800,5.7137571400,5.9219507200,5.8872517900,172441326,875298128.0000,1,0.576716,1,0.589400,0
2016-01-28,sh.601668,5.8756854800,5.9335170300,5.7021908300,5.7368897600,5.9219507200,98617370,496041392.0000,1,0.329818,1,-3.125000,0
2016-01-29,sh.601668,5.7831550000,6.0260475100,5.7600223800,5.9335170300,5.7368897600,172064224,881859680.0000,1,0.575455,1,3.427400,0
2016-02-01,sh.601668,5.9335170300,5.9682159600,5.7484560700,5.8062876200,5.9335170300,125089759,630913328.0000,1,0.418353,1,-2.144300,0
2016-02-02,sh.601668,5.8062876200,5.9913485800,5.7947213100,5.9335170300,5.8062876200,124184079,635941664.0000,1,0.415324,1,2.191200,0
2016-02-03,sh.601668,5.9335170300,5.9450833400,5.8178539300,5.9103844100,5.9335170300,89672790,456330784.0000,1,0.299903,1,-0.389900,0
2016-02-04,sh.601668,5.9219507200,6.0144812000,5.9103844100,5.9797822700,5.9103844100,102565511,529018432.0000,1,0.343022,1,1.174200,0
2016-02-05,sh.601668,5.9682159600,6.0029148900,5.9219507200,5.9335170300,5.9797822700,76939194,396188816.0000,1,0.257317,1,-0.773700,0
2016-02-15,sh.601668,5.7947213100,5.9103844100,5.7600223800,5.8641191700,5.9335170300,77707381,391766752.0000,1,0.259886,1,-1.169600,0
2016-02-16,sh.601668,5.8988181000,6.0607464400,5.8872517900,6.0376138200,5.8641191700,151171362,785634848.0000,1,0.505580,1,2.958600,0
2016-02-17,sh.601668,6.0029148900,6.2805063300,6.0029148900,6.2111084700,6.0376138200,261731380,1400608096.0000,1,0.875339,1,2.873600,0
2016-02-18,sh.601668,6.2111084700,6.2458074000,6.1532769200,6.1648432300,6.2111084700,127692892,684630784.0000,1,0.427059,1,-0.744900,0
2016-02-19,sh.601668,6.1417106100,6.1995421600,6.0838790600,6.1185779900,6.1648432300,87147169,462228576.0000,1,0.291457,1,-0.750500,0
2016-02-22,sh.601668,6.2111084700,6.3961694300,6.1648432300,6.3152052600,6.1185779900,186265064,1012047952.0000,1,0.622948,1,3.213600,0
2016-02-23,sh.601668,6.3036389500,6.3267715700,6.1995421600,6.2689400200,6.3152052600,105439226,569982720.0000,1,0.352633,1,-0.732600,0
2016-02-24,sh.601668,6.2342410900,6.3383378800,6.1648432300,6.3036389500,6.2689400200,103760944,561203344.0000,1,0.347020,1,0.553500,0
2016-02-25,sh.601668,6.3499041900,6.3846031200,5.8872517900,5.9335170300,6.3036389500,205355600,1094354064.0000,1,0.686795,1,-5.871600,0
2016-02-26,sh.601668,5.9913485800,6.0376138200,5.8988181000,5.9566496500,5.9335170300,107353950,555342672.0000,1,0.359037,1,0.389900,0
2016-02-29,sh.601668,5.9913485800,6.0029148900,5.8062876200,5.9335170300,5.9566496500,150954867,767403408.0000,1,0.504856,1,-0.388300,0
2016-03-01,sh.601668,5.9682159600,6.1185779900,5.9219507200,6.0607464400,5.9335170300,160501667,838045728.0000,1,0.536785,1,2.144200,0
2016-03-02,sh.601668,6.0838790600,6.5696640800,6.0376138200,6.4540009800,6.0607464400,351384096,1928187376.0000,1,1.175176,1,6.488600,0
2016-03-03,sh.601668,6.4308683600,6.5118325300,6.2920726400,6.3846031200,6.4540009800,260360447,1435812640.0000,1,0.870754,1,-1.075300,0
2016-03-04,sh.601668,6.3614705000,6.5233988400,6.2689400200,6.5002662200,6.3846031200,351803360,1955913264.0000,1,1.176578,1,1.811600,0
2016-03-07,sh.601668,6.5118325300,6.5812303900,6.4193020500,6.4771336000,6.5002662200,166696601,937926752.0000,1,0.557503,1,-0.355900,0
2016-03-08,sh.601668,6.4655672900,6.4771336000,6.2342410900,6.4655672900,6.4771336000,145340952,797458368.0000,1,0.486081,1,-0.178600,0
2016-03-09,sh.601668,6.3267715700,6.4540009800,6.2689400200,6.4424346700,6.4655672900,147888438,814367952.0000,1,0.494601,1,-0.357800,0
2016-03-10,sh.601668,6.3730368100,6.4540009800,6.2805063300,6.2920726400,6.4424346700,74972791,412673408.0000,1,0.250740,1,-2.333900,0
2016-03-11,sh.601668,6.2573737100,6.3499041900,6.2573737100,6.3383378800,6.2920726400,64442719,351337440.0000,1,0.215523,1,0.735300,0
2016-03-14,sh.601668,6.4077357400,6.5233988400,6.3614705000,6.4771336000,6.3383378800,137130439,767450864.0000,1,0.458622,1,2.189800,0
2016-03-15,sh.601668,6.4771336000,6.8009902800,6.3961694300,6.7315924200,6.4771336000,309096448,1768576528.0000,1,1.033748,1,3.928600,0
2016-03-16,sh.601668,6.6506282500,6.8935207600,6.6274956300,6.8009902800,6.7315924200,312278640,1838254416.0000,1,1.044391,1,1.030900,0
2016-03-17,sh.601668,6.8009902800,6.8472555200,6.6968934900,6.7431587300,6.8009902800,166325782,972991408.0000,1,0.556263,1,-0.850300,0
2016-03-18,sh.601668,6.7894239700,6.8241229000,6.6043630100,6.6853271800,6.7431587300,302099216,1755207584.0000,1,1.010346,1,-0.857600,0
2016-03-21,sh.601668,6.7315924200,6.9976175500,6.6968934900,6.7662913500,6.6853271800,287060912,1688861856.0000,1,0.960052,1,1.211100,0
2016-03-22,sh.601668,6.7662913500,6.8356892100,6.7200261100,6.7662913500,6.7662913500,135638450,794004880.0000,1,0.453632,1,0.000000,0
2016-03-23,sh.601668,6.7315924200,6.7778576600,6.6737608700,6.7200261100,6.7662913500,110856624,643545008.0000,1,0.370751,1,-0.683800,0
2016-03-24,sh.601668,6.6853271800,6.7315924200,6.6159293200,6.6159293200,6.7200261100,78746465,454173920.0000,1,0.263361,1,-1.549100,0
2016-03-25,sh.601668,6.6506282500,6.6968934900,6.6043630100,6.6390619400,6.6159293200,61404363,352772192.0000,1,0.205362,1,0.349700,0
2016-03-28,sh.601668,6.6390619400,6.7315924200,6.5002662200,6.5233988400,6.6390619400,110747234,633305456.0000,1,0.370385,1,-1.742200,0
2016-03-29,sh.601668,6.5580977700,6.5580977700,6.4077357400,6.4424346700,6.5233988400,84081432,470824608.0000,1,0.281204,1,-1.241100,0
2016-03-30,sh.601668,6.4886999100,6.6274956300,6.4771336000,6.6159293200,6.4424346700,101108877,573199152.0000,1,0.338150,1,2.693000,0
2016-03-31,sh.601668,6.6506282500,6.6737608700,6.5696640800,6.5927967000,6.6159293200,91296781,523176960.0000,1,0.305335,1,-0.349700,0
2016-04-01,sh.601668,6.5927967000,6.6737608700,6.4540009800,6.6621945600,6.5927967000,111517028,634003536.0000,1,0.372960,1,1.052600,0
2016-04-05,sh.601668,6.6159293200,6.7662913500,6.6043630100,6.6621945600,6.6621945600,192685314,1114200544.0000,1,0.644420,1,0.000000,0
2016-04-06,sh.601668,6.6274956300,6.6737608700,6.5812303900,6.6159293200,6.6621945600,103860865,594770928.0000,1,0.347354,1,-0.694500,0
2016-04-07,sh.601668,6.6390619400,6.6621945600,6.5118325300,6.5233988400,6.6159293200,80108402,455014336.0000,1,0.267916,1,-1.398600,0
2016-04-08,sh.601668,6.4886999100,6.5233988400,6.4193020500,6.4655672900,6.5233988400,77599001,433642256.0000,1,0.259524,1,-0.886500,0
2016-04-11,sh.601668,6.5002662200,6.6043630100,6.4886999100,6.5349651500,6.4655672900,84717415,480382128.0000,1,0.283331,1,1.073300,0
2016-04-12,sh.601668,6.5580977700,6.5812303900,6.5002662200,6.5349651500,6.5349651500,59655152,336970400.0000,1,0.199512,1,0.000000,0
2016-04-13,sh.601668,6.5812303900,6.6968934900,6.5580977700,6.6274956300,6.5349651500,153840439,884449152.0000,1,0.514507,1,1.415900,0
2016-04-14,sh.601668,6.6737608700,6.6853271800,6.5812303900,6.6390619400,6.6274956300,95855894,549205040.0000,1,0.320582,1,0.174500,0
2016-04-15,sh.601668,6.6737608700,6.6737608700,6.5812303900,6.6274956300,6.6390619400,115512917,661337440.0000,1,0.386324,1,-0.174200,0
2016-04-18,sh.601668,6.5927967000,6.6043630100,6.5118325300,6.5349651500,6.6274956300,79926948,452353424.0000,1,0.267309,1,-1.396200,0
2016-04-19,sh.601668,6.5812303900,6.5812303900,6.5002662200,6.5233988400,6.5349651500,61101042,344741120.0000,1,0.204347,1,-0.177000,0
2016-04-20,sh.601668,6.5465314600,6.5580977700,6.2226747800,6.4077357400,6.5233988400,187898258,1034648096.0000,1,0.628411,1,-1.773000,0
2016-04-21,sh.601668,6.3614705000,6.4424346700,6.3383378800,6.3730368100,6.4077357400,74080680,409703360.0000,1,0.247757,1,-0.541500,0
2016-04-22,sh.601668,6.3614705000,6.4077357400,6.3383378800,6.3961694300,6.3730368100,53915819,297459584.0000,1,0.180317,1,0.363000,0
2016-04-25,sh.601668,6.3961694300,6.3961694300,6.3267715700,6.3730368100,6.3961694300,48885128,268567056.0000,1,0.163492,1,-0.361700,0
2016-04-26,sh.601668,6.3846031200,6.4424346700,6.3730368100,6.4308683600,6.3730368100,64431651,356711792.0000,1,0.215486,1,0.907400,0
2016-04-27,sh.601668,6.4193020500,6.4655672900,6.3961694300,6.4077357400,6.4308683600,46041816,255920613.0000,1,0.153983,1,-0.359700,0
2016-04-28,sh.601668,6.4193020500,6.4308683600,6.3499041900,6.3961694300,6.4077357400,49299678,272191520.0000,1,0.164879,1,-0.180500,0
2016-04-29,sh.601668,6.3730368100,6.3961694300,6.3614705000,6.3730368100,6.3961694300,45669708,251689240.0000,1,0.152739,1,-0.361700,0
2016-05-03,sh.601668,6.3730368100,6.5002662200,6.3730368100,6.4886999100,6.3730368100,86262372,481361888.0000,1,0.288498,1,1.814900,0
2016-05-04,sh.601668,6.4655672900,6.5002662200,6.4308683600,6.4655672900,6.4886999100,64433429,360090624.0000,1,0.215492,1,-0.356500,0
2016-05-05,sh.601668,6.4540009800,6.4771336000,6.4308683600,6.4655672900,6.4655672900,48383406,270198816.0000,1,0.161814,1,0.000000,0
2016-05-06,sh.601668,6.4655672900,6.4886999100,6.2920726400,6.3036389500,6.4655672900,93513817,515720144.0000,1,0.312749,1,-2.504500,0
2016-05-09,sh.601668,6.3036389500,6.3267715700,6.1185779900,6.1532769200,6.3036389500,105062339,563503248.0000,1,0.351372,1,-2.385300,0
2016-05-10,sh.601668,6.1301443000,6.2342410900,6.1185779900,6.1648432300,6.1532769200,96055605,511860256.0000,1,0.321250,1,0.188000,0
2016-05-11,sh.601668,6.1879758500,6.2689400200,6.1301443000,6.1995421600,6.1648432300,116957537,626034864.0000,1,0.391155,1,0.562900,0
2016-05-12,sh.601668,6.1417106100,6.1879758500,6.0838790600,6.1532769200,6.1995421600,83502433,443559872.0000,1,0.279267,1,-0.746300,0
2016-05-13,sh.601668,6.1532769200,6.2226747800,6.1301443000,6.1648432300,6.1532769200,84114306,449638016.0000,1,0.281313,1,0.188000,0
2016-05-16,sh.601668,6.1417106100,6.2226747800,6.1185779900,6.1879758500,6.1648432300,69127731,369138064.0000,1,0.231192,1,0.375200,0
2016-05-17,sh.601668,6.1995421600,6.2111084700,6.1417106100,6.1648432300,6.1879758500,50560056,269921216.0000,1,0.169094,1,-0.373800,0
2016-05-18,sh.601668,6.1417106100,6.1648432300,6.0376138200,6.1301443000,6.1648432300,84221747,444811232.0000,1,0.281673,1,-0.562800,0
2016-05-19,sh.601668,6.1185779900,6.1532769200,6.0838790600,6.0954453700,6.1301443000,40012923,211696457.0000,1,0.133820,1,-0.566000,0
2016-05-20,sh.601668,6.0838790600,6.1301443000,6.0723127500,6.1301443000,6.0954453700,45288158,239040880.0000,1,0.151463,1,0.569300,0
2016-05-23,sh.601668,6.1070116800,6.1764095400,6.1070116800,6.1417106100,6.1301443000,40494709,215168041.0000,1,0.135431,1,0.188700,0
2016-05-24,sh.601668,6.1532769200,6.1532769200,6.0838790600,6.1070116800,6.1417106100,34761820,183549321.0000,1,0.116258,1,-0.565000,0
2016-05-25,sh.601668,6.1417106100,6.1532769200,6.0954453700,6.1070116800,6.1070116800,39892791,211281185.0000,1,0.133418,1,0.000000,0
2016-05-26,sh.601668,6.1070116800,6.1417106100,6.0376138200,6.0954453700,6.1070116800,43528415,228996123.0000,1,0.145577,1,-0.189400,0
2016-05-27,sh.601668,6.0838790600,6.1185779900,6.0723127500,6.1070116800,6.0954453700,35523388,187046435.0000,1,0.118805,1,0.189800,0
2016-05-30,sh.601668,6.0954453700,6.1648432300,6.0723127500,6.1301443000,6.1070116800,65740909,348174032.0000,1,0.219865,1,0.378800,0
2016-05-31,sh.601668,6.1301443000,6.3614705000,6.1185779900,6.3499041900,6.1301443000,191538042,1039777024.0000,1,0.640583,1,3.584900,0
2016-06-01,sh.601668,6.3383378800,6.3614705000,6.2920726400,6.2920726400,6.3499041900,97368338,531950096.0000,1,0.325641,1,-0.910700,0
2016-06-02,sh.601668,6.3036389500,6.3152052600,6.2458074000,6.2689400200,6.2920726400,72435109,392824464.0000,1,0.242253,1,-0.367600,0
2016-06-03,sh.601668,6.3036389500,6.3267715700,6.2689400200,6.2920726400,6.2689400200,62768459,341788704.0000,1,0.209924,1,0.369000,0
2016-06-06,sh.601668,6.3152052600,6.3267715700,6.2573737100,6.2805063300,6.2920726400,46866189,254670326.0000,1,0.156740,1,-0.183800,0
2016-06-07,sh.601668,6.2920726400,6.2920726400,6.2573737100,6.2689400200,6.2805063300,39623237,215023853.0000,1,0.132517,1,-0.184200,0
2016-06-08,sh.601668,6.2805063300,6.2920726400,6.2458074000,6.2689400200,6.2689400200,42212733,228885576.0000,1,0.141177,1,0.000000,0
2016-06-13,sh.601668,6.2342410900,6.2342410900,6.1185779900,6.1185779900,6.2689400200,74869124,400663456.0000,1,0.250394,1,-2.398500,0
2016-06-14,sh.601668,6.1070116800,6.1764095400,6.1070116800,6.1764095400,6.1185779900,41808717,222081741.0000,1,0.139826,1,0.945200,0
2016-06-15,sh.601668,6.1070116800,6.2458074000,6.0954453700,6.2226747800,6.1764095400,66919804,358518464.0000,1,0.223808,1,0.749100,0
2016-06-16,sh.601668,6.2467028000,6.2467028000,6.1746254600,6.1986512400,6.2226770200,62319883,322308864.0000,1,0.208424,1,-0.386100,0
2016-06-17,sh.601668,6.2106641300,6.2587156900,6.1866383500,6.2106641300,6.1986512400,52791694,273529888.0000,1,0.176558,1,0.193800,0
2016-06-20,sh.601668,6.2226770200,6.2467028000,6.1866383500,6.2346899100,6.2106641300,40432842,209444683.0000,1,0.135224,1,0.386800,0
2016-06-21,sh.601668,6.2467028000,6.2947543600,6.2346899100,6.2467028000,6.2346899100,55389930,288729696.0000,1,0.185247,1,0.192700,0
2016-06-22,sh.601668,6.2707285800,6.3187801400,6.2467028000,6.2827414700,6.2467028000,71115318,372382096.0000,1,0.237839,1,0.576900,0
2016-06-23,sh.601668,6.2707285800,6.2827414700,6.2346899100,6.2467028000,6.2827414700,39890279,207823576.0000,1,0.133410,1,-0.573600,0
2016-06-24,sh.601668,6.2467028000,6.2827414700,6.1145610100,6.1866383500,6.2467028000,76204033,392779568.0000,1,0.254858,1,-0.961500,0
2016-06-27,sh.601668,6.1626125700,6.2707285800,6.1505996800,6.2467028000,6.1866383500,50122930,259927684.0000,1,0.167632,1,0.970900,0
2016-06-28,sh.601668,6.2226770200,6.2707285800,6.2106641300,6.2587156900,6.2467028000,42177104,219089850.0000,1,0.141058,1,0.192300,0
2016-06-29,sh.601668,6.2587156900,6.5109863800,6.2587156900,6.4028703700,6.2587156900,165942883,885421088.0000,1,0.554983,1,2.303300,0
2016-06-30,sh.601668,6.3908574800,6.4509219300,6.3548188100,6.3908574800,6.4028703700,78172820,415879008.0000,1,0.261443,1,-0.187600,0
2016-07-01,sh.601668,6.4148832600,6.4268961500,6.3548188100,6.3668317000,6.3908574800,45072180,239678567.0000,1,0.150740,1,-0.375900,0
2016-07-04,sh.601668,6.3428059200,6.4989734900,6.3428059200,6.4629348200,6.3668317000,100324146,539252304.0000,1,0.335526,1,1.509400,0
2016-07-05,sh.601668,6.4629348200,6.6070895000,6.4629348200,6.5590379400,6.4629348200,136383379,743068896.0000,1,0.456123,1,1.487000,0
2016-07-06,sh.601668,6.5350121600,6.5710508300,6.4749477100,6.5109863800,6.5590379400,101051471,548122208.0000,1,0.337958,1,-0.732600,0
2016-07-07,sh.601668,6.5109863800,6.5229992700,6.4389090400,6.4749477100,6.5109863800,75573578,407139456.0000,1,0.252750,1,-0.553500,0
2016-07-08,sh.601668,6.4749477100,6.4749477100,6.4268961500,6.4389090400,6.4749477100,49794756,267231117.0000,1,0.166535,1,-0.556600,0
2016-07-11,sh.601668,6.4509219300,6.5109863800,6.4268961500,6.4509219300,6.4389090400,61237898,329864832.0000,1,0.204805,1,0.186600,0
2016-07-12,sh.601668,6.4629348200,6.6311152800,6.4509219300,6.6070895000,6.4509219300,161936429,882762928.0000,1,0.541583,1,2.420900,0
2016-07-13,sh.601668,6.6431281700,6.7872828500,6.6431281700,6.6911797300,6.6070895000,164072839,917779920.0000,1,0.547896,1,1.272700,0
2016-07-14,sh.601668,6.6551410600,6.6791668400,6.5950766100,6.6191023900,6.6911797300,80914913,446895776.0000,1,0.270203,1,-1.077200,0
2016-07-15,sh.601668,6.6791668400,6.7752699600,6.6551410600,6.6791668400,6.6191023900,106907560,597186976.0000,1,0.357001,1,0.907400,0
2016-07-18,sh.601668,6.6671539500,6.6791668400,6.5950766100,6.6191023900,6.6791668400,98854870,545519184.0000,1,0.330111,1,-0.899300,0
2016-07-19,sh.601668,6.6431281700,6.6791668400,6.5710508300,6.6070895000,6.6191023900,72991600,402834016.0000,1,0.243744,1,-0.181500,0
2016-07-20,sh.601668,6.6191023900,6.6431281700,6.5830637200,6.5950766100,6.6070895000,45557142,250418630.0000,1,0.152131,1,-0.181800,0
2016-07-21,sh.601668,6.6070895000,6.6671539500,6.6070895000,6.6431281700,6.5950766100,59966948,331280240.0000,1,0.200250,1,0.728600,0
2016-07-22,sh.601668,6.6311152800,6.6311152800,6.5590379400,6.5710508300,6.6431281700,52286934,287092272.0000,1,0.174604,1,-1.085000,0
2016-07-25,sh.601668,6.5590379400,6.6070895000,6.5470250500,6.5830637200,6.5710508300,47460303,259951980.0000,1,0.158486,1,0.182800,0
2016-07-26,sh.601668,6.5710508300,6.6911797300,6.5710508300,6.6791668400,6.5830637200,75169405,415448432.0000,1,0.251017,1,1.459900,0
2016-07-27,sh.601668,6.6911797300,6.8713730800,6.6191023900,6.7632570700,6.6791668400,250594627,1405552800.0000,1,0.836822,1,1.259000,0
2016-07-28,sh.601668,6.7632570700,7.0275406500,6.7031926200,6.9074117500,6.7632570700,254915521,1463603168.0000,1,0.851251,1,2.131400,0
2016-07-29,sh.601668,6.9314375300,7.0155277600,6.8353344100,6.8473473000,6.9074117500,164090844,947120064.0000,1,0.547956,1,-0.869600,0
2016-08-01,sh.601668,6.9074117500,6.9674762000,6.8113086300,6.9194246400,6.8473473000,144242766,828692064.0000,1,0.481676,1,1.052600,0
2016-08-02,sh.601668,6.9074117500,6.9794890900,6.8833859700,6.9434504200,6.9194246400,87831722,507761872.0000,1,0.293300,1,0.347200,0
2016-08-03,sh.601668,6.9434504200,7.1116308800,6.9314375300,7.0635793200,6.9434504200,155534073,913393200.0000,1,0.519382,1,1.730100,0
2016-08-04,sh.601668,7.0755922100,7.0755922100,6.9554633100,7.0155277600,7.0635793200,107596841,627064656.0000,1,0.359303,1,-0.680300,0
2016-08-05,sh.601668,7.0155277600,7.0635793200,6.9915019800,7.0035148700,7.0155277600,75175302,439467856.0000,1,0.251036,1,-0.171200,0
2016-08-08,sh.601668,6.9915019800,7.1116308800,6.9674762000,7.0996179900,7.0035148700,103294662,607783392.0000,1,0.344937,1,1.372200,0
2016-08-09,sh.601668,7.1116308800,7.4239660200,7.0876051000,7.3759144600,7.0996179900,265583508,1617946096.0000,1,0.886875,1,3.891700,0
2016-08-10,sh.601668,7.3639015700,7.3879273500,7.2437726700,7.2557855600,7.3759144600,131662938,800232624.0000,1,0.439668,1,-1.628700,0
2016-08-11,sh.601668,7.2557855600,7.3518886800,7.2077340000,7.2077340000,7.2557855600,94026635,569264304.0000,1,0.313987,1,-0.662300,0
2016-08-12,sh.601668,7.2437726700,7.4840304700,7.2077340000,7.4359789100,7.2077340000,174411419,1066829232.0000,1,0.582420,1,3.166700,0
2016-08-15,sh.601668,7.4840304700,7.7963656100,7.4840304700,7.6281851500,7.4359789100,339530512,2165746512.0000,1,1.133810,1,2.584800,0
2016-08-16,sh.601668,7.7603269400,8.1207136400,7.6642238200,7.7242882700,7.6281851500,470447280,3084815104.0000,1,1.570986,1,1.259800,0
2016-08-17,sh.601668,7.7242882700,7.9765589600,7.6762367100,7.9044816200,7.7242882700,231608250,1507978560.0000,1,0.773420,1,2.332800,0
2016-08-18,sh.601668,7.9645460700,8.0606491900,7.7122753800,7.7603269400,7.9044816200,255029399,1671224224.0000,1,0.851631,1,-1.823700,0
2016-08-19,sh.601668,7.7603269400,7.8564300600,7.5921464800,7.7603269400,7.7603269400,219347022,1407119952.0000,1,0.732475,1,0.000000,0
2016-08-22,sh.601668,7.7363011600,7.8083785000,7.6281851500,7.6642238200,7.7603269400,107567215,689002896.0000,1,0.359204,1,-1.238400,0
2016-08-23,sh.601668,7.6642238200,7.8444171700,7.6642238200,7.7242882700,7.6642238200,139985088,903667552.0000,1,0.467459,1,0.783700,0
2016-08-24,sh.601668,7.7843527200,7.7963656100,7.6281851500,7.6762367100,7.7242882700,123276147,788560336.0000,1,0.411662,1,-0.622100,0
2016-08-25,sh.601668,7.6401980400,7.6401980400,7.4600046900,7.5080562500,7.6762367100,179968862,1128120096.0000,1,0.600978,1,-2.190900,0
2016-08-26,sh.601668,7.5200691400,7.6161722600,7.4840304700,7.5440949200,7.5080562500,111543256,702120752.0000,1,0.372481,1,0.480000,0
2016-08-29,sh.601668,7.5681207000,7.7483140500,7.5320820300,7.6041593700,7.5440949200,136518053,869474368.0000,1,0.455881,1,0.796200,0
2016-08-30,sh.601668,7.6522109300,7.7363011600,7.6041593700,7.6642238200,7.6041593700,102381241,653509376.0000,1,0.341886,1,0.789900,0
2016-08-31,sh.601668,7.6882496000,7.7122753800,7.6041593700,7.6882496000,7.6642238200,87943786,561449504.0000,1,0.293675,1,0.313500,0
2016-09-01,sh.601668,7.7002624900,7.7242882700,7.6041593700,7.6161722600,7.6882496000,73025263,465716288.0000,1,0.243857,1,-0.937500,0
2016-09-02,sh.601668,7.6161722600,7.7002624900,7.5801335900,7.6642238200,7.6161722600,112943363,719036208.0000,1,0.377157,1,0.630900,0
2016-09-05,sh.601668,7.6642238200,7.7723398300,7.6642238200,7.6642238200,7.6642238200,96359188,617587824.0000,1,0.321777,1,0.000000,0
2016-09-06,sh.601668,7.6762367100,7.7363011600,7.6161722600,7.7002624900,7.6642238200,112433320,719163072.0000,1,0.375454,1,0.470215,0
2016-09-07,sh.601668,7.7002624900,7.9525331800,7.6882496000,7.8804558400,7.7002624900,253714538,1662665216.0000,1,0.847240,1,2.340095,0
2016-09-08,sh.601668,7.8804558400,7.9285074000,7.7723398300,7.8203913900,7.8804558400,114230386,746536768.0000,1,0.381455,1,-0.762191,0
2016-09-09,sh.601668,7.8203913900,7.8684429500,7.7363011600,7.7483140500,7.8203913900,99336609,643983088.0000,1,0.331719,1,-0.921665,0
2016-09-12,sh.601668,7.6281851500,7.6522109300,7.3759144600,7.5561078100,7.7483140500,267954420,1672270640.0000,1,0.894792,1,-2.480618,0
2016-09-13,sh.601668,7.5440949200,7.5561078100,7.4119531300,7.4840304700,7.5561078100,84280746,524401248.0000,1,0.281443,1,-0.953894,0
2016-09-14,sh.601668,7.4239660200,7.4720175800,7.3999402400,7.4239660200,7.4840304700,70598077,436745344.0000,1,0.235751,1,-0.802571,0
2016-09-19,sh.601668,7.4239660200,7.4960433600,7.4239660200,7.4840304700,7.4239660200,51792710,322229072.0000,1,0.172954,1,0.809065,0
2016-09-20,sh.601668,7.4840304700,7.5200691400,7.4359789100,7.4600046900,7.4840304700,40476274,251810528.0000,1,0.135164,1,-0.321027,0
2016-09-21,sh.601668,7.4840304700,7.5080562500,7.4600046900,7.4960433600,7.4600046900,42357887,263962992.0000,1,0.141448,1,0.483088,0
2016-09-22,sh.601668,7.5320820300,7.6161722600,7.5320820300,7.5801335900,7.4960433600,90339158,569908528.0000,1,0.301674,1,1.121798,0
2016-09-23,sh.601668,7.6041593700,7.6041593700,7.5440949200,7.5561078100,7.5801335900,55233582,348164400.0000,1,0.184444,1,-0.316957,0
2016-09-26,sh.601668,7.5440949200,7.5440949200,7.3518886800,7.3639015700,7.5561078100,84997905,526257008.0000,1,0.283837,1,-2.543718,0
2016-09-27,sh.601668,7.3278629000,7.4119531300,7.3158500100,7.3879273500,7.3639015700,64719899,396684240.0000,1,0.216122,1,0.326264,0
2016-09-28,sh.601668,7.3999402400,7.3999402400,7.2798113400,7.3158500100,7.3879273500,57999178,354201408.0000,1,0.193679,1,-0.975609,0
2016-09-29,sh.601668,7.3278629000,7.3999402400,7.3158500100,7.3759144600,7.3158500100,56600199,347088032.0000,1,0.189008,1,0.821013,0
2016-09-30,sh.601668,7.3879273500,7.4239660200,7.3639015700,7.4119531300,7.3759144600,44198465,272483856.0000,1,0.147594,1,0.488603,0
2016-10-10,sh.601668,7.4479918000,7.4600046900,7.3398757900,7.3999402400,7.4119531300,121729501,748657456.0000,1,0.406497,1,-0.162078,0
2016-10-11,sh.601668,7.4119531300,7.4720175800,7.3759144600,7.4119531300,7.3999402400,79311038,489585632.0000,1,0.264847,1,0.162341,0
2016-10-12,sh.601668,7.3879273500,7.4359789100,7.3518886800,7.4119531300,7.4119531300,67658461,416033520.0000,1,0.225935,1,0.000000,0
2016-10-13,sh.601668,7.4119531300,7.6642238200,7.3759144600,7.6522109300,7.4119531300,160257161,1000849936.0000,1,0.535154,1,3.241488,0
2016-10-14,sh.601668,7.6281851500,7.8684429500,7.5801335900,7.8203913900,7.6522109300,287265840,1857286688.0000,1,0.959280,1,2.197808,0
2016-10-17,sh.601668,7.7843527200,7.9405202900,7.7603269400,7.8444171700,7.8203913900,234203160,1535255008.0000,1,0.782085,1,0.307219,0
2016-10-18,sh.601668,7.8083785000,8.1207136400,7.8083785000,8.0606491900,7.8444171700,312997120,2083016192.0000,1,1.045205,1,2.756506,0
2016-10-19,sh.601668,8.0366234100,8.2408425400,8.0366234100,8.2048038700,8.0606491900,282926352,1920868672.0000,1,0.944789,1,1.788374,0
2016-10-20,sh.601668,8.1807780900,8.3970101100,8.0966878600,8.3849972200,8.2048038700,300392560,2061776592.0000,1,1.003114,1,2.196195,0
2016-10-21,sh.601668,8.3849972200,8.9375901600,8.3609714400,8.8655128200,8.3849972200,527601856,3830611888.0000,1,1.761845,1,5.730660,0
2016-10-24,sh.601668,8.8534999300,9.0577190600,8.7573968100,9.0336932800,8.8655128200,464500112,3448315792.0000,1,1.551126,1,1.897017,0
