date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2021-10-11,sh.601939,11.7904544800,11.9856606800,11.7904544800,11.9270988200,11.7904544800,92298526,563165063.1600,1,0.962100,1,1.158900,0
2021-10-12,sh.601939,11.8880575800,11.9661400600,11.8294957200,11.8880575800,11.9270988200,64108837,390633637.0900,1,0.668200,1,-0.327300,0
2021-10-13,sh.601939,11.8880575800,11.9270988200,11.7123720000,11.8099751000,11.8880575800,63725920,384844662.1200,1,0.664300,1,-0.656800,0
2021-10-14,sh.601939,11.8099751000,11.8490163400,11.7514132400,11.7904544800,11.8099751000,38116674,230185815.6400,1,0.397300,1,-0.165300,0
2021-10-15,sh.601939,11.7904544800,11.8490163400,11.7318926200,11.7904544800,11.7904544800,53882747,325569913.5800,1,0.561600,1,0.000000,0
2021-10-18,sh.601939,11.7904544800,11.8294957200,11.6928513800,11.7123720000,11.7904544800,68014372,408893028.9100,1,0.709000,1,-0.662300,0
2021-10-19,sh.601939,11.7123720000,11.8099751000,11.6733307600,11.7904544800,11.7123720000,48286041,290921451.8500,1,0.503300,1,0.666700,0
2021-10-20,sh.601939,11.7904544800,11.8294957200,11.6733307600,11.7318926200,11.7904544800,48694649,292595313.3600,1,0.507600,1,-0.496700,0
2021-10-21,sh.601939,11.7514132400,11.8685369600,11.7318926200,11.8685369600,11.7318926200,76387164,462077188.4700,1,0.796200,1,1.164700,0
2021-10-22,sh.601939,11.8490163400,11.9466194400,11.7904544800,11.8490163400,11.8685369600,69753938,423751160.2300,1,0.727100,1,-0.164500,0
2021-10-25,sh.601939,11.7709338600,11.8490163400,11.7318926200,11.8099751000,11.8490163400,50925988,307087386.0400,1,0.530800,1,-0.329500,0
2021-10-26,sh.601939,11.8099751000,11.8294957200,11.7318926200,11.7709338600,11.8099751000,51424230,310295501.4400,1,0.536000,1,-0.330600,0
2021-10-27,sh.601939,11.7514132400,11.7514132400,11.6538101400,11.7318926200,11.7709338600,61936942,371217213.4200,1,0.645600,1,-0.331700,0
2021-10-28,sh.601939,11.6928513800,11.7318926200,11.6342895200,11.6538101400,11.7318926200,37013570,221225107.9800,1,0.385800,1,-0.665600,0
2021-10-29,sh.601939,11.6733307600,11.6928513800,11.5171658000,11.5757276600,11.6538101400,94430629,560524297.1500,1,0.984300,1,-0.670000,0
2021-11-01,sh.601939,11.5757276600,11.7318926200,11.5366864200,11.6928513800,11.5757276600,106524145,635843229.5600,1,1.110400,1,1.011800,0
2021-11-02,sh.601939,11.6733307600,11.7123720000,11.4586039400,11.5171658000,11.6928513800,122893480,728076231.5000,1,1.281000,1,-1.502500,0
2021-11-03,sh.601939,11.5366864200,11.5366864200,11.4390833200,11.4390833200,11.5171658000,71133670,417608044.3000,1,0.741500,1,-0.678000,0
2021-11-04,sh.601939,11.4586039400,11.4586039400,11.3610008400,11.4000420800,11.4390833200,66869579,390164409.9500,1,0.697000,1,-0.341300,0
2021-11-05,sh.601939,11.3805214600,11.4000420800,11.3024389800,11.3219596000,11.4000420800,62008120,360489153.3500,1,0.646300,1,-0.684900,0
2021-11-08,sh.601939,11.3219596000,11.3805214600,11.2829183600,11.3414802200,11.3219596000,38027914,221015268.4400,1,0.396400,1,0.172400,0
2021-11-09,sh.601939,11.3610008400,11.4000420800,11.3219596000,11.4000420800,11.3414802200,35133311,204510461.2400,1,0.366200,1,0.516400,0
2021-11-10,sh.601939,11.4000420800,11.4000420800,11.2829183600,11.3610008400,11.4000420800,57396873,333019257.4200,1,0.598300,1,-0.342500,0
2021-11-11,sh.601939,11.3610008400,11.4781245600,11.3219596000,11.4586039400,11.3610008400,56216602,329195514.2700,1,0.586000,1,0.859100,0
2021-11-12,sh.601939,11.4586039400,11.4586039400,11.3610008400,11.4195627000,11.4586039400,47810978,279342037.1600,1,0.498400,1,-0.340700,0
2021-11-15,sh.601939,11.3805214600,11.4195627000,11.3414802200,11.3805214600,11.4195627000,59755263,348200652.0800,1,0.622900,1,-0.341900,0
2021-11-16,sh.601939,11.3805214600,11.4000420800,11.3414802200,11.4000420800,11.3805214600,59942205,349313605.7100,1,0.624800,1,0.171500,0
2021-11-17,sh.601939,11.3805214600,11.4000420800,11.3414802200,11.3805214600,11.4000420800,63723481,370926517.2800,1,0.664200,1,-0.171200,0
2021-11-18,sh.601939,11.3610008400,11.4000420800,11.3219596000,11.3805214600,11.3805214600,56313819,327540863.4400,1,0.587000,1,0.000000,0
2021-11-19,sh.601939,11.3610008400,11.4390833200,11.3219596000,11.4000420800,11.3805214600,67439734,393028746.8600,1,0.703000,1,0.171500,0
2021-11-22,sh.601939,11.4000420800,11.4000420800,11.3414802200,11.3414802200,11.4000420800,60938702,354611052.6600,1,0.635200,1,-0.513700,0
2021-11-23,sh.601939,11.3610008400,11.3805214600,11.3219596000,11.3610008400,11.3414802200,53565415,311741850.5200,1,0.558300,1,0.172100,0
2021-11-24,sh.601939,11.3610008400,11.4000420800,11.3219596000,11.3610008400,11.3610008400,52624948,306239008.5400,1,0.548500,1,0.000000,0
2021-11-25,sh.601939,11.3414802200,11.3610008400,11.3219596000,11.3414802200,11.3610008400,45478816,264185104.4500,1,0.474100,1,-0.171800,0
2021-11-26,sh.601939,11.3219596000,11.3414802200,11.2633977400,11.3024389800,11.3414802200,76828814,444617858.1000,1,0.800800,1,-0.344200,0
2021-11-29,sh.601939,11.2438771200,11.2829183600,11.2048358800,11.2438771200,11.3024389800,73776640,424800845.8000,1,0.769000,1,-0.518100,0
2021-11-30,sh.601939,11.2438771200,11.2633977400,11.2048358800,11.2438771200,11.2438771200,52007649,299282266.8100,1,0.542100,1,0.000000,0
2021-12-01,sh.601939,11.2243565000,11.3024389800,11.2048358800,11.3024389800,11.2438771200,49591175,285877557.6600,1,0.516900,1,0.520800,0
2021-12-02,sh.601939,11.2633977400,11.3414802200,11.2438771200,11.3219596000,11.3024389800,57186602,331019856.1300,1,0.596100,1,0.172700,0
2021-12-03,sh.601939,11.3219596000,11.3610008400,11.2438771200,11.3414802200,11.3219596000,65875045,381448936.7700,1,0.686700,1,0.172400,0
2021-12-06,sh.601939,11.3414802200,11.4586039400,11.3219596000,11.4195627000,11.3414802200,94270243,550999728.8700,1,0.982600,1,0.688500,0
2021-12-07,sh.601939,11.4976451800,11.5366864200,11.4195627000,11.4976451800,11.4195627000,94587885,556050425.9500,1,0.985900,1,0.683800,0
2021-12-08,sh.601939,11.4976451800,11.5171658000,11.4195627000,11.4586039400,11.4976451800,55954421,328357412.9800,1,0.583200,1,-0.339600,0
2021-12-09,sh.601939,11.4781245600,11.5952482800,11.4195627000,11.5366864200,11.4586039400,93233306,550019027.2400,1,0.971800,1,0.681400,0
2021-12-10,sh.601939,11.4781245600,11.5171658000,11.4000420800,11.4781245600,11.5366864200,85486973,501504636.2000,1,0.891100,1,-0.507600,0
2021-12-13,sh.601939,11.4781245600,11.5562070400,11.4586039400,11.4781245600,11.4781245600,63285395,373005752.0900,1,0.659700,1,0.000000,0
2021-12-14,sh.601939,11.4586039400,11.4781245600,11.3610008400,11.3805214600,11.4781245600,60670042,354505211.3000,1,0.632400,1,-0.850300,0
2021-12-15,sh.601939,11.3414802200,11.4000420800,11.3414802200,11.3805214600,11.3805214600,38018322,221330388.5400,1,0.396300,1,0.000000,0
2021-12-16,sh.601939,11.3610008400,11.4000420800,11.3414802200,11.4000420800,11.3805214600,53249786,310301506.4600,1,0.555100,1,0.171500,0
2021-12-17,sh.601939,11.3610008400,11.4195627000,11.3610008400,11.3805214600,11.4000420800,42311129,246667812.7900,1,0.441000,1,-0.171200,0
2021-12-20,sh.601939,11.3610008400,11.3805214600,11.3414802200,11.3805214600,11.3805214600,63387451,369079648.4600,1,0.660700,1,0.000000,0
2021-12-21,sh.601939,11.3414802200,11.5366864200,11.3219596000,11.4586039400,11.3805214600,106762844,627154680.7100,1,1.112800,1,0.686100,0
2021-12-22,sh.601939,11.4781245600,11.5171658000,11.4390833200,11.4781245600,11.4586039400,57370431,337264567.1500,1,0.598000,1,0.170400,0
2021-12-23,sh.601939,11.4976451800,11.5171658000,11.4195627000,11.4976451800,11.4781245600,57441356,337444246.3300,1,0.598700,1,0.170100,0
2021-12-24,sh.601939,11.4781245600,11.5366864200,11.4390833200,11.5366864200,11.4976451800,59574164,351303923.1500,1,0.621000,1,0.339600,0
2021-12-27,sh.601939,11.4976451800,11.5171658000,11.4586039400,11.4586039400,11.5366864200,47805891,281176897.6100,1,0.498300,1,-0.676800,0
2021-12-28,sh.601939,11.4781245600,11.5562070400,11.4586039400,11.5366864200,11.4586039400,59356965,350286114.6800,1,0.618700,1,0.681400,0
2021-12-29,sh.601939,11.4976451800,11.5366864200,11.4390833200,11.4586039400,11.5366864200,47637464,280098450.2000,1,0.496600,1,-0.676800,0
2021-12-30,sh.601939,11.4586039400,11.4781245600,11.4195627000,11.4586039400,11.4586039400,47158395,276509055.6100,1,0.491600,1,0.000000,0
2021-12-31,sh.601939,11.4390833200,11.4586039400,11.4000420800,11.4390833200,11.4586039400,49095391,287442721.4500,1,0.511700,1,-0.170400,0
2022-01-04,sh.601939,11.4195627000,11.5562070400,11.4195627000,11.5366864200,11.4390833200,117036735,688795981.6300,1,1.219900,1,0.853200,0
2022-01-05,sh.601939,11.5366864200,11.7904544800,11.5171658000,11.7709338600,11.5366864200,195597828,1172208325.8800,1,2.038800,1,2.030500,0
2022-01-06,sh.601939,11.7123720000,11.8880575800,11.7123720000,11.8099751000,11.7709338600,153867183,931469096.9800,1,1.603800,1,0.331700,0
2022-01-07,sh.601939,11.8294957200,12.0051813000,11.7318926200,11.9856606800,11.8099751000,141718307,865517533.5400,1,1.477200,1,1.487600,0
2022-01-10,sh.601939,11.9661400600,12.0637431600,11.8685369600,11.9466194400,11.9856606800,112844779,689894061.6300,1,1.176200,1,-0.325700,0
2022-01-11,sh.601939,11.9270988200,12.0442225400,11.8880575800,11.9856606800,11.9466194400,71682786,439895603.7800,1,0.747200,1,0.326800,0
2022-01-12,sh.601939,11.9856606800,11.9856606800,11.7709338600,11.8685369600,11.9856606800,107026338,650299896.5000,1,1.115600,1,-0.977200,0
2022-01-13,sh.601939,11.8685369600,12.0247019200,11.8294957200,11.9270988200,11.8685369600,107062247,655483774.7100,1,1.116000,1,0.493400,0
2022-01-14,sh.601939,11.8880575800,11.9466194400,11.6733307600,11.7514132400,11.9270988200,118637110,714738605.2800,1,1.236600,1,-1.473000,0
2022-01-17,sh.601939,11.7123720000,11.8099751000,11.6342895200,11.6733307600,11.7514132400,72034721,431424027.8100,1,0.750900,1,-0.664500,0
2022-01-18,sh.601939,11.6733307600,11.8490163400,11.6342895200,11.8490163400,11.6733307600,112733865,679160333.8600,1,1.175100,1,1.505000,0
2022-01-19,sh.601939,11.7904544800,11.8685369600,11.7709338600,11.8099751000,11.8490163400,72430393,438204359.8200,1,0.755000,1,-0.329500,0
2022-01-20,sh.601939,11.8099751000,12.0051813000,11.7904544800,11.9661400600,11.8099751000,127875369,782367693.4300,1,1.332900,1,1.322300,0
2022-01-21,sh.601939,11.9270988200,11.9466194400,11.8099751000,11.8490163400,11.9661400600,76722285,465969520.9700,1,0.799700,1,-0.978800,0
2022-01-24,sh.601939,11.8685369600,11.9270988200,11.7514132400,11.8685369600,11.8490163400,85954618,521315609.2700,1,0.896000,1,0.164700,0
2022-01-25,sh.601939,11.8294957200,11.8490163400,11.7123720000,11.7123720000,11.8685369600,67131304,404751936.7500,1,0.699700,1,-1.315800,0
2022-01-26,sh.601939,11.6928513800,11.8294957200,11.6733307600,11.7904544800,11.7123720000,64755898,390444572.8500,1,0.675000,1,0.666700,0
2022-01-27,sh.601939,11.7514132400,11.8490163400,11.7123720000,11.7904544800,11.7904544800,73611916,444630854.9100,1,0.767300,1,0.000000,0
2022-01-28,sh.601939,11.8099751000,11.8685369600,11.6928513800,11.6928513800,11.7904544800,85010812,512137381.5200,1,0.886100,1,-0.827800,0
2022-02-07,sh.601939,11.7709338600,12.0247019200,11.7514132400,11.9661400600,11.6928513800,148000595,904434483.9800,1,1.542700,1,2.337200,0
2022-02-08,sh.601939,11.9661400600,12.3760730800,11.9661400600,12.3565524600,11.9661400600,254623169,1592208350.9000,1,2.654100,1,3.262600,0
2022-02-09,sh.601939,12.3565524600,12.4346349400,12.1808668800,12.2784699800,12.3565524600,140860200,887031066.4000,1,1.468300,1,-0.631900,0
2022-02-10,sh.601939,12.2784699800,12.3955937000,12.2003875000,12.3565524600,12.2784699800,127601435,805654985.8800,1,1.330100,1,0.635900,0
2022-02-11,sh.601939,12.2979906000,12.5712792800,12.2979906000,12.4346349400,12.3565524600,125807547,802338407.6500,1,1.311400,1,0.631900,0
2022-02-14,sh.601939,12.3955937000,12.4346349400,12.1808668800,12.2199081200,12.4346349400,123220300,774084646.1900,1,1.284400,1,-1.726800,0
2022-02-15,sh.601939,12.2394287400,12.3370318400,12.0832637800,12.1223050200,12.2199081200,101825221,635114218.1000,1,1.061400,1,-0.798700,0
2022-02-16,sh.601939,12.1223050200,12.2784699800,12.0637431600,12.1613462600,12.1223050200,70619622,440351454.2700,1,0.736100,1,0.322100,0
2022-02-17,sh.601939,12.1613462600,12.2589493600,12.1418256400,12.2003875000,12.1613462600,70371411,440161007.4900,1,0.733500,1,0.321000,0
2022-02-18,sh.601939,12.1808668800,12.2979906000,12.1418256400,12.2979906000,12.2003875000,75699483,474598282.9900,1,0.789100,1,0.800000,0
2022-02-21,sh.601939,12.2589493600,12.2784699800,12.0637431600,12.2394287400,12.2979906000,82140743,511910462.6300,1,0.856200,1,-0.476200,0
2022-02-22,sh.601939,12.1613462600,12.2199081200,12.1027844000,12.1418256400,12.2394287400,65248069,405529294.6200,1,0.680100,1,-0.797400,0
2022-02-23,sh.601939,12.1613462600,12.1808668800,11.9661400600,12.0051813000,12.1418256400,103418583,637053620.9200,1,1.078000,1,-1.125400,0
2022-02-24,sh.601939,11.9661400600,11.9856606800,11.8099751000,11.8294957200,12.0051813000,95492006,580904847.9900,1,0.995400,1,-1.463400,0
2022-02-25,sh.601939,11.8294957200,11.8880575800,11.7123720000,11.7318926200,11.8294957200,106315057,641187087.8600,1,1.108200,1,-0.825100,0
2022-02-28,sh.601939,11.7514132400,11.7904544800,11.6538101400,11.7709338600,11.7318926200,85427824,513267056.0000,1,0.890500,1,0.332800,0
2022-03-01,sh.601939,11.8099751000,11.9466194400,11.7514132400,11.9075782000,11.7709338600,98939603,599580304.0000,1,1.031300,1,1.160900,0
2022-03-02,sh.601939,11.8685369600,11.9466194400,11.8294957200,11.8685369600,11.9075782000,53556620,326405696.0000,1,0.558300,1,-0.327900,0
2022-03-03,sh.601939,11.8685369600,12.0637431600,11.8685369600,12.0442225400,11.8685369600,90359591,554503328.0000,1,0.941900,1,1.480300,0
2022-03-04,sh.601939,12.0051813000,12.0442225400,11.8294957200,11.9856606800,12.0442225400,102531962,628103040.0000,1,1.068700,1,-0.486200,0
2022-03-07,sh.601939,11.8880575800,11.9661400600,11.8099751000,11.8490163400,11.9856606800,95023924,578482704.0000,1,0.990500,1,-1.140100,0
2022-03-08,sh.601939,11.8294957200,11.9075782000,11.6928513800,11.7123720000,11.8490163400,109106610,659202528.0000,1,1.137300,1,-1.153200,0
2022-03-09,sh.601939,11.7123720000,11.8099751000,11.2829183600,11.6147689000,11.7123720000,157397497,932344160.0000,1,1.640600,1,-0.833300,0
2022-03-10,sh.601939,11.7123720000,11.7514132400,11.5757276600,11.6928513800,11.6147689000,92127793,550797520.0000,1,0.960300,1,0.672300,0
2022-03-11,sh.601939,11.6538101400,11.8099751000,11.5171658000,11.8099751000,11.6928513800,103246851,617493008.0000,1,1.076200,1,1.001700,0
2022-03-14,sh.601939,11.6733307600,11.8294957200,11.6147689000,11.6342895200,11.8099751000,105002685,628629776.0000,1,1.094500,1,-1.487600,0
2022-03-15,sh.601939,11.5952482800,11.6147689000,11.3219596000,11.3610008400,11.6342895200,196285419,1149999152.0000,1,2.046000,1,-2.349000,0
2022-03-16,sh.601939,11.3610008400,11.5171658000,11.2438771200,11.4976451800,11.3610008400,132235742,771737344.0000,1,1.378400,1,1.202700,0
2022-03-17,sh.601939,11.5562070400,11.5952482800,11.3805214600,11.4586039400,11.4976451800,134890000,791850192.0000,1,1.406000,1,-0.339600,0
2022-03-18,sh.601939,11.4390833200,11.7318926200,11.4000420800,11.6928513800,11.4586039400,145861263,869029689.8500,1,1.520400,1,2.044300,0
2022-03-21,sh.601939,11.6928513800,11.7123720000,11.5757276600,11.6147689000,11.6928513800,69176285,411844664.9500,1,0.721100,1,-0.667800,0
2022-03-22,sh.601939,11.6147689000,11.7904544800,11.5757276600,11.7514132400,11.6147689000,98331648,590974538.8100,1,1.025000,1,1.176500,0
2022-03-23,sh.601939,11.7514132400,11.7709338600,11.6928513800,11.7709338600,11.7514132400,61110272,367241364.8300,1,0.637000,1,0.166100,0
2022-03-24,sh.601939,11.7123720000,11.9075782000,11.6928513800,11.8685369600,11.7709338600,89182059,541070095.8000,1,0.929600,1,0.829200,0
2022-03-25,sh.601939,11.8294957200,11.9466194400,11.7709338600,11.8880575800,11.8685369600,87597289,533665717.0600,1,0.913100,1,0.164500,0
2022-03-28,sh.601939,11.8490163400,12.1027844000,11.7514132400,12.0442225400,11.8880575800,128578144,789528461.7400,1,1.340200,1,1.313600,0
2022-03-29,sh.601939,12.0832637800,12.1808668800,11.9856606800,12.1613462600,12.0442225400,115875461,719379565.9300,1,1.207800,1,0.972400,0
2022-03-30,sh.601939,12.1808668800,12.1808668800,12.0247019200,12.0832637800,12.1613462600,104357034,645740077.5800,1,1.087800,1,-0.642100,0
2022-03-31,sh.601939,12.0442225400,12.2784699800,12.0247019200,12.2784699800,12.0832637800,133049504,832555622.3600,1,1.386800,1,1.615500,0
2022-04-01,sh.601939,12.1808668800,12.3760730800,12.1808668800,12.2979906000,12.2784699800,141931589,892950050.5700,1,1.479400,1,0.159000,0
2022-04-06,sh.601939,12.2589493600,12.3955937000,12.2003875000,12.3955937000,12.2979906000,116255577,734261343.3400,1,1.211800,1,0.793700,0
2022-04-07,sh.601939,12.3760730800,12.4151143200,12.1418256400,12.2003875000,12.3955937000,109384557,688785030.0900,1,1.140200,1,-1.574800,0
2022-04-08,sh.601939,12.2199081200,12.2979906000,12.1418256400,12.2589493600,12.2003875000,75469406,473574416.9000,1,0.786700,1,0.480000,0
2022-04-11,sh.601939,12.2589493600,12.2589493600,12.1613462600,12.2003875000,12.2589493600,74241341,464585369.2100,1,0.773900,1,-0.477700,0
2022-04-12,sh.601939,12.1808668800,12.2784699800,12.0832637800,12.2003875000,12.2003875000,78907890,491940198.7600,1,0.822500,1,0.000000,0
2022-04-13,sh.601939,12.1808668800,12.2979906000,12.1613462600,12.1808668800,12.2003875000,57621837,360580738.9600,1,0.600600,1,-0.160000,0
2022-04-14,sh.601939,12.2199081200,12.2979906000,12.1808668800,12.2199081200,12.1808668800,66516769,416642298.1800,1,0.693300,1,0.320500,0
2022-04-15,sh.601939,12.2394287400,12.2394287400,12.1418256400,12.1613462600,12.2199081200,70350417,439019758.1200,1,0.733300,1,-0.479200,0
2022-04-18,sh.601939,12.1223050200,12.1418256400,11.8685369600,11.9075782000,12.1613462600,104390538,640429429.3400,1,1.088100,1,-2.086700,0
2022-04-19,sh.601939,11.9075782000,12.0051813000,11.8099751000,11.9466194400,11.9075782000,79831584,486775380.9300,1,0.832100,1,0.327900,0
2022-04-20,sh.601939,11.9466194400,11.9856606800,11.8685369600,11.8880575800,11.9466194400,63304359,386012532.9600,1,0.659900,1,-0.490200,0
2022-04-21,sh.601939,11.8880575800,12.0247019200,11.8490163400,11.9270988200,11.8880575800,106671049,654004640.3700,1,1.111900,1,0.328400,0
2022-04-22,sh.601939,11.9270988200,12.2199081200,11.9075782000,12.1808668800,11.9270988200,136336705,847333629.9900,1,1.421100,1,2.127700,0
2022-04-25,sh.601939,12.0832637800,12.1613462600,11.9075782000,11.9075782000,12.1808668800,137319137,846474077.4500,1,1.431400,1,-2.243600,0
2022-04-26,sh.601939,11.9075782000,11.9661400600,11.7904544800,11.8294957200,11.9075782000,98050808,595911939.1100,1,1.022000,1,-0.655700,0
2022-04-27,sh.601939,11.8099751000,11.8490163400,11.5757276600,11.7123720000,11.8294957200,130953810,785197302.6600,1,1.365000,1,-0.990100,0
2022-04-28,sh.601939,11.6733307600,11.8685369600,11.6538101400,11.8099751000,11.7123720000,88501327,534118541.2100,1,0.922500,1,0.833300,0
2022-04-29,sh.601939,11.8294957200,11.8880575800,11.6733307600,11.8490163400,11.8099751000,98344776,593721786.4200,1,1.025100,1,0.330600,0
2022-05-05,sh.601939,11.8685369600,11.9270988200,11.7514132400,11.8294957200,11.8490163400,107285790,649649762.5700,1,1.118300,1,-0.164700,0
2022-05-06,sh.601939,11.7514132400,11.8099751000,11.6733307600,11.7318926200,11.8294957200,68318934,410498858.3900,1,0.712100,1,-0.825100,0
2022-05-09,sh.601939,11.6928513800,11.7318926200,11.6342895200,11.6733307600,11.7318926200,55251769,330431525.1400,1,0.575900,1,-0.499200,0
2022-05-10,sh.601939,11.6342895200,11.7123720000,11.5757276600,11.7123720000,11.6733307600,65868223,393284552.1800,1,0.686600,1,0.334400,0
2022-05-11,sh.601939,11.7123720000,11.7123720000,11.5952482800,11.6342895200,11.7123720000,90965930,542444424.8800,1,0.948200,1,-0.666700,0
2022-05-12,sh.601939,11.6147689000,11.6538101400,11.5952482800,11.6342895200,11.6342895200,52150858,310482906.1000,1,0.543600,1,0.000000,0
2022-05-13,sh.601939,11.6342895200,11.7318926200,11.6147689000,11.7123720000,11.6342895200,59832557,358223200.9200,1,0.623700,1,0.671100,0
2022-05-16,sh.601939,11.7123720000,11.7318926200,11.5952482800,11.7123720000,11.7123720000,70227375,419199663.7500,1,0.732000,1,0.000000,0
2022-05-17,sh.601939,11.6733307600,11.7514132400,11.6147689000,11.6342895200,11.7123720000,79995091,478669496.3200,1,0.833800,1,-0.666700,0
2022-05-18,sh.601939,11.6538101400,11.6733307600,11.5952482800,11.6733307600,11.6342895200,71264693,424502901.8300,1,0.742800,1,0.335600,0
2022-05-19,sh.601939,11.6342895200,11.6538101400,11.5757276600,11.6342895200,11.6733307600,51385233,305747827.4800,1,0.535600,1,-0.334400,0
2022-05-20,sh.601939,11.6538101400,11.7318926200,11.5952482800,11.6733307600,11.6342895200,87123017,520940547.0200,1,0.908100,1,0.335600,0
2022-05-23,sh.601939,11.6733307600,11.6928513800,11.6147689000,11.6538101400,11.6733307600,47917575,285804888.2400,1,0.499500,1,-0.167200,0
2022-05-24,sh.601939,11.6538101400,11.6928513800,11.6147689000,11.6342895200,11.6538101400,77856451,464832970.9000,1,0.811500,1,-0.167500,0
2022-05-25,sh.601939,11.6538101400,11.7123720000,11.6147689000,11.7123720000,11.6342895200,59155058,354041695.8600,1,0.616600,1,0.671100,0
2022-05-26,sh.601939,11.6928513800,11.7709338600,11.6733307600,11.7709338600,11.7123720000,63270435,380177847.0800,1,0.659500,1,0.500000,0
2022-05-27,sh.601939,11.7709338600,11.8099751000,11.7318926200,11.7514132400,11.7709338600,54277555,327228327.4800,1,0.565800,1,-0.165800,0
2022-05-30,sh.601939,11.7904544800,11.8099751000,11.7123720000,11.7514132400,11.7514132400,54881523,330860040.2100,1,0.572100,1,0.000000,0
2022-05-31,sh.601939,11.7514132400,11.7709338600,11.6733307600,11.6733307600,11.7514132400,81106906,486326801.6700,1,0.845400,1,-0.664500,0
2022-06-01,sh.601939,11.6928513800,11.7123720000,11.6147689000,11.6538101400,11.6733307600,80067139,477809370.5500,1,0.834600,1,-0.167200,0
2022-06-02,sh.601939,11.6538101400,11.6733307600,11.6147689000,11.6538101400,11.6538101400,46114669,274930751.9900,1,0.480700,1,0.000000,0
2022-06-06,sh.601939,11.6538101400,11.6538101400,11.4976451800,11.5562070400,11.6538101400,136824546,809640726.7200,1,1.426200,1,-0.837500,0
2022-06-07,sh.601939,11.5562070400,11.6147689000,11.5171658000,11.5757276600,11.5562070400,67043102,397344846.8700,1,0.698800,1,0.168900,0
2022-06-08,sh.601939,11.5952482800,11.6147689000,11.5757276600,11.5952482800,11.5757276600,58813118,349312894.9200,1,0.613000,1,0.168600,0
2022-06-09,sh.601939,11.5952482800,11.6928513800,11.5562070400,11.6538101400,11.5952482800,112282423,669841508.0500,1,1.170400,1,0.505100,0
2022-06-10,sh.601939,11.6342895200,11.7514132400,11.6147689000,11.7123720000,11.6538101400,103371496,618025916.0700,1,1.077500,1,0.502500,0
2022-06-13,sh.601939,11.6733307600,11.6928513800,11.5757276600,11.6342895200,11.7123720000,80578173,480106129.2100,1,0.839900,1,-0.666700,0
2022-06-14,sh.601939,11.5952482800,11.7709338600,11.5952482800,11.7318926200,11.6342895200,92012155,550017271.8200,1,0.959100,1,0.838900,0
2022-06-15,sh.601939,11.7318926200,11.9270988200,11.7123720000,11.8099751000,11.7318926200,127447486,773491810.1400,1,1.328500,1,0.665600,0
2022-06-16,sh.601939,11.8099751000,11.8490163400,11.7123720000,11.7123720000,11.8099751000,97852914,589366577.7300,1,1.020000,1,-0.826400,0
2022-06-17,sh.601939,11.6928513800,11.7709338600,11.6733307600,11.7318926200,11.7123720000,63263870,380160628.2600,1,0.659400,1,0.166700,0
2022-06-20,sh.601939,11.7318926200,11.7318926200,11.6538101400,11.6928513800,11.7318926200,75336522,451049400.3600,1,0.785300,1,-0.332800,0
2022-06-21,sh.601939,11.6928513800,11.8099751000,11.6733307600,11.7709338600,11.6928513800,88925568,534607976.7200,1,0.926900,1,0.667800,0
2022-06-22,sh.601939,11.7709338600,11.8294957200,11.6928513800,11.7123720000,11.7709338600,83925654,505396188.4200,1,0.874800,1,-0.497500,0
2022-06-23,sh.601939,11.7318926200,11.8099751000,11.7123720000,11.7904544800,11.7123720000,58771529,354163435.8900,1,0.612600,1,0.666700,0
2022-06-24,sh.601939,11.8099751000,11.8294957200,11.7123720000,11.7318926200,11.7904544800,82754142,497933815.1800,1,0.862600,1,-0.496700,0
2022-06-27,sh.601939,11.7318926200,11.7709338600,11.6733307600,11.7123720000,11.7318926200,139984145,840224687.4400,1,1.459100,1,-0.166400,0
2022-06-28,sh.601939,11.7123720000,11.7709338600,11.6928513800,11.7514132400,11.7123720000,111392252,669319322.4300,1,1.161100,1,0.333300,0
2022-06-29,sh.601939,11.7318926200,11.8294957200,11.7123720000,11.8099751000,11.7514132400,108542279,655619046.9600,1,1.131400,1,0.498300,0
2022-06-30,sh.601939,11.8099751000,11.8685369600,11.7904544800,11.8294957200,11.8099751000,76371534,462494976.1100,1,0.796100,1,0.165300,0
2022-07-01,sh.601939,11.8490163400,11.9075782000,11.8294957200,11.8685369600,11.8294957200,70856777,430674819.2600,1,0.738600,1,0.330000,0
2022-07-04,sh.601939,11.8880575800,11.9466194400,11.8685369600,11.8880575800,11.8685369600,92228215,562333775.8800,1,0.961300,1,0.164500,0
2022-07-05,sh.601939,11.9270988200,11.9661400600,11.9075782000,11.9270988200,11.8880575800,102679933,627576448.5900,1,1.070300,1,0.328400,0
2022-07-06,sh.601939,11.9466194400,11.9466194400,11.8099751000,11.8685369600,11.9270988200,106951178,650381687.1500,1,1.114800,1,-0.491000,0
2022-07-07,sh.601939,11.9075782000,11.9270988200,11.8490163400,11.8880575800,11.8685369600,140077470,853790341.4500,1,1.460100,1,0.164500,0
2022-07-08,sh.601939,11.9295480000,11.9502950400,11.8258128000,11.8465598400,11.8880539200,148446569,848806855.4000,1,1.547300,1,-0.349000,0
2022-07-11,sh.601939,11.8465598400,12.0125361600,11.8258128000,11.9710420800,11.8465598400,118234317,680166928.9200,1,1.232400,1,1.050800,0
