date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2021-09-16,sz.002714,783.4456800000,851.6515392000,783.0769996800,814.7835072000,791.0036265600,80794897,3601028991.0600,1,2.275900,1,3.006300,0
2021-09-17,sz.002714,819.7606915200,839.8537689600,792.4783478400,823.8161750400,814.7835072000,52484210,2319775789.9200,1,1.478400,1,1.108600,0
2021-09-22,sz.002714,806.6725401600,814.7835072000,794.6904297600,797.2711920000,823.8161750400,28730346,1248524802.4200,1,0.809300,1,-3.222200,0
2021-09-23,sz.002714,794.6904297600,821.2354128000,793.7687289600,815.1521875200,797.2711920000,35922004,1565422501.8700,1,1.011900,1,2.242800,0
2021-09-24,sz.002714,810.7280236800,848.1490761600,805.9351795200,837.0886665600,815.1521875200,54516946,2465868612.4700,1,1.535700,1,2.691100,0
2021-09-27,sz.002714,831.3741216000,915.8019148800,822.7101340800,902.3450832000,837.0886665600,109558465,5245494341.0800,1,3.086100,1,7.795600,0
2021-09-28,sz.002714,888.5195712000,894.0497760000,870.0855552000,889.4412720000,902.3450832000,56811802,2714227097.7500,1,1.600300,1,-1.430000,0
2021-09-29,sz.002714,876.9061411200,962.6243155200,864.1866700800,938.2914144000,889.4412720000,97321427,4840679850.7600,1,2.741400,1,5.492200,0
2021-09-30,sz.002714,938.1070742400,995.4368640000,933.8672505600,956.7254304000,938.2914144000,92280755,4844530497.3700,1,2.599400,1,1.964600,0
2021-10-08,sz.002714,956.9097705600,1029.9084739200,934.4202710400,1008.3406752000,956.7254304000,88425433,4798397156.2500,1,2.490800,1,5.395000,0
2021-10-11,sz.002714,1008.3406752000,1056.8221372800,973.8690652800,1017.0046627200,1008.3406752000,118255003,6504042981.6500,1,3.331000,1,0.859200,0
2021-10-12,sz.002714,1013.8708800000,1036.9134000000,991.7500608000,993.9621427200,1017.0046627200,72491191,3981974175.0800,1,2.042000,1,-2.265700,0
2021-10-13,sz.002714,997.4646057600,1021.4288265600,960.4122336000,1019.9541052800,993.9621427200,71856459,3867218059.4500,1,2.024100,1,2.615000,0
2021-10-14,sz.002714,1008.8936956800,1013.5021996800,975.3437865600,978.4775692800,1019.9541052800,53082611,2849352580.2600,1,1.495200,1,-4.066500,0
2021-10-15,sz.002714,960.4122336000,1048.5268300800,960.4122336000,1021.2444864000,978.4775692800,104069975,5765980412.4400,1,2.931500,1,4.370800,0
2021-10-18,sz.002714,1016.6359824000,1056.8221372800,1000.9670688000,1032.4892361600,1021.2444864000,61366695,3433918924.9300,1,1.728600,1,1.101100,0
2021-10-19,sz.002714,1028.6180928000,1126.3183776000,1028.6180928000,1098.6673536000,1032.4892361600,108470935,6413710000.0300,1,3.055400,1,6.409600,0
2021-10-20,sz.002714,1089.2660054400,1112.1241852800,1059.9559200000,1061.7993216000,1098.6673536000,66962880,3899659128.0400,1,1.886200,1,-3.355700,0
2021-10-21,sz.002714,1061.7993216000,1074.7031328000,1031.3831952000,1048.8955104000,1061.7993216000,53040656,3011228810.6200,1,1.494100,1,-1.215300,0
2021-10-22,sz.002714,1048.3424899200,1059.7715798400,1034.1482976000,1051.2919324800,1048.8955104000,34015540,1935193043.9200,1,0.958200,1,0.228500,0
2021-10-25,sz.002714,1087.9756243200,1098.4830134400,1032.3048960000,1041.7062441600,1051.2919324800,64953544,3727756024.0000,1,1.829600,1,-0.911800,0
2021-10-26,sz.002714,1026.7746912000,1035.9916992000,1005.7599129600,1007.6033145600,1041.7062441600,57175874,3148921442.6300,1,1.610500,1,-3.273800,0
2021-10-27,sz.002714,1010.1840768000,1032.3048960000,1002.2574499200,1018.4793840000,1007.6033145600,36930015,2037848022.4400,1,1.040300,1,1.079400,0
2021-10-28,sz.002714,1005.5755728000,1033.7796172800,1000.5983884800,1015.7142816000,1018.4793840000,35540601,1963002882.7200,1,1.001100,1,-0.271500,0
2021-10-29,sz.002714,1016.0829619200,1056.6377971200,1016.0829619200,1052.7666537600,1015.7142816000,54117757,3069949836.8100,1,1.524400,1,3.647900,0
2021-11-01,sz.002714,1032.4892361600,1072.1223705600,1026.7746912000,1062.3523420800,1052.7666537600,41963377,2399118847.3100,1,1.182000,1,0.910500,0
2021-11-02,sz.002714,1053.8726947200,1080.7863580800,1042.6279449600,1069.7259484800,1062.3523420800,46862850,2699944801.0700,1,1.320000,1,0.694100,0
2021-11-03,sz.002714,1069.1729280000,1118.7604310400,1057.9281782400,1095.9022512000,1069.7259484800,65883503,3942733781.4300,1,1.855800,1,2.447000,0
2021-11-04,sz.002714,1087.6069440000,1118.5760908800,1078.5742761600,1088.8973251200,1095.9022512000,51110034,3048269487.9400,1,1.439700,1,-0.639200,0
2021-11-05,sz.002714,1105.8566198400,1118.3917507200,1067.5138665600,1073.0440713600,1088.8973251200,43929419,2590659130.3000,1,1.237400,1,-1.455900,0
2021-11-08,sz.002714,1085.3948620800,1087.2382636800,1062.7210224000,1066.9608460800,1073.0440713600,30245336,1758990252.5600,1,0.852000,1,-0.566900,0
2021-11-09,sz.002714,1061.2463011200,1069.9102886400,1047.0521088000,1050.1858915200,1066.9608460800,35316450,2021663113.9500,1,0.994800,1,-1.572200,0
2021-11-10,sz.002714,1045.3930473600,1048.8955104000,1023.0878880000,1033.9639574400,1050.1858915200,36758918,2058638930.8000,1,1.035400,1,-1.544700,0
2021-11-11,sz.002714,1039.1254819200,1063.8270633600,1030.4614944000,1049.0798505600,1033.9639574400,30835363,1755228889.5900,1,0.868600,1,1.461900,0
2021-11-12,sz.002714,1050.0015513600,1091.1094070400,1050.0015513600,1079.8646572800,1049.0798505600,46393115,2712926271.9800,1,1.306800,1,2.934500,0
2021-11-15,sz.002714,1092.7684684800,1096.4552716800,1074.5187926400,1085.3948620800,1079.8646572800,30067080,1770968933.3200,1,0.846900,1,0.512100,0
2021-11-16,sz.002714,1085.3948620800,1095.1648905600,1079.6803171200,1082.8140998400,1085.3948620800,24682297,1452179027.6200,1,0.695300,1,-0.237800,0
2021-11-17,sz.002714,1074.8874729600,1085.2105219200,1060.1402601600,1072.8597312000,1082.8140998400,19884195,1157655398.2700,1,0.560100,1,-0.919300,0
2021-11-18,sz.002714,1073.2284115200,1085.5792022400,1061.6149814400,1074.5187926400,1072.8597312000,19356426,1128037949.4600,1,0.545200,1,0.154600,0
2021-11-19,sz.002714,1069.1729280000,1077.8369155200,1047.4207891200,1061.2463011200,1074.5187926400,26013268,1493956966.5000,1,0.732800,1,-1.235200,0
2021-11-22,sz.002714,1050.7389120000,1068.8042476800,1050.3702316800,1053.5040144000,1061.2463011200,24770366,1419764202.2200,1,0.697700,1,-0.729500,0
2021-11-23,sz.002714,1054.4257152000,1066.9608460800,1047.2364489600,1054.6100553600,1053.5040144000,19223510,1102714117.5200,1,0.541500,1,0.105000,0
2021-11-24,sz.002714,1050.9232521600,1069.1729280000,1026.7746912000,1028.6180928000,1054.6100553600,36049327,2026115835.0400,1,1.015500,1,-2.464600,0
2021-11-25,sz.002714,1026.9590313600,1038.7568016000,1024.9312896000,1030.0928140800,1028.6180928000,17207880,963029456.5900,1,0.484700,1,0.143400,0
2021-11-26,sz.002714,1033.7796172800,1033.9639574400,1002.0731097600,1007.4189744000,1030.0928140800,29033768,1594374785.3500,1,0.817800,1,-2.201100,0
2021-11-29,sz.002714,995.4368640000,1013.8708800000,987.1415568000,1004.6538720000,1007.4189744000,23279435,1266834657.3300,1,0.655700,1,-0.274500,0
2021-11-30,sz.002714,1003.7321712000,1003.7321712000,951.1952256000,965.9424384000,1004.6538720000,60463551,3196199982.2500,1,1.703200,1,-3.853200,0
2021-12-01,sz.002714,962.2556352000,966.4954588800,948.2457830400,955.9880697600,965.9424384000,40073044,2077175904.8000,1,1.128800,1,-1.030500,0
2021-12-02,sz.002714,949.3518240000,978.2932291200,943.6372790400,962.9929958400,955.9880697600,31782874,1667012313.3100,1,0.895300,1,0.732700,0
2021-12-03,sz.002714,958.5688320000,982.9017331200,956.3567500800,982.9017331200,962.9929958400,28046168,1483630553.9500,1,0.790000,1,2.067400,0
2021-12-06,sz.002714,978.8462496000,978.8462496000,949.3518240000,951.3795657600,982.9017331200,37771025,1962902749.1400,1,1.063900,1,-3.207100,0
2021-12-07,sz.002714,894.0497760000,925.0189228800,891.1003334400,902.7137635200,951.3795657600,110477424,5421641872.2600,1,3.112000,1,-5.115300,0
2021-12-08,sz.002714,922.2538204800,958.5688320000,913.2211526400,940.6878364800,902.7137635200,73610910,3755682506.1200,1,2.073500,1,4.206700,0
2021-12-09,sz.002714,941.0565168000,958.5688320000,933.6829104000,944.1902995200,940.6878364800,43448810,2229869649.4300,1,1.223900,1,0.372300,0
2021-12-10,sz.002714,939.7661356800,949.3518240000,934.6046112000,939.2131152000,944.1902995200,31853496,1622748189.3500,1,0.897300,1,-0.527100,0
2021-12-13,sz.002714,932.7612096000,942.3468979200,922.8068409600,923.9128819200,939.2131152000,36382015,1836082694.3500,1,1.024800,1,-1.629000,0
2021-12-14,sz.002714,923.9128819200,943.2685987200,916.1705952000,919.6730582400,923.9128819200,35758770,1797468870.4100,1,1.007300,1,-0.458900,0
2021-12-15,sz.002714,918.1983369600,923.5442016000,903.2667840000,904.3728249600,919.6730582400,31053271,1534883880.4600,1,0.874700,1,-1.663700,0
2021-12-16,sz.002714,886.8605097600,895.5244972800,859.2094857600,880.2242640000,904.3728249600,69633799,3310518019.8900,1,1.961500,1,-2.670200,0
2021-12-17,sz.002714,879.3025632000,897.1835587200,866.3987520000,873.0349977600,880.2242640000,42705762,2030418628.8100,1,1.203000,1,-0.816800,0
2021-12-20,sz.002714,866.7674323200,877.8278419200,851.8358793600,853.3106006400,873.0349977600,34139712,1596516831.4100,1,0.961700,1,-2.259300,0
2021-12-21,sz.002714,864.3710102400,865.8457315200,847.9647360000,854.6009817600,853.3106006400,28449056,1319986896.6400,1,0.801400,1,0.151200,0
2021-12-22,sz.002714,858.6564652800,894.9714768000,856.4443833600,886.1231491200,854.6009817600,66909190,3207186684.4500,1,1.884700,1,3.688500,0
2021-12-23,sz.002714,899.5799808000,943.4529388800,897.3678988800,924.2815622400,886.1231491200,77636435,3890942916.6300,1,2.186900,1,4.306200,0
2021-12-24,sz.002714,923.7285417600,967.7858400000,906.9535872000,963.7303564800,924.2815622400,71016183,3649778783.4400,1,2.000400,1,4.268000,0
2021-12-27,sz.002714,971.1039628800,1004.2851916800,949.5361641600,975.1594464000,963.7303564800,56967646,3023905150.9400,1,1.604700,1,1.185900,0
2021-12-28,sz.002714,971.4726432000,991.9344009600,958.5688320000,965.0207376000,975.1594464000,44879558,2364294153.5000,1,1.264200,1,-1.039700,0
2021-12-29,sz.002714,964.2833769600,973.8690652800,948.6144633600,949.9048444800,965.0207376000,32440281,1682623213.1200,1,0.913800,1,-1.566400,0
2021-12-30,sz.002714,949.3518240000,973.5003849600,947.5084224000,961.1495942400,949.9048444800,25733615,1340510894.8000,1,0.724900,1,1.183800,0
2021-12-31,sz.002714,955.8037296000,989.1692985600,955.4350492800,983.6390937600,961.1495942400,33902464,1799412965.2200,1,0.955000,1,2.339900,0
2022-01-04,sz.002714,995.4368640000,1072.8597312000,995.4368640000,1065.4861248000,983.6390937600,84781587,4777187003.8600,1,2.388200,1,8.320800,0
2022-01-05,sz.002714,1063.6427232000,1106.0409600000,1054.6100553600,1068.9885878400,1065.4861248000,76153452,4450352217.8000,1,2.145100,1,0.328700,0
2022-01-06,sz.002714,1057.9281782400,1068.9885878400,1026.0373305600,1045.0243670400,1068.9885878400,51169725,2901595246.4500,1,1.441400,1,-2.241800,0
2022-01-07,sz.002714,1045.3930473600,1059.9559200000,1029.7241337600,1037.2820803200,1045.0243670400,32046678,1812712429.4800,1,0.902700,1,-0.740900,0
2022-01-10,sz.002714,1032.1205558400,1092.7684684800,1030.4614944000,1092.7684684800,1037.2820803200,66724268,3892941299.9700,1,1.879500,1,5.349200,0
2022-01-11,sz.002714,1087.6069440000,1087.6069440000,1043.3653056000,1043.7339859200,1092.7684684800,42941996,2470584888.2900,1,1.209600,1,-4.487200,0
2022-01-12,sz.002714,1048.8955104000,1064.7487641600,1028.6180928000,1056.2691168000,1043.7339859200,30318875,1726501466.4600,1,0.854000,1,1.201000,0
2022-01-13,sz.002714,1050.7389120000,1076.5465344000,1011.8431382400,1018.4793840000,1056.2691168000,34709101,1955059433.5600,1,0.977700,1,-3.577700,0
2022-01-14,sz.002714,1013.8708800000,1050.0015513600,1010.5527571200,1026.7746912000,1018.4793840000,26753400,1495788509.3100,1,0.753600,1,0.814500,0
2022-01-17,sz.002714,1026.7746912000,1038.7568016000,1006.4972736000,1032.3048960000,1026.7746912000,23605564,1313478873.4000,1,0.664900,1,0.538600,0
2022-01-18,sz.002714,1024.9312896000,1037.6507606400,1011.1057776000,1028.6180928000,1032.3048960000,27602898,1534225556.8000,1,0.777500,1,-0.357100,0
2022-01-19,sz.002714,1032.3048960000,1035.9916992000,993.7778025600,1005.2068924800,1028.6180928000,35943189,1962223735.3700,1,1.012500,1,-2.276000,0
2022-01-20,sz.002714,1006.8659539200,1059.9559200000,1000.9670688000,1054.4257152000,1005.2068924800,58010789,3292051094.3700,1,1.634100,1,4.896400,0
2022-01-21,sz.002714,1051.2919324800,1053.6883545600,1013.6865398400,1013.8708800000,1054.4257152000,38844196,2160356739.9800,1,1.077100,1,-3.846200,0
2022-01-24,sz.002714,1015.7142816000,1030.0928140800,990.2753395200,992.1187411200,1013.8708800000,29763165,1624669818.2300,1,0.825300,1,-2.145500,0
2022-01-25,sz.002714,991.7500608000,1001.8887696000,958.5688320000,958.5688320000,992.1187411200,27404784,1450962870.3000,1,0.759900,1,-3.381600,0
2022-01-26,sz.002714,969.2605612800,1004.6538720000,968.7075408000,1001.8887696000,958.5688320000,30754776,1647567322.8900,1,0.852800,1,4.519200,0
2022-01-27,sz.002714,995.0681836800,1034.8856582400,977.0028480000,979.2149299200,1001.8887696000,29178241,1585392310.4300,1,0.809100,1,-2.263100,0
2022-01-28,sz.002714,993.2247820800,1024.5626092800,986.5885363200,1006.3129334400,979.2149299200,40380802,2219634066.8700,1,1.119700,1,2.767300,0
2022-02-07,sz.002714,1028.4337526400,1039.6785024000,963.3616761600,1018.1107036800,1006.3129334400,51032094,2774930257.6400,1,1.415000,1,1.172400,0
2022-02-08,sz.002714,1010.1840768000,1034.7013180800,999.6766876800,1026.7746912000,1018.1107036800,30224372,1666409527.5800,1,0.838100,1,0.851000,0
2022-02-09,sz.002714,1025.4843100800,1085.3948620800,1023.6409084800,1081.7080588800,1026.7746912000,66189129,3848760232.5900,1,1.835300,1,5.350100,0
2022-02-10,sz.002714,1076.1778540800,1155.4441228800,1069.3572681600,1135.9040659200,1081.7080588800,98123147,6003187852.5400,1,2.720800,1,5.010200,0
2022-02-11,sz.002714,1135.7197257600,1141.4342707200,1113.0458860800,1118.9447712000,1135.9040659200,40673653,2482279059.9500,1,1.127800,1,-1.493000,0
2022-02-14,sz.002714,1117.2857097600,1133.5076438400,1073.0440713600,1090.9250668800,1118.9447712000,36084416,2143374767.1200,1,1.000500,1,-2.504100,0
2022-02-15,sz.002714,1087.6069440000,1097.7456528000,1071.0163296000,1090.9250668800,1090.9250668800,32428064,1907799794.6800,1,0.899200,1,0.000000,0
2022-02-16,sz.002714,1087.6069440000,1091.4780873600,1063.6427232000,1073.7814320000,1090.9250668800,33169117,1931900597.4800,1,0.919700,1,-1.571500,0
2022-02-17,sz.002714,1068.4355673600,1104.1975584000,1041.8905843200,1098.6673536000,1073.7814320000,46245411,2715191156.0400,1,1.282300,1,2.317600,0
2022-02-18,sz.002714,1087.6069440000,1124.4749760000,1082.0767392000,1105.8566198400,1098.6673536000,32636559,1955799518.2000,1,0.904900,1,0.654400,0
2022-02-21,sz.002714,1093.1371488000,1113.0458860800,1087.0539235200,1097.3769724800,1105.8566198400,21056952,1255547197.7800,1,0.583900,1,-0.766800,0
2022-02-22,sz.002714,1089.0816652800,1096.2709315200,1065.8548051200,1079.1272966400,1097.3769724800,25150711,1469100784.0500,1,0.697400,1,-1.663000,0
2022-02-23,sz.002714,1096.8239520000,1103.8288780800,1056.0847766400,1058.4811987200,1079.1272966400,34436046,1996434493.6100,1,0.954800,1,-1.913200,0
2022-02-24,sz.002714,1057.9281782400,1065.1174444800,1033.9639574400,1043.3653056000,1058.4811987200,30039724,1707806184.8400,1,0.832900,1,-1.428100,0
2022-02-25,sz.002714,1059.4028995200,1062.9053625600,1034.8856582400,1054.4257152000,1043.3653056000,23357624,1328256568.9400,1,0.647700,1,1.060100,0
2022-02-28,sz.002714,1054.4257152000,1064.7487641600,1043.5496457600,1052.2136332800,1054.4257152000,20454341,1167474896.0000,1,0.567200,1,-0.209800,0
2022-03-01,sz.002714,1065.4861248000,1117.4700499200,1047.0521088000,1117.2857097600,1052.2136332800,61222782,3623517360.0000,1,1.697600,1,6.184300,0
2022-03-02,sz.002714,1104.7505788800,1120.6038326400,1095.1648905600,1100.3264150400,1117.2857097600,31586065,1890496176.0000,1,0.875800,1,-1.517900,0
2022-03-03,sz.002714,1095.1648905600,1103.6445379200,1077.0995548800,1082.9984400000,1100.3264150400,21590519,1271593040.0000,1,0.598700,1,-1.574800,0
2022-03-04,sz.002714,1080.7863580800,1107.1470009600,1071.5693500800,1082.8140998400,1082.9984400000,27582414,1628671040.0000,1,0.764800,1,-0.017000,0
2022-03-07,sz.002714,1080.2333376000,1093.1371488000,1042.6279449600,1055.3474160000,1082.8140998400,29754772,1722727328.0000,1,0.825000,1,-2.536600,0
2022-03-08,sz.002714,1047.9738096000,1072.8597312000,999.1236672000,1003.9165113600,1055.3474160000,35933781,2006704448.0000,1,0.996400,1,-4.873400,0
2022-03-09,sz.002714,995.6212041600,1030.4614944000,958.5688320000,1007.4189744000,1003.9165113600,33665144,1825309392.0000,1,0.933500,1,0.348900,0
2022-03-10,sz.002714,1028.2494124800,1030.4614944000,1000.9670688000,1008.7093555200,1007.4189744000,22877071,1259354704.0000,1,0.634300,1,0.128100,0
2022-03-11,sz.002714,991.3813804800,1033.7796172800,981.2426716800,1025.6686502400,1008.7093555200,30551940,1682614560.0000,1,0.847100,1,1.681300,0
2022-03-14,sz.002714,1013.1335193600,1023.0878880000,964.6520572800,964.6520572800,1025.6686502400,40231428,2150561264.0000,1,1.115500,1,-5.949000,0
2022-03-15,sz.002714,969.8135817600,973.1317046400,906.9535872000,907.3222675200,964.6520572800,47618042,2407673104.0000,1,1.320300,1,-5.943100,0
2022-03-16,sz.002714,918.0139968000,929.0744064000,875.0627395200,920.0417385600,907.3222675200,43085973,2120012704.0000,1,1.194700,1,1.401900,0
2022-03-17,sz.002714,936.4480128000,994.3308230400,928.1527056000,977.9245488000,920.0417385600,42801468,2249226304.0000,1,1.186800,1,6.291300,0
2022-03-18,sz.002714,973.3160448000,1013.8708800000,968.3388604800,1008.3406752000,977.9245488000,38553140,2094789346.3700,1,1.069000,1,3.110300,0
2022-03-21,sz.002714,1014.2395603200,1040.0471827200,1001.1514089600,1012.5804988800,1008.3406752000,34618928,1909998691.1400,1,0.959900,1,0.420500,0
2022-03-22,sz.002714,1006.4972736000,1051.8449529600,1006.4972736000,1035.4386787200,1012.5804988800,33670708,1891928985.5000,1,0.933600,1,2.257400,0
2022-03-23,sz.002714,1032.3048960000,1037.0977401600,1012.0274784000,1026.5903510400,1035.4386787200,27387192,1520124883.3500,1,0.759400,1,-0.854500,0
2022-03-24,sz.002714,1013.8708800000,1032.3048960000,1004.6538720000,1013.6865398400,1026.5903510400,21117354,1162335993.6600,1,0.586400,1,-1.257000,0
2022-03-25,sz.002714,1013.8708800000,1047.6051292800,1005.3912326400,1012.9491792000,1013.6865398400,29996112,1669152675.0400,1,0.833000,1,-0.072700,0
2022-03-28,sz.002714,1004.6538720000,1019.4010848000,993.7778025600,1005.3912326400,1012.9491792000,21591292,1176568486.0400,1,0.599600,1,-0.746100,0
2022-03-29,sz.002714,1004.8382121600,1053.3196742400,1000.5983884800,1049.8172112000,1005.3912326400,35010566,1972742586.4600,1,0.972200,1,4.418800,0
2022-03-30,sz.002714,1036.1760393600,1064.0114035200,1031.5675353600,1057.1908176000,1049.8172112000,28952595,1650019157.7700,1,0.804000,1,0.702400,0
2022-03-31,sz.002714,1057.1908176000,1062.7210224000,1030.2771542400,1048.1581497600,1057.1908176000,21296499,1205858827.5000,1,0.591400,1,-0.854400,0
2022-04-01,sz.002714,1050.3702316800,1079.3116368000,1034.5169779200,1058.4811987200,1048.1581497600,29360158,1688879667.7200,1,0.815300,1,0.984900,0
2022-04-06,sz.002714,1050.7389120000,1066.7765059200,1029.7241337600,1033.2265968000,1058.4811987200,25959486,1469875306.1900,1,0.720900,1,-2.385900,0
2022-04-07,sz.002714,1023.2722281600,1035.9916992000,991.9344009600,997.4646057600,1033.2265968000,37485922,2049575727.4000,1,1.041000,1,-3.461200,0
2022-04-08,sz.002714,995.0681836800,1008.1563350400,975.1594464000,990.0909993600,997.4646057600,24134771,1293103515.8700,1,0.670200,1,-0.739200,0
2022-04-11,sz.002714,994.6995033600,1025.1156297600,983.6390937600,1008.3406752000,990.0909993600,31059122,1701926369.5100,1,0.862500,1,1.843200,0
2022-04-12,sz.002714,1008.3406752000,1024.5626092800,997.4646057600,1017.5576832000,1008.3406752000,18615426,1023728475.1400,1,0.516900,1,0.914100,0
2022-04-13,sz.002714,1013.8708800000,1028.6180928000,985.6668355200,986.9572166400,1017.5576832000,22613403,1230419331.9500,1,0.628000,1,-3.007200,0
2022-04-14,sz.002714,990.8283600000,991.0127001600,965.9424384000,981.6113520000,986.9572166400,25737867,1367662532.6700,1,0.714700,1,-0.541700,0
2022-04-15,sz.002714,977.0028480000,987.5102371200,957.0941107200,966.6797990400,981.6113520000,22802153,1202558354.3500,1,0.633200,1,-1.521100,0
2022-04-18,sz.002714,966.6797990400,1013.5021996800,966.6797990400,1012.5804988800,966.6797990400,29450214,1581426477.3000,1,0.817800,1,4.748300,0
2022-04-19,sz.002714,1032.3048960000,1087.4226038400,1032.3048960000,1059.0342192000,1012.5804988800,65213984,3752155539.8400,1,1.811000,1,4.587700,0
2022-04-20,sz.002714,1058.1125184000,1079.6803171200,1050.0015513600,1053.1353340800,1059.0342192000,41013008,2368972649.9000,1,1.138900,1,-0.557000,0
2022-04-21,sz.002714,1050.7389120000,1081.8923990400,1024.0095888000,1031.9362156800,1053.1353340800,39499311,2250961132.3900,1,1.096900,1,-2.013000,0
2022-04-22,sz.002714,1024.0095888000,1026.7746912000,986.2198560000,1013.8708800000,1031.9362156800,31423395,1718421670.5800,1,0.872600,1,-1.750600,0
2022-04-25,sz.002714,1014.0552201600,1038.9411417600,974.7907660800,976.2654873600,1013.8708800000,40084811,2195986916.7200,1,1.113100,1,-3.709100,0
2022-04-26,sz.002714,976.2654873600,991.0127001600,940.6878364800,942.1625577600,976.2654873600,36617929,1912140767.4200,1,1.016900,1,-3.493200,0
2022-04-27,sz.002714,930.9178080000,1005.2068924800,913.7741731200,1005.0225523200,942.1625577600,40125270,2116810357.4400,1,1.114300,1,6.671900,0
2022-04-28,sz.002714,999.1236672000,1006.4972736000,972.7630243200,989.9066592000,1005.0225523200,25355624,1358423711.7000,1,0.704100,1,-1.504000,0
2022-04-29,sz.002714,995.2525238400,997.6489459200,947.3240822400,962.8086556800,989.9066592000,48987022,2567355868.5100,1,1.360400,1,-2.737400,0
2022-05-05,sz.002714,973.3160448000,984.5607945600,958.9375123200,962.9929958400,962.8086556800,34712007,1824244418.9200,1,0.963900,1,0.019100,0
2022-05-06,sz.002714,952.6699468800,962.8086556800,940.3191561600,947.5084224000,962.9929958400,21199061,1093410570.7500,1,0.588700,1,-1.608000,0
2022-05-09,sz.002714,958.0158115200,976.2654873600,925.5719433600,949.3518240000,947.5084224000,29900180,1542193849.1500,1,0.830300,1,0.194600,0
2022-05-10,sz.002714,940.8721766400,958.2001516800,922.2538204800,951.9325862400,949.3518240000,28556176,1459492745.3100,1,0.793000,1,0.271800,0
2022-05-11,sz.002714,954.5133484800,960.4122336000,936.4480128000,949.5361641600,951.9325862400,39482527,2030833801.7500,1,1.096400,1,-0.251700,0
2022-05-12,sz.002714,946.5867216000,956.3567500800,918.5670172800,927.4153449600,949.5361641600,38889262,1969381762.4000,1,1.079900,1,-2.329600,0
2022-05-13,sz.002714,930.1804473600,931.2864883200,895.1558169600,908.4283084800,927.4153449600,43027535,2120447513.5500,1,1.194900,1,-2.047300,0
2022-05-16,sz.002714,914.3271936000,945.6650208000,905.2945257600,945.4806806400,908.4283084800,45839213,2313361416.8300,1,1.272900,1,4.078700,0
2022-05-17,sz.002714,944.7433200000,954.5133484800,930.9178080000,933.8672505600,945.4806806400,34755681,1773429749.2400,1,0.965200,1,-1.228300,0
2022-05-18,sz.002714,934.0515907200,936.4480128000,915.6175747200,920.5947590400,933.8672505600,27379693,1368420989.7100,1,0.760300,1,-1.421200,0
2022-05-19,sz.002714,892.2063744000,905.1101856000,879.3025632000,895.5244972800,920.5947590400,48990372,2369801449.5200,1,1.360500,1,-2.723300,0
2022-05-20,sz.002714,890.3629728000,908.7969888000,881.6989852800,898.6582800000,895.5244972800,33240201,1614166513.4600,1,0.923100,1,0.349900,0
2022-05-23,sz.002714,904.7415052800,925.7562835200,903.8198044800,918.7513574400,898.6582800000,33038773,1643132282.6500,1,0.917500,1,2.235900,0
2022-05-24,sz.002714,914.3271936000,917.0922960000,894.0497760000,894.7871366400,918.7513574400,28934427,1416254090.8000,1,0.803500,1,-2.608300,0
2022-05-25,sz.002714,894.4184563200,936.4480128000,890.5473129600,924.8345827200,894.7871366400,41602085,2069202693.7100,1,1.155300,1,3.358100,0
2022-05-26,sz.002714,936.4480128000,937.9227340800,918.3826771200,919.1200377600,924.8345827200,31919306,1603702775.5300,1,0.886400,1,-0.617900,0
2022-05-27,sz.002714,926.8623244800,930.3647875200,904.1884848000,908.9813289600,919.1200377600,22828573,1133398580.9200,1,0.633900,1,-1.103100,0
2022-05-30,sz.002714,911.9307715200,922.9911811200,899.0269603200,906.0318864000,908.9813289600,26889987,1324493378.4200,1,0.746700,1,-0.324500,0
2022-05-31,sz.002714,905.1101856000,943.4529388800,901.7920627200,943.4529388800,906.0318864000,49630309,2505634138.2800,1,1.378200,1,4.130200,0
2022-06-01,sz.002714,943.0842585600,943.0842585600,918.0139968000,924.4659024000,943.4529388800,28401514,1428991085.7000,1,0.788700,1,-2.012500,0
2022-06-02,sz.002714,918.3826771200,922.2538204800,906.0318864000,920.5947590400,924.4659024000,20758338,1029378267.9200,1,0.576500,1,-0.418700,0
2022-06-06,sz.002714,920.7790992000,921.7008000000,897.7365792000,909.7186896000,920.5947590400,38682472,1899949495.5900,1,1.074200,1,-1.181400,0
2022-06-07,sz.002714,915.2488944000,944.7433200000,912.6681321600,929.9961072000,909.7186896000,38992942,1966490074.5700,1,1.082800,1,2.229000,0
2022-06-08,sz.002714,921.7008000000,943.8216192000,918.0139968000,928.7057260800,929.9961072000,36167792,1822355811.3900,1,1.004400,1,-0.138800,0
2022-06-09,sz.002714,933.5224189400,974.0942406800,926.4825594600,959.4587433400,928.7056729800,54086030,2785637793.5300,1,1.502000,1,3.311400,0
2022-06-10,sz.002714,954.0862190000,957.7914082000,942.2296135600,955.5682946800,959.4587433400,34060145,1745876014.1900,1,0.945800,1,-0.405500,0
2022-06-13,sz.002714,959.6440028000,1016.3333975600,957.7914082000,992.8054461400,955.5682946800,64058546,3434937340.7500,1,1.778900,1,3.896900,0
2022-06-14,sz.002714,979.6520244800,1020.5943651400,979.2815055600,1005.9588678000,992.8054461400,56244087,3054409479.1700,1,1.561900,1,1.324900,0
2022-06-15,sz.002714,1006.3293867200,1018.5565110800,989.6560353200,993.3612245200,1005.9588678000,41547306,2239171892.0400,1,1.153800,1,-1.252300,0
