date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2023-03-01,sh.601728,6.2387065800,6.9294976200,6.2063257500,6.8539423500,6.3142618500,981057198,6049024505.6300,1,5.007800,1,8.547000,0
2023-03-02,sh.601728,6.7460062500,6.8863231800,6.6272765400,6.7783870800,6.8539423500,542295399,3403522908.0400,1,2.768200,1,-1.102400,0
2023-03-03,sh.601728,6.6164829300,7.1885442600,6.5517212700,6.8863231800,6.7783870800,667168511,4268597295.5700,1,3.405600,1,1.592400,0
2023-03-06,sh.601728,6.9618784500,7.1885442600,6.7783870800,6.9294976200,6.8863231800,587533000,3789042086.1800,1,2.999100,1,0.627000,0
2023-03-07,sh.601728,6.8323551300,7.1345762100,6.5841021000,6.6488637600,6.9294976200,653625752,4139303495.2700,1,3.336500,1,-4.049800,0
2023-03-08,sh.601728,6.6488637600,6.9618784500,6.5948957100,6.9618784500,6.6488637600,484247663,3021012357.3500,1,2.471900,1,4.707800,0
2023-03-09,sh.601728,6.8971167900,7.5015589500,6.7460062500,7.3396548000,6.9618784500,693359672,4554134104.3700,1,3.539300,1,5.426400,0
2023-03-10,sh.601728,7.2101314800,7.5879078300,7.0914017700,7.1561634300,7.3396548000,658496360,4460233820.1500,1,3.361300,1,-2.500000,0
2023-03-13,sh.601728,7.1777506500,7.8469544700,7.1561634300,7.8361608600,7.1561634300,790967716,5535545352.5800,1,4.037500,1,9.502300,0
2023-03-14,sh.601728,7.6850503200,8.1060011100,7.5987014400,7.8577480800,7.8361608600,692732110,4983733195.4000,1,3.536100,1,0.275500,0
2023-03-15,sh.601728,7.8469544700,7.9117161300,7.5663206100,7.7174311500,7.8577480800,459893691,3276174504.3200,1,2.347500,1,-1.785700,0
2023-03-16,sh.601728,7.6418758800,7.8793353000,7.5015589500,7.5987014400,7.7174311500,506412545,3596827485.0800,1,2.585000,1,-1.538500,0
2023-03-17,sh.601728,7.6094950500,7.8253672500,7.4907653400,7.8253672500,7.5987014400,620005786,4413142187.1400,1,3.164800,1,2.983000,0
2023-03-20,sh.601728,7.7821928100,7.8577480800,7.0482273300,7.0482273300,7.8253672500,965962033,6630084553.7500,1,4.930800,1,-9.931000,0
2023-03-21,sh.601728,6.9294976200,7.2317187000,6.9294976200,7.1453698200,7.0482273300,582581893,3831159707.3900,1,2.973800,1,1.378300,0
2023-03-22,sh.601728,7.0698145500,7.3936228500,6.9942592800,7.2317187000,7.1453698200,588000306,3944203653.4200,1,3.001500,1,1.208500,0
2023-03-23,sh.601728,7.3936228500,7.4799717300,7.0374337200,7.4367972900,7.2317187000,891549204,6013650154.0800,1,4.550900,1,2.835800,0
2023-03-24,sh.601728,7.3180675800,7.3396548000,7.0266401100,7.1561634300,7.4367972900,700052198,4646233984.7700,1,3.573400,1,-3.773600,0
2023-03-27,sh.601728,7.0698145500,7.1669570400,6.6056893200,6.8539423500,7.1561634300,895751714,5673965057.2900,1,4.572400,1,-4.223200,0
2023-03-28,sh.601728,6.7999743000,7.0806081600,6.7352126400,6.9294976200,6.8539423500,659140418,4219805122.5600,1,3.364600,1,1.102400,0
2023-03-29,sh.601728,6.8647359600,6.9294976200,6.6056893200,6.8215615200,6.9294976200,612984486,3841735621.3500,1,3.129000,1,-1.557600,0
2023-03-30,sh.601728,6.7891806900,6.9079104000,6.5085468300,6.5625148800,6.8215615200,639192746,3938792813.6400,1,3.262800,1,-3.797500,0
2023-03-31,sh.601728,6.5841021000,6.9402912300,6.5301340500,6.8323551300,6.5625148800,602553161,3760384857.8700,1,3.075800,1,4.111800,0
2023-04-03,sh.601728,6.7675934700,7.1453698200,6.7244190300,7.0374337200,6.8323551300,708958197,4553913030.8100,1,3.618900,1,3.001600,0
2023-04-04,sh.601728,6.9834656700,7.6418758800,6.9510848400,7.5231461700,7.0374337200,931677510,6368237654.5800,1,4.755800,1,6.901800,0
2023-04-06,sh.601728,7.3504484100,7.5771142200,7.1561634300,7.4691781200,7.5231461700,555849093,3806175105.5100,1,2.837400,1,-0.717400,0
2023-04-07,sh.601728,7.4152100700,7.6850503200,7.2964803600,7.5339397800,7.4691781200,401731371,2779516300.6300,1,2.050700,1,0.867100,0
2023-04-10,sh.601728,7.4691781200,7.8145736400,7.4152100700,7.4367972900,7.5339397800,572445573,4016230063.2200,1,2.922100,1,-1.289400,0
2023-04-11,sh.601728,7.3504484100,7.3828292400,7.0158465000,7.1453698200,7.4367972900,547027303,3621943547.6200,1,2.792300,1,-3.918700,0
2023-04-12,sh.601728,7.1021953800,7.6850503200,7.0806081600,7.5771142200,7.1453698200,647243963,4497643615.8900,1,3.303900,1,6.042300,0
2023-04-13,sh.601728,7.4475909000,7.5555270000,7.1993378700,7.3396548000,7.5771142200,433860357,2962670140.4400,1,2.214700,1,-3.133900,0
2023-04-14,sh.601728,7.3612420200,7.5879078300,7.2748931400,7.4367972900,7.3396548000,404839165,2784946792.8900,1,2.066500,1,1.323500,0
2023-04-17,sh.601728,7.3612420200,7.6310822700,7.2533059200,7.5879078300,7.4367972900,496424919,3450897073.3900,1,2.534000,1,2.031900,0
2023-04-18,sh.601728,7.4583845100,7.7174311500,7.3720356300,7.6418758800,7.5879078300,520010908,3635886073.1600,1,2.654400,1,0.711200,0
2023-04-19,sh.601728,7.5879078300,7.5987014400,7.2748931400,7.3072739700,7.6418758800,502542822,3442010687.3600,1,2.565200,1,-4.378500,0
2023-04-20,sh.601728,7.3396548000,7.4260036800,7.1777506500,7.3612420200,7.3072739700,383500618,2605304756.8500,1,1.957600,1,0.738600,0
2023-04-21,sh.601728,7.3828292400,7.4475909000,7.1669570400,7.1669570400,7.3612420200,406064675,2743647671.0900,1,2.072800,1,-2.639300,0
2023-04-24,sh.601728,7.1453698200,7.3720356300,7.0698145500,7.1885442600,7.1669570400,315763100,2116442228.0200,1,1.611800,1,0.301200,0
2023-04-25,sh.601728,7.1993378700,7.2317187000,6.8971167900,7.0266401100,7.1885442600,357896156,2341217246.6400,1,1.826900,1,-2.252300,0
2023-04-26,sh.601728,6.9510848400,7.0698145500,6.7783870800,7.0050528900,7.0266401100,318333369,2031296231.6800,1,1.624900,1,-0.307200,0
2023-04-27,sh.601728,6.8863231800,7.1129889900,6.8107679100,7.0482273300,7.0050528900,290689536,1893564161.7300,1,1.483800,1,0.616300,0
2023-04-28,sh.601728,7.0590209400,7.2425123100,7.0266401100,7.2209250900,7.0482273300,253556967,1685319845.6100,1,1.294300,1,2.450200,0
