date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2022-07-08,sz.002230,585.4597221200,586.6791476000,575.9753017200,577.1947272000,583.1563628800,13244358,567535362.6800,1,0.629300,1,-1.022300,0
2022-07-11,sz.002230,575.8398100000,575.8398100000,557.8194112400,558.2258864000,577.1947272000,15163615,629635551.2600,1,0.720500,1,-3.286400,0
2022-07-12,sz.002230,555.5160520000,558.0903946800,539.6635207600,549.2834328800,558.2258864000,17086999,692780319.1000,1,0.811900,1,-1.601900,0
2022-07-13,sz.002230,549.2834328800,558.0903946800,548.4704825600,550.3673666400,549.2834328800,9101717,370703232.9800,1,0.432500,1,0.197300,0
2022-07-14,sz.002230,549.4189246000,556.7354774800,545.4896647200,548.6059742800,550.3673666400,9428143,383442623.0400,1,0.448000,1,-0.320000,0
2022-07-15,sz.002230,547.2510570800,552.3997424400,537.6311449600,537.6311449600,548.6059742800,13624200,547507881.0900,1,0.647400,1,-2.000500,0
2022-07-18,sz.002230,538.4440952800,567.5748150800,537.4956532400,558.3613781200,537.6311449600,19915162,817919073.5200,1,0.946300,1,3.855800,0
2022-07-19,sz.002230,555.7870354400,567.0328482000,555.5160520000,563.2390800400,558.3613781200,14265388,591457365.3400,1,0.677900,1,0.873600,0
2022-07-20,sz.002230,568.7942405600,587.0856227600,566.4908813200,572.4525170000,563.2390800400,21382155,907403490.2300,1,1.016000,1,1.635800,0
2022-07-21,sz.002230,569.0652240000,575.8398100000,564.8649806800,565.5424392800,572.4525170000,12698559,534181167.4700,1,0.603400,1,-1.207100,0
2022-07-22,sz.002230,566.4908813200,569.8781743200,554.9740851200,558.4968698400,565.5424392800,10759233,445622456.0400,1,0.511300,1,-1.245800,0
2022-07-25,sz.002230,558.4968698400,562.0196545600,549.8253997600,559.3098201600,558.4968698400,9606402,394969896.2900,1,0.456500,1,0.145600,0
2022-07-26,sz.002230,558.3613781200,573.1299756000,558.2258864000,569.3362074400,559.3098201600,10362039,434245394.9200,1,0.492400,1,1.792600,0
2022-07-27,sz.002230,567.5748150800,587.3566062000,565.6779310000,580.9884953600,569.3362074400,18942711,808528491.8800,1,0.900100,1,2.046600,0
2022-07-28,sz.002230,582.7498877200,587.8985730800,580.0400533200,584.2402966400,580.9884953600,14809370,638877019.4200,1,0.703700,1,0.559700,0
2022-07-29,sz.002230,582.7498877200,584.5112800800,567.9812902400,569.6071908800,584.2402966400,12415841,527502314.7400,1,0.590000,1,-2.504600,0
2022-08-01,sz.002230,566.4908813200,583.9693132000,557.9549029600,576.3817768800,569.6071908800,12302510,522316801.1500,1,0.584600,1,1.189300,0
2022-08-02,sz.002230,568.7942405600,568.7942405600,546.1671233200,549.4189246000,576.3817768800,19412029,793432866.8600,1,0.922400,1,-4.678000,0
2022-08-03,sz.002230,550.9093335200,569.0652240000,550.7738418000,551.5867921200,549.4189246000,15599634,643746799.1400,1,0.741300,1,0.394600,0
2022-08-04,sz.002230,558.2258864000,563.3745717600,551.1803169600,556.1935106000,551.5867921200,10382673,426588084.4600,1,0.493400,1,0.835200,0
2022-08-05,sz.002230,559.5808036000,573.1299756000,559.4453118800,571.7750584000,556.1935106000,17372881,726833784.3900,1,0.825500,1,2.801500,0
2022-08-08,sz.002230,573.1299756000,579.9045616000,565.0004724000,568.2522736800,571.7750584000,10221481,429110670.7200,1,0.485700,1,-0.616100,0
2022-08-09,sz.002230,569.2007157200,569.6071908800,560.8002290800,564.4585055200,568.2522736800,10183073,423521247.0500,1,0.483900,1,-0.667600,0
2022-08-10,sz.002230,562.6971131600,562.9680966000,549.1479411600,551.4513004000,564.4585055200,14568260,596015425.5000,1,0.692300,1,-2.304400,0
2022-08-11,sz.002230,556.1935106000,560.6647373600,551.1803169600,558.7678532800,551.4513004000,11198511,460713445.7000,1,0.532100,1,1.326800,0
2022-08-12,sz.002230,566.3553896000,571.6395666800,556.4644940400,558.3613781200,558.7678532800,15187275,630885585.4800,1,0.721700,1,-0.072700,0
2022-08-15,sz.002230,554.0256430800,556.8709692000,546.0316316000,547.6575322400,558.3613781200,16650531,674509029.4700,1,0.791200,1,-1.917000,0
2022-08-16,sz.002230,547.9285156800,552.6707258800,536.5472112000,539.7990124800,547.6575322400,21342095,854251917.3300,1,1.014100,1,-1.434900,0
2022-08-17,sz.002230,539.2570456000,545.4896647200,526.5208239200,545.4896647200,539.7990124800,16875772,668412742.9100,1,0.801900,1,1.054200,0
2022-08-18,sz.002230,542.1023717200,542.7798303200,532.6179513200,534.3793436800,545.4896647200,13403198,529831563.3700,1,0.636900,1,-2.036800,0
2022-08-19,sz.002230,536.5472112000,538.3086035600,526.1143487600,527.6047576800,534.3793436800,13385966,524036796.3200,1,0.636100,1,-1.267700,0
2022-08-22,sz.002230,527.4692659600,533.1599182000,522.0495971600,529.7726252000,527.6047576800,8804687,343994437.6000,1,0.418400,1,0.410900,0
2022-08-23,sz.002230,527.0627908000,539.2570456000,524.3529564000,534.6503271200,529.7726252000,15163942,597840045.3600,1,0.720600,1,0.920700,0
2022-08-24,sz.002230,533.0244264800,533.8373768000,506.0615742000,510.8037844000,534.6503271200,24632038,938888593.8200,1,1.170500,1,-4.460200,0
2022-08-25,sz.002230,510.8037844000,515.5459946000,501.3193640000,507.1455079600,510.8037844000,13724810,514182351.8600,1,0.652200,1,-0.716200,0
2022-08-26,sz.002230,508.3649334400,513.6491105200,502.5387894800,504.1646901200,507.1455079600,10032627,376066324.7400,1,0.476700,1,-0.587800,0
2022-08-29,sz.002230,496.7126455200,501.9968226000,492.5124022000,500.0999385200,504.1646901200,10953488,402481649.3600,1,0.520500,1,-0.806200,0
2022-08-30,sz.002230,499.8289550800,510.5328009600,499.6934633600,507.0100162400,500.0999385200,8715744,325359984.7200,1,0.414200,1,1.381700,0
2022-08-31,sz.002230,504.3001818400,512.0232098800,501.5903474400,507.9584582800,507.0100162400,9403093,351840703.3300,1,0.446800,1,0.187100,0
2022-09-01,sz.002230,506.0615742000,514.0555856800,503.2162480800,503.6227232400,507.9584582800,8213732,308662543.1100,1,0.390300,1,-0.853600,0
2022-09-02,sz.002230,503.6227232400,509.1778837600,503.6227232400,506.6035410800,503.6227232400,5856162,219067747.7100,1,0.278300,1,0.591900,0
2022-09-05,sz.002230,503.6227232400,504.9776404400,488.5831423200,494.6802697200,506.6035410800,12036016,439528394.3500,1,0.571900,1,-2.353600,0
2022-09-06,sz.002230,494.6802697200,500.7773971200,493.3253525200,499.2869882000,494.6802697200,7622799,279657359.9400,1,0.362200,1,0.931300,0
2022-09-07,sz.002230,497.6610875600,502.2678060400,494.0028111200,500.6419054000,499.2869882000,8793853,324273705.9200,1,0.417900,1,0.271400,0
2022-09-08,sz.002230,501.3193640000,503.2162480800,495.4932200400,495.8996952000,500.6419054000,6918137,254861318.8600,1,0.328700,1,-0.947200,0
2022-09-09,sz.002230,498.6095296000,506.1970659200,495.2222366000,503.3517398000,495.8996952000,8423005,311835703.7000,1,0.400200,1,1.502700,0
2022-09-13,sz.002230,504.4356735600,509.1778837600,501.1838722800,502.2678060400,503.3517398000,8968837,333825654.5500,1,0.426200,1,-0.215300,0
2022-09-14,sz.002230,496.5771538000,499.2869882000,490.4800264000,495.6287117600,502.2678060400,9263823,338079062.5800,1,0.440200,1,-1.321800,0
2022-09-15,sz.002230,499.4224799200,503.0807563600,480.8601142800,485.8733079200,495.6287117600,11697376,424097338.7600,1,0.555800,1,-1.968300,0
2022-09-16,sz.002230,485.7378162000,494.0028111200,480.3181474000,480.3181474000,485.8733079200,10738109,386288140.7100,1,0.510300,1,-1.143300,0
2022-09-19,sz.002230,480.4536391200,484.3828990000,469.0723346400,471.5111856000,480.3181474000,9201696,321775424.1100,1,0.437200,1,-1.833600,0
2022-09-20,sz.002230,472.8661028000,476.9308544000,471.9176607600,473.9500365600,471.5111856000,5950857,208284637.6000,1,0.282800,1,0.517200,0
2022-09-21,sz.002230,472.7306110800,478.4212633200,462.2977486400,475.4404454800,473.9500365600,8679594,301996630.7200,1,0.412400,1,0.314500,0
2022-09-22,sz.002230,471.5111856000,477.4728212800,465.8205333600,465.9560250800,475.4404454800,8631051,299754843.1800,1,0.410100,1,-1.994900,0
2022-09-23,sz.002230,470.1562684000,472.5951193600,450.9164441600,457.0135715600,465.9560250800,12906100,437353225.3300,1,0.613300,1,-1.919200,0
2022-09-26,sz.002230,455.3876709200,460.4008645600,451.1874276000,452.5423448000,457.0135715600,8768894,294702967.0300,1,0.416700,1,-0.978400,0
2022-09-27,sz.002230,452.5423448000,463.3816824000,452.5423448000,462.8397155200,452.5423448000,8776879,296953266.7900,1,0.417100,1,2.275400,0
2022-09-28,sz.002230,461.4847983200,466.7689754000,456.8780798400,457.1490632800,462.8397155200,6821833,232029234.7000,1,0.324200,1,-1.229500,0
2022-09-29,sz.002230,460.8073397200,465.1430747600,446.9871842800,448.8840683600,457.1490632800,11740628,393834789.9600,1,0.557900,1,-1.807900,0
2022-09-30,sz.002230,448.6130849200,452.5423448000,444.1418581600,444.6838250400,448.8840683600,8592613,284375693.9400,1,0.408300,1,-0.935700,0
2022-10-10,sz.002230,444.1418581600,444.4128416000,426.2569511200,427.8828517600,444.6838250400,13319264,424986610.3100,1,0.632900,1,-3.778200,0
2022-10-11,sz.002230,429.5087524000,431.4056364800,418.6694148000,421.3792492000,427.8828517600,12706562,397041832.5900,1,0.603800,1,-1.519900,0
2022-10-12,sz.002230,421.2437574800,426.6634262800,402.9523752800,425.9859676800,421.3792492000,24193376,738307881.8500,1,1.149600,1,1.093200,0
2022-10-13,sz.002230,423.0051498400,435.1994046400,422.1921995200,429.6442441200,425.9859676800,18615626,591248306.4300,1,0.884600,1,0.858800,0
2022-10-14,sz.002230,433.4380122800,450.5099690000,430.3217027200,447.1226760000,429.6442441200,20932623,682387724.0600,1,0.994700,1,4.068100,0
2022-10-17,sz.002230,447.9356263200,478.2857716000,447.9356263200,460.2653728400,447.1226760000,34441297,1181705436.3400,1,1.636600,1,2.939400,0
2022-10-18,sz.002230,460.6718480000,460.6718480000,448.8840683600,449.8325104000,460.2653728400,18200626,608017635.3600,1,0.864900,1,-2.266700,0
2022-10-19,sz.002230,451.5939027600,453.0843116800,441.8384989200,443.0579244000,449.8325104000,11744597,386520431.8000,1,0.558100,1,-1.506000,0
2022-10-20,sz.002230,441.4320237600,452.5423448000,436.4188301200,446.4452174000,443.0579244000,17305450,568799403.9700,1,0.822300,1,0.764500,0
2022-10-21,sz.002230,447.3936594400,467.4464340000,439.2641562400,457.9620136000,446.4452174000,24040493,808494551.3500,1,1.142400,1,2.579700,0
2022-10-24,sz.002230,458.0975053200,489.1251092000,457.9620136000,465.9560250800,457.9620136000,43800626,1524905299.3300,1,2.081300,1,1.745600,0
2022-10-25,sz.002230,462.0267652000,465.1430747600,440.3480900000,458.7749639200,465.9560250800,23682595,793164745.3100,1,1.125300,1,-1.541100,0
2022-10-26,sz.002230,457.5555384400,477.6083130000,455.3876709200,474.7629868800,458.7749639200,26891234,935008173.2700,1,1.277800,1,3.484900,0
2022-10-27,sz.002230,474.0855282800,491.1574850000,468.9368429200,476.7953626800,474.7629868800,29342168,1042836669.8000,1,1.394300,1,0.428100,0
2022-10-28,sz.002230,471.6466773200,476.7953626800,456.0651295200,459.9943894000,476.7953626800,22854793,787729465.8300,1,1.086000,1,-3.523700,0
2022-10-31,sz.002230,441.0255486000,480.9956060000,438.4512059200,474.6274951600,459.9943894000,30076777,1041175307.4900,1,1.429200,1,3.181100,0
2022-11-01,sz.002230,475.0339703200,485.8733079200,470.1562684000,480.3181474000,474.6274951600,23374059,822729246.6500,1,1.110700,1,1.199000,0
2022-11-02,sz.002230,487.2282251200,490.4800264000,481.4020811600,484.7893741600,480.3181474000,23884906,856926176.6100,1,1.135000,1,0.930900,0
2022-11-03,sz.002230,478.1502798800,487.3637168400,472.7306110800,479.9116722400,484.7893741600,15997165,565889917.6100,1,0.760200,1,-1.006100,0
2022-11-04,sz.002230,479.9116722400,485.7378162000,472.8661028000,483.7054404000,479.9116722400,24978268,884643606.3400,1,1.186900,1,0.790500,0
2022-11-07,sz.002230,478.2857716000,485.6023244800,472.0531524800,474.0855282800,483.7054404000,22376166,785651708.8300,1,1.063300,1,-1.988800,0
2022-11-08,sz.002230,475.4404454800,478.9632302000,465.6850416400,478.2857716000,474.0855282800,24464739,856202699.7200,1,1.162500,1,0.886000,0
2022-11-09,sz.002230,477.4728212800,477.7438047200,467.5819257200,467.8529091600,478.2857716000,20968515,730296153.3300,1,0.996400,1,-2.181300,0
2022-11-10,sz.002230,465.1430747600,471.1047104400,454.9811957600,459.1814390800,467.8529091600,17115916,582858120.2800,1,0.813300,1,-1.853500,0
2022-11-11,sz.002230,472.8661028000,476.7953626800,462.7042238000,466.9044671200,459.1814390800,21669774,751033153.3900,1,1.029700,1,1.681900,0
2022-11-14,sz.002230,467.8529091600,474.7629868800,459.9943894000,463.7881575600,466.9044671200,18308720,628897234.4200,1,0.870000,1,-0.667400,0
2022-11-15,sz.002230,462.0267652000,477.6083130000,460.4008645600,474.8984786000,463.7881575600,25458086,889154681.6500,1,1.209700,1,2.395600,0
2022-11-16,sz.002230,478.5567550400,482.6215066400,471.5111856000,472.4596276400,474.8984786000,24637273,866436559.4700,1,1.170700,1,-0.513600,0
2022-11-17,sz.002230,475.3049537600,484.3828990000,464.6011078800,484.3828990000,472.4596276400,29312436,1027011676.8900,1,1.392900,1,2.523700,0
2022-11-18,sz.002230,484.3828990000,488.8541257600,471.3756938800,472.1886442000,484.3828990000,30456468,1081090581.3200,1,1.447200,1,-2.517500,0
2022-11-21,sz.002230,468.8013512000,470.8337270000,456.3361129600,461.6202900400,472.1886442000,22644530,771005009.4800,1,1.076000,1,-2.238200,0
2022-11-22,sz.002230,457.4200467200,464.4656161600,448.7485766400,451.5939027600,461.6202900400,18405869,618960176.0000,1,0.874600,1,-2.172000,0
2022-11-23,sz.002230,448.8840683600,454.0327537200,443.0579244000,449.5615269600,451.5939027600,14535683,480225797.5200,1,0.690800,1,-0.450000,0
2022-11-24,sz.002230,451.4584110400,453.3552951200,440.3480900000,441.1610403200,449.5615269600,16275231,533434356.3700,1,0.773400,1,-1.868600,0
2022-11-25,sz.002230,439.6706314000,443.1934161200,435.1994046400,437.2317804400,441.1610403200,10974181,354867259.5400,1,0.521500,1,-0.890700,0
2022-11-28,sz.002230,432.2185868000,432.2185868000,421.2437574800,425.5794925200,437.2317804400,18589893,583378075.2200,1,0.883400,1,-2.665000,0
2022-11-29,sz.002230,429.7797358400,438.8576810800,426.5279345600,438.8576810800,425.5794925200,18607169,596186839.8800,1,0.884300,1,3.120000,0
2022-11-30,sz.002230,438.8576810800,440.8900568800,434.3864543200,436.9607970000,438.8576810800,12196980,394236892.9700,1,0.579600,1,-0.432200,0
2022-12-01,sz.002230,442.5159575200,450.9164441600,442.5159575200,446.7162008400,436.9607970000,19060916,628497400.0100,1,0.905800,1,2.232600,0
2022-12-02,sz.002230,444.9548084800,452.0003779200,443.3289078400,446.7162008400,446.7162008400,12642468,418501284.0500,1,0.600800,1,0.000000,0
2022-12-05,sz.002230,451.1874276000,454.9811957600,447.8001346000,452.9488199600,446.7162008400,15596034,520075988.2000,1,0.741200,1,1.395200,0
2022-12-06,sz.002230,451.5939027600,455.9296378000,449.1550518000,452.9488199600,452.9488199600,15578107,520219531.6000,1,0.740300,1,0.000000,0
2022-12-07,sz.002230,453.8972620000,464.8720913200,451.3229193200,459.3169308000,452.9488199600,22046603,746761634.6400,1,1.047700,1,1.405900,0
2022-12-08,sz.002230,458.6394722000,461.8912734800,452.9488199600,456.8780798400,459.3169308000,15102012,509580514.6700,1,0.717700,1,-0.531000,0
2022-12-09,sz.002230,458.3684887600,463.2461906800,454.9811957600,460.6718480000,456.8780798400,16600121,563330171.8200,1,0.788900,1,0.830400,0
2022-12-12,sz.002230,459.3169308000,470.9692187200,457.4200467200,466.0915168000,460.6718480000,17347501,596648325.9700,1,0.824400,1,1.176500,0
2022-12-13,sz.002230,463.1106989600,464.7365996000,448.8840683600,449.2905435200,466.0915168000,16765151,562890138.9500,1,0.796700,1,-3.604700,0
2022-12-14,sz.002230,449.8325104000,464.6011078800,449.5615269600,458.3684887600,449.2905435200,14589371,493993986.0800,1,0.693300,1,2.020500,0
2022-12-15,sz.002230,458.3684887600,465.2785664800,455.3876709200,461.2138148800,458.3684887600,12070619,411010917.7100,1,0.569700,1,0.620800,0
2022-12-16,sz.002230,459.3169308000,460.1298811200,453.7617702800,459.3169308000,461.2138148800,9075113,306098261.1100,1,0.428300,1,-0.411300,0
2022-12-19,sz.002230,458.6394722000,461.3493066000,448.2066097600,450.9164441600,459.3169308000,9263301,310123139.8700,1,0.437200,1,-1.828900,0
2022-12-20,sz.002230,450.7809524400,454.3037371600,433.9799791600,435.3348963600,450.9164441600,13948295,452709808.9500,1,0.658300,1,-3.455500,0
2022-12-21,sz.002230,436.2833384000,439.1286645200,430.8636696000,431.9476033600,435.3348963600,7801749,250012715.5400,1,0.368200,1,-0.778100,0
2022-12-22,sz.002230,436.1478466800,457.8265218800,432.2185868000,446.5807091200,431.9476033600,23279076,770501608.0400,1,1.098600,1,3.387700,0
2022-12-23,sz.002230,443.7353830000,464.3301244400,442.6514492400,452.0003779200,446.5807091200,18539040,622924060.9100,1,0.874900,1,1.213600,0
2022-12-26,sz.002230,452.9488199600,454.9811957600,442.5159575200,444.4128416000,452.0003779200,14498531,478331135.2000,1,0.684200,1,-1.678700,0
2022-12-27,sz.002230,447.1226760000,450.1034938400,443.0579244000,448.8840683600,444.4128416000,9110778,300458945.0000,1,0.430000,1,1.006100,0
2022-12-28,sz.002230,446.0387422400,448.6130849200,439.1286645200,442.1094823600,448.8840683600,9552592,312794616.1500,1,0.450800,1,-1.509200,0
2022-12-29,sz.002230,440.8900568800,455.1166874800,440.6190734400,448.4775932000,442.1094823600,12469752,413195004.4900,1,0.588500,1,1.440400,0
2022-12-30,sz.002230,448.6130849200,451.5939027600,443.1934161200,444.8193167600,448.4775932000,8297414,273380473.6500,1,0.391600,1,-0.815700,0
2023-01-03,sz.002230,445.7677588000,467.3109422800,444.8193167600,465.6850416400,444.8193167600,28497037,967599420.7600,1,1.344900,1,4.690800,0
2023-01-04,sz.002230,465.6850416400,467.5819257200,458.5039804800,462.7042238000,465.6850416400,14674518,500429941.0500,1,0.692500,1,-0.640100,0
2023-01-05,sz.002230,464.0591410000,467.3109422800,461.7557817600,466.3625002400,462.7042238000,15761058,540764146.8200,1,0.743800,1,0.790600,0
2023-01-06,sz.002230,465.6850416400,465.6850416400,458.0975053200,459.8588976800,466.3625002400,15573820,529433685.0800,1,0.735000,1,-1.394500,0
2023-01-09,sz.002230,461.2138148800,465.8205333600,459.3169308000,461.2138148800,459.8588976800,12257110,418202617.4700,1,0.578500,1,0.294600,0
2023-01-10,sz.002230,463.3816824000,464.4656161600,456.6070964000,462.2977486400,461.2138148800,12914633,440422382.1100,1,0.609500,1,0.235000,0
2023-01-11,sz.002230,462.2977486400,464.0591410000,447.1226760000,449.8325104000,462.2977486400,21416880,718011117.1800,1,1.010700,1,-2.696400,0
2023-01-12,sz.002230,449.1550518000,454.4392288800,445.7677588000,451.3229193200,449.8325104000,11880451,394752616.7900,1,0.560700,1,0.331300,0
2023-01-13,sz.002230,451.3229193200,451.8648862000,447.9356263200,450.6454607200,451.3229193200,9008049,298942657.0900,1,0.425100,1,-0.150100,0
2023-01-16,sz.002230,449.8325104000,483.1634735200,449.8325104000,476.6598709600,450.6454607200,47983122,1675921393.6100,1,2.264500,1,5.772700,0
2023-01-17,sz.002230,478.6922467600,484.3828990000,474.3565117200,480.9956060000,476.6598709600,22230379,788330720.4500,1,1.047100,1,0.909600,0
2023-01-18,sz.002230,480.5891308400,483.7054404000,475.4404454800,479.3697053600,480.9956060000,15145596,536064215.4100,1,0.713400,1,-0.338000,0
2023-01-19,sz.002230,482.7569983600,525.5723818800,482.7569983600,523.1335309200,479.3697053600,64635610,2431133196.3600,1,2.938600,1,9.129500,0
2023-01-20,sz.002230,523.1335309200,524.7594315600,510.2618175200,513.2426353600,523.1335309200,31280192,1190605327.0900,1,1.422100,1,-1.890700,0
2023-01-30,sz.002230,555.5160520000,564.5939972400,549.1479411600,564.5939972400,513.2426353600,93129613,3848555442.7200,1,4.234100,1,10.005300,0
2023-01-31,sz.002230,564.5939972400,564.5939972400,537.7666366800,549.8253997600,564.5939972400,86388184,3497085811.5900,1,3.927600,1,-2.615800,0
2023-02-01,sz.002230,554.8385934000,589.3889820000,553.8901513600,582.4789042800,549.8253997600,90678863,3839809730.4400,1,4.122700,1,5.938900,0
2023-02-02,sz.002230,582.7498877200,619.0616686800,580.7175119200,580.9884953600,582.4789042800,126610298,5580098684.7400,1,5.756300,1,-0.255900,0
2023-02-03,sz.002230,586.2726724400,599.5508610000,580.5820202000,594.2666839200,580.9884953600,76987271,3359957329.7200,1,3.500200,1,2.285400,0
2023-02-06,sz.002230,606.4609387200,649.0053388000,597.5184852000,649.0053388000,594.2666839200,119846802,5544881215.9800,1,5.448800,1,9.211100,0
2023-02-07,sz.002230,624.6168292000,664.5868866000,616.8938011600,632.6108406800,649.0053388000,103244971,4862361509.7000,1,4.694000,1,-2.526100,0
2023-02-08,sz.002230,632.3398572400,657.9477923200,620.6875693200,627.7331387600,632.6108406800,87365118,4099749452.9400,1,3.972000,1,-0.771000,0
2023-02-09,sz.002230,614.8614253600,628.6815808000,607.4093807600,628.6815808000,627.7331387600,88243847,4013462029.6600,1,4.012000,1,0.151100,0
2023-02-10,sz.002230,631.1204317600,678.4070420400,625.9717464000,649.1408305200,628.6815808000,134487140,6498223490.6900,1,6.114400,1,3.254300,0
2023-02-13,sz.002230,643.5856700000,661.8770522000,636.4046088400,657.1348420000,649.1408305200,95145803,4558858140.2300,1,4.325800,1,1.231500,0
2023-02-14,sz.002230,649.4118139600,649.4118139600,629.7655145600,641.9597693600,657.1348420000,72839421,3431462444.1200,1,3.311600,1,-2.309300,0
2023-02-15,sz.002230,647.2439464400,702.9310433600,637.7595260400,688.1624458800,641.9597693600,136955043,6766950515.9600,1,6.226600,1,7.197100,0
2023-02-16,sz.002230,677.3231082800,683.5557274000,650.3602560000,657.1348420000,688.1624458800,102977473,5081412114.4600,1,4.681800,1,-4.508800,0
2023-02-17,sz.002230,650.6312394400,654.2895158800,628.0041222000,632.7463324000,657.1348420000,81114078,3825270990.1100,1,3.687800,1,-3.711300,0
2023-02-20,sz.002230,642.0952610800,691.0077720000,638.3014929200,690.1948216800,632.7463324000,129909230,6462270462.6000,1,5.906300,1,9.079200,0
2023-02-21,sz.002230,690.1948216800,703.8794854000,676.5101579600,686.4010535200,690.1948216800,78412974,3970888776.8800,1,3.565000,1,-0.549700,0
2023-02-22,sz.002230,678.1360586000,693.4466229600,661.4705770400,682.6072853600,686.4010535200,66747545,3333979755.1900,1,3.034600,1,-0.552700,0
2023-02-23,sz.002230,680.1684344000,680.7104012800,649.6827974000,656.4573834000,682.6072853600,70649643,3452827921.8500,1,3.212000,1,-3.830900,0
2023-02-24,sz.002230,662.2835273600,676.1036828000,651.5796814800,665.9418038000,656.4573834000,65586925,3213742602.2500,1,2.981900,1,1.444800,0
2023-02-27,sz.002230,655.7799248000,665.2643452000,644.2631286000,647.5149298800,665.9418038000,46721402,2254505920.8600,1,2.124200,1,-2.767000,0
2023-02-28,sz.002230,656.7283668400,658.0832840400,639.1144432400,654.9669744800,647.5149298800,54637905,2619790070.3800,1,2.484100,1,1.150900,0
2023-03-01,sz.002230,652.3926318000,687.3494955600,650.4957477200,675.8326993600,654.9669744800,81624466,4063329191.6300,1,3.711000,1,3.185800,0
2023-03-02,sz.002230,671.3614726000,711.6025134400,669.0581133600,689.6528548000,675.8326993600,84403275,4336915318.1100,1,3.966000,1,2.044900,0
2023-03-03,sz.002230,681.5233516000,707.2667784000,672.1744229200,687.0785121200,689.6528548000,74281859,3770907172.6600,1,3.490400,1,-0.373300,0
2023-03-06,sz.002230,685.0461363200,693.4466229600,671.7679477600,681.7943350400,687.0785121200,45626069,2290634126.5700,1,2.143900,1,-0.769100,0
2023-03-07,sz.002230,681.3878598800,685.3171197600,654.4250076000,661.6060687600,681.7943350400,45253189,2231404674.6200,1,2.126400,1,-2.961000,0
2023-03-08,sz.002230,660.2511515600,662.2835273600,644.3986203200,658.7607426400,661.6060687600,47586709,2292046189.8300,1,2.236000,1,-0.430100,0
2023-03-09,sz.002230,659.9801681200,666.0772955200,646.5664878400,654.1540241600,658.7607426400,36465197,1763326355.8400,1,1.713400,1,-0.699300,0
2023-03-10,sz.002230,644.9405872000,662.1480356400,636.8110840000,645.3470623600,654.1540241600,49293288,2349189985.2200,1,2.316200,1,-1.346300,0
2023-03-13,sz.002230,643.5856700000,668.6516382000,638.1660012000,666.6192624000,645.3470623600,61095573,2968069194.7000,1,2.870800,1,3.296200,0
2023-03-14,sz.002230,661.1995936000,665.9418038000,642.0952610800,652.3926318000,666.6192624000,45798050,2207796879.5500,1,2.152000,1,-2.134100,0
2023-03-15,sz.002230,666.6192624000,682.6072853600,649.6827974000,652.7991069600,652.3926318000,58476089,2867222805.8000,1,2.747700,1,0.062300,0
2023-03-16,sz.002230,642.2307528000,678.5425337600,638.3014929200,662.1480356400,652.7991069600,70633747,3460875357.8300,1,3.319000,1,1.432100,0
2023-03-17,sz.002230,677.1876165600,726.1001274800,676.6456496800,708.3507121600,662.1480356400,116750069,6080935514.2900,1,5.485900,1,6.977700,0
2023-03-20,sz.002230,711.3315300000,722.0353758800,690.3303134000,692.0917057600,708.3507121600,75932252,3970446495.1300,1,3.567900,1,-2.295300,0
2023-03-21,sz.002230,692.3626892000,702.6600599200,674.7487656000,688.5689210400,692.0917057600,55768980,2834318008.1200,1,2.620500,1,-0.509000,0
2023-03-22,sz.002230,677.4586000000,698.4598166000,671.7679477600,698.4598166000,688.5689210400,68251222,3462691751.3100,1,3.207000,1,1.436400,0
2023-03-23,sz.002230,704.5569440000,768.3735441200,696.6984242400,768.3735441200,698.4598166000,150676565,8290109496.0100,1,7.080000,1,10.009700,0
2023-03-24,sz.002230,772.3028040000,824.1961327600,765.5282180000,813.2213034400,768.3735441200,141482403,8249835538.6000,1,6.648000,1,5.836700,0
2023-03-27,sz.002230,801.9754906800,840.7261226000,792.6265620000,819.1829391200,813.2213034400,123458207,7443330220.3100,1,5.801100,1,0.733100,0
2023-03-28,sz.002230,802.2464741200,817.6925302000,784.9035339600,789.1037772800,819.1829391200,80781508,4771641727.2700,1,3.795800,1,-3.671800,0
2023-03-29,sz.002230,782.8711581600,823.7896576000,769.3219861600,802.7884410000,789.1037772800,103826791,6106902149.3200,1,4.878600,1,1.734200,0
2023-03-30,sz.002230,799.4011480000,815.5246626800,778.3999314000,796.2848384400,802.7884410000,64475592,3790552542.3900,1,3.029600,1,-0.810100,0
2023-03-31,sz.002230,795.0654129600,869.3148755200,778.9418982800,862.8112729600,796.2848384400,110212999,6759843410.8900,1,5.178700,1,8.354600,0
2023-04-03,sz.002230,894.2453520000,940.3125368000,885.3028984800,938.9576196000,862.8112729600,136890488,9229453694.6900,1,6.432200,1,8.825400,0
2023-04-04,sz.002230,928.7957406000,949.7969572000,872.9731519600,892.8904348000,938.9576196000,120214252,8110502760.8700,1,5.648700,1,-4.906200,0
2023-04-06,sz.002230,869.4503672400,890.3160921200,856.3076704000,866.8760245600,892.8904348000,84770745,5455377206.0700,1,3.983200,1,-2.913500,0
2023-04-07,sz.002230,877.8508538800,902.7813303600,854.9527532000,887.4707660000,866.8760245600,69224030,4501211597.4900,1,3.252700,1,2.375700,0
2023-04-10,sz.002230,875.9539698000,877.7153621600,798.7236894000,798.7236894000,887.4707660000,111235028,6778609826.1400,1,5.226700,1,-10.000000,0
