date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2022-07-12,sh.601766,6.6651321600,6.7290969600,6.6267532800,6.6395462400,6.6523392000,36572327,190854454.6900,1,0.150300,1,-0.192300,0
2022-07-13,sh.601766,6.6395462400,6.6907180800,6.6267532800,6.6523392000,6.6395462400,28410670,147973806.2100,1,0.116800,1,0.192700,0
2022-07-14,sh.601766,6.6523392000,6.6779251200,6.5755814400,6.5883744000,6.6523392000,34319274,177425254.0000,1,0.141100,1,-0.961500,0
2022-07-15,sh.601766,6.5755814400,6.6011673600,6.4860307200,6.4860307200,6.5883744000,36225261,185319124.6500,1,0.148900,1,-1.553400,0
2022-07-18,sh.601766,6.4860307200,6.6011673600,6.4732377600,6.5883744000,6.4860307200,25530151,131058777.6700,1,0.104900,1,1.577900,0
2022-07-19,sh.601766,6.5755814400,6.6139603200,6.5499955200,6.6011673600,6.5883744000,20265222,104364908.8700,1,0.083300,1,0.194200,0
2022-07-20,sh.601766,6.6139603200,6.6523392000,6.5883744000,6.6395462400,6.6011673600,25386832,131387235.2800,1,0.104400,1,0.581400,0
2022-07-21,sh.601766,6.6267532800,6.6395462400,6.5755814400,6.5755814400,6.6395462400,21402560,110612555.3200,1,0.088000,1,-0.963400,0
2022-07-22,sh.601766,6.6267532800,6.6267532800,6.5627884800,6.6139603200,6.5755814400,21701320,111935045.0000,1,0.089200,1,0.583700,0
2022-07-25,sh.601766,6.6011673600,6.6267532800,6.5244096000,6.5499955200,6.6139603200,18968337,97380574.9800,1,0.078000,1,-0.967100,0
2022-07-26,sh.601766,6.5499955200,6.5883744000,6.5372025600,6.5627884800,6.5499955200,15571370,79886352.2100,1,0.064000,1,0.195300,0
2022-07-27,sh.601766,6.5627884800,6.5883744000,6.5372025600,6.5372025600,6.5627884800,14631760,74958455.1000,1,0.060100,1,-0.389900,0
2022-07-28,sh.601766,6.5627884800,6.6523392000,6.5499955200,6.6139603200,6.5372025600,30441205,157315312.3500,1,0.125100,1,1.174200,0
2022-07-29,sh.601766,6.6139603200,6.6395462400,6.5627884800,6.5883744000,6.6139603200,25109003,129468830.7500,1,0.103200,1,-0.386800,0
2022-08-01,sh.601766,6.5883744000,6.6139603200,6.5372025600,6.5499955200,6.5883744000,26340825,135107563.2000,1,0.108300,1,-0.582500,0
2022-08-02,sh.601766,6.5244096000,6.5372025600,6.2429644800,6.3197222400,6.5499955200,78984169,390704573.8600,1,0.324700,1,-3.515600,0
2022-08-03,sh.601766,6.3197222400,6.4092729600,6.2685504000,6.2813433600,6.3197222400,35909442,177968570.8800,1,0.147600,1,-0.607300,0
2022-08-04,sh.601766,6.3069292800,6.3325152000,6.2685504000,6.3069292800,6.2813433600,24057197,118563928.0000,1,0.098900,1,0.407300,0
2022-08-05,sh.601766,6.3453081600,6.4092729600,6.3069292800,6.3964800000,6.3069292800,27895537,138527039.0000,1,0.114700,1,1.419900,0
2022-08-08,sh.601766,6.3964800000,6.4604448000,6.3708940800,6.4348588800,6.3964800000,21735794,109229240.0000,1,0.089300,1,0.600000,0
2022-08-09,sh.601766,6.4348588800,6.4604448000,6.4092729600,6.4348588800,6.4348588800,15672111,78841855.0000,1,0.064400,1,0.000000,0
2022-08-10,sh.601766,6.4348588800,6.4732377600,6.4220659200,6.4604448000,6.4348588800,18028648,90817727.0000,1,0.074100,1,0.397600,0
2022-08-11,sh.601766,6.4732377600,6.5883744000,6.4604448000,6.5755814400,6.4604448000,37524664,191712972.0000,1,0.154200,1,1.782200,0
2022-08-12,sh.601766,6.6286100000,6.6286100000,6.5755811200,6.6020955600,6.5755811200,31655477,157525935.0000,1,0.130100,1,0.403200,0
2022-08-15,sh.601766,6.6020955600,6.6418672200,6.5755811200,6.6153527800,6.6020955600,23465476,117101407.8400,1,0.096500,1,0.200800,0
2022-08-16,sh.601766,6.6286100000,6.6286100000,6.5755811200,6.5888383400,6.6153527800,23010186,114491738.2300,1,0.094600,1,-0.400800,0
2022-08-17,sh.601766,6.6153527800,6.6816388800,6.5623239000,6.6551244400,6.5888383400,28980195,144931413.1100,1,0.119100,1,1.006000,0
2022-08-18,sh.601766,6.6418672200,6.6683816600,6.5888383400,6.5888383400,6.6551244400,18977249,94638008.9700,1,0.078000,1,-0.996000,0
2022-08-19,sh.601766,6.5888383400,6.6551244400,6.5755811200,6.6020955600,6.5888383400,23321541,116354761.4200,1,0.095900,1,0.201200,0
2022-08-22,sh.601766,6.6153527800,6.6418672200,6.5755811200,6.6286100000,6.6020955600,19381724,96701952.8600,1,0.079700,1,0.401600,0
2022-08-23,sh.601766,6.6286100000,6.6286100000,6.5755811200,6.5755811200,6.6286100000,20867655,103758869.0400,1,0.085800,1,-0.800000,0
2022-08-24,sh.601766,6.6020955600,6.6153527800,6.5225522400,6.5225522400,6.5755811200,31401447,155413773.5800,1,0.129100,1,-0.806500,0
2022-08-25,sh.601766,6.5358094600,6.5755811200,6.4827805800,6.5623239000,6.5225522400,28258860,139104021.0000,1,0.116200,1,0.609800,0
2022-08-26,sh.601766,6.5623239000,6.5623239000,6.5092950200,6.5225522400,6.5623239000,18467826,91096580.3700,1,0.075900,1,-0.606100,0
2022-08-29,sh.601766,6.5092950200,6.6683816600,6.4960378000,6.6683816600,6.5225522400,55563102,277336789.7700,1,0.228400,1,2.235800,0
2022-08-30,sh.601766,6.6418672200,6.6948961000,6.6286100000,6.6683816600,6.6683816600,32889627,165188501.3000,1,0.135200,1,0.000000,0
2022-08-31,sh.601766,6.6418672200,6.6816388800,6.5888383400,6.6418672200,6.6683816600,38139267,190738742.2800,1,0.156800,1,-0.397600,0
2022-09-01,sh.601766,6.6153527800,6.6551244400,6.5755811200,6.5755811200,6.6418672200,24753129,123516651.6600,1,0.101700,1,-0.998000,0
2022-09-02,sh.601766,6.5888383400,6.6153527800,6.5358094600,6.5490666800,6.5755811200,21537032,106597242.0900,1,0.088500,1,-0.403200,0
2022-09-05,sh.601766,6.5358094600,6.5888383400,6.5358094600,6.5755811200,6.5490666800,20267358,100274016.3900,1,0.083300,1,0.404900,0
2022-09-06,sh.601766,6.5888383400,6.6418672200,6.5755811200,6.6286100000,6.5755811200,28300795,141390705.2400,1,0.116300,1,0.806500,0
2022-09-07,sh.601766,6.6551244400,6.7346677600,6.6153527800,6.6683816600,6.6286100000,41226737,207177946.8400,1,0.169500,1,0.600000,0
2022-09-08,sh.601766,6.6816388800,6.7346677600,6.6551244400,6.6948961000,6.6683816600,41461047,209774467.0900,1,0.170400,1,0.397600,0
2022-09-09,sh.601766,6.7081533200,6.7346677600,6.6816388800,6.7081533200,6.6948961000,27524981,139403205.1600,1,0.113100,1,0.198000,0
2022-09-13,sh.601766,6.7081533200,6.7479249800,6.6683816600,6.7081533200,6.7081533200,26412369,133656304.0200,1,0.108600,1,0.000000,0
2022-09-14,sh.601766,6.6816388800,6.6948961000,6.6286100000,6.6418672200,6.7081533200,27799395,139767441.9200,1,0.114300,1,-0.988100,0
2022-09-15,sh.601766,6.6683816600,6.6948961000,6.5623239000,6.6153527800,6.6418672200,30876927,154432907.5800,1,0.126900,1,-0.399200,0
2022-09-16,sh.601766,6.6020955600,6.6153527800,6.4297517000,6.4562661400,6.6153527800,59674488,293052651.4200,1,0.245300,1,-2.404800,0
2022-09-19,sh.601766,6.4695233600,6.4827805800,6.3502083800,6.3767228200,6.4562661400,43489148,209943743.8800,1,0.178800,1,-1.232000,0
2022-09-20,sh.601766,6.3899800400,6.4297517000,6.3767228200,6.3899800400,6.3767228200,20382903,98406300.8200,1,0.083800,1,0.207900,0
2022-09-21,sh.601766,6.3767228200,6.4164944800,6.3236939400,6.3899800400,6.3899800400,23784871,114199903.4600,1,0.097800,1,0.000000,0
2022-09-22,sh.601766,6.3634656000,6.4562661400,6.3502083800,6.4297517000,6.3899800400,25865705,124974487.8700,1,0.106300,1,0.622400,0
2022-09-23,sh.601766,6.4297517000,6.4960378000,6.3899800400,6.4562661400,6.4297517000,27395772,133156155.4000,1,0.112600,1,0.412400,0
2022-09-26,sh.601766,6.4430089200,6.4562661400,6.2839222800,6.2839222800,6.4562661400,38223146,183269536.0300,1,0.157100,1,-2.669400,0
2022-09-27,sh.601766,6.2839222800,6.3634656000,6.2441506200,6.3634656000,6.2839222800,19041671,90431440.8600,1,0.078300,1,1.265800,0
2022-09-28,sh.601766,6.3369511600,6.3502083800,6.2441506200,6.2574078400,6.3634656000,21313889,100958872.0500,1,0.087600,1,-1.666700,0
2022-09-29,sh.601766,6.2706650600,6.3104367200,6.1646073000,6.2043789600,6.2574078400,27105658,127564544.4000,1,0.111400,1,-0.847500,0
2022-09-30,sh.601766,6.1911217400,6.2706650600,6.1778645200,6.2176361800,6.2043789600,27861325,131092656.3500,1,0.114500,1,0.213700,0
2022-10-10,sh.601766,6.2308934000,6.2971795000,6.1646073000,6.1778645200,6.2176361800,26764869,125707622.5900,1,0.110000,1,-0.639700,0
2022-10-11,sh.601766,6.1911217400,6.2308934000,6.1513500800,6.1778645200,6.1778645200,20706962,96492416.9800,1,0.085100,1,0.000000,0
2022-10-12,sh.601766,6.1778645200,6.2574078400,6.1115784200,6.2574078400,6.1778645200,27748390,129119236.5800,1,0.114100,1,1.287600,0
2022-10-13,sh.601766,6.2308934000,6.2839222800,6.2176361800,6.2441506200,6.2574078400,18152314,85533544.7700,1,0.074600,1,-0.211900,0
2022-10-14,sh.601766,6.2706650600,6.3369511600,6.2706650600,6.2971795000,6.2441506200,20842542,99146982.2000,1,0.085700,1,0.849300,0
2022-10-17,sh.601766,6.3104367200,6.3369511600,6.2839222800,6.3236939400,6.2971795000,21063896,100372353.7400,1,0.086600,1,0.421100,0
2022-10-18,sh.601766,6.3369511600,6.3634656000,6.2971795000,6.3104367200,6.3236939400,20417619,97311616.4700,1,0.083900,1,-0.209600,0
2022-10-19,sh.601766,6.3104367200,6.3236939400,6.2441506200,6.2441506200,6.3104367200,15748843,74597183.6600,1,0.064700,1,-1.050400,0
2022-10-20,sh.601766,6.2441506200,6.3236939400,6.2176361800,6.2574078400,6.2441506200,18100501,85531425.7600,1,0.074400,1,0.212300,0
2022-10-21,sh.601766,6.2839222800,6.4297517000,6.2706650600,6.4032372600,6.2574078400,54583116,262775093.1200,1,0.224400,1,2.330500,0
2022-10-24,sh.601766,6.4164944800,6.4562661400,6.2706650600,6.3104367200,6.4032372600,41572033,199858372.4600,1,0.170900,1,-1.449300,0
2022-10-25,sh.601766,6.3369511600,6.3899800400,6.2574078400,6.3502083800,6.3104367200,29964663,142861483.4000,1,0.123200,1,0.630300,0
2022-10-26,sh.601766,6.3767228200,6.4562661400,6.3502083800,6.4032372600,6.3502083800,35597184,172243805.6600,1,0.146300,1,0.835100,0
2022-10-27,sh.601766,6.4164944800,6.4562661400,6.3767228200,6.3899800400,6.4032372600,34918962,168955210.0300,1,0.143500,1,-0.207000,0
2022-10-28,sh.601766,6.3634656000,6.4032372600,6.2176361800,6.2176361800,6.3899800400,44061506,209384138.6600,1,0.181100,1,-2.697100,0
2022-10-31,sh.601766,6.2308934000,6.3502083800,6.2043789600,6.2971795000,6.2176361800,35370592,167451718.7400,1,0.145400,1,1.279300,0
2022-11-01,sh.601766,6.2839222800,6.4827805800,6.2839222800,6.4827805800,6.2971795000,57154266,277093238.9600,1,0.234900,1,2.947400,0
2022-11-02,sh.601766,6.4695233600,6.5623239000,6.4297517000,6.5358094600,6.4827805800,42446498,208420958.8600,1,0.174500,1,0.818000,0
2022-11-03,sh.601766,6.5225522400,7.0660982600,6.4695233600,6.7214105400,6.5358094600,110354610,558616049.8900,1,0.453600,1,2.839800,0
2022-11-04,sh.601766,6.6286100000,6.7876966400,6.6020955600,6.7346677600,6.7214105400,102566819,518748380.9300,1,0.421600,1,0.197200,0
2022-11-07,sh.601766,6.7214105400,6.7876966400,6.6948961000,6.7346677600,6.7346677600,46748334,237666769.7100,1,0.192200,1,0.000000,0
2022-11-08,sh.601766,6.7346677600,6.9732977200,6.7214105400,6.9600405000,6.7346677600,137873634,716727702.3100,1,0.566700,1,3.346500,0
2022-11-09,sh.601766,6.9070116200,6.9998121600,6.8539827400,6.8672399600,6.9600405000,61048912,317367398.1100,1,0.250900,1,-1.333300,0
2022-11-10,sh.601766,6.8274683000,6.8804971800,6.7611822000,6.8539827400,6.8672399600,45780736,235570949.5800,1,0.188200,1,-0.193100,0
2022-11-11,sh.601766,6.9600405000,6.9865549400,6.8804971800,6.9732977200,6.8539827400,78565862,411880985.3600,1,0.322900,1,1.740800,0
2022-11-14,sh.601766,7.0130693800,7.0395838200,6.8804971800,6.8937544000,6.9732977200,48608180,255116434.3000,1,0.199800,1,-1.140700,0
2022-11-15,sh.601766,6.8937544000,6.9467832800,6.8407255200,6.9070116200,6.8937544000,50070798,260826367.6700,1,0.205800,1,0.192300,0
2022-11-16,sh.601766,6.9202688400,6.9600405000,6.8937544000,6.9202688400,6.9070116200,33778980,176408101.6800,1,0.138800,1,0.191900,0
2022-11-17,sh.601766,6.8937544000,6.9202688400,6.8274683000,6.9202688400,6.9202688400,42431049,219990520.1900,1,0.174400,1,0.000000,0
2022-11-18,sh.601766,6.8804971800,6.9732977200,6.8672399600,6.9467832800,6.9202688400,41461411,216874067.4700,1,0.170400,1,0.383100,0
2022-11-21,sh.601766,6.9202688400,6.9335260600,6.8142110800,6.8539827400,6.9467832800,32180470,166444710.1900,1,0.132300,1,-1.335900,0
2022-11-22,sh.601766,6.8274683000,7.4240432000,6.8142110800,7.1323843600,6.8539827400,189000061,1023153569.6300,1,0.776900,1,4.061900,0
2022-11-23,sh.601766,7.1191271400,7.3577571000,7.0660982600,7.2516993400,7.1323843600,160685430,878309555.4200,1,0.660500,1,1.672900,0
2022-11-24,sh.601766,7.2914710000,7.3047282200,7.0130693800,7.0263266000,7.2516993400,92076362,493228985.6000,1,0.378500,1,-3.107900,0
2022-11-25,sh.601766,7.0263266000,7.1721560200,6.9865549400,7.0926127000,7.0263266000,88780070,475648991.2300,1,0.364900,1,0.943400,0
2022-11-28,sh.601766,6.9998121600,7.0660982600,6.9202688400,6.9865549400,7.0926127000,64064382,337575526.1800,1,0.263300,1,-1.495300,0
2022-11-29,sh.601766,6.9865549400,7.1191271400,6.9732977200,7.0660982600,6.9865549400,61331984,325485839.3000,1,0.252100,1,1.138500,0
2022-11-30,sh.601766,7.0660982600,7.1588988000,6.9998121600,7.1058699200,7.0660982600,67908232,362546911.2300,1,0.279100,1,0.562900,0
2022-12-01,sh.601766,7.1323843600,7.1588988000,7.0395838200,7.0528410400,7.1058699200,62587584,334688052.8400,1,0.257300,1,-0.746300,0
2022-12-02,sh.601766,7.0263266000,7.0528410400,6.9865549400,6.9865549400,7.0528410400,46854755,247867454.8700,1,0.192600,1,-0.939800,0
2022-12-05,sh.601766,7.0926127000,7.4107859800,7.0926127000,7.3312426600,6.9865549400,198107516,1089625868.3200,1,0.814300,1,4.933600,0
2022-12-06,sh.601766,7.3047282200,7.3179854400,7.1721560200,7.1986704600,7.3312426600,89912546,490852325.6500,1,0.369600,1,-1.808300,0
2022-12-07,sh.601766,7.1588988000,7.2251849000,7.0660982600,7.0926127000,7.1986704600,81683257,438819779.7800,1,0.335800,1,-1.473300,0
2022-12-08,sh.601766,7.0926127000,7.1191271400,7.0263266000,7.0528410400,7.0926127000,61592906,328234799.9100,1,0.253200,1,-0.560700,0
2022-12-09,sh.601766,7.0528410400,7.1058699200,6.9732977200,7.1058699200,7.0528410400,81757026,434081550.8300,1,0.336100,1,0.751900,0
2022-12-12,sh.601766,7.0660982600,7.0660982600,6.9600405000,6.9732977200,7.1058699200,59583538,314391556.4400,1,0.244900,1,-1.865700,0
2022-12-13,sh.601766,6.9600405000,7.0395838200,6.9202688400,6.9998121600,6.9732977200,45933880,241962049.4700,1,0.188800,1,0.380200,0
2022-12-14,sh.601766,6.9998121600,7.0263266000,6.9335260600,6.9732977200,6.9998121600,41074162,216035981.5300,1,0.168800,1,-0.378800,0
2022-12-15,sh.601766,6.9732977200,6.9865549400,6.9070116200,6.9335260600,6.9732977200,32800419,171474942.6000,1,0.134800,1,-0.570300,0
2022-12-16,sh.601766,6.8937544000,6.9998121600,6.8804971800,6.9998121600,6.9335260600,47595087,249958049.1100,1,0.195600,1,0.956000,0
2022-12-19,sh.601766,6.9865549400,6.9998121600,6.7346677600,6.7876966400,6.9998121600,56331870,290826391.2900,1,0.231600,1,-3.030300,0
2022-12-20,sh.601766,6.7479249800,6.8407255200,6.7346677600,6.8142110800,6.7876966400,33705783,173030970.8100,1,0.138500,1,0.390600,0
2022-12-21,sh.601766,6.8274683000,6.8407255200,6.7479249800,6.7744394200,6.8142110800,29207331,149640770.9500,1,0.120100,1,-0.583700,0
2022-12-22,sh.601766,6.7876966400,6.8142110800,6.7081533200,6.7346677600,6.7744394200,32087500,163361706.9200,1,0.131900,1,-0.587100,0
2022-12-23,sh.601766,6.7214105400,6.7611822000,6.6816388800,6.7214105400,6.7346677600,29117289,147734537.9400,1,0.119700,1,-0.196900,0
2022-12-26,sh.601766,6.7081533200,6.7611822000,6.6816388800,6.7346677600,6.7214105400,21746092,110356209.6900,1,0.089400,1,0.197200,0
2022-12-27,sh.601766,6.7479249800,6.7744394200,6.7214105400,6.7479249800,6.7346677600,22040450,112144453.7000,1,0.090600,1,0.196900,0
2022-12-28,sh.601766,6.7214105400,6.7611822000,6.6948961000,6.7214105400,6.7479249800,25351319,128702400.3500,1,0.104200,1,-0.392900,0
2022-12-29,sh.601766,6.7081533200,6.7611822000,6.6816388800,6.6948961000,6.7214105400,29302589,148472107.0500,1,0.120400,1,-0.394500,0
2022-12-30,sh.601766,6.7081533200,6.8009538600,6.6948961000,6.7744394200,6.6948961000,29209729,148916226.5100,1,0.120100,1,1.188100,0
2023-01-03,sh.601766,6.7744394200,6.8274683000,6.7479249800,6.8009538600,6.7744394200,31856010,163352051.7400,1,0.130900,1,0.391400,0
2023-01-04,sh.601766,6.8009538600,6.8539827400,6.7744394200,6.8407255200,6.8009538600,36280183,186870662.6100,1,0.149100,1,0.584800,0
2023-01-05,sh.601766,6.8407255200,6.8804971800,6.8142110800,6.8407255200,6.8407255200,33584407,173437383.0900,1,0.138000,1,0.000000,0
2023-01-06,sh.601766,6.8407255200,6.8672399600,6.7876966400,6.8142110800,6.8407255200,36174216,186191967.2500,1,0.148700,1,-0.387600,0
2023-01-09,sh.601766,6.8274683000,6.8539827400,6.8142110800,6.8274683000,6.8142110800,23194983,119644048.8000,1,0.095300,1,0.194600,0
2023-01-10,sh.601766,6.8274683000,6.8804971800,6.7876966400,6.8009538600,6.8274683000,26626469,137260558.1600,1,0.109400,1,-0.388300,0
2023-01-11,sh.601766,6.8009538600,6.9202688400,6.7876966400,6.8804971800,6.8009538600,57457702,297951343.1900,1,0.236200,1,1.169600,0
2023-01-12,sh.601766,6.8804971800,6.8937544000,6.8009538600,6.8142110800,6.8804971800,34806961,179368421.1500,1,0.143100,1,-0.963400,0
2023-01-13,sh.601766,6.8009538600,6.8672399600,6.8009538600,6.8672399600,6.8142110800,30261689,155761378.0200,1,0.124400,1,0.778200,0
2023-01-16,sh.601766,6.8539827400,6.9335260600,6.8142110800,6.8937544000,6.8672399600,55713336,289754013.4300,1,0.229000,1,0.386100,0
2023-01-17,sh.601766,6.8937544000,6.9335260600,6.8672399600,6.9202688400,6.8937544000,26906422,140050966.0500,1,0.110600,1,0.384600,0
2023-01-18,sh.601766,6.9202688400,6.9467832800,6.8937544000,6.9070116200,6.9202688400,18621025,97138373.5700,1,0.076500,1,-0.191600,0
2023-01-19,sh.601766,6.9202688400,6.9467832800,6.8804971800,6.9467832800,6.9070116200,28657900,149387039.5600,1,0.117800,1,0.575800,0
2023-01-20,sh.601766,6.9335260600,7.0263266000,6.9335260600,7.0263266000,6.9467832800,37963245,200419276.4500,1,0.156000,1,1.145000,0
2023-01-30,sh.601766,7.0793554800,7.1323843600,7.0395838200,7.0926127000,7.0263266000,58374675,311903200.2900,1,0.240000,1,0.943400,0
2023-01-31,sh.601766,7.0660982600,7.1058699200,7.0528410400,7.0926127000,7.0926127000,39257591,209801385.2300,1,0.161400,1,0.000000,0
2023-02-01,sh.601766,7.1058699200,7.1986704600,7.0926127000,7.1854132400,7.0926127000,51817912,279523101.9900,1,0.213000,1,1.308400,0
2023-02-02,sh.601766,7.1986704600,7.2251849000,7.1323843600,7.1456415800,7.1854132400,45127753,243679255.3900,1,0.185500,1,-0.553500,0
2023-02-03,sh.601766,7.1456415800,7.1456415800,7.0793554800,7.1058699200,7.1456415800,41489271,222194195.5500,1,0.170500,1,-0.556600,0
2023-02-06,sh.601766,7.1058699200,7.1456415800,7.0528410400,7.1323843600,7.1058699200,30388850,163164237.8200,1,0.124900,1,0.373100,0
2023-02-07,sh.601766,7.1323843600,7.2119276800,7.1191271400,7.1986704600,7.1323843600,35066053,189567363.7400,1,0.144100,1,0.929400,0
2023-02-08,sh.601766,7.1986704600,7.2649565600,7.1588988000,7.1986704600,7.1986704600,34231269,186187338.2600,1,0.140700,1,0.000000,0
2023-02-09,sh.601766,7.1721560200,7.2782137800,7.1588988000,7.2649565600,7.1986704600,42751570,233707091.3000,1,0.175700,1,0.920800,0
2023-02-10,sh.601766,7.2782137800,7.3179854400,7.2384421200,7.2782137800,7.2649565600,44220734,242878684.7900,1,0.181800,1,0.182500,0
2023-02-13,sh.601766,7.3047282200,7.4240432000,7.2782137800,7.3842715400,7.2782137800,72389114,403158014.2100,1,0.297600,1,1.457200,0
2023-02-14,sh.601766,7.3842715400,7.4107859800,7.3312426600,7.3577571000,7.3842715400,36661020,203519817.3800,1,0.150700,1,-0.359100,0
2023-02-15,sh.601766,7.3444998800,7.3577571000,7.3047282200,7.3444998800,7.3577571000,39125852,216366396.6500,1,0.160800,1,-0.180200,0
2023-02-16,sh.601766,7.3444998800,7.4107859800,7.2251849000,7.2782137800,7.3444998800,56691399,313904198.3100,1,0.233000,1,-0.902500,0
2023-02-17,sh.601766,7.2649565600,7.3444998800,7.2516993400,7.2649565600,7.2782137800,38834800,214089021.6200,1,0.159600,1,-0.182100,0
2023-02-20,sh.601766,7.2914710000,7.4770720800,7.2782137800,7.4638148600,7.2649565600,66189394,371020015.1300,1,0.272100,1,2.737200,0
2023-02-21,sh.601766,7.4638148600,7.4770720800,7.3710143200,7.4373004200,7.4638148600,46806088,262190644.5300,1,0.192400,1,-0.355200,0
2023-02-22,sh.601766,7.4107859800,7.5963870600,7.3975287600,7.5301009600,7.4373004200,87679280,498259293.3700,1,0.360400,1,1.247800,0
2023-02-23,sh.601766,7.5433581800,7.5698726200,7.4638148600,7.5168437400,7.5301009600,49026632,277532001.9300,1,0.201500,1,-0.176100,0
2023-02-24,sh.601766,7.5301009600,7.5963870600,7.5168437400,7.5566154000,7.5168437400,64826241,369211094.5500,1,0.266500,1,0.529100,0
2023-02-27,sh.601766,7.5433581800,7.5566154000,7.4240432000,7.4770720800,7.5566154000,54218153,306165875.8900,1,0.222900,1,-1.052600,0
2023-02-28,sh.601766,7.5168437400,7.5698726200,7.4638148600,7.5566154000,7.4770720800,54512981,309567458.3600,1,0.224100,1,1.063800,0
2023-03-01,sh.601766,7.5566154000,7.7289592600,7.5433581800,7.6759303800,7.5566154000,92684613,536428863.8700,1,0.381000,1,1.578900,0
2023-03-02,sh.601766,7.6891876000,7.9278175600,7.6759303800,7.8747886800,7.6759303800,145721203,862877585.1800,1,0.599000,1,2.590700,0
2023-03-03,sh.601766,7.8880459000,8.3520486000,7.8747886800,8.3122769400,7.8747886800,297313912,1838796718.3200,1,1.222100,1,5.555600,0
2023-03-06,sh.601766,8.3387913800,8.5243924600,8.2725052800,8.3653058200,8.3122769400,256747425,1620833373.7600,1,1.055400,1,0.638000,0
2023-03-07,sh.601766,8.2990197200,8.5509069000,8.1664475200,8.2194764000,8.3653058200,243807609,1536510546.1600,1,1.002200,1,-1.743300,0
2023-03-08,sh.601766,8.1531903000,8.2327336200,8.0603897600,8.1929619600,8.2194764000,120501287,741322375.3200,1,0.495300,1,-0.322600,0
2023-03-09,sh.601766,8.2194764000,8.3255341600,8.1399330800,8.2592480600,8.1929619600,138121361,859795367.0100,1,0.567800,1,0.809100,0
2023-03-10,sh.601766,8.2062191800,8.2725052800,8.0869042000,8.0869042000,8.2592480600,119691273,738302551.4600,1,0.492000,1,-2.086700,0
2023-03-13,sh.601766,8.1531903000,8.2725052800,8.1134186400,8.2459908400,8.0869042000,116398915,720472505.1100,1,0.478500,1,1.967200,0
2023-03-14,sh.601766,8.2194764000,8.3785630400,8.0736469800,8.1001614200,8.2459908400,124543148,769874052.6400,1,0.511900,1,-1.768500,0
2023-03-15,sh.601766,8.1266758600,8.3255341600,8.0073608800,8.2327336200,8.1001614200,118093755,727686377.9500,1,0.485400,1,1.636700,0
2023-03-16,sh.601766,8.1929619600,8.2327336200,8.0869042000,8.1001614200,8.2327336200,75937507,466117275.8900,1,0.312100,1,-1.610300,0
2023-03-17,sh.601766,8.1134186400,8.3785630400,8.1001614200,8.2725052800,8.1001614200,130155796,811148635.2600,1,0.535000,1,2.127700,0
2023-03-20,sh.601766,8.2592480600,8.5906785600,8.1001614200,8.1134186400,8.2725052800,230425503,1451124256.3400,1,0.947200,1,-1.923100,0
2023-03-21,sh.601766,8.1134186400,8.2592480600,8.0736469800,8.1664475200,8.1134186400,93941589,578653346.7600,1,0.386100,1,0.653600,0
2023-03-22,sh.601766,8.1531903000,8.2062191800,8.0603897600,8.0736469800,8.1664475200,89238574,545371833.1600,1,0.366800,1,-1.136400,0
2023-03-23,sh.601766,8.0736469800,8.1531903000,7.9675892200,8.1001614200,8.0736469800,95133784,578408913.8400,1,0.391000,1,0.328400,0
2023-03-24,sh.601766,8.0736469800,8.1001614200,7.9145603400,7.9145603400,8.1001614200,89709858,539306228.9600,1,0.368800,1,-2.291300,0
2023-03-27,sh.601766,7.9410747800,7.9941036600,7.8747886800,7.9145603400,7.9145603400,57011934,340745743.4700,1,0.234300,1,0.000000,0
2023-03-28,sh.601766,7.9145603400,7.9941036600,7.8880459000,7.9145603400,7.9145603400,43069234,257959780.1800,1,0.177000,1,0.000000,0
2023-03-29,sh.601766,7.9278175600,7.9543320000,7.7819881400,7.8615314600,7.9145603400,51596394,305655056.2600,1,0.212100,1,-0.670000,0
2023-03-30,sh.601766,7.8615314600,8.0073608800,7.7952453600,7.9278175600,7.8615314600,61488684,366849741.2100,1,0.252800,1,0.843200,0
2023-03-31,sh.601766,7.9941036600,8.2062191800,7.9808464400,8.1134186400,7.9278175600,108836319,663982399.1300,1,0.447400,1,2.341100,0
2023-04-03,sh.601766,8.1664475200,8.4846208000,8.1664475200,8.4315919200,8.1134186400,167378800,1059309147.2100,1,0.688000,1,3.921600,0
2023-04-04,sh.601766,8.4581063600,9.0149096000,8.4315919200,8.9221090600,8.4315919200,289322971,1910733999.0900,1,1.189300,1,5.817600,0
2023-04-06,sh.601766,8.8293085200,8.8558229600,8.6702218800,8.8160513000,8.9221090600,121436826,802489493.1900,1,0.499200,1,-1.188700,0
2023-04-07,sh.601766,8.7895368600,8.8690801800,8.7099935400,8.7497652000,8.8160513000,80532374,532616094.6700,1,0.331000,1,-0.751900,0
2023-04-10,sh.601766,8.7630224200,9.0546812600,8.7497652000,8.8558229600,8.7497652000,129473032,871211770.3000,1,0.532200,1,1.212100,0
2023-04-11,sh.601766,8.8558229600,8.9618807200,8.7895368600,8.9486235000,8.8558229600,107635126,722366911.3700,1,0.442400,1,1.047900,0
2023-04-12,sh.601766,8.9353662800,9.1474818000,8.8823374000,9.0679384800,8.9486235000,118709589,810953621.3700,1,0.488000,1,1.333300,0
