date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2022-06-06,sh.600887,2591.1870956500,2607.0441515900,2545.7782536400,2606.3233763200,2606.3233763200,71952495,2571373865.3400,1,1.207200,1,0.000000,0
2022-06-07,sh.600887,2593.3494214600,2641.6413645500,2586.1416687600,2622.1804322600,2606.3233763200,50721239,1843084635.2700,1,0.851000,1,0.608400,0
2022-06-08,sh.600887,2634.4336118500,2714.4396668200,2625.7843086100,2674.7970269700,2622.1804322600,79394417,2943885909.1700,1,1.332100,1,2.006600,0
2022-06-09,sh.600887,2688.4917571000,2700.7449366900,2650.2906677900,2669.0308248100,2674.7970269700,65030687,2408523819.1000,1,1.035800,1,-0.215600,0
2022-06-10,sh.600887,2677.6801280500,2694.2579592600,2659.6607463000,2690.6540829100,2669.0308248100,62444415,2320414370.4000,1,0.994600,1,0.810200,0
2022-06-13,sh.600887,2681.2840044000,2683.4463302100,2649.5698925200,2671.9139258900,2690.6540829100,59398075,2194837436.3400,1,0.946100,1,-0.696500,0
2022-06-14,sh.600887,2669.7516000800,2724.5305206000,2638.0374882000,2721.6474195200,2671.9139258900,54850548,2044710777.2100,1,0.873700,1,1.861300,0
2022-06-15,sh.600887,2721.6474195200,2778.5886658500,2707.9526893900,2743.9914528900,2721.6474195200,88794497,3392907125.9600,1,1.414300,1,0.821000,0
2022-06-16,sh.600887,2767.7770368000,2801.6534744900,2724.5305206000,2743.2706776200,2743.9914528900,57557941,2202671144.1300,1,0.916800,1,-0.026300,0
2022-06-17,sh.600887,2730.2967227600,2770.6601378800,2717.3227679000,2759.8485088300,2743.2706776200,50503886,1924529227.6100,1,0.804400,1,0.604300,0
2022-06-20,sh.600887,2768.4978120700,2774.2640142300,2722.3681947900,2731.7382733000,2759.8485088300,65969193,2508581247.9000,1,1.050800,1,-1.018500,0
2022-06-21,sh.600887,2725.2512958700,2759.8485088300,2699.3033861500,2720.2058689800,2731.7382733000,45828537,1732195089.5900,1,0.730000,1,-0.422200,0
2022-06-22,sh.600887,2731.0174980300,2735.3421496500,2690.6540829100,2698.5826108800,2720.2058689800,43276285,1625494416.2500,1,0.689300,1,-0.794900,0
2022-06-23,sh.600887,2715.1604420900,2722.3681947900,2682.0047796700,2710.1150152000,2698.5826108800,50904274,1908020964.2000,1,0.810800,1,0.427400,0
2022-06-24,sh.600887,2707.9526893900,2751.9199808600,2692.0956334500,2738.9460260000,2710.1150152000,69886177,2633554458.1800,1,1.113100,1,1.063800,0
2022-06-27,sh.600887,2738.9460260000,2818.2313057000,2738.2252507300,2789.4002949000,2738.9460260000,82832064,3210172686.7300,1,1.319400,1,1.842100,0
2022-06-28,sh.600887,2803.0950250300,2809.5820024600,2774.9847895000,2796.6080476000,2789.4002949000,43230844,1673809573.9200,1,0.688600,1,0.258400,0
2022-06-29,sh.600887,2793.0041712500,2799.4911486800,2736.7837001900,2742.5499023500,2796.6080476000,50970098,1952859169.1400,1,0.811900,1,-1.933000,0
2022-06-30,sh.600887,2742.5499023500,2812.4651035400,2738.9460260000,2807.4196766500,2742.5499023500,66776812,2582997020.3500,1,1.063600,1,2.365300,0
2022-07-01,sh.600887,2799.4911486800,2821.1144067800,2744.7122281600,2770.6601378800,2807.4196766500,46076296,1771734819.0000,1,0.733900,1,-1.309400,0
2022-07-04,sh.600887,2715.1604420900,2740.3875765400,2671.1931506200,2725.9720711400,2770.6601378800,91508300,3442512832.3000,1,1.457500,1,-1.612900,0
2022-07-05,sh.600887,2714.4396668200,2731.7382733000,2682.7255549400,2694.2579592600,2725.9720711400,59262099,2220132460.7100,1,0.943900,1,-1.163400,0
2022-07-06,sh.600887,2697.1410603400,2711.5565657400,2654.6153194100,2668.3100495400,2694.2579592600,60908625,2257873332.0100,1,0.970200,1,-0.963100,0
2022-07-07,sh.600887,2668.3100495400,2670.4723753500,2635.1543871200,2639.4790387400,2668.3100495400,55695788,2044868250.5600,1,0.887100,1,-1.080500,0
2022-07-08,sh.600887,2650.2906677900,2658.2191957600,2614.9726795600,2619.2973311800,2639.4790387400,53648473,1957308618.1100,1,0.854500,1,-0.764600,0
2022-07-11,sh.600887,2619.2973311800,2619.2973311800,2575.3300397100,2602.7194999700,2619.2973311800,56262485,2020869595.2200,1,0.896200,1,-0.632900,0
2022-07-12,sh.600887,2605.6026010500,2625.0635333400,2588.3039945700,2622.1804322600,2602.7194999700,60583788,2191320208.7100,1,0.965000,1,0.747700,0
2022-07-13,sh.600887,2634.4336118500,2635.1543871200,2581.8170171400,2591.9078709200,2622.1804322600,53095360,1916413828.8700,1,0.845700,1,-1.154500,0
2022-07-14,sh.600887,2591.9078709200,2609.2064774000,2566.6807364700,2601.2779494300,2591.9078709200,44455677,1599076498.5400,1,0.708100,1,0.361500,0
2022-07-15,sh.600887,2601.2779494300,2636.5959376600,2571.0053880900,2571.7261633600,2601.2779494300,51725758,1869870975.4800,1,0.823900,1,-1.136000,0
2022-07-18,sh.600887,2575.3300397100,2610.6480279400,2566.6807364700,2598.3948483500,2571.7261633600,39358206,1415290059.8200,1,0.626900,1,1.037000,0
2022-07-19,sh.600887,2584.7001182200,2609.2064774000,2575.3300397100,2606.3233763200,2598.3948483500,37562652,1352480120.4000,1,0.598300,1,0.305100,0
2022-07-20,sh.600887,2610.6480279400,2642.3621398200,2606.3233763200,2630.8297355000,2606.3233763200,49507917,1804136847.1100,1,0.788600,1,0.940300,0
2022-07-21,sh.600887,2623.6219828000,2629.3881849600,2603.4402752400,2603.4402752400,2630.8297355000,26567524,963937235.5500,1,0.423200,1,-1.041100,0
2022-07-22,sh.600887,2603.4402752400,2627.2258591500,2595.5117472700,2614.9726795600,2603.4402752400,27528246,996928341.6900,1,0.438500,1,0.443000,0
2022-07-25,sh.600887,2622.1804322600,2640.1998140100,2603.4402752400,2638.7582634700,2614.9726795600,34582290,1259894566.0700,1,0.550800,1,0.909600,0
2022-07-26,sh.600887,2634.4336118500,2655.3360946800,2616.4142301000,2636.5959376600,2638.7582634700,35395073,1292359986.4200,1,0.563800,1,-0.081900,0
2022-07-27,sh.600887,2630.8297355000,2647.4075667100,2616.4142301000,2624.3427580700,2636.5959376600,30711851,1121409522.0700,1,0.489200,1,-0.464700,0
2022-07-28,sh.600887,2635.8751623900,2663.9853979200,2625.7843086100,2650.2906677900,2624.3427580700,40244447,1478940208.2300,1,0.641000,1,0.988700,0
2022-07-29,sh.600887,2650.2906677900,2657.4984204900,2576.7715902500,2582.5377924100,2650.2906677900,52691894,1902698963.7200,1,0.839300,1,-2.556400,0
2022-08-01,sh.600887,2582.5377924100,2592.6286461900,2550.8236805300,2583.2585676800,2582.5377924100,38799536,1384670905.9600,1,0.618000,1,0.027900,0
2022-08-02,sh.600887,2558.7522085000,2563.7976353900,2512.6225912200,2544.3367031000,2583.2585676800,45504336,1602104065.3400,1,0.724800,1,-1.506700,0
2022-08-03,sh.600887,2543.6159278300,2564.5184106600,2524.8757708100,2534.2458493200,2544.3367031000,29649539,1046809492.2100,1,0.472300,1,-0.396600,0
2022-08-04,sh.600887,2546.4990289100,2571.7261633600,2535.6873998600,2564.5184106600,2534.2458493200,23281707,825908768.0000,1,0.370800,1,1.194500,0
2022-08-05,sh.600887,2579.6546913300,2622.9012075300,2558.7522085000,2620.7388817200,2564.5184106600,36877633,1330187154.0000,1,0.587400,1,2.192200,0
2022-08-08,sh.600887,2629.3881849600,2648.8491172500,2607.7649268600,2619.2973311800,2620.7388817200,29288144,1065583401.0000,1,0.466500,1,-0.055000,0
2022-08-09,sh.600887,2619.2973311800,2640.1998140100,2610.6480279400,2622.1804322600,2619.2973311800,23059598,839683373.0000,1,0.367300,1,0.110100,0
2022-08-10,sh.600887,2625.7843086100,2635.8751623900,2583.9793429500,2591.1870956500,2622.1804322600,24618897,887191806.0000,1,0.392100,1,-1.182000,0
2022-08-11,sh.600887,2604.8818257800,2632.9920613100,2591.1870956500,2630.8297355000,2591.1870956500,29077084,1055265104.0000,1,0.463100,1,1.529900,0
2022-08-12,sh.600887,2629.3881849600,2645.2452409000,2619.2973311800,2639.4790387400,2630.8297355000,19651327,718046878.0000,1,0.313000,1,0.328800,0
2022-08-15,sh.600887,2625.7843086100,2648.8491172500,2610.6480279400,2612.8103537500,2639.4790387400,27129424,988887275.2500,1,0.432100,1,-1.010400,0
2022-08-16,sh.600887,2614.2519042900,2635.1543871200,2595.5117472700,2617.1350053700,2612.8103537500,20801054,753847342.5200,1,0.331300,1,0.165500,0
2022-08-17,sh.600887,2626.5050838800,2630.8297355000,2599.1156236200,2619.2973311800,2617.1350053700,24116805,876414152.5700,1,0.384100,1,0.082600,0
2022-08-18,sh.600887,2612.8103537500,2612.8103537500,2591.1870956500,2594.7909720000,2619.2973311800,23168176,835162616.4400,1,0.369000,1,-0.935600,0
2022-08-19,sh.600887,2587.5832193000,2600.5571741600,2577.4923655200,2578.9339160600,2594.7909720000,21090245,756960211.7100,1,0.335900,1,-0.611100,0
2022-08-22,sh.600887,2570.2846128200,2600.5571741600,2566.6807364700,2585.4208934900,2578.9339160600,21235647,761872355.3500,1,0.338200,1,0.251500,0
2022-08-23,sh.600887,2582.5377924100,2594.7909720000,2551.5444558000,2553.7067816100,2585.4208934900,24245869,862013281.2500,1,0.386200,1,-1.226700,0
2022-08-24,sh.600887,2552.2652310700,2564.5184106600,2533.5250740500,2534.2458493200,2553.7067816100,28074491,992598511.6300,1,0.447200,1,-0.762100,0
2022-08-25,sh.600887,2534.2458493200,2585.4208934900,2529.2004224300,2580.3754666000,2534.2458493200,36865270,1306972938.9400,1,0.587200,1,1.820300,0
2022-08-26,sh.600887,2614.9726795600,2618.5765559100,2587.5832193000,2608.4857021300,2580.3754666000,31183766,1127259530.9100,1,0.496700,1,1.089400,0
2022-08-29,sh.600887,2596.2325225400,2612.0895784800,2587.5832193000,2591.1870956500,2608.4857021300,23766533,856092190.5300,1,0.378600,1,-0.663200,0
2022-08-30,sh.600887,2603.4402752400,2614.9726795600,2573.8884891700,2604.1610505100,2591.1870956500,21575519,776528189.0900,1,0.343700,1,0.500700,0
2022-08-31,sh.600887,2572.4469386300,2594.7909720000,2524.1549955400,2576.0508149800,2604.1610505100,59101195,2097200870.9800,1,0.941400,1,-1.079400,0
2022-09-01,sh.600887,2552.2652310700,2561.6353095800,2488.8370073100,2490.2785578500,2576.0508149800,65690869,2302334189.7700,1,1.046300,1,-3.329600,0
2022-09-02,sh.600887,2493.8824342000,2509.7394901400,2421.0841319300,2443.4281653000,2490.2785578500,60293375,2050920273.9200,1,0.960400,1,-1.881300,0
2022-09-05,sh.600887,2421.8049072000,2438.3827384100,2384.3245931600,2405.2270759900,2443.4281653000,41000325,1365771639.1000,1,0.653100,1,-1.563400,0
2022-09-06,sh.600887,2410.2725028800,2424.6880082800,2402.3439749100,2423.9672330100,2405.2270759900,27372595,917841676.2200,1,0.436000,1,0.779100,0
2022-09-07,sh.600887,2413.1556039600,2423.2464577400,2387.9284695100,2394.4154469400,2423.9672330100,39617373,1318510332.0000,1,0.631000,1,-1.219100,0
2022-09-08,sh.600887,2386.4869189700,2411.7140534200,2386.4869189700,2398.0193232900,2394.4154469400,27506520,915580948.6500,1,0.438100,1,0.150500,0
2022-09-09,sh.600887,2396.5777727500,2431.8957609800,2389.3700200500,2429.0126599000,2398.0193232900,39560422,1327537041.3900,1,0.630100,1,1.292500,0
2022-09-13,sh.600887,2432.6165362500,2448.4735921900,2418.9218061200,2431.8957609800,2429.0126599000,35502367,1199240304.2100,1,0.565500,1,0.118700,0
2022-09-14,sh.600887,2407.3894018000,2424.6880082800,2403.7855254500,2421.8049072000,2431.8957609800,24109307,807564114.4000,1,0.384000,1,-0.414900,0
2022-09-15,sh.600887,2421.8049072000,2457.8436707000,2410.9932781500,2428.2918846300,2421.8049072000,44325829,1493773599.1300,1,0.706000,1,0.267900,0
2022-09-16,sh.600887,2418.2010308500,2428.2918846300,2369.9090877600,2369.9090877600,2428.2918846300,45854277,1525094712.1600,1,0.730400,1,-2.404300,0
2022-09-19,sh.600887,2377.1168404600,2390.0907953200,2344.6819533100,2371.3506383000,2369.9090877600,29443348,967264103.6500,1,0.469000,1,0.060800,0
2022-09-20,sh.600887,2372.0714135700,2382.1622673500,2333.1495489900,2354.0520318200,2371.3506383000,29215971,953880255.3200,1,0.465400,1,-0.729500,0
2022-09-21,sh.600887,2336.0326500700,2357.6559081700,2328.1041221000,2341.0780769600,2354.0520318200,26596003,863641262.2200,1,0.423600,1,-0.551100,0
2022-09-22,sh.600887,2326.6625715600,2341.7988522300,2306.4808640000,2306.4808640000,2341.0780769600,30588490,984138780.4700,1,0.487200,1,-1.477800,0
2022-09-23,sh.600887,2299.2731113000,2349.7273802000,2295.6692349500,2338.9157511500,2306.4808640000,44411263,1437893952.6300,1,0.707400,1,1.406300,0
2022-09-26,sh.600887,2354.0520318200,2356.9351329000,2331.7079984500,2332.4287737200,2338.9157511500,26432671,859427204.0600,1,0.421000,1,-0.277300,0
2022-09-27,sh.600887,2330.2664479100,2400.9024243700,2323.7794704800,2394.4154469400,2332.4287737200,40877581,1344766249.4000,1,0.651100,1,2.657600,0
2022-09-28,sh.600887,2391.5323458600,2429.0126599000,2372.7921888400,2397.2985480200,2394.4154469400,42582428,1424006698.4400,1,0.678300,1,0.120400,0
2022-09-29,sh.600887,2397.2985480200,2439.8242889500,2382.8830426200,2400.1816491000,2397.2985480200,31754170,1061022706.9700,1,0.505800,1,0.120300,0
2022-09-30,sh.600887,2399.4608738300,2412.4348286900,2373.5129641100,2377.1168404600,2400.1816491000,26476180,878073265.7800,1,0.421700,1,-0.961000,0
2022-10-10,sh.600887,2353.3312565500,2382.8830426200,2320.8963694000,2328.1041221000,2377.1168404600,29557462,963530801.1700,1,0.470800,1,-2.061900,0
2022-10-11,sh.600887,2351.8897060100,2351.8897060100,2310.0847403500,2332.4287737200,2328.1041221000,18679992,602926932.5100,1,0.297500,1,0.185800,0
2022-10-12,sh.600887,2330.2664479100,2349.7273802000,2279.8121790100,2346.8442791200,2332.4287737200,35799260,1151925481.7700,1,0.570200,1,0.618000,0
2022-10-13,sh.600887,2336.7534253400,2360.5390092500,2312.9678414300,2346.8442791200,2346.8442791200,26849973,871075954.7700,1,0.427700,1,0.000000,0
2022-10-14,sh.600887,2343.9611780400,2382.1622673500,2343.2404027700,2364.8636608700,2346.8442791200,34154331,1122498600.6800,1,0.544000,1,0.767800,0
2022-10-17,sh.600887,2349.7273802000,2390.8115705900,2343.9611780400,2379.2791662700,2364.8636608700,28743074,944790661.0800,1,0.457800,1,0.609600,0
2022-10-18,sh.600887,2379.9999415400,2408.1101770700,2356.9351329000,2361.9805597900,2379.2791662700,32026983,1056162713.3700,1,0.510100,1,-0.727100,0
2022-10-19,sh.600887,2356.2143576300,2374.2337393800,2328.8248973700,2342.5196275000,2361.9805597900,28729927,934361033.7300,1,0.457600,1,-0.823900,0
2022-10-20,sh.600887,2320.8963694000,2324.5002457500,2181.0659670200,2183.9490681000,2342.5196275000,99440167,3087361416.7600,1,1.583900,1,-6.769200,0
2022-10-21,sh.600887,2165.9296863500,2196.9230229600,2134.2155744700,2158.0011583800,2183.9490681000,64541966,1938186752.7500,1,1.028000,1,-1.188100,0
2022-10-24,sh.600887,2124.8454959600,2168.8127874300,2075.8327776000,2083.0405303000,2158.0011583800,67398295,1966765331.5500,1,1.073500,1,-3.473600,0
2022-10-25,sh.600887,2062.1380474700,2118.3585185300,2061.4172722000,2101.0599120500,2083.0405303000,46763272,1356974701.8100,1,0.744800,1,0.865100,0
2022-10-26,sh.600887,2097.4560357000,2144.3064282500,2087.3651819200,2097.4560357000,2101.0599120500,40041423,1172691641.4300,1,0.637800,1,-0.171500,0
2022-10-27,sh.600887,2111.1507658300,2122.6831701500,2070.0665754400,2072.9496765200,2097.4560357000,38381909,1114625302.5500,1,0.611300,1,-1.168400,0
2022-10-28,sh.600887,1915.8206676600,1923.0284203600,1865.3663987600,1865.3663987600,2072.9496765200,152650413,3966407662.7700,1,2.420000,1,-10.013900,0
2022-10-31,sh.600887,1815.6329051300,1858.1586460600,1766.6201867700,1819.2367814800,1865.3663987600,114401856,2889012903.8800,1,1.813600,1,-2.473000,0
2022-11-01,sh.600887,1844.4639159300,1917.2622182000,1802.6589502700,1912.9375665800,1819.2367814800,102565420,2663095956.1100,1,1.626000,1,5.150600,0
2022-11-02,sh.600887,1889.1519826700,1976.3657903400,1881.2234547000,1970.5995881800,1912.9375665800,98088934,2628017454.0900,1,1.555000,1,3.014300,0
2022-11-03,sh.600887,1944.6516784600,1965.5541612900,1910.0544655000,1920.1453192800,1970.5995881800,54008830,1446963091.4800,1,0.856200,1,-2.560400,0
2022-11-04,sh.600887,1912.2167913100,2032.5862614000,1911.4960160400,1998.7098237100,1920.1453192800,81677752,2256594508.0200,1,1.294800,1,4.091600,0
2022-11-07,sh.600887,1981.4112172300,2027.5408345100,1961.9502849400,1997.2682731700,1998.7098237100,54872589,1520203544.0600,1,0.869900,1,-0.072100,0
2022-11-08,sh.600887,1995.8267226300,2014.5668796500,1955.4633075100,1972.0411387200,1997.2682731700,44501381,1219607565.7300,1,0.705500,1,-1.263100,0
2022-11-09,sh.600887,1974.2034645300,1987.8981946600,1956.9048580500,1961.2295096700,1972.0411387200,27166184,742461611.2800,1,0.430700,1,-0.548200,0
2022-11-10,sh.600887,1946.8140042700,1998.7098237100,1942.4893526500,1997.2682731700,1961.2295096700,42429981,1161275892.3200,1,0.672600,1,1.837600,0
2022-11-11,sh.600887,2041.9563399100,2074.3912270600,2005.1968011400,2048.4433173400,1997.2682731700,79487939,2249296215.1100,1,1.260100,1,2.562300,0
2022-11-14,sh.600887,2089.5275077300,2099.6183615100,2039.7940141000,2044.1186657200,2048.4433173400,60803774,1742089464.1900,1,0.963900,1,-0.211100,0
2022-11-15,sh.600887,2049.1640926100,2124.1247206900,2045.5602162600,2104.6637884000,2044.1186657200,56623430,1644828771.0600,1,0.897600,1,2.961900,0
2022-11-16,sh.600887,2091.6898335400,2134.9363497400,2085.2028561100,2104.6637884000,2104.6637884000,39551888,1159458525.7200,1,0.627000,1,0.000000,0
2022-11-17,sh.600887,2104.6637884000,2130.6116981200,2089.5275077300,2107.5468894800,2104.6637884000,34760823,1016186658.4600,1,0.551100,1,0.137000,0
2022-11-18,sh.600887,2113.3130916400,2124.8454959600,2090.2482830000,2098.8975862400,2107.5468894800,33668249,984093369.2300,1,0.533700,1,-0.410400,0
2022-11-21,sh.600887,2068.6250249000,2081.5989797600,2046.2809915300,2071.5081259800,2098.8975862400,35604738,1017109651.3500,1,0.564400,1,-1.304900,0
2022-11-22,sh.600887,2080.1574292200,2103.2222378600,2051.3264184200,2066.4626990900,2071.5081259800,31273050,899461999.0300,1,0.495800,1,-0.243600,0
2022-11-23,sh.600887,2067.1834743600,2079.4366539500,2049.1640926100,2052.0471936900,2066.4626990900,24981208,714126881.2000,1,0.396000,1,-0.697600,0
2022-11-24,sh.600887,2065.7419238200,2080.8782044900,2048.4433173400,2052.7679689600,2052.0471936900,18411165,526087211.7700,1,0.291900,1,0.035100,0
2022-11-25,sh.600887,2047.0017668000,2058.5341711200,2028.9823850500,2054.2095195000,2052.7679689600,25853919,734019575.0900,1,0.409900,1,0.070200,0
2022-11-28,sh.600887,2018.1707560000,2063.5795980100,1995.8267226300,2052.0471936900,2054.2095195000,51235436,1438656619.5300,1,0.812200,1,-0.105300,0
2022-11-29,sh.600887,2083.0405303000,2106.8261142100,2047.0017668000,2098.1768109700,2052.0471936900,48816328,1410553671.3000,1,0.773900,1,2.248000,0
2022-11-30,sh.600887,2088.8067324600,2098.1768109700,2059.9757216600,2079.4366539500,2098.1768109700,45928483,1322556132.9500,1,0.728100,1,-0.893200,0
2022-12-01,sh.600887,2140.7025519000,2173.8582143200,2127.7285970400,2155.8388325700,2079.4366539500,78144799,2334922505.2100,1,1.238800,1,3.674200,0
2022-12-02,sh.600887,2156.5596078400,2168.8127874300,2130.6116981200,2143.5856529800,2155.8388325700,41113378,1223444774.9100,1,0.651800,1,-0.568400,0
2022-12-05,sh.600887,2193.3191466100,2232.2410111900,2183.9490681000,2208.4554272800,2143.5856529800,63542561,1947029209.3800,1,1.007300,1,3.026200,0
2022-12-06,sh.600887,2223.5917079500,2276.9290779300,2203.4100003900,2247.3772918600,2208.4554272800,62147924,1938725328.2400,1,0.985200,1,1.762400,0
2022-12-07,sh.600887,2245.9357413200,2302.1562123800,2231.5202359200,2276.2083026600,2247.3772918600,56820561,1789035005.5200,1,0.900800,1,1.282900,0
2022-12-08,sh.600887,2277.6498532000,2283.4160553600,2245.9357413200,2250.9811682100,2276.2083026600,42920302,1343831895.2400,1,0.680400,1,-1.108300,0
2022-12-09,sh.600887,2260.3512467200,2306.4808640000,2230.7994606500,2305.7600887300,2250.9811682100,79373895,2507508341.2800,1,1.258300,1,2.433600,0
2022-12-12,sh.600887,2290.6238080600,2305.0393134600,2271.8836510400,2288.4614822500,2305.7600887300,42877381,1360522505.1000,1,0.679700,1,-0.750200,0
2022-12-13,sh.600887,2271.8836510400,2274.0459768500,2247.3772918600,2255.3058198300,2288.4614822500,32392748,1014863775.6300,1,0.513500,1,-1.448800,0
2022-12-14,sh.600887,2256.0265951000,2299.2731113000,2247.3772918600,2286.2991564400,2255.3058198300,47088371,1485884842.3500,1,0.746500,1,1.374200,0
2022-12-15,sh.600887,2286.2991564400,2305.7600887300,2256.7473703700,2260.3512467200,2286.2991564400,37190687,1173310033.8100,1,0.589600,1,-1.134900,0
2022-12-16,sh.600887,2246.6565165900,2270.4421005000,2235.1241122700,2264.6758983400,2260.3512467200,27440606,858342334.8600,1,0.435000,1,0.191300,0
2022-12-19,sh.600887,2257.4681456400,2310.8055156200,2253.1434940200,2262.5135725300,2264.6758983400,36239291,1145991706.0300,1,0.574500,1,-0.095500,0
2022-12-20,sh.600887,2250.2603929400,2261.7927972600,2176.7413154000,2198.3645735000,2262.5135725300,50047431,1531520005.0800,1,0.793400,1,-2.835300,0
2022-12-21,sh.600887,2221.4293821400,2250.9811682100,2211.3385283600,2229.3579101100,2198.3645735000,39761578,1232244844.4000,1,0.630300,1,1.409800,0
2022-12-22,sh.600887,2241.6110897000,2256.0265951000,2216.3839552500,2223.5917079500,2229.3579101100,37963257,1178309554.5800,1,0.601800,1,-0.258600,0
2022-12-23,sh.600887,2207.7346520100,2253.8642692900,2199.0853487700,2241.6110897000,2223.5917079500,28805579,893922116.2000,1,0.456700,1,0.810400,0
2022-12-26,sh.600887,2240.1695391600,2245.2149660500,2198.3645735000,2203.4100003900,2241.6110897000,27647884,849997072.4900,1,0.438300,1,-1.704200,0
2022-12-27,sh.600887,2225.7540337600,2253.8642692900,2221.4293821400,2245.9357413200,2203.4100003900,24825981,771471907.6600,1,0.393600,1,1.930000,0
2022-12-28,sh.600887,2229.3579101100,2246.6565165900,2225.0332584900,2229.3579101100,2245.9357413200,24753876,766852345.9200,1,0.392400,1,-0.738100,0
2022-12-29,sh.600887,2213.5008541700,2235.8448875400,2192.5983713400,2225.0332584900,2229.3579101100,23112241,710069287.8800,1,0.366400,1,-0.194000,0
2022-12-30,sh.600887,2232.2410111900,2256.0265951000,2219.9878316000,2234.4033370000,2225.0332584900,27728634,861391734.2700,1,0.439600,1,0.421100,0
2023-01-03,sh.600887,2234.4033370000,2239.4487638900,2186.1113939100,2212.7800789000,2234.4033370000,41192622,1259875523.9900,1,0.653000,1,-0.967700,0
2023-01-04,sh.600887,2212.7800789000,2230.0786853800,2198.3645735000,2204.1307756600,2212.7800789000,27184860,834441953.0200,1,0.431000,1,-0.390900,0
2023-01-05,sh.600887,2222.1501574100,2277.6498532000,2217.8255057900,2273.3252015800,2204.1307756600,53318052,1674666690.2800,1,0.845200,1,3.139300,0
2023-01-06,sh.600887,2284.8576059000,2284.8576059000,2251.7019434800,2270.4421005000,2273.3252015800,33750701,1060969782.9900,1,0.535000,1,-0.126800,0
2023-01-09,sh.600887,2266.8382241500,2291.3445833300,2248.8188424000,2277.6498532000,2270.4421005000,44171044,1393853565.1200,1,0.700200,1,0.317500,0
2023-01-10,sh.600887,2276.9290779300,2346.1235038500,2270.4421005000,2343.2404027700,2277.6498532000,52304334,1687514408.4400,1,0.829200,1,2.879700,0
2023-01-11,sh.600887,2343.9611780400,2367.7467619500,2321.6171446700,2338.9157511500,2343.2404027700,36000436,1172847246.2400,1,0.570700,1,-0.184600,0
2023-01-12,sh.600887,2336.7534253400,2354.0520318200,2302.8769876500,2323.0586952100,2338.9157511500,28730524,924753703.8600,1,0.455500,1,-0.678000,0
2023-01-13,sh.600887,2324.5002457500,2351.1689307400,2318.0132683200,2349.0066049300,2323.0586952100,23592387,765328967.9500,1,0.374000,1,1.117000,0
2023-01-16,sh.600887,2364.1428856000,2429.0126599000,2350.4481554700,2407.3894018000,2349.0066049300,61629895,2050939731.0800,1,0.977000,1,2.485400,0
2023-01-17,sh.600887,2415.3179297700,2436.2204126000,2387.2076942400,2432.6165362500,2407.3894018000,47099199,1578797339.9300,1,0.746700,1,1.047900,0
2023-01-18,sh.600887,2420.3633566600,2434.0580867900,2320.8963694000,2323.0586952100,2432.6165362500,70619029,2305441694.9600,1,1.119500,1,-4.503700,0
2023-01-19,sh.600887,2330.9872231800,2336.7534253400,2297.1107854900,2336.7534253400,2323.0586952100,38609925,1243866187.7600,1,0.612100,1,0.589500,0
2023-01-20,sh.600887,2346.1235038500,2349.0066049300,2312.2470661600,2330.2664479100,2336.7534253400,36623500,1182152802.9000,1,0.580600,1,-0.277600,0
2023-01-30,sh.600887,2365.5844361400,2414.5971545000,2359.0974587100,2396.5777727500,2330.2664479100,92146580,3064707622.4500,1,1.460800,1,2.845700,0
2023-01-31,sh.600887,2413.8763792300,2414.5971545000,2340.3573016900,2348.2858296600,2396.5777727500,40947418,1346604084.7200,1,0.649100,1,-2.015000,0
2023-02-01,sh.600887,2362.7013350600,2367.7467619500,2318.7340435900,2348.2858296600,2348.2858296600,33437874,1085178340.6700,1,0.530100,1,0.000000,0
2023-02-02,sh.600887,2349.7273802000,2364.1428856000,2319.4548188600,2343.9611780400,2348.2858296600,46612137,1512513758.2100,1,0.738900,1,-0.184200,0
2023-02-03,sh.600887,2330.9872231800,2341.0780769600,2293.5069091400,2308.6431898100,2343.9611780400,37445798,1199623695.8800,1,0.593600,1,-1.506800,0
2023-02-06,sh.600887,2288.4614822500,2289.1822575200,2229.3579101100,2243.0526402400,2308.6431898100,60585954,1889571285.4100,1,0.960500,1,-2.841100,0
2023-02-07,sh.600887,2243.7734155100,2265.3966736100,2232.2410111900,2235.8448875400,2243.0526402400,31250205,972164437.8400,1,0.495400,1,-0.321300,0
2023-02-08,sh.600887,2248.0980671300,2263.2343478000,2243.0526402400,2253.1434940200,2235.8448875400,27500660,860639176.2900,1,0.436000,1,0.773700,0
2023-02-09,sh.600887,2253.1434940200,2282.6952800900,2245.2149660500,2270.4421005000,2253.1434940200,27306304,859634347.1600,1,0.432900,1,0.767800,0
2023-02-10,sh.600887,2271.1628757700,2281.2537295500,2252.4227187500,2267.5589994200,2270.4421005000,17465481,549549752.5600,1,0.276900,1,-0.127000,0
2023-02-13,sh.600887,2275.4875273900,2282.6952800900,2256.7473703700,2276.9290779300,2267.5589994200,35599468,1121255766.8400,1,0.564400,1,0.413200,0
2023-02-14,sh.600887,2277.6498532000,2289.1822575200,2269.7213252300,2279.8121790100,2276.9290779300,25692820,812250553.4300,1,0.407300,1,0.126600,0
2023-02-15,sh.600887,2276.2083026600,2277.6498532000,2225.0332584900,2247.3772918600,2279.8121790100,41082600,1278907943.7200,1,0.651300,1,-1.422700,0
