date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2022-07-06,sh.601888,473.2809124400,474.3521288800,454.5018324000,457.9778204400,482.9437219600,23245980,4914514810.0700,1,1.190600,1,-5.169500,0
2022-07-07,sh.601888,454.7204480000,461.2570544400,447.0689020000,457.8029279600,457.9778204400,15133952,3147499955.7800,1,0.775100,1,-0.038200,0
2022-07-08,sh.601888,469.3676932000,476.9317929600,462.5031633600,463.3994873200,457.8029279600,12372547,2653308484.4800,1,0.633700,1,1.222500,0
2022-07-11,sh.601888,451.4412140000,455.8135260000,445.0139153600,453.2994466000,463.3994873200,11361850,2342840273.7200,1,0.581900,1,-2.179600,0
2022-07-12,sh.601888,453.2557234800,457.7373432800,439.1331557200,444.9701922400,453.2994466000,9680358,1975673665.5100,1,0.495800,1,-1.837500,0
2022-07-13,sh.601888,446.0851318000,453.6492315600,444.6859919600,449.4736736000,444.9701922400,9369933,1925390223.0300,1,0.479900,1,1.012100,0
2022-07-14,sh.601888,443.7896680000,463.4650720000,443.7896680000,457.9996820000,449.4736736000,12526777,2617031319.5800,1,0.641600,1,1.896900,0
2022-07-15,sh.601888,453.5959320000,468.7671745800,449.1920880000,449.9847799200,457.9997760000,10920150,2276786892.3600,1,0.559300,1,-1.750000,0
2022-07-18,sh.601888,453.5959320000,460.8182361600,442.6303604400,454.8730467600,449.9847799200,8335400,1715601810.3600,1,0.426900,1,1.086300,0
2022-07-19,sh.601888,464.6055420000,465.1560225000,451.4160292200,460.2016980000,454.8730467600,9421848,1962955883.4600,1,0.482600,1,1.171500,0
2022-07-20,sh.601888,463.1302542600,476.7381322200,459.6291982800,473.3031339000,460.2016980000,11554916,2471578687.6300,1,0.591800,1,2.846900,0
2022-07-21,sh.601888,472.4443843200,472.4443843200,459.5411214000,460.0916019000,473.3031339000,8242854,1737955527.5800,1,0.422200,1,-2.791300,0
2022-07-22,sh.601888,457.9997760000,473.5233261000,457.9997760000,472.5764996400,460.0916019000,10661762,2271975739.1900,1,0.546100,1,2.713600,0
2022-07-25,sh.601888,472.5324612000,487.2413001600,470.1103470000,483.5640904200,472.5764996400,10815473,2366044826.0200,1,0.553900,1,2.325000,0
2022-07-26,sh.601888,490.8084138000,497.7224488800,479.5786116000,482.2209180000,483.5640904200,10442671,2316825772.3700,1,0.534800,1,-0.277800,0
2022-07-27,sh.601888,477.9271701000,482.7273600600,471.2113080000,473.0389032600,482.2209180000,8036773,1732717148.3200,1,0.411600,1,-1.904100,0
2022-07-28,sh.601888,488.8266840000,499.0876405200,479.9309191200,484.3788015600,473.0389032600,14965221,3328966356.2800,1,0.766500,1,2.397200,0
2022-07-29,sh.601888,472.3122690000,481.3401492000,460.5980439600,462.1834278000,484.3788015600,13520126,2873554987.3100,1,0.692500,1,-4.582200,0
2022-08-01,sh.601888,457.9997760000,470.1103470000,454.3225662600,466.1468874000,462.1834278000,7342765,1551504728.3700,1,0.376100,1,0.857600,0
2022-08-02,sh.601888,455.7978540000,463.7247732000,452.6050671000,454.1684317200,466.1468874000,11264547,2337141939.2400,1,0.576900,1,-2.569700,0
2022-08-03,sh.601888,454.1684317200,460.7521785000,439.0192083600,440.4944961000,454.1684317200,15378069,3109713336.5900,1,0.787600,1,-3.010800,0
2022-08-04,sh.601888,442.5863220000,444.2597827200,430.1674819200,441.3752649000,440.4944961000,12557650,2497859219.0000,1,0.643200,1,0.200000,0
2022-08-05,sh.601888,429.5509437600,441.4193033400,425.1470997600,437.9622858000,441.3752649000,13241390,2603945733.0000,1,0.678200,1,-0.773300,0
2022-08-08,sh.601888,409.5574920000,424.7507538000,405.1536480000,417.4623919800,437.9622858000,21379946,4038401018.0000,1,1.095000,1,-4.680700,0
2022-08-09,sh.601888,419.5101794400,435.9805560000,418.3651800000,434.7915181200,417.4623919800,12764667,2495761297.0000,1,0.653800,1,4.151100,0
2022-08-10,sh.601888,432.6776730000,436.0466136600,426.3581568600,431.5767120000,434.7915181200,6408346,1255800096.0000,1,0.328200,1,-0.739400,0
2022-08-11,sh.601888,430.6739239800,445.8671857800,429.1766170200,443.0046871800,431.5767120000,8896429,1776783903.0000,1,0.455600,1,2.648000,0
2022-08-12,sh.601888,435.9805560000,440.3183423400,427.2609448800,430.8280585200,443.0046871800,11185995,2189587732.0000,1,0.572900,1,-2.748600,0
2022-08-15,sh.601888,427.1948872200,432.6556537800,422.9892162000,428.8243095000,430.8280585200,7431639,1444213626.6300,1,0.380600,1,-0.465100,0
2022-08-16,sh.601888,429.5949822000,431.5326735600,418.5633529800,418.7615259600,428.8243095000,11094206,2123027160.0000,1,0.568200,1,-2.346600,0
2022-08-17,sh.601888,418.9376797200,428.2738290000,415.2824892000,425.3232535200,418.7615259600,8158108,1566842263.9300,1,0.417800,1,1.566900,0
2022-08-18,sh.601888,421.9763320800,424.9489267800,413.9613360000,415.3265276400,425.3232535200,11948376,2256266072.7800,1,0.612000,1,-2.350400,0
2022-08-19,sh.601888,415.7228736000,420.0826791600,411.7594140000,413.9613360000,415.3265276400,8966012,1693937630.6200,1,0.459200,1,-0.328700,0
2022-08-22,sh.601888,411.7594140000,427.6132524000,411.0107605200,425.2571958600,413.9613360000,10575452,2034300702.5100,1,0.541600,1,2.728700,0
2022-08-23,sh.601888,428.3839251000,431.3345005800,417.7046034000,424.9269075600,425.2571958600,8744018,1684239536.1300,1,0.447800,1,-0.077700,0
2022-08-24,sh.601888,424.9709460000,430.3436356800,416.1632580000,417.9247956000,424.9269075600,7900781,1520581279.5500,1,0.404700,1,-1.647800,0
2022-08-25,sh.601888,417.7046034000,426.5122914000,413.3668170600,424.5746000400,417.9247956000,8160758,1557189041.4700,1,0.418000,1,1.591100,0
2022-08-26,sh.601888,427.1728680000,442.9826679600,423.0112354200,423.6718120200,424.5746000400,12549155,2457992279.5100,1,0.642700,1,-0.212600,0
2022-08-29,sh.601888,417.6825841800,426.4902721800,416.1852772200,423.3195045000,423.6718120200,5642371,1081563416.5200,1,0.289000,1,-0.083200,0
2022-08-30,sh.601888,423.3195045000,426.9086373600,413.0805672000,419.2459488000,423.3195045000,6646719,1260054021.0500,1,0.340400,1,-0.962300,0
2022-08-31,sh.601888,415.6127775000,435.4741139400,413.9833552200,430.4757510000,419.2459488000,16707728,3258767133.3300,1,0.855700,1,2.678600,0
2022-09-01,sh.601888,427.1948872200,429.2867131200,409.6896073200,411.3190296000,430.4757510000,13044347,2469429476.8200,1,0.668100,1,-4.450100,0
2022-09-02,sh.601888,407.1353778000,410.8786452000,395.1569221200,397.0285558200,411.3190296000,12308949,2235391805.8700,1,0.630400,1,-3.474300,0
2022-09-05,sh.601888,394.1440380000,396.5661522000,385.7767344000,396.5661522000,397.0285558200,10936472,1939802106.1600,1,0.560100,1,-0.116500,0
2022-09-06,sh.601888,397.8432669600,407.0032624800,392.3825004000,402.3351878400,396.5661522000,8240623,1499029256.7600,1,0.422100,1,1.454700,0
2022-09-07,sh.601888,394.3642302000,406.0123975800,394.3642302000,405.0435519000,402.3351878400,5014394,917572964.6900,1,0.256800,1,0.673200,0
2022-09-08,sh.601888,407.0032624800,417.2421997800,406.2546090000,409.5574920000,405.0435519000,7553241,1415446126.0400,1,0.386900,1,1.114400,0
2022-09-09,sh.601888,406.2546090000,421.8882552000,404.1627831000,420.7652749800,409.5574920000,9422967,1783484679.4300,1,0.482600,1,2.736600,0
2022-09-13,sh.601888,429.3527707800,429.3747900000,419.5762371000,423.8039273400,420.7652749800,6665235,1282157232.9100,1,0.341400,1,0.722200,0
2022-09-14,sh.601888,417.1981613400,426.4242145200,415.9650850200,421.7781591000,423.8039273400,5906860,1129763836.7100,1,0.302500,1,-0.478000,0
2022-09-15,sh.601888,423.8699850000,427.5692139600,418.1670070200,421.3377747000,421.7781591000,7069396,1357898295.0000,1,0.362100,1,-0.104400,0
2022-09-16,sh.601888,418.8055644000,426.5343106200,413.9613360000,415.0843162200,421.3377747000,7668401,1461408876.1700,1,0.392800,1,-1.484200,0
2022-09-19,sh.601888,418.3651800000,423.2094084000,411.3190296000,414.9522009000,415.0843162200,5916822,1119993478.4900,1,0.303000,1,-0.031800,0
2022-09-20,sh.601888,418.3871992200,429.3747900000,413.3007594000,427.6793100600,414.9522009000,8321647,1600419743.8000,1,0.426200,1,3.067100,0
2022-09-21,sh.601888,426.3141184200,430.5858471000,407.3775892200,408.5446078800,427.6793100600,11527978,2175096385.7800,1,0.590400,1,-4.474100,0
2022-09-22,sh.601888,405.1536480000,414.2916243000,398.6579781000,411.9796062000,408.5446078800,7400059,1370944620.9800,1,0.379000,1,0.840800,0
2022-09-23,sh.601888,409.2932613600,415.7669120400,403.7884563600,408.2583580200,411.9796062000,5577961,1039080989.8200,1,0.285700,1,-0.903300,0
2022-09-26,sh.601888,408.0822042600,436.9934401200,408.0161466000,428.2958482200,408.2583580200,17426980,3385505655.0800,1,0.892600,1,4.908000,0
2022-09-27,sh.601888,428.3398866600,448.2672807600,424.9709460000,445.7791089000,428.2958482200,15671588,3124713717.3200,1,0.802700,1,4.082100,0
2022-09-28,sh.601888,440.3844000000,450.1829529000,437.2356515400,445.8451665600,445.7791089000,9991705,2012978419.7700,1,0.511700,1,0.014800,0
2022-09-29,sh.601888,447.7168002600,448.0911270000,431.7088273200,434.3291145000,445.8451665600,9569693,1900485777.8400,1,0.490100,1,-2.583000,0
2022-09-30,sh.601888,436.5090172800,441.4853610000,430.9381546200,436.5310365000,434.3291145000,8099833,1607802934.3400,1,0.414800,1,0.507000,0
2022-10-10,sh.601888,434.2190184000,435.2098833000,413.5209516000,413.5209516000,436.5310365000,9827300,1880812880.7200,1,0.503300,1,-5.271100,0
2022-10-11,sh.601888,417.2642190000,417.2642190000,407.3555700000,408.7427808600,413.5209516000,4797370,894272268.8300,1,0.245700,1,-1.155500,0
2022-10-12,sh.601888,408.7868193000,409.5134535600,384.1032736800,398.6139396600,408.7427808600,12827631,2286524967.4000,1,0.657000,1,-2.478000,0
2022-10-13,sh.601888,394.2761533200,402.7755722400,393.7256728200,396.6762483000,398.6139396600,6173205,1118653677.8200,1,0.316200,1,-0.486100,0
2022-10-14,sh.601888,400.4855733600,418.8055644000,398.5478820000,408.3684541200,396.6762483000,10558036,1969901664.3200,1,0.540800,1,2.947500,0
2022-10-17,sh.601888,407.2674931200,414.4017204000,404.2288407600,411.6052794600,408.3684541200,7714976,1433788566.6700,1,0.395100,1,0.792600,0
2022-10-18,sh.601888,418.3651800000,423.8699850000,412.5080674800,416.1632580000,411.6052794600,5952963,1128654822.1400,1,0.304900,1,1.107400,0
2022-10-19,sh.601888,413.9833552200,415.8990273600,395.4651912000,395.4651912000,416.1632580000,8393533,1531349719.4200,1,0.429900,1,-4.973500,0
2022-10-20,sh.601888,385.3363500000,403.1719182000,383.4647163000,395.0248068000,395.4651912000,14162345,2517777961.7100,1,0.725400,1,-0.111400,0
2022-10-21,sh.601888,388.8814444200,394.3642302000,384.3454851000,386.5914455400,395.0248068000,8261573,1456487155.5600,1,0.423100,1,-2.134900,0
2022-10-24,sh.601888,383.2445241000,383.7950046000,363.3831876600,367.7209740000,386.5914455400,17073947,2872709295.5600,1,0.874500,1,-4.881200,0
2022-10-25,sh.601888,369.4825116000,382.6940436000,366.0254940600,377.3874115800,367.7209740000,10976161,1873233841.3700,1,0.562200,1,2.628700,0
2022-10-26,sh.601888,377.8498152000,386.4152917800,377.1892386000,380.9545252200,377.3874115800,9518130,1651802398.8300,1,0.487500,1,0.945200,0
2022-10-27,sh.601888,378.7305840000,391.9421160000,370.9798185600,372.1248180000,380.9545252200,11828843,2047246516.8700,1,0.605800,1,-2.317800,0
2022-10-28,sh.601888,371.0899146600,380.6242369200,367.8310701000,368.7118389000,372.1248180000,9211967,1564496972.2800,1,0.471800,1,-0.917200,0
2022-10-31,sh.601888,361.3354002000,366.6200130000,351.4267512000,353.1002119200,368.7118389000,12901464,2089352000.3700,1,0.660800,1,-4.234100,0
2022-11-01,sh.601888,352.7038659600,388.4190408000,344.6228122200,388.4190408000,353.1002119200,20756380,3471948725.5400,1,1.063100,1,10.002500,0
2022-11-02,sh.601888,386.4373110000,419.6863332000,383.2004856600,401.4103806000,388.4190408000,29315194,5330716124.4300,1,1.501400,1,3.344700,0
2022-11-03,sh.601888,391.9421160000,406.8491279400,390.0704823000,402.0929764200,401.4103806000,13365091,2431603029.4100,1,0.684500,1,0.170000,0
2022-11-04,sh.601888,401.8507650000,438.1824780000,401.6746112400,433.9768069800,402.0929764200,23056938,4466993239.8700,1,1.180900,1,7.929500,0
2022-11-07,sh.601888,422.7690240000,433.5584418000,417.4183535400,421.2276786000,433.9768069800,14040124,2695898035.6000,1,0.719100,1,-2.937700,0
2022-11-08,sh.601888,420.9854671800,426.8866181400,416.6697000600,421.3377747000,421.2276786000,7705226,1471508860.3400,1,0.394600,1,0.026100,0
2022-11-09,sh.601888,420.5671020000,425.3672919600,413.8072014600,416.4054694200,421.3377747000,5810863,1101275729.6800,1,0.297600,1,-1.170600,0
2022-11-10,sh.601888,407.3555700000,420.5671020000,405.3738402000,416.1412387800,416.4054694200,9289899,1744344476.0200,1,0.475800,1,-0.063500,0
2022-11-11,sh.601888,438.1824780000,443.7093022200,418.7615259600,431.3124813600,416.1412387800,26203927,5133073288.0400,1,1.342100,1,3.645700,0
2022-11-14,sh.601888,431.3124813600,439.8779579400,409.8437418600,412.8603750000,431.3124813600,17557853,3360435117.9000,1,0.899300,1,-4.278100,0
2022-11-15,sh.601888,416.0311426800,428.2738290000,414.7760471400,420.5671020000,412.8603750000,12002440,2297702410.8200,1,0.614700,1,1.866700,0
2022-11-16,sh.601888,429.3747900000,442.3000721400,422.0644089600,427.6132524000,420.5671020000,17174324,3372811321.0100,1,0.879600,1,1.675400,0
2022-11-17,sh.601888,422.7690240000,429.6830590800,416.1632580000,424.9489267800,427.6132524000,10164727,1943954247.7400,1,0.520600,1,-0.623100,0
2022-11-18,sh.601888,424.3103694000,427.3049833200,419.4881602200,420.1267176000,424.9489267800,6139165,1178312366.7700,1,0.314400,1,-1.134800,0
2022-11-21,sh.601888,410.6584530000,410.6584530000,396.3459600000,406.2986474400,420.1267176000,12319789,2251973740.8100,1,0.631000,1,-3.291400,0
2022-11-22,sh.601888,405.3738402000,411.7373947800,399.6708622200,403.5022065000,406.2986474400,7441524,1365133999.0300,1,0.381100,1,-0.688300,0
2022-11-23,sh.601888,399.6708622200,402.4012455000,396.0156717000,398.9001895200,403.5022065000,6679201,1208621646.7600,1,0.342100,1,-1.140500,0
2022-11-24,sh.601888,402.4232647200,402.8856683400,392.8228848000,394.3642302000,398.9001895200,6052545,1089599268.6100,1,0.310000,1,-1.137100,0
2022-11-25,sh.601888,396.2358639000,397.4469210000,389.7622132200,393.3953845200,394.3642302000,4748980,849646185.2500,1,0.243200,1,-0.245700,0
2022-11-28,sh.601888,383.0903895600,406.6069165200,378.9727954200,404.8453789200,393.3953845200,12997188,2323467932.9700,1,0.665700,1,2.910600,0
2022-11-29,sh.601888,405.1756672200,435.7603638000,404.0526870000,429.3087323400,404.8453789200,20490063,3920238617.3500,1,1.049400,1,6.042600,0
2022-11-30,sh.601888,428.9344056000,435.0997872000,423.8920042200,434.8355565600,429.3087323400,15703911,3075272281.2400,1,0.804300,1,1.287400,0
2022-12-01,sh.601888,464.6055420000,469.4497704000,442.1459376000,449.1920880000,434.8355565600,24103286,4952023694.3600,1,1.234500,1,3.301600,0
2022-12-02,sh.601888,448.8397804800,450.9316063800,438.1824780000,439.0632468000,449.1920880000,12884403,2591707564.7300,1,0.659900,1,-2.254900,0
2022-12-05,sh.601888,451.3940100000,462.0072740400,444.2818019400,451.2178562400,439.0632468000,18682919,3845613915.3000,1,0.956900,1,2.768300,0
2022-12-06,sh.601888,452.9133361800,473.6554414200,451.2618946800,462.4036200000,451.2178562400,17980149,3789553199.2600,1,0.920900,1,2.479000,0
2022-12-07,sh.601888,469.0093860000,480.5694765000,462.2935239000,472.0920768000,462.4036200000,21291139,4556668309.2700,1,1.090500,1,2.095200,0
2022-12-08,sh.601888,475.1527483800,475.6151520000,464.6275612200,472.3122690000,472.0920768000,13829415,2956084301.4000,1,0.708300,1,0.046600,0
2022-12-09,sh.601888,472.1140960200,472.3122690000,456.4584306000,469.5158280600,472.3122690000,15082905,3180358584.1700,1,0.772500,1,-0.592100,0
2022-12-12,sh.601888,464.6055420000,481.8686104800,463.6587155400,475.1087099400,469.5158280600,13966637,3021774479.8000,1,0.715300,1,1.191200,0
2022-12-13,sh.601888,477.8170740000,479.7327461400,468.9653475600,470.6388082800,475.1087099400,9077253,1954930867.9600,1,0.464900,1,-0.940800,0
2022-12-14,sh.601888,472.7526534000,485.7439932000,471.2113080000,481.8686104800,470.6388082800,13226286,2886867129.4200,1,0.677400,1,2.386100,0
2022-12-15,sh.601888,489.6634143600,493.2745664400,476.5619784600,483.7622634000,481.8686104800,11294082,2492280089.7600,1,0.578400,1,0.393000,0
2022-12-16,sh.601888,480.0189960000,488.8266840000,478.9180350000,488.1661074000,483.7622634000,7697767,1692185378.6800,1,0.394300,1,0.910300,0
2022-12-19,sh.601888,484.5549553200,490.7423561400,477.3766896000,480.0189960000,488.1661074000,8216153,1795762258.1100,1,0.420800,1,-1.668900,0
2022-12-20,sh.601888,477.9271701000,480.8997648000,467.4680406000,469.4497704000,480.0189960000,10227315,2195068194.8200,1,0.523800,1,-2.201800,0
2022-12-21,sh.601888,474.2939988000,477.8170740000,469.5818857200,473.6114029800,469.4497704000,6603712,1421589577.6400,1,0.338200,1,0.886500,0
2022-12-22,sh.601888,478.7639004600,493.0323550200,474.5141910000,486.7128388800,473.6114029800,11547219,2555154390.5900,1,0.591400,1,2.766300,0
2022-12-23,sh.601888,485.5238010000,499.3518711600,480.8557263600,491.7552402600,486.7128388800,8311983,1859172585.9400,1,0.425700,1,1.036000,0
2022-12-26,sh.601888,496.4893725600,505.4511951000,477.9271701000,480.3492843000,491.7552402600,15509612,3463131631.5200,1,0.794400,1,-2.319400,0
2022-12-27,sh.601888,485.5238010000,485.5238010000,473.3251531200,480.4813996200,480.3492843000,10887860,2379013731.0000,1,0.557600,1,0.027500,0
2022-12-28,sh.601888,480.0189960000,484.7751475200,477.5968818000,481.7805336000,480.4813996200,7616085,1665375525.5600,1,0.390100,1,0.270400,0
2022-12-29,sh.601888,477.8170740000,483.2338021200,474.6022678800,475.9454403000,481.7805336000,9585063,2080115844.7700,1,0.490900,1,-1.211200,0
2022-12-30,sh.601888,479.7547653600,481.6043798400,469.1194821000,475.6812096600,475.9454403000,8775809,1896340550.6800,1,0.449500,1,-0.055500,0
2023-01-03,sh.601888,477.8170740000,481.1199570000,467.2038099600,471.4315002000,475.6812096600,8805656,1887601443.1600,1,0.451000,1,-0.893400,0
2023-01-04,sh.601888,470.7709236000,477.6189010200,468.6570784800,473.6554414200,471.4315002000,6978537,1498138372.5300,1,0.357400,1,0.471700,0
2023-01-05,sh.601888,479.5786116000,499.1536981800,472.9728456000,497.4141798000,473.6554414200,17553110,3914000876.4700,1,0.899000,1,5.016000,0
2023-01-06,sh.601888,497.0398530600,497.2820644800,490.7203369200,494.7058157400,497.4141798000,7719521,1732324752.5200,1,0.395400,1,-0.544500,0
2023-01-09,sh.601888,496.4233149000,499.3959096000,491.6891826000,496.9297569600,494.7058157400,8362259,1881160729.0300,1,0.428300,1,0.449500,0
2023-01-10,sh.601888,496.5334110000,513.7744602600,494.2213929000,510.8018655600,496.9297569600,13193843,3050861781.4100,1,0.675700,1,2.791600,0
2023-01-11,sh.601888,510.8459040000,512.6734992600,503.1391770000,503.3593692000,510.8018655600,6182126,1423463108.8900,1,0.316600,1,-1.457000,0
2023-01-12,sh.601888,505.7594641800,512.3432109600,491.9093748000,495.4764884400,503.3593692000,9717990,2200024086.3400,1,0.497700,1,-1.566100,0
2023-01-13,sh.601888,495.4764884400,503.9759073600,493.4727394200,503.1391770000,495.4764884400,9892266,2246783419.3100,1,0.506700,1,1.546500,0
2023-01-16,sh.601888,508.3797513600,519.6535920000,505.5172527600,512.6074416000,503.1391770000,14809818,3460836439.4000,1,0.758500,1,1.881800,0
2023-01-17,sh.601888,513.1799413200,514.6111906200,502.3464850800,508.6219627800,512.6074416000,6526234,1506678397.7000,1,0.334300,1,-0.777500,0
2023-01-18,sh.601888,513.0478260000,517.4516700000,504.2401380000,504.9007146000,508.6219627800,6211084,1439472876.0000,1,0.318100,1,-0.731600,0
2023-01-19,sh.601888,506.7062906400,512.7175377000,494.4415851000,510.0532120800,504.9007146000,10243863,2340350330.3400,1,0.524700,1,1.020500,0
2023-01-20,sh.601888,515.1616711200,515.6901324000,505.9796563800,507.5430210000,510.0532120800,7191393,1662370151.6800,1,0.368300,1,-0.492100,0
2023-01-30,sh.601888,527.3603190000,528.4392607800,476.4959208000,478.8960157800,507.5430210000,30059580,6730601757.7400,1,1.539600,1,-5.644300,0
2023-01-31,sh.601888,480.4593804000,484.2026478000,464.5615035600,467.4680406000,478.8960157800,17760681,3807148858.9900,1,0.909600,1,-2.386300,0
2023-02-01,sh.601888,471.1892887800,471.1892887800,459.9374673600,468.6790977000,467.4680406000,15838828,3339232501.2700,1,0.811200,1,0.259100,0
2023-02-02,sh.601888,470.2865007600,474.6683255400,463.9449654000,473.8976528400,468.6790977000,12411060,2651656824.8300,1,0.635700,1,1.113500,0
2023-02-03,sh.601888,471.0131350200,471.2113080000,457.8456414600,464.5174651200,473.8976528400,11167110,2345878528.3900,1,0.571900,1,-1.979400,0
2023-02-06,sh.601888,457.9997760000,460.2016980000,449.2581456600,453.9482395200,464.5174651200,13534677,2787672278.7600,1,0.693200,1,-2.275300,0
2023-02-07,sh.601888,453.6179512200,456.7887189000,450.2930490000,452.6270863200,453.9482395200,8453203,1739326679.7300,1,0.432900,1,-0.291000,0
2023-02-08,sh.601888,453.6179512200,455.7758347800,449.2801648800,449.8746838200,452.6270863200,6214598,1276909164.8500,1,0.318300,1,-0.608100,0
2023-02-09,sh.601888,449.1920880000,457.9777567800,448.7737228200,452.9133361800,449.8746838200,11106837,2283160767.8800,1,0.568900,1,0.675400,0
2023-02-10,sh.601888,451.3940100000,451.8343944000,444.8102632200,450.1168952400,452.9133361800,9431756,1920875052.5300,1,0.483100,1,-0.617400,0
2023-02-13,sh.601888,447.7168002600,459.4970829600,445.2506476200,457.9997760000,450.1168952400,14974041,3088843577.2500,1,0.766900,1,1.751300,0
2023-02-14,sh.601888,456.2382384000,457.5593916000,447.1663197600,452.3848749000,457.9997760000,13846768,2828032692.2600,1,0.709200,1,-1.226000,0
2023-02-15,sh.601888,451.3940100000,452.3848749000,441.2431495800,441.4853610000,452.3848749000,14055521,2833275652.4000,1,0.719900,1,-2.409300,0
2023-02-16,sh.601888,441.8156493000,455.7978540000,441.8156493000,449.5884339600,441.4853610000,16511015,3384291572.7500,1,0.845600,1,1.835400,0
2023-02-17,sh.601888,447.2323774200,455.3574696000,441.5073802200,441.5734378800,449.5884339600,10298613,2090272681.2000,1,0.527500,1,-1.782700,0
2023-02-20,sh.601888,442.7404565400,453.5959320000,437.6760359400,453.5298743400,441.5734378800,11759614,2389184781.2000,1,0.602300,1,2.707700,0
2023-02-21,sh.601888,451.3940100000,453.3757398000,443.2468986000,448.0911270000,453.5298743400,9653374,1957352283.3100,1,0.494400,1,-1.199200,0
2023-02-22,sh.601888,443.8414175400,446.9901660000,440.6266114200,441.5734378800,448.0911270000,7874977,1582361680.7700,1,0.403300,1,-1.454500,0
2023-02-23,sh.601888,440.8247844000,444.5240133600,438.6228624000,440.3623807800,441.5734378800,6454419,1290616596.3400,1,0.330600,1,-0.274300,0
2023-02-24,sh.601888,441.8596877400,442.3220913600,433.8006532200,434.9016142200,440.3623807800,8652075,1713111186.7100,1,0.443100,1,-1.240100,0
2023-02-27,sh.601888,430.9161354000,437.2576707600,429.0445017000,434.4612298200,434.9016142200,8000856,1574683340.7800,1,0.409800,1,-0.101300,0
2023-02-28,sh.601888,436.6411326000,438.8210353800,429.1766170200,435.0557487600,434.4612298200,8848910,1739191785.0700,1,0.453200,1,0.136800,0
2023-03-01,sh.601888,433.9988262000,437.5219014000,431.0702699400,433.4483457000,435.0557487600,9984782,1965451732.8900,1,0.511400,1,-0.369500,0
2023-03-02,sh.601888,433.4703649200,435.5401716000,429.5949822000,430.5197894400,433.4483457000,7339223,1439004758.3500,1,0.375900,1,-0.675600,0
2023-03-03,sh.601888,432.2152693800,434.2190184000,428.3839251000,431.7088273200,430.5197894400,7619296,1493622544.7500,1,0.390200,1,0.276200,0
2023-03-06,sh.601888,433.6905571200,434.8575757800,418.1009493600,422.6148894600,431.7088273200,19025496,3654944819.1100,1,0.974400,1,-2.106500,0
2023-03-07,sh.601888,422.4167164800,424.3103694000,415.2164315400,415.2824892000,422.6148894600,11536539,2196986701.9900,1,0.590900,1,-1.735000,0
2023-03-08,sh.601888,412.6842212400,414.9522009000,411.0547989600,413.1906633000,415.2824892000,6929708,1299084750.8700,1,0.354900,1,-0.503700,0
2023-03-09,sh.601888,413.4769131600,414.6879702600,404.0086485600,406.2325897800,413.1906633000,12328694,2281501632.1900,1,0.631400,1,-1.684000,0
2023-03-10,sh.601888,400.7498040000,404.9114365800,400.0011505200,400.1552850600,406.2325897800,9158250,1670820062.5400,1,0.469100,1,-1.496000,0
2023-03-13,sh.601888,399.7149006600,414.8200855800,399.6488430000,411.3410488200,400.1552850600,15024419,2801211305.1500,1,0.769500,1,2.795400,0
2023-03-14,sh.601888,409.7776842000,411.5612410200,404.5371098400,410.3281647000,411.3410488200,8074972,1499754067.2800,1,0.413600,1,-0.246200,0
2023-03-15,sh.601888,417.5064304200,418.8055644000,401.9608611000,402.8416299000,410.3281647000,12377581,2296215358.0800,1,0.633900,1,-1.824500,0
2023-03-16,sh.601888,398.5478820000,409.5354727800,396.3459600000,405.7261477200,402.8416299000,11033593,2029892403.3600,1,0.565100,1,0.716000,0
2023-03-17,sh.601888,409.8657610800,415.7228736000,406.2546090000,408.0161466000,405.7261477200,12235057,2283431510.8000,1,0.626600,1,0.564400,0
2023-03-20,sh.601888,409.1171076000,409.1171076000,397.4469210000,402.2250917400,408.0161466000,9050409,1652859004.9600,1,0.463500,1,-1.419300,0
2023-03-21,sh.601888,404.0526870000,414.4677780600,403.1939374200,413.9613360000,402.2250917400,11561956,2155499241.4000,1,0.592200,1,2.917800,0
2023-03-22,sh.601888,416.1632580000,417.7926802800,405.2417248800,406.6729741800,413.9613360000,12359461,2298382220.0200,1,0.633000,1,-1.760600,0
2023-03-23,sh.601888,404.0526870000,407.5757622000,400.7498040000,406.3867243200,406.6729741800,7724564,1418145374.7200,1,0.395600,1,-0.070400,0
2023-03-24,sh.601888,404.4930714000,412.8603750000,404.2948984200,410.2621070400,406.3867243200,8183845,1523835514.4700,1,0.419200,1,0.953600,0
2023-03-27,sh.601888,410.2841262600,410.2841262600,404.7132636000,406.8050895000,410.2621070400,7007979,1293425254.9500,1,0.358900,1,-0.842600,0
2023-03-28,sh.601888,408.6767232000,409.2712421400,400.0231697400,402.0929764200,406.8050895000,9844256,1799425494.8600,1,0.504200,1,-1.158300,0
2023-03-29,sh.601888,403.8324948000,408.4345117800,400.5075925800,401.9388418800,402.0929764200,8070433,1479806735.5600,1,0.413300,1,-0.038300,0
2023-03-30,sh.601888,402.0489379800,413.0145095400,402.0048995400,412.7943173400,401.9388418800,13150171,2436582532.4100,1,0.673500,1,2.700800,0
2023-03-31,sh.601888,412.9044134400,413.9393167800,402.4673031600,403.4801872800,412.7943173400,14372198,2654025679.8400,1,0.736100,1,-2.256400,0
2023-04-03,sh.601888,402.9517260000,411.7594140000,398.5699012200,406.0123975800,403.4801872800,15742223,2899838014.5800,1,0.806300,1,0.627600,0
