date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2017-11-17,sh.600276,1576.5254701400,1594.1908898600,1528.7382450000,1533.7207992800,1582.4139433800,17626571,1215367158.0000,1,0.625875,1,-3.077145,0
2017-11-20,sh.600276,1507.2226697000,1563.6161249600,1463.5120798800,1560.8983680800,1533.7207992800,22341365,1492467360.0000,1,0.793285,1,1.771998,0
2017-11-21,sh.600276,1546.4036647200,1578.3373080600,1544.5918268000,1567.4662805400,1560.8983680800,17977721,1240257912.0000,1,0.638343,1,0.420779,0
2017-11-22,sh.600276,1585.3581800000,1608.0061540000,1535.5326372000,1557.5011719800,1567.4662805400,22527947,1571092060.0000,1,0.799910,1,-0.635750,0
2017-11-23,sh.600276,1541.1946307000,1547.7625431600,1467.5887152000,1470.0799923400,1557.5011719800,24095069,1596640182.0000,1,0.855555,1,-5.612903,0
2017-11-24,sh.600276,1445.1672209400,1499.2958788000,1445.1672209400,1477.5538237600,1470.0799923400,16967446,1105466196.0000,1,0.602471,1,0.508387,0
2017-11-27,sh.600276,1472.3447897400,1494.7662840000,1438.3728287400,1454.6793700200,1477.5538237600,12059860,778243028.0000,1,0.428215,1,-1.548122,0
2017-11-28,sh.600276,1463.5120798800,1501.1077167200,1458.5295256000,1500.4282775000,1454.6793700200,13197785,863885314.0000,1,0.468620,1,3.144943,0
2017-11-29,sh.600276,1509.2609873600,1526.9264070800,1467.5887152000,1478.9127022000,1500.4282775000,10940612,720781632.0000,1,0.388473,1,-1.433958,0
2017-11-30,sh.600276,1479.1391819400,1499.2958788000,1460.7943230000,1476.4214250600,1478.9127022000,6965475,456096884.0000,1,0.247326,1,-0.168454,0
2017-12-01,sh.600276,1490.6896486800,1509.7139468400,1476.8743845400,1496.8046016600,1476.4214250600,7792411,515206349.0000,1,0.276689,1,1.380570,0
2017-12-04,sh.600276,1483.8952564800,1538.7033535600,1473.7036681800,1526.6999273400,1496.8046016600,10566083,708199666.0000,1,0.375175,1,1.997288,0
2017-12-05,sh.600276,1525.5675286400,1533.0413600600,1494.7662840000,1503.8254736000,1526.6999273400,7588120,505817892.0000,1,0.269435,1,-1.498297,0
2017-12-06,sh.600276,1503.5989938600,1521.7173730600,1461.4737622200,1480.7245401200,1503.8254736000,10133007,665628003.0000,1,0.359797,1,-1.536151,0
2017-12-07,sh.600276,1478.9127022000,1487.5189323200,1454.6793700200,1459.8884040400,1480.7245401200,7457652,482576990.0000,1,0.264802,1,-1.407155,0
2017-12-08,sh.600276,1456.9441674200,1489.3307702400,1455.8117687200,1481.8569388200,1459.8884040400,11427223,745955316.0000,1,0.405752,1,1.504811,0
2017-12-11,sh.600276,1511.5257847600,1573.8077132600,1501.5606762000,1572.2223550800,1481.8569388200,24370071,1664793898.0000,1,0.865320,1,6.098117,0
2017-12-12,sh.600276,1578.7902675400,1589.4348153200,1555.9158138000,1557.7276517200,1572.2223550800,13839042,961331267.0000,1,0.491389,1,-0.921924,0
2017-12-13,sh.600276,1569.9575576800,1582.8669028600,1544.8183065400,1573.1282740400,1557.7276517200,11521616,796998351.0000,1,0.409103,1,0.988660,0
2017-12-14,sh.600276,1583.0933826000,1590.7936937600,1567.0133210600,1577.2049093600,1573.1282740400,8864698,617531172.0000,1,0.314763,1,0.259142,0
2017-12-15,sh.600276,1576.2989904000,1576.2989904000,1528.5117652600,1529.8706437000,1577.2049093600,10817990,739312908.0000,1,0.384119,1,-3.001144,0
2017-12-18,sh.600276,1530.7765626600,1558.1806112000,1530.7765626600,1543.2329483600,1529.8706437000,7295404,497429974.0000,1,0.259041,1,0.873422,0
2017-12-19,sh.600276,1548.6684621200,1555.4628543200,1533.2678398000,1554.5569353600,1543.2329483600,8288950,566108905.0000,1,0.294320,1,0.733783,0
2017-12-20,sh.600276,1574.0341930000,1577.8843485800,1551.3862190000,1571.3164361200,1554.5569353600,8970272,621108811.0000,1,0.318512,1,1.078086,0
2017-12-21,sh.600276,1569.7310779400,1618.1977423000,1565.4279628800,1603.4765592000,1571.3164361200,15057364,1061412470.0000,1,0.534649,1,2.046708,0
2017-12-22,sh.600276,1603.4765592000,1629.0687698200,1596.4556872600,1613.2151880200,1603.4765592000,10667318,760343363.0000,1,0.378770,1,0.607345,0
2017-12-25,sh.600276,1608.0061540000,1637.4485202000,1589.8877748000,1608.2326337400,1613.2151880200,7586647,539313605.0000,1,0.269383,1,-0.308860,0
2017-12-26,sh.600276,1608.2326337400,1621.3684586600,1578.5637878000,1601.4382415400,1608.2326337400,6159013,434107936.0000,1,0.218691,1,-0.422480,0
2017-12-27,sh.600276,1605.2883971200,1605.2883971200,1540.0622320000,1543.4594281000,1601.4382415400,11044428,762967568.0000,1,0.392160,1,-3.620418,0
2017-12-28,sh.600276,1543.4594281000,1584.2257813000,1543.4594281000,1572.2223550800,1543.4594281000,7349444,508800650.0000,1,0.260960,1,1.863531,0
2017-12-29,sh.600276,1569.7310779400,1591.0201735000,1558.1806112000,1562.2572465200,1572.2223550800,7275610,504666367.0000,1,0.258339,1,-0.633816,0
2018-01-02,sh.600276,1572.2223550800,1581.9609839000,1544.5918268000,1555.2363745800,1562.2572465200,9392546,645616554.0000,1,0.333506,1,-0.449413,0
2018-01-03,sh.600276,1555.6893340600,1585.3581800000,1553.6510164000,1558.8600504200,1555.2363745800,12456448,862102950.0000,1,0.442297,1,0.233004,0
2018-01-04,sh.600276,1565.4279628800,1600.9852820600,1558.8600504200,1598.2675251800,1558.8600504200,16049909,1123177320.0000,1,0.569892,1,2.527964,0
2018-01-05,sh.600276,1620.4625397000,1625.6715737200,1582.6404231200,1592.6055316800,1598.2675251800,13391300,946351402.0000,1,0.475491,1,-0.354258,0
2018-01-08,sh.600276,1594.6438493400,1615.9329449000,1583.0933826000,1613.8946272400,1592.6055316800,9794832,691915892.0000,1,0.347790,1,1.336750,0
2018-01-09,sh.600276,1623.6332560600,1702.9011650600,1609.5915121800,1691.8036578000,1613.8946272400,21798676,1601205178.0000,1,0.774016,1,4.827385,0
2018-01-10,sh.600276,1689.5388604000,1713.5457128400,1675.9500760000,1696.3332526000,1691.8036578000,14529531,1086297805.0000,1,0.515907,1,0.267744,0
2018-01-11,sh.600276,1689.5388604000,1702.6746853200,1670.7410419800,1682.0650289800,1696.3332526000,8648657,644030657.0000,1,0.307092,1,-0.841128,0
2018-01-12,sh.600276,1682.0650289800,1698.5980500000,1675.0441570400,1689.7653401400,1682.0650289800,7216820,537802408.0000,1,0.256251,1,0.457794,0
2018-01-15,sh.600276,1685.0092656000,1721.2460240000,1667.1173661400,1687.0475832600,1689.7653401400,14113987,1061256738.0000,1,0.501152,1,-0.160840,0
2018-01-16,sh.600276,1680.2531910600,1743.6675182600,1672.7793596400,1700.8628474000,1687.0475832600,17247609,1305309029.0000,1,0.612419,1,0.818903,0
2018-01-17,sh.600276,1711.9603546600,1713.7721925800,1658.7376157600,1665.5320079600,1700.8628474000,11527743,852813117.0000,1,0.409321,1,-2.077227,0
2018-01-18,sh.600276,1669.1556838000,1697.9186107800,1629.0687698200,1648.7725072000,1665.5320079600,9976218,731056095.0000,1,0.354230,1,-1.006252,0
2018-01-19,sh.600276,1650.5843451200,1693.3890159800,1631.7865267000,1684.1033466400,1648.7725072000,11694432,863131341.0000,1,0.415240,1,2.142854,0
2018-01-22,sh.600276,1684.1033466400,1732.1170515200,1680.2531910600,1730.0787338600,1684.1033466400,12770574,966716464.0000,1,0.453451,1,2.729961,0
2018-01-23,sh.600276,1728.0404162000,1766.0890125200,1710.1485167400,1736.8731260600,1730.0787338600,14730808,1127272334.0000,1,0.523054,1,0.392726,0
2018-01-24,sh.600276,1740.0438424200,1775.6011616000,1728.4933756800,1768.1273301800,1736.8731260600,13922066,1080505922.0000,1,0.494337,1,1.799449,0
2018-01-25,sh.600276,1781.9425943200,1783.5279525000,1709.2425977800,1722.6049024400,1768.1273301800,15477338,1183560159.0000,1,0.549561,1,-2.574615,0
2018-01-26,sh.600276,1723.0578619200,1761.1064582400,1715.5840305000,1747.2911941000,1722.6049024400,10540276,810185209.0000,1,0.374259,1,1.433084,0
2018-01-29,sh.600276,1755.4444647400,1766.5419720000,1651.0373046000,1658.7376157600,1747.2911941000,17552440,1316601717.0000,1,0.623243,1,-5.068054,0
2018-01-30,sh.600276,1658.7376157600,1694.5214146800,1654.4345007000,1678.2148734000,1658.7376157600,8650301,641419864.0000,1,0.307150,1,1.174223,0
2018-01-31,sh.600276,1675.7235962600,1718.9812266000,1673.6852786000,1714.2251520600,1678.2148734000,8617138,648025268.0000,1,0.305910,1,2.145754,0
2018-02-01,sh.600276,1725.5491390600,1741.6292006000,1657.8316968000,1681.1591100200,1714.2251520600,9696716,723372612.0000,1,0.344236,1,-1.928919,0
2018-02-02,sh.600276,1694.2949349400,1721.0195442600,1669.3821635400,1682.2915087200,1681.1591100200,7970809,595895670.0000,1,0.282966,1,0.067352,0
2018-02-05,sh.600276,1663.4936903000,1668.2497648400,1623.8597358000,1661.6818523800,1682.2915087200,12431731,904294586.0000,1,0.441329,1,-1.225089,0
2018-02-06,sh.600276,1619.1036612600,1619.1036612600,1521.4908933200,1562.9366857400,1661.6818523800,24160059,1678349875.0000,1,0.857688,1,-5.942484,0
2018-02-07,sh.600276,1609.8179919200,1612.5357488000,1519.2260959200,1533.0413600600,1562.9366857400,15376763,1060814274.0000,1,0.545879,1,-1.912766,0
2018-02-08,sh.600276,1539.3827927800,1582.8669028600,1535.0796777200,1565.2014831400,1533.0413600600,10745738,740742773.0000,1,0.381476,1,2.097796,0
2018-02-09,sh.600276,1510.6198658000,1559.7659693800,1497.4840408800,1530.0971234400,1565.2014831400,16704087,1128197146.0000,1,0.592999,1,-2.242806,0
2018-02-12,sh.600276,1537.5709548600,1617.0653436000,1536.6650359000,1607.3267147800,1530.0971234400,12522192,878167104.0000,1,0.444541,1,5.047371,0
2018-02-13,sh.600276,1620.9154991800,1653.0756222600,1607.3267147800,1613.2151880200,1607.3267147800,9102910,653661024.0000,1,0.323155,1,0.366355,0
2018-02-14,sh.600276,1623.8597358000,1640.1662770800,1614.8005462000,1629.0687698200,1613.2151880200,5579497,401490882.0000,1,0.198073,1,0.982728,0
2018-02-22,sh.600276,1630.6541280000,1657.3787373200,1607.3267147800,1641.2986757800,1629.0687698200,14567143,1053204401.0000,1,0.517137,1,0.750731,0
2018-02-23,sh.600276,1652.8491425200,1695.8802931200,1640.3927568200,1659.6435347200,1641.2986757800,9661952,711593934.0000,1,0.343002,1,1.117701,0
2018-02-26,sh.600276,1664.6260890000,1698.5980500000,1643.1105137000,1693.1625362400,1659.6435347200,9886667,732289354.0000,1,0.350979,1,2.019655,0
2018-02-27,sh.600276,1699.0510094800,1709.9220370000,1667.1173661400,1668.4762445800,1693.1625362400,6449743,479748065.0000,1,0.228967,1,-1.458004,0
2018-02-28,sh.600276,1664.6260890000,1682.7444682000,1639.0338783800,1641.5251555200,1668.4762445800,6596593,481333444.0000,1,0.234181,1,-1.615304,0
2018-03-01,sh.600276,1637.4485202000,1682.2915087200,1635.1837228000,1680.2531910600,1641.5251555200,7357007,541709894.0000,1,0.261175,1,2.359270,0
2018-03-02,sh.600276,1672.5528799000,1687.2740630000,1665.5320079600,1670.7410419800,1680.2531910600,5157194,381723207.0000,1,0.183082,1,-0.566122,0
2018-03-05,sh.600276,1671.4204812000,1692.2566172800,1655.7933791400,1686.5946237800,1670.7410419800,5484606,405992027.0000,1,0.194705,1,0.948901,0
2018-03-06,sh.600276,1685.9151845600,1738.4584842400,1685.2357453400,1725.5491390600,1686.5946237800,9847538,746919571.0000,1,0.349590,1,2.309657,0
2018-03-07,sh.600276,1718.7547468600,1736.1936868400,1701.9952461000,1707.6572396000,1725.5491390600,5957570,451547142.0000,1,0.211495,1,-1.036883,0
2018-03-08,sh.600276,1729.1728149000,1788.7369865200,1717.1693886800,1772.4304452400,1707.6572396000,14365363,1120019080.0000,1,0.509974,1,3.793104,0
2018-03-09,sh.600276,1772.4304452400,1802.0992911800,1759.7475798000,1798.0226558600,1772.4304452400,9813563,774763339.0000,1,0.348384,1,1.443901,0
2018-03-12,sh.600276,1811.8379200000,1822.9354272600,1790.3223447000,1811.1584807800,1798.0226558600,8834512,705346897.0000,1,0.313627,1,0.730573,0
2018-03-13,sh.600276,1804.3640885800,1816.3675148000,1777.8659590000,1784.8868309400,1811.1584807800,7798870,617113849.0000,1,0.276862,1,-1.450549,0
2018-03-14,sh.600276,1781.2631551000,1817.4999135000,1773.7893236800,1809.7996023400,1784.8868309400,7787934,618304566.0000,1,0.276473,1,1.395770,0
2018-03-15,sh.600276,1802.0992911800,1879.7818420000,1800.5139330000,1872.7609700600,1809.7996023400,12488922,1023656772.0000,1,0.443360,1,3.478912,0
2018-03-16,sh.600276,1861.6634628000,1887.2556734200,1849.4335568400,1856.0014693000,1872.7609700600,9311693,766404827.0000,1,0.330567,1,-0.894915,0
2018-03-19,sh.600276,1861.8899425400,1956.5584738600,1847.6217189200,1955.6525549000,1856.0014693000,14452927,1227217752.0000,1,0.513082,1,5.369129,0
2018-03-20,sh.600276,1939.3460136200,2012.4989696400,1936.6282567400,1981.4712452600,1955.6525549000,14963300,1306438990.0000,1,0.531201,1,1.320208,0
2018-03-21,sh.600276,1988.4921172000,2019.9728010600,1947.7257640000,1959.2762307400,1981.4712452600,14264319,1242261768.0000,1,0.506387,1,-1.120123,0
2018-03-22,sh.600276,1947.7257640000,1978.3005289000,1919.8687559800,1945.2344868600,1959.2762307400,12460820,1071927754.0000,1,0.442362,1,-0.716683,0
2018-03-23,sh.600276,1887.2556734200,1945.0080071200,1857.1338680000,1916.4715598800,1945.2344868600,15838369,1338396081.0000,1,0.562266,1,-1.478632,0
2018-03-26,sh.600276,1916.2450801400,2020.8787200200,1916.0186004000,1978.0740491600,1916.4715598800,20455505,1771999586.0000,1,0.726175,1,3.214362,0
2018-03-27,sh.600276,2013.1784088600,2015.6696860000,1926.2101887000,1963.8058255400,1978.0740491600,20780337,1801505400.0000,1,0.737707,1,-0.721316,0
2018-03-28,sh.600276,1949.9905614000,1982.3771642200,1879.7818420000,1885.4438355000,1963.8058255400,23319662,1980142649.0000,1,0.827853,1,-3.990312,0
2018-03-29,sh.600276,1902.4298160000,1913.0743637800,1789.1899460000,1875.2522472000,1885.4438355000,16124481,1321190440.0000,1,0.572423,1,-0.540537,0
2018-03-30,sh.600276,1874.5728079800,1972.1855759200,1873.8933687600,1970.6002177400,1875.2522472000,14227132,1214483647.0000,1,0.505066,1,5.084540,0
2018-04-02,sh.600276,1970.6002177400,1990.5304348600,1916.0186004000,1922.1335533800,1970.6002177400,11021927,946841908.0000,1,0.391281,1,-2.459486,0
2018-04-03,sh.600276,1894.9559845800,1925.0777900000,1863.9282602000,1921.9070736400,1922.1335533800,14376812,1200935607.0000,1,0.510380,1,-0.011785,0
2018-04-04,sh.600276,1956.7849536000,1963.8058255400,1897.6737414600,1904.9210931400,1921.9070736400,13710467,1163129667.0000,1,0.486725,1,-0.883809,0
2018-04-09,sh.600276,1897.9002212000,1911.0360461200,1860.5310641000,1870.9491321400,1904.9210931400,12953441,1076138652.0000,1,0.459850,1,-1.783379,0
2018-04-10,sh.600276,1880.9142407000,1918.9628370200,1875.9316864200,1910.5830866400,1870.9491321400,9551700,798844187.0000,1,0.339088,1,2.118388,0
2018-04-11,sh.600276,1912.3949245600,1950.6700006200,1902.4298160000,1926.4366684400,1910.5830866400,12056216,1025591138.0000,1,0.427998,1,0.829774,0
2018-04-12,sh.600276,1929.8338645400,1957.6908725600,1907.1858905400,1941.6108110200,1926.4366684400,10401479,888251570.0000,1,0.369255,1,0.787686,0
2018-04-13,sh.600276,1943.1961692000,1952.0288790600,1834.4858940000,1836.2977319200,1941.6108110200,22343351,1846905961.0000,1,0.793194,1,-5.424007,0
2018-04-16,sh.600276,1849.2070771000,1897.6737414600,1814.1027174000,1886.3497544600,1836.2977319200,16286991,1341426884.0000,1,0.578192,1,2.725702,0
2018-04-17,sh.600276,1885.6703152400,1896.3148630200,1807.9877644200,1831.5416573800,1886.3497544600,16665648,1353910552.0000,1,0.591634,1,-2.905509,0
2018-04-18,sh.600276,1845.8098810000,1868.2313752600,1811.6114402600,1858.0397869600,1831.5416573800,13848653,1124376615.0000,1,0.491630,1,1.446764,0
2018-04-19,sh.600276,1861.6634628000,1884.3114368000,1848.0746784000,1880.4612812200,1858.0397869600,9760595,807201352.0000,1,0.346503,1,1.206726,0
2018-04-20,sh.600276,1880.4612812200,1951.1229601000,1875.2522472000,1903.1092552200,1880.4612812200,13602434,1150996091.0000,1,0.482890,1,1.204384,0
2018-04-23,sh.600276,1901.7503767800,1925.0777900000,1883.1790381000,1908.9977284600,1903.1092552200,9333473,784707266.0000,1,0.331340,1,0.309416,0
2018-04-24,sh.600276,1916.0186004000,1952.4818385400,1902.6562957400,1919.4157965000,1908.9977284600,10892117,924276493.0000,1,0.386673,1,0.545734,0
2018-04-25,sh.600276,1914.6597219600,1983.5095629200,1910.5830866400,1980.7918060400,1919.4157965000,16892247,1458107551.0000,1,0.599679,1,3.197639,0
2018-04-26,sh.600276,1986.0008400600,1986.0008400600,1888.3880721200,1897.2207819800,1980.7918060400,15784879,1341218387.0000,1,0.560367,1,-4.219075,0
2018-04-27,sh.600276,1879.7818420000,1929.3809050600,1834.9388534800,1890.6528695200,1897.2207819800,15268734,1266648945.0000,1,0.542044,1,-0.346178,0
2018-05-02,sh.600276,1902.2033362600,1922.8129926000,1834.4858940000,1855.5485098200,1890.6528695200,13800203,1140582662.0000,1,0.489910,1,-1.856736,0
2018-05-03,sh.600276,1856.6809085200,1889.9734303000,1814.1027174000,1877.2905648600,1855.5485098200,8841912,722222594.0000,1,0.313890,1,1.171731,0
2018-05-04,sh.600276,1876.1581661600,1896.0883832800,1852.8307529400,1867.0989765600,1877.2905648600,8097718,670387994.0000,1,0.287471,1,-0.542884,0
2018-05-07,sh.600276,1872.5344903200,1914.8862017000,1868.6843347400,1913.9802827400,1867.0989765600,9297680,778902997.0000,1,0.330070,1,2.510917,0
2018-05-08,sh.600276,1923.4924318200,1948.8581627000,1906.9594108000,1937.7606554400,1913.9802827400,10310282,878943313.0000,1,0.366017,1,1.242451,0
2018-05-09,sh.600276,1937.7606554400,1956.7849536000,1917.8304383200,1944.5550476400,1937.7606554400,7696301,659831834.0000,1,0.273220,1,0.350635,0
2018-05-10,sh.600276,1966.2971026800,2097.2023924000,1949.0846424400,2074.3279386600,1944.5550476400,25276895,2254900536.0000,1,0.897336,1,6.673650,0
2018-05-11,sh.600276,2075.9132968400,2165.1463144000,2011.3665709400,2026.5407135200,2074.3279386600,26973328,2470683046.0000,1,0.957559,1,-2.303737,0
2018-05-14,sh.600276,2038.3176600000,2072.0631412600,2003.6662597800,2064.1363503600,2026.5407135200,12612661,1135725259.0000,1,0.447752,1,1.855159,0
2018-05-15,sh.600276,2068.8924249000,2111.2441362800,2051.6799646600,2093.3522368200,2064.1363503600,13133105,1210480229.0000,1,0.466228,1,1.415406,0
2018-05-16,sh.600276,2079.0840132000,2110.1117375800,2069.5718641200,2075.0073778800,2093.3522368200,11459185,1056215384.0000,1,0.406804,1,-0.876336,0
2018-05-17,sh.600276,2067.7600262000,2073.6484994400,2019.7463213200,2036.7323018200,2075.0073778800,10364365,932890325.0000,1,0.367937,1,-1.844578,0
2018-05-18,sh.600276,2037.8647005200,2090.4080002000,2020.6522402800,2089.5020812400,2036.7323018200,10279104,936708722.0000,1,0.364911,1,2.590906,0
2018-05-21,sh.600276,2101.7319872000,2103.3173453800,2060.9656340000,2078.6310537200,2089.5020812400,8500144,778280516.0000,1,0.301757,1,-0.520272,0
2018-05-22,sh.600276,2077.2721752800,2156.5400842800,2065.4952288000,2154.7282463600,2078.6310537200,13879421,1308034050.0000,1,0.492723,1,3.660929,0
2018-05-23,sh.600276,2147.2544149400,2183.9441328200,2134.1185900200,2143.8572188400,2154.7282463600,11527021,1095843555.0000,1,0.409212,1,-0.504515,0
2018-05-24,sh.600276,2106.2615820000,2151.5575300000,2106.2615820000,2130.9478736600,2143.8572188400,8862485,832415837.0000,1,0.314620,1,-0.602163,0
2018-05-25,sh.600276,2135.7039482000,2238.7522299000,2127.7771573000,2205.2332283800,2130.9478736600,16651276,1615726321.0000,1,0.591124,1,3.486031,0
2018-05-28,sh.600276,2225.1634455000,2298.7693610000,2189.6061263200,2293.3338472400,2205.2332283800,17374405,1726725483.0000,1,0.616795,1,3.995070,0
2018-05-29,sh.600276,2270.4593935000,2329.7970853800,2109.8852578400,2161.0696790800,2293.3338472400,23924079,2367466289.0000,1,0.849310,1,-5.767335,0
2018-05-30,sh.600276,2109.4750930500,2252.4653684000,2075.5701824000,2197.0382101200,2161.0695223000,22828618,1688995326.0000,1,0.623401,1,1.664384,0
2018-05-31,sh.600276,2196.7433848100,2247.1585128200,2162.5436488500,2244.5050850300,2197.0382101200,21844987,1636765640.0000,1,0.596540,1,2.160495,0
2018-06-01,sh.600276,2244.7999103400,2264.2583808000,2143.3800037000,2182.0021193100,2244.5050850300,21548619,1603477297.0000,1,0.588447,1,-2.784704,0
2018-06-04,sh.600276,2199.1019872900,2247.4533381300,2155.1730161000,2233.0068979400,2182.0021193100,20243118,1516567044.0000,1,0.552796,1,2.337516,0
2018-06-05,sh.600276,2245.3895609600,2417.2727166900,2226.8155664300,2363.0248596500,2233.0068979400,30036891,2376206131.0000,1,0.820244,1,5.822556,0
2018-06-06,sh.600276,2375.9971732900,2449.9983261000,2349.7577207000,2429.6553797100,2363.0248596500,26755838,2181870126.0000,1,0.730645,1,2.819716,0
2018-06-07,sh.600276,2430.8346809500,2455.6000069900,2398.6987221600,2417.8623673100,2429.6553797100,23776091,1955256117.0000,1,0.649274,1,-0.485380,0
2018-06-08,sh.600276,2399.8780234000,2435.8467112200,2388.9694869300,2392.5073906500,2417.8623673100,27109516,2212506150.0000,1,0.740303,1,-1.048653,0
2018-06-11,sh.600276,2390.7384387900,2391.0332641000,2250.6964165400,2300.2270686200,2392.5073906500,37646555,2938835959.0000,1,1.028047,1,-3.857061,0
2018-06-12,sh.600276,2304.0597976500,2322.3389668700,2275.1669172700,2319.0958884600,2300.2270686200,23229353,1814530400.0000,1,0.634344,1,0.820311,0
2018-06-13,sh.600276,2299.6374180000,2306.7132254400,2239.4930547600,2271.0393629300,2319.0958884600,18643112,1433000359.0000,1,0.509104,1,-2.072216,0
2018-06-14,sh.600276,2270.1548870000,2298.7529420700,2240.0827053800,2249.2222899900,2271.0393629300,15880457,1217303769.0000,1,0.433661,1,-0.960662,0
2018-06-15,sh.600276,2240.9671813100,2269.5652363800,2213.5484274800,2239.1982294500,2249.2222899900,14298128,1083406067.0000,1,0.390451,1,-0.445673,0
2018-06-19,sh.600276,2231.8275967000,2288.4340562200,2166.9660285000,2210.8949996900,2239.1982294500,26252067,1987621772.0000,1,0.716888,1,-1.263988,0
2018-06-20,sh.600276,2211.1898250000,2333.2475033400,2169.9142816000,2327.3509971400,2210.8949996900,31982078,2456679149.0000,1,0.873362,1,5.267375,0
2018-06-21,sh.600276,2327.3509971400,2356.2438775200,2275.4617425800,2305.2390988900,2327.3509971400,21927539,1723842800.0000,1,0.598794,1,-0.950089,0
2018-06-22,sh.600276,2273.1031401000,2337.6698829900,2246.5688622000,2328.2354730700,2305.2390988900,20143400,1575059014.0000,1,0.550073,1,0.997568,0
2018-06-25,sh.600276,2333.8371539600,2396.3401196800,2317.3269366000,2347.3991182200,2328.2354730700,23003202,1842685639.0000,1,0.628168,1,0.823099,0
2018-06-26,sh.600276,2329.4147743100,2381.8936794900,2286.9599296700,2351.2318472500,2347.3991182200,18850110,1491938534.0000,1,0.514756,1,0.163272,0
2018-06-27,sh.600276,2357.7180040700,2360.0766065500,2240.6723560000,2253.9394949500,2351.2318472500,21634384,1677675565.0000,1,0.590789,1,-4.137935,0
2018-06-28,sh.600276,2208.2415719000,2243.6206091000,2146.3282568000,2147.8023833500,2253.9394949500,25643336,1907645904.0000,1,0.700265,1,-4.708959,0
2018-06-29,sh.600276,2157.5316185800,2243.0309584800,2157.5316185800,2233.5965485600,2147.8023833500,16277396,1219881503.0000,1,0.444501,1,3.994514,0
2018-07-02,sh.600276,2211.1898250000,2287.2547549800,2181.7072940000,2222.9828374000,2233.5965485600,16924419,1283310423.0000,1,0.462170,1,-0.475186,0
2018-07-03,sh.600276,2218.5604577500,2219.1501083700,2034.2946390000,2137.7783228100,2222.9828374000,37995830,2742488193.0000,1,1.037585,1,-3.832891,0
2018-07-04,sh.600276,2108.0009665000,2128.6387382000,2064.6616459300,2065.8409471700,2137.7783228100,19004888,1349147557.0000,1,0.518983,1,-3.365056,0
2018-07-05,sh.600276,2069.6736762000,2109.4750930500,2000.6845536600,2004.5172826900,2065.8409471700,25061616,1737321680.0000,1,0.684379,1,-2.968463,0
2018-07-06,sh.600276,2004.8121080000,2107.1164905700,1995.3776980800,2063.1875193800,2004.5172826900,30929460,2156733719.0000,1,0.844618,1,2.926909,0
2018-07-09,sh.600276,2042.5497476800,2136.3041962600,2040.4859705100,2131.2921659900,2063.1875193800,21434739,1536999580.0000,1,0.585337,1,3.300940,0
2018-07-10,sh.600276,2144.8541302500,2171.6832334600,2118.0250270400,2147.5075580400,2131.2921659900,15707049,1141461962.0000,1,0.428926,1,0.760818,0
2018-07-11,sh.600276,2108.0009665000,2148.0972086600,2069.9685015100,2133.6507684700,2147.5075580400,19282089,1383548997.0000,1,0.526553,1,-0.645241,0
2018-07-12,sh.600276,2139.2524493600,2201.1657644600,2138.9576240500,2172.8625347000,2133.6507684700,24116237,1778263476.0000,1,0.658563,1,1.837770,0
2018-07-13,sh.600276,2177.8745649700,2220.0345843000,2155.1730161000,2210.8949996900,2172.8625347000,23711226,1765350387.0000,1,0.647503,1,1.750340,0
2018-07-16,sh.600276,2196.4485595000,2216.7915058900,2171.3884081500,2202.6398910100,2210.8949996900,13717854,1021082741.0000,1,0.374605,1,-0.373381,0
2018-07-17,sh.600276,2208.2415719000,2213.2536021700,2124.8060091700,2144.8541302500,2202.6398910100,18151794,1322872981.0000,1,0.495687,1,-2.623476,0
2018-07-18,sh.600276,2153.6988895500,2234.7758498000,2137.4834975000,2184.6555471000,2144.8541302500,23366345,1739061883.0000,1,0.638085,1,1.855668,0
2018-07-19,sh.600276,2199.3968126000,2201.4605897700,2144.8541302500,2158.7109198200,2184.6555471000,12844222,944656060.0000,1,0.350748,1,-1.187581,0
2018-07-20,sh.600276,2156.6471426500,2177.5797396600,2095.6183034800,2174.6314865600,2158.7109198200,17533643,1272125869.0000,1,0.478806,1,0.737505,0
2018-07-23,sh.600276,2079.9925620500,2116.8457258000,2039.3066692700,2069.3788508900,2174.6314865600,39230828,2761454978.0000,1,1.071310,1,-4.840021,0
2018-07-24,sh.600276,2054.9324107000,2128.6387382000,2039.6014945800,2093.5545263100,2069.3788508900,26023741,1845466618.0000,1,0.710653,1,1.168257,0
2018-07-25,sh.600276,2088.5424960400,2131.2921659900,2082.0563392200,2119.4991535900,2093.5545263100,15578865,1118097301.0000,1,0.425426,1,1.239258,0
2018-07-26,sh.600276,2128.3439128900,2140.7265759100,2075.5701824000,2078.5184355000,2119.4991535900,14446930,1029967957.0000,1,0.394515,1,-1.933509,0
2018-07-27,sh.600276,2070.2633268200,2089.7217972800,2060.2392662800,2075.5701824000,2078.5184355000,11157009,784950821.0000,1,0.304674,1,-0.141842,0
2018-07-30,sh.600276,2070.2633268200,2078.5184355000,2005.1069333100,2035.7687655500,2075.5701824000,16020031,1102803293.0000,1,0.437473,1,-1.917611,0
2018-07-31,sh.600276,2019.8481988100,2074.0960558500,2019.5533735000,2030.4619099700,2035.7687655500,13196152,914899474.0000,1,0.360359,1,-0.260681,0
