date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2017-09-26,sh.600028,12.3725847000,12.4973502600,12.3517904400,12.3933789600,12.3309961800,104318745,623596263.0000,1,0.109168,1,0.505906,0
2017-09-27,sh.600028,12.3725847000,12.3933789600,12.2894076600,12.3102019200,12.3933789600,41492760,245867867.0000,1,0.043422,1,-0.671140,0
2017-09-28,sh.600028,12.3102019200,12.3517904400,12.2062306200,12.2686134000,12.3102019200,51777318,305408297.0000,1,0.054184,1,-0.337838,0
2017-09-29,sh.600028,12.2686134000,12.3102019200,12.2062306200,12.2686134000,12.2686134000,41537386,244778762.0000,1,0.043468,1,0.000000,0
2017-10-09,sh.600028,12.3309961800,12.3309961800,12.1646421000,12.2062306200,12.2686134000,72498948,426594823.0000,1,0.075869,1,-0.508478,0
2017-10-10,sh.600028,12.2062306200,12.2270248800,12.1230535800,12.1646421000,12.2062306200,67337243,393841913.0000,1,0.070468,1,-0.340715,0
2017-10-11,sh.600028,12.1854363600,12.2062306200,12.1230535800,12.1854363600,12.1646421000,58547004,342498096.0000,1,0.061269,1,0.170944,0
2017-10-12,sh.600028,12.1854363600,12.1854363600,12.0606708000,12.1022593200,12.1854363600,80400397,467892676.0000,1,0.084138,1,-0.682593,0
2017-10-13,sh.600028,12.0814650600,12.0814650600,11.9982880200,12.0814650600,12.1022593200,78277616,453103350.0000,1,0.081917,1,-0.171825,0
2017-10-16,sh.600028,12.0814650600,12.1022593200,12.0190822800,12.0814650600,12.0814650600,93022806,539671169.0000,1,0.097347,1,0.000000,0
2017-10-17,sh.600028,12.1022593200,12.1438478400,12.0606708000,12.1022593200,12.0814650600,55870522,324971848.0000,1,0.058468,1,0.172121,0
2017-10-18,sh.600028,12.0814650600,12.3102019200,12.0814650600,12.2686134000,12.1022593200,165617857,970496726.0000,1,0.173317,1,1.374569,0
2017-10-19,sh.600028,12.2062306200,12.3102019200,12.1646421000,12.3102019200,12.2686134000,130502495,768666127.0000,1,0.136569,1,0.338983,0
2017-10-20,sh.600028,12.2478191400,12.2686134000,12.1646421000,12.1854363600,12.3102019200,49022724,287674456.0000,1,0.051302,1,-1.013512,0
2017-10-23,sh.600028,12.1854363600,12.2062306200,12.1022593200,12.1646421000,12.1854363600,49389486,288857254.0000,1,0.051685,1,-0.170652,0
2017-10-24,sh.600028,12.1230535800,12.3517904400,12.1230535800,12.3102019200,12.1646421000,129730994,765996010.0000,1,0.135762,1,1.196584,0
2017-10-25,sh.600028,12.3309961800,12.3517904400,12.2270248800,12.2894076600,12.3102019200,69359393,410041878.0000,1,0.072584,1,-0.168923,0
2017-10-26,sh.600028,12.2686134000,12.2894076600,12.1646421000,12.2478191400,12.2894076600,92919412,545507616.0000,1,0.097239,1,-0.338409,0
2017-10-27,sh.600028,12.2686134000,12.3102019200,12.1646421000,12.2062306200,12.2478191400,69525997,408303796.0000,1,0.072758,1,-0.339558,0
2017-10-30,sh.600028,12.2478191400,12.4973502600,12.2062306200,12.4557617400,12.2062306200,246774114,1468973199.0000,1,0.258246,1,2.044291,0
2017-10-31,sh.600028,12.4765560000,12.4973502600,12.3517904400,12.4141732200,12.4557617400,115505397,689166567.0000,1,0.120875,1,-0.333890,0
2017-11-01,sh.600028,12.4349674800,12.7468813800,12.4141732200,12.7052928600,12.4141732200,297153568,1802294038.0000,1,0.310967,1,2.345064,0
2017-11-02,sh.600028,12.6637043400,12.8092641600,12.6221158200,12.7260871200,12.7052928600,170868032,1043423504.0000,1,0.178811,1,0.163662,0
2017-11-03,sh.600028,12.7468813800,12.8508526800,12.6013215600,12.7884699000,12.7260871200,230055243,1409287098.0000,1,0.240750,1,0.490200,0
2017-11-06,sh.600028,12.8508526800,13.0795895400,12.8092641600,12.8924412000,12.7884699000,245800880,1529851613.0000,1,0.257228,1,0.813003,0
2017-11-07,sh.600028,12.9964125000,13.3083264000,12.9548239800,13.0795895400,12.8924412000,345336304,2182347476.0000,1,0.361390,1,1.451615,0
2017-11-08,sh.600028,13.0380010200,13.0587952800,12.8300584200,12.9340297200,13.0795895400,218239661,1358231472.0000,1,0.228385,1,-1.112880,0
2017-11-09,sh.600028,12.9132354600,12.9756182400,12.8092641600,12.9548239800,12.9340297200,113277511,701567279.0000,1,0.118543,1,0.160775,0
2017-11-10,sh.600028,12.9132354600,12.9964125000,12.6221158200,12.6637043400,12.9548239800,214653827,1319465161.0000,1,0.224633,1,-2.247189,0
2017-11-13,sh.600028,12.7052928600,12.7676756400,12.5805273000,12.7260871200,12.6637043400,185268136,1130476762.0000,1,0.193881,1,0.492607,0
2017-11-14,sh.600028,12.7052928600,12.7676756400,12.5805273000,12.6221158200,12.7260871200,111606417,680130133.0000,1,0.116795,1,-0.816989,0
2017-11-15,sh.600028,12.5181445200,12.5597330400,12.3309961800,12.3725847000,12.6221158200,250979821,1499095996.0000,1,0.262647,1,-1.976942,0
2017-11-16,sh.600028,12.3517904400,12.4349674800,12.2478191400,12.3102019200,12.3725847000,115879296,686389572.0000,1,0.121266,1,-0.504197,0
2017-11-17,sh.600028,12.3102019200,12.5181445200,12.2478191400,12.4765560000,12.3102019200,249226418,1482468679.0000,1,0.260812,1,1.351350,0
2017-11-20,sh.600028,12.4141732200,12.5597330400,12.3517904400,12.4765560000,12.4765560000,136789483,819876023.0000,1,0.143148,1,0.000000,0
2017-11-21,sh.600028,12.4765560000,12.5389387800,12.2894076600,12.4765560000,12.4765560000,183522187,1096546607.0000,1,0.192054,1,0.000000,0
2017-11-22,sh.600028,12.4765560000,12.9548239800,12.4349674800,12.9340297200,12.4765560000,319451312,1958133722.0000,1,0.334302,1,3.666663,0
2017-11-23,sh.600028,12.9756182400,13.0380010200,12.6844986000,12.8300584200,12.9340297200,245141542,1518782960.0000,1,0.256538,1,-0.803854,0
2017-11-24,sh.600028,12.7676756400,12.9548239800,12.7260871200,12.8508526800,12.8300584200,178531371,1101775142.0000,1,0.186831,1,0.162071,0
2017-11-27,sh.600028,12.8924412000,12.9964125000,12.6429100800,12.8508526800,12.8508526800,201364571,1239885451.0000,1,0.210725,1,0.000000,0
2017-11-28,sh.600028,12.7676756400,12.7884699000,12.4765560000,12.5181445200,12.8508526800,161036176,974143089.0000,1,0.168522,1,-2.588995,0
2017-11-29,sh.600028,12.5181445200,12.6221158200,12.4765560000,12.5597330400,12.5181445200,125344105,755861917.0000,1,0.131171,1,0.332226,0
2017-11-30,sh.600028,12.5181445200,12.5597330400,12.4349674800,12.5389387800,12.5597330400,81861210,492077484.0000,1,0.085667,1,-0.165559,0
2017-12-01,sh.600028,12.5389387800,12.5805273000,12.3933789600,12.5181445200,12.5389387800,85087281,511118180.0000,1,0.089043,1,-0.165841,0
2017-12-04,sh.600028,12.4973502600,12.6221158200,12.4973502600,12.5389387800,12.5181445200,93556248,565582100.0000,1,0.097905,1,0.166117,0
2017-12-05,sh.600028,12.4973502600,12.8716469400,12.4141732200,12.7468813800,12.5389387800,287494368,1754134253.0000,1,0.300859,1,1.658373,0
2017-12-06,sh.600028,12.6844986000,12.7676756400,12.6013215600,12.6637043400,12.7468813800,126310076,770303358.0000,1,0.132182,1,-0.652528,0
2017-12-07,sh.600028,12.5597330400,12.6637043400,12.4973502600,12.6221158200,12.6637043400,94606414,571801002.0000,1,0.099004,1,-0.328407,0
2017-12-08,sh.600028,12.5805273000,12.6429100800,12.5181445200,12.5389387800,12.6221158200,74124652,447864809.0000,1,0.077571,1,-0.658978,0
2017-12-11,sh.600028,12.5597330400,12.5805273000,12.4765560000,12.5389387800,12.5389387800,92216888,554763785.0000,1,0.096504,1,0.000000,0
2017-12-12,sh.600028,12.5597330400,12.6429100800,12.5389387800,12.5597330400,12.5389387800,123394037,747367857.0000,1,0.129130,1,0.165833,0
2017-12-13,sh.600028,12.5389387800,12.5805273000,12.4765560000,12.5389387800,12.5597330400,60366398,363696698.0000,1,0.063173,1,-0.165559,0
2017-12-14,sh.600028,12.5181445200,12.6013215600,12.3725847000,12.3933789600,12.5389387800,78978056,473403548.0000,1,0.082650,1,-1.160865,0
2017-12-15,sh.600028,12.3933789600,12.4141732200,12.2686134000,12.3309961800,12.3933789600,78919262,467701679.0000,1,0.082588,1,-0.503359,0
2017-12-18,sh.600028,12.2894076600,12.3725847000,12.2894076600,12.3517904400,12.3309961800,51214204,303637557.0000,1,0.053595,1,0.168638,0
2017-12-19,sh.600028,12.3309961800,12.3933789600,12.3102019200,12.3933789600,12.3517904400,54229915,322278679.0000,1,0.056751,1,0.336700,0
2017-12-20,sh.600028,12.3933789600,12.4349674800,12.2686134000,12.4141732200,12.3933789600,95267979,565832018.0000,1,0.099697,1,0.167781,0
2017-12-21,sh.600028,12.3725847000,12.4557617400,12.3309961800,12.4141732200,12.4141732200,56788842,338888506.0000,1,0.059429,1,0.000000,0
2017-12-22,sh.600028,12.3933789600,12.6429100800,12.3725847000,12.5389387800,12.4141732200,94967544,572251199.0000,1,0.099382,1,1.005032,0
2017-12-25,sh.600028,12.4973502600,12.5805273000,12.4557617400,12.5389387800,12.5389387800,90790128,546369304.0000,1,0.095011,1,0.000000,0
2017-12-26,sh.600028,12.5389387800,12.6844986000,12.4973502600,12.6013215600,12.5389387800,90844308,551467679.0000,1,0.095067,1,0.497508,0
2017-12-27,sh.600028,12.6637043400,12.8508526800,12.6429100800,12.6844986000,12.6013215600,148575805,911260268.0000,1,0.155483,1,0.660065,0
2017-12-28,sh.600028,12.6844986000,12.8924412000,12.6013215600,12.8508526800,12.6844986000,135822802,835696060.0000,1,0.142137,1,1.311474,0
2017-12-29,sh.600028,12.8508526800,12.8924412000,12.6844986000,12.7468813800,12.8508526800,70403608,432299589.0000,1,0.073676,1,-0.809057,0
2018-01-02,sh.600028,12.8092641600,13.4538862200,12.8092641600,13.2459436200,12.7468813800,367565296,2335727277.0000,1,0.384652,1,3.915168,0
2018-01-03,sh.600028,13.2251493600,13.5578575200,13.1835608400,13.4538862200,13.2459436200,243152488,1565879199.0000,1,0.254456,1,1.569857,0
2018-01-04,sh.600028,13.6410345600,14.7223360800,13.6410345600,14.3480394000,13.4538862200,510094816,3459262630.0000,1,0.533808,1,6.646064,0
2018-01-05,sh.600028,14.3480394000,14.9302786800,14.2440681000,14.6807475600,14.3480394000,426639408,2998758893.0000,1,0.446473,1,2.318838,0
2018-01-08,sh.600028,14.5975705200,14.8471016400,14.5143934800,14.6599533000,14.6807475600,334920720,2364425490.0000,1,0.350490,1,-0.141640,0
2018-01-09,sh.600028,14.7015418200,14.7847188600,14.4104221800,14.5559820000,14.6599533000,271378720,1897963573.0000,1,0.283994,1,-0.709223,0
2018-01-10,sh.600028,14.9094844200,15.2837811000,14.7639246000,14.8678959000,14.5559820000,469437632,3383808839.0000,1,0.491261,1,2.142859,0
2018-01-11,sh.600028,14.8678959000,14.9302786800,14.5767762600,14.7223360800,14.8678959000,163552716,1158885633.0000,1,0.171156,1,-0.979023,0
2018-01-12,sh.600028,14.7639246000,15.0342499800,14.5351877400,14.8678959000,14.7223360800,193761782,1379870091.0000,1,0.202769,1,0.988703,0
2018-01-15,sh.600028,14.9718672000,15.4709294400,14.7639246000,15.1590155400,14.8678959000,331951184,2414830342.0000,1,0.347383,1,1.958040,0
2018-01-16,sh.600028,15.1382212800,15.3461638800,14.7431303400,14.7847188600,15.1590155400,444459200,3178631838.0000,1,0.465121,1,-2.469133,0
2018-01-17,sh.600028,14.6599533000,15.0758385000,14.4728049600,14.6183647800,14.7847188600,425632320,3008024180.0000,1,0.445419,1,-1.125175,0
2018-01-18,sh.600028,14.6599533000,14.6599533000,14.3272451400,14.5559820000,14.6183647800,405583984,2828445821.0000,1,0.424439,1,-0.426745,0
2018-01-19,sh.600028,14.5351877400,14.7847188600,14.4312164400,14.6391590400,14.5559820000,415730656,2919715531.0000,1,0.435057,1,0.571428,0
2018-01-22,sh.600028,14.6807475600,14.8055131200,14.2856566200,14.3688336600,14.6391590400,396091808,2751022928.0000,1,0.414505,1,-1.846593,0
2018-01-23,sh.600028,14.5143934800,14.6599533000,14.3064508800,14.6391590400,14.3688336600,613996944,4276593862.0000,1,0.642540,1,1.881333,0
2018-01-24,sh.600028,14.8055131200,15.2421925800,14.5975705200,15.2213983200,14.6391590400,693930864,4969302052.0000,1,0.726190,1,3.977276,0
2018-01-25,sh.600028,15.4293409200,15.6164892600,15.0134557200,15.0758385000,15.2213983200,491620528,3625321980.0000,1,0.514475,1,-0.956287,0
2018-01-26,sh.600028,14.9302786800,15.3669581400,14.8471016400,15.3461638800,15.0758385000,318579072,2311912909.0000,1,0.333389,1,1.793105,0
2018-01-29,sh.600028,15.3669581400,15.8452261200,15.3045753600,15.4709294400,15.3461638800,449185760,3364495063.0000,1,0.470067,1,0.813007,0
2018-01-30,sh.600028,15.2421925800,15.4293409200,14.9302786800,14.9926614600,15.4709294400,242381855,1767834272.0000,1,0.253650,1,-3.091398,0
2018-01-31,sh.600028,14.8263073800,14.8678959000,14.5975705200,14.7223360800,14.9926614600,259123652,1837351458.0000,1,0.271170,1,-1.803053,0
2018-02-01,sh.600028,14.7639246000,14.9094844200,14.4935992200,14.8886901600,14.7223360800,311483040,2209354756.0000,1,0.325963,1,1.129943,0
2018-02-02,sh.600028,14.9510729400,15.7204605600,14.7015418200,15.6788720400,14.8886901600,440910048,3223868070.0000,1,0.461407,1,5.307264,0
2018-02-05,sh.600028,15.3045753600,15.9491974200,15.2629868400,15.8660203800,15.6788720400,335156768,2523749405.0000,1,0.350737,1,1.193636,0
2018-02-06,sh.600028,15.4085466600,15.6580777800,15.0134557200,15.4085466600,15.8660203800,479664064,3549300220.0000,1,0.501962,1,-2.883359,0
2018-02-07,sh.600028,15.5125179600,16.0531687200,14.6391590400,14.8678959000,15.4085466600,513901104,3800452516.0000,1,0.537791,1,-3.508769,0
2018-02-08,sh.600028,14.3896279200,14.4104221800,13.6826230800,13.9737427200,14.8678959000,432525056,2925823178.0000,1,0.452632,1,-6.013990,0
2018-02-09,sh.600028,13.3915034400,13.4954747400,12.7052928600,13.2667378800,13.9737427200,489042368,3076935476.0000,1,0.511777,1,-5.059519,0
2018-02-12,sh.600028,13.0587952800,13.2875321400,12.9132354600,13.1003838000,13.2667378800,248630531,1566734575.0000,1,0.260189,1,-1.253917,0
2018-02-13,sh.600028,13.2043551000,13.4330919600,13.1211780600,13.1835608400,13.1003838000,243241364,1550150040.0000,1,0.254549,1,0.634920,0
2018-02-14,sh.600028,13.2043551000,13.2459436200,12.9756182400,13.1211780600,13.1835608400,133293807,839700125.0000,1,0.139490,1,-0.473189,0
2018-02-22,sh.600028,13.3707091800,13.5370632600,13.2459436200,13.4746804800,13.1211780600,259659223,1670311401.0000,1,0.271730,1,2.694138,0
2018-02-23,sh.600028,13.6410345600,13.8281829000,13.5162690000,13.6826230800,13.4746804800,193423625,1272767463.0000,1,0.202415,1,1.543208,0
2018-02-26,sh.600028,13.8281829000,14.0361255000,13.6826230800,13.7865943800,13.6826230800,188817190,1253651068.0000,1,0.197595,1,0.759881,0
2018-02-27,sh.600028,13.8281829000,13.8489771600,13.5162690000,13.6410345600,13.7865943800,172069019,1129185888.0000,1,0.180068,1,-1.055809,0
2018-02-28,sh.600028,13.4122977000,13.4330919600,13.1419723200,13.3291206600,13.6410345600,167239572,1070287878.0000,1,0.175014,1,-2.286587,0
2018-03-01,sh.600028,13.1419723200,13.3083264000,13.0380010200,13.2875321400,13.3291206600,138409547,878793649.0000,1,0.144844,1,-0.312012,0
2018-03-02,sh.600028,13.1211780600,13.2875321400,13.0795895400,13.1627665800,13.2875321400,82447278,521818103.0000,1,0.086280,1,-0.938966,0
2018-03-05,sh.600028,13.1627665800,13.3499149200,13.1003838000,13.2875321400,13.1627665800,116716418,743488655.0000,1,0.122142,1,0.947866,0
2018-03-06,sh.600028,13.4122977000,13.4954747400,13.2667378800,13.4538862200,13.2875321400,158587965,1021363965.0000,1,0.165960,1,1.251955,0
2018-03-07,sh.600028,13.3915034400,13.5162690000,13.3083264000,13.3915034400,13.4538862200,98567654,635723195.0000,1,0.103150,1,-0.463674,0
2018-03-08,sh.600028,13.3291206600,13.4538862200,13.2043551000,13.4122977000,13.3915034400,78698336,503625151.0000,1,0.082357,1,0.155276,0
2018-03-09,sh.600028,13.3707091800,13.4122977000,13.2459436200,13.2875321400,13.4122977000,124606231,797772993.0000,1,0.130399,1,-0.930232,0
2018-03-12,sh.600028,13.4330919600,13.5370632600,13.3499149200,13.4122977000,13.2875321400,167765154,1083523763.0000,1,0.175564,1,0.938966,0
2018-03-13,sh.600028,13.3291206600,13.3915034400,13.2043551000,13.2459436200,13.4122977000,111008958,708807742.0000,1,0.116169,1,-1.240309,0
2018-03-14,sh.600028,13.2043551000,13.4122977000,13.0587952800,13.3499149200,13.2459436200,151561414,966532963.0000,1,0.158607,1,0.784932,0
2018-03-15,sh.600028,13.2875321400,13.4122977000,13.2459436200,13.3499149200,13.3499149200,78418687,503376338.0000,1,0.082064,1,0.000000,0
2018-03-16,sh.600028,13.2875321400,13.4954747400,13.2251493600,13.3499149200,13.3499149200,120960650,779222290.0000,1,0.126584,1,0.000000,0
2018-03-19,sh.600028,13.3499149200,13.7658001200,13.3499149200,13.7034173400,13.3499149200,160433743,1049720717.0000,1,0.167892,1,2.647976,0
2018-03-20,sh.600028,13.6410345600,14.2648623600,13.6202403000,14.2024795800,13.7034173400,272151072,1833255556.0000,1,0.284803,1,3.641878,0
2018-03-21,sh.600028,14.3272451400,14.5351877400,14.0569197600,14.2440681000,14.2024795800,249435757,1718928678.0000,1,0.261031,1,0.292826,0
2018-03-22,sh.600028,14.3896279200,14.4935992200,14.0985082800,14.2232738400,14.2440681000,138413911,951133867.0000,1,0.144848,1,-0.145982,0
2018-03-23,sh.600028,13.7450058600,14.2856566200,13.6202403000,14.2024795800,14.2232738400,311374992,2100520805.0000,1,0.325850,1,-0.146202,0
2018-03-26,sh.600028,14.1400968000,14.1400968000,13.4746804800,13.8073886400,14.2024795800,260536071,1729110044.0000,1,0.272648,1,-2.781846,0
2018-03-27,sh.600028,14.0361255000,14.1193025400,13.7034173400,13.8073886400,13.8073886400,190206285,1265668529.0000,1,0.199048,1,0.000000,0
2018-03-28,sh.600028,13.5994460400,13.7034173400,13.1835608400,13.3707091800,13.8073886400,196946233,1270323643.0000,1,0.206102,1,-3.162651,0
2018-03-29,sh.600028,13.3707091800,13.8697714200,13.2667378800,13.7658001200,13.3707091800,190152396,1239068797.0000,1,0.198992,1,2.954900,0
2018-03-30,sh.600028,13.7242116000,13.7450058600,13.3915034400,13.4746804800,13.7658001200,137833664,896972189.0000,1,0.144241,1,-2.114802,0
2018-04-02,sh.600028,13.4746804800,13.6202403000,13.3291206600,13.3707091800,13.4746804800,136567242,884822285.0000,1,0.142916,1,-0.771608,0
2018-04-03,sh.600028,13.2251493600,13.3499149200,13.0172067600,13.2667378800,13.3707091800,124044526,788377725.0000,1,0.129811,1,-0.777601,0
2018-04-04,sh.600028,13.3707091800,13.5578575200,13.3083264000,13.3707091800,13.2667378800,109646003,708963512.0000,1,0.114743,1,0.783694,0
2018-04-09,sh.600028,13.5162690000,13.8281829000,13.4538862200,13.7034173400,13.3707091800,197314859,1299949285.0000,1,0.206488,1,2.488341,0
2018-04-10,sh.600028,13.8697714200,14.0985082800,13.6618288200,14.0777140200,13.7034173400,197983647,1323519356.0000,1,0.207187,1,2.731409,0
2018-04-11,sh.600028,14.3688336600,14.6391590400,14.2648623600,14.3272451400,14.0777140200,261699422,1820820973.0000,1,0.273865,1,1.772524,0
2018-04-12,sh.600028,14.4312164400,14.5351877400,14.2232738400,14.4312164400,14.3272451400,178656014,1236245903.0000,1,0.186961,1,0.725692,0
2018-04-13,sh.600028,14.3480394000,14.4104221800,14.1816853200,14.2024795800,14.4312164400,103702087,713227713.0000,1,0.108523,1,-1.585016,0
2018-04-16,sh.600028,14.2440681000,14.2856566200,13.7658001200,13.9529484600,14.2024795800,173829569,1166143626.0000,1,0.181910,1,-1.756953,0
2018-04-17,sh.600028,13.8697714200,13.9529484600,13.6826230800,13.7658001200,13.9529484600,120369582,800595907.0000,1,0.125965,1,-1.341284,0
2018-04-18,sh.600028,13.9113599400,14.2648623600,13.8489771600,14.2440681000,13.7658001200,170517492,1150604626.0000,1,0.178444,1,3.474320,0
2018-04-19,sh.600028,14.4728049600,14.5559820000,14.2232738400,14.3480394000,14.2440681000,168501554,1165307801.0000,1,0.176335,1,0.729930,0
2018-04-20,sh.600028,14.2440681000,14.3272451400,14.0569197600,14.2024795800,14.3480394000,119402805,814409806.0000,1,0.124954,1,-1.014495,0
2018-04-23,sh.600028,14.0985082800,14.2440681000,13.9113599400,14.2024795800,14.2024795800,113532066,768001206.0000,1,0.118810,1,0.000000,0
2018-04-24,sh.600028,14.1608910600,14.6183647800,14.1608910600,14.4312164400,14.2024795800,168885538,1174361804.0000,1,0.176737,1,1.610544,0
2018-04-25,sh.600028,14.3064508800,14.3272451400,13.9945369800,14.0361255000,14.4312164400,149301510,1011576311.0000,1,0.156242,1,-2.737753,0
2018-04-26,sh.600028,14.0569197600,14.0985082800,13.8905656800,14.0361255000,14.0361255000,106568653,717387067.0000,1,0.111523,1,0.000000,0
2018-04-27,sh.600028,14.1193025400,14.4520107000,13.9945369800,14.3688336600,14.0361255000,155236578,1062821670.0000,1,0.162453,1,2.370368,0
2018-05-02,sh.600028,14.3272451400,14.3896279200,14.1608910600,14.2856566200,14.3688336600,90546800,620681058.0000,1,0.094756,1,-0.578871,0
2018-05-03,sh.600028,14.2648623600,14.6391590400,14.1816853200,14.5559820000,14.2856566200,147517048,1027622815.0000,1,0.154375,1,1.892287,0
2018-05-04,sh.600028,14.5975705200,14.6183647800,14.3688336600,14.5767762600,14.5559820000,99495399,693432253.0000,1,0.104121,1,0.142860,0
2018-05-07,sh.600028,14.6391590400,14.9510729400,14.5143934800,14.9302786800,14.5767762600,168093086,1195127553.0000,1,0.175907,1,2.425101,0
2018-05-08,sh.600028,14.9094844200,15.0342499800,14.6391590400,14.7015418200,14.9302786800,180740634,1290565009.0000,1,0.189143,1,-1.532029,0
2018-05-09,sh.600028,14.8263073800,15.1174270200,14.8055131200,14.9510729400,14.7015418200,155981138,1122423079.0000,1,0.163232,1,1.697311,0
2018-05-10,sh.600028,15.1174270200,15.2213983200,14.9718672000,15.1174270200,14.9510729400,132175324,959437648.0000,1,0.138320,1,1.112655,0
2018-05-11,sh.600028,15.1590155400,15.1590155400,14.9510729400,15.0758385000,15.1174270200,82322318,595928734.0000,1,0.086149,1,-0.275103,0
2018-05-14,sh.600028,15.0342499800,15.0342499800,14.7431303400,14.8471016400,15.0758385000,163880107,1170280230.0000,1,0.171498,1,-1.517243,0
2018-05-15,sh.600028,14.9094844200,14.9094844200,14.7223360800,14.8886901600,14.8471016400,100850742,718586713.0000,1,0.105539,1,0.280112,0
2018-05-16,sh.600028,14.7847188600,14.7847188600,14.6391590400,14.7639246000,14.8886901600,122648957,867808019.0000,1,0.128351,1,-0.837988,0
2018-05-17,sh.600028,14.8055131200,14.9094844200,14.7223360800,14.7847188600,14.7639246000,100339020,714676690.0000,1,0.105004,1,0.140848,0
2018-05-18,sh.600028,14.7847188600,15.4917237000,14.7223360800,15.4501351800,14.7847188600,248456733,1809706629.0000,1,0.260007,1,4.500699,0
2018-05-21,sh.600028,15.3045753600,15.4917237000,14.9926614600,15.1174270200,15.4501351800,267895592,1960603983.0000,1,0.280349,1,-2.153430,0
2018-05-22,sh.600028,15.1174270200,15.2213983200,15.0134557200,15.1174270200,15.1174270200,110526397,803311229.0000,1,0.115664,1,0.000000,0
2018-05-23,sh.600028,15.0550442400,15.0758385000,14.5351877400,14.5767762600,15.1174270200,192219803,1363937751.0000,1,0.201156,1,-3.576338,0
2018-05-24,sh.600028,14.5351877400,14.7639246000,14.4520107000,14.5559820000,14.5767762600,105475323,739760539.0000,1,0.110379,1,-0.142657,0
2018-05-25,sh.600028,14.4728049600,14.5351877400,14.2232738400,14.4728049600,14.5559820000,124173576,858181442.0000,1,0.129946,1,-0.571428,0
2018-05-28,sh.600028,14.2024795800,14.4104221800,14.0153312400,14.3896279200,14.4728049600,138917050,949918137.0000,1,0.145375,1,-0.574712,0
2018-05-29,sh.600028,14.4312164400,14.5351877400,14.3688336600,14.4520107000,14.3896279200,78471764,545187681.0000,1,0.082120,1,0.433522,0
2018-05-30,sh.600028,14.2232738400,14.4312164400,14.1608910600,14.2024795800,14.4520107000,97018034,666215141.0000,1,0.101528,1,-1.726617,0
2018-05-31,sh.600028,14.3272451400,14.7015418200,14.3064508800,14.6599533000,14.2024795800,160155082,1118898675.0000,1,0.167600,1,3.221087,0
2018-06-01,sh.600028,14.5559820000,14.6807475600,14.4312164400,14.5559820000,14.6599533000,90876194,635970268.0000,1,0.095101,1,-0.709223,0
2018-06-04,sh.600028,14.5143934800,14.7639246000,14.4728049600,14.6599533000,14.5559820000,121706366,857046715.0000,1,0.127364,1,0.714288,0
2018-06-05,sh.600028,14.6599516000,14.6819966400,14.3513210400,14.5056363200,14.6599516000,122712894,805630941.0000,1,0.128417,1,-1.052634,0
2018-06-06,sh.600028,14.4395012000,14.4615462400,14.2410958400,14.3733660800,14.5056363200,95424600,620644222.0000,1,0.099861,1,-0.911853,0
2018-06-07,sh.600028,14.3513210400,14.4174561600,14.2410958400,14.3733660800,14.3733660800,78642695,511668155.0000,1,0.082299,1,0.000000,0
2018-06-08,sh.600028,14.3954111200,14.5056363200,14.2631408800,14.3292760000,14.3733660800,84057233,547197947.0000,1,0.087965,1,-0.306748,0
2018-06-11,sh.600028,14.2190508000,14.2410958400,13.9104202400,13.9765553600,14.3292760000,99002040,630322344.0000,1,0.103604,1,-2.461536,0
2018-06-12,sh.600028,13.9545103200,14.1970057600,13.9545103200,14.1749607200,13.9765553600,95906300,613690779.0000,1,0.100365,1,1.419553,0
2018-06-13,sh.600028,14.0867805600,14.4395012000,14.0647355200,14.3072309600,14.1749607200,91454346,591890458.0000,1,0.095706,1,0.933125,0
2018-06-14,sh.600028,14.2631408800,14.4395012000,14.1308706400,14.2410958400,14.3072309600,91703230,593600271.0000,1,0.095966,1,-0.462245,0
2018-06-15,sh.600028,14.2190508000,14.3733660800,14.1749607200,14.3072309600,14.2410958400,72948360,473482291.0000,1,0.076340,1,0.464392,0
2018-06-19,sh.600028,14.1749607200,14.4395012000,13.9104202400,14.2190508000,14.3072309600,324900272,2095962311.0000,1,0.340004,1,-0.616332,0
2018-06-20,sh.600028,14.1749607200,14.1970057600,13.9986004000,14.1088256000,14.2190508000,70343414,450291450.0000,1,0.073613,1,-0.775189,0
2018-06-21,sh.600028,14.1308706400,14.2851859200,14.0647355200,14.1308706400,14.1088256000,75496833,485587806.0000,1,0.079006,1,0.156246,0
2018-06-22,sh.600028,14.1088256000,14.1088256000,13.6899698400,13.8222400800,14.1308706400,98913711,622814985.0000,1,0.103512,1,-2.184085,0
2018-06-25,sh.600028,13.9545103200,14.0426904800,13.6899698400,13.7120148800,13.8222400800,73941756,465727248.0000,1,0.077379,1,-0.797451,0
2018-06-26,sh.600028,13.6458797600,13.6899698400,13.3372492000,13.4474744000,13.7120148800,83610838,511109081.0000,1,0.087498,1,-1.929259,0
2018-06-27,sh.600028,13.5576996000,13.9986004000,13.5576996000,13.8663301600,13.4474744000,172584831,1083998766.0000,1,0.180608,1,3.114755,0
2018-06-28,sh.600028,13.9545103200,14.3733660800,13.9545103200,14.2190508000,13.8663301600,126964992,819118691.0000,1,0.132867,1,2.543718,0
2018-06-29,sh.600028,14.2851859200,14.3733660800,14.0206454400,14.3072309600,14.2190508000,80432335,518439040.0000,1,0.084171,1,0.620155,0
