date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2021-10-11,sh.600900,62.0788558000,62.2754856600,60.1125572000,60.7305367600,61.6575061000,58759102,1273105644.9500,1,0.258400,1,-1.503400,0
2021-10-12,sh.600900,60.1406471800,60.6181768400,59.2136778400,59.9159273400,60.7305367600,60442307,1284896697.1400,1,0.265800,1,-1.341400,0
2021-10-13,sh.600900,59.6912075000,59.6912075000,58.1462586000,58.5676083000,59.9159273400,39810551,831380845.8900,1,0.175100,1,-2.250400,0
2021-10-14,sh.600900,58.5676083000,58.8485081000,57.7249089000,58.0900786400,58.5676083000,34687929,717000065.3600,1,0.152500,1,-0.815300,0
2021-10-15,sh.600900,57.9496287400,58.7361481800,57.5844590000,58.5676083000,58.0900786400,40582444,843059694.1500,1,0.178400,1,0.822100,0
2021-10-18,sh.600900,58.5676083000,59.6631175200,58.2586185200,59.1574978800,58.5676083000,44454572,934824267.1000,1,0.195500,1,1.007200,0
2021-10-19,sh.600900,58.7080582000,60.1125572000,58.3147984800,59.8597473800,59.1574978800,41116416,868148245.2500,1,0.180800,1,1.187100,0
2021-10-20,sh.600900,59.8316574000,60.0563772400,58.7080582000,58.9608680200,59.8597473800,66022066,1389055748.9800,1,0.290300,1,-1.501600,0
2021-10-21,sh.600900,58.9889580000,59.2136778400,58.4552483800,59.1855878600,58.9608680200,33962198,711438910.2400,1,0.149300,1,0.381100,0
2021-10-22,sh.600900,59.1294079000,59.3260377600,58.5395183200,58.9889580000,59.1855878600,29844048,625398970.6500,1,0.131200,1,-0.332200,0
2021-10-25,sh.600900,58.8204181200,59.9721073000,58.6518782400,59.0732279400,58.9889580000,46293766,977047208.6200,1,0.203600,1,0.142900,0
2021-10-26,sh.600900,59.1574978800,59.6912075000,58.9327780400,59.4383976800,59.0732279400,32898560,694633945.5600,1,0.144700,1,0.618200,0
2021-10-27,sh.600900,59.3822177200,59.7473874600,58.9327780400,59.7473874600,59.4383976800,36028733,762583902.2500,1,0.158400,1,0.519800,0
2021-10-28,sh.600900,59.4383976800,59.6912075000,58.9608680200,59.3541277400,59.7473874600,42075088,887563937.8600,1,0.185000,1,-0.658200,0
2021-10-29,sh.600900,59.2698578000,59.6912075000,58.5956982800,59.6912075000,59.3541277400,40708901,857456580.1700,1,0.179000,1,0.567900,0
2021-11-01,sh.600900,59.2979477800,60.1687371600,59.1574978800,60.0563772400,59.6912075000,38304468,814916265.8100,1,0.168400,1,0.611800,0
2021-11-02,sh.600900,60.0844672200,60.1968271400,58.0338986800,58.8485081000,60.0563772400,56946001,1192929048.8800,1,0.250400,1,-2.011200,0
2021-11-03,sh.600900,58.5114283400,59.8035674200,58.3428884600,59.4664876600,58.8485081000,40879018,863704541.3700,1,0.179800,1,1.050100,0
2021-11-04,sh.600900,59.4383976800,59.7473874600,59.0451379600,59.1574978800,59.4664876600,28026835,591659882.0700,1,0.123200,1,-0.519600,0
2021-11-05,sh.600900,59.0732279400,59.3541277400,58.0058087000,58.0338986800,59.1574978800,37251180,773594815.4200,1,0.163800,1,-1.899300,0
2021-11-08,sh.600900,58.2305285400,58.2586185200,57.0507493800,57.1631093000,58.0338986800,34285318,700885822.1000,1,0.150800,1,-1.500500,0
2021-11-09,sh.600900,57.7249089000,57.8372688200,56.5170397600,57.1350193200,57.1631093000,36674196,745503353.6800,1,0.161300,1,-0.049100,0
2021-11-10,sh.600900,57.3035592000,57.3035592000,55.9271501800,56.6013097000,57.1350193200,39771645,797936087.8700,1,0.174900,1,-0.934100,0
2021-11-11,sh.600900,56.4608598000,56.8541195200,56.0676000800,56.5451297400,56.6013097000,40208209,807567356.9100,1,0.176800,1,-0.099300,0
2021-11-12,sh.600900,56.5732197200,56.7136696200,55.6181604000,56.0956900600,56.5451297400,41982477,838673958.8600,1,0.184600,1,-0.794800,0
2021-11-15,sh.600900,56.3765898600,56.9383894600,55.9552401600,56.6574896600,56.0956900600,44991245,903602410.2900,1,0.197800,1,1.001500,0
2021-11-16,sh.600900,56.4608598000,56.8260295400,55.9833301400,56.1799600000,56.6574896600,32493739,650158879.3600,1,0.142900,1,-0.842800,0
2021-11-17,sh.600900,56.2080499800,56.7136696200,56.0676000800,56.3484998800,56.1799600000,28935528,580528188.5300,1,0.127200,1,0.300000,0
2021-11-18,sh.600900,56.1799600000,56.5451297400,56.0676000800,56.2923199200,56.3484998800,25736457,516122719.7800,1,0.113200,1,-0.099700,0
2021-11-19,sh.600900,56.2361399600,56.9383894600,56.1237800400,56.7698495800,56.2923199200,30307444,610516284.3300,1,0.133300,1,0.848300,0
2021-11-22,sh.600900,56.7979395600,56.9664794400,56.1518700200,56.1518700200,56.7698495800,29310350,587633008.1100,1,0.128900,1,-1.088600,0
2021-11-23,sh.600900,56.0956900600,56.2361399600,55.8990602000,56.1237800400,56.1518700200,32949381,657547993.3100,1,0.144900,1,-0.050000,0
2021-11-24,sh.600900,56.2923199200,56.2923199200,55.3934405600,55.5900704200,56.1237800400,38276235,759832603.2300,1,0.168300,1,-0.951000,0
2021-11-25,sh.600900,55.6181604000,55.9271501800,55.2810806400,55.5900704200,55.5900704200,36655019,726031849.5700,1,0.161200,1,0.000000,0
2021-11-26,sh.600900,55.4777105000,55.4777105000,54.7473710200,54.8597309400,55.5900704200,45569503,891323167.7500,1,0.200400,1,-1.313800,0
2021-11-29,sh.600900,54.8597309400,54.8597309400,54.8597309400,54.8597309400,54.8597309400,0,0.0000,1,,0,0.000000,0
2021-11-30,sh.600900,54.8597309400,54.8597309400,54.8597309400,54.8597309400,54.8597309400,0,0.0000,1,,0,0.000000,0
2021-12-01,sh.600900,54.8597309400,54.8597309400,54.8597309400,54.8597309400,54.8597309400,0,0.0000,1,,0,0.000000,0
2021-12-02,sh.600900,54.8597309400,54.8597309400,54.8597309400,54.8597309400,54.8597309400,0,0.0000,1,,0,0.000000,0
2021-12-03,sh.600900,54.8597309400,54.8597309400,54.8597309400,54.8597309400,54.8597309400,0,0.0000,1,,0,0.000000,0
2021-12-06,sh.600900,54.8597309400,54.8597309400,54.8597309400,54.8597309400,54.8597309400,0,0.0000,1,,0,0.000000,0
2021-12-07,sh.600900,54.8597309400,54.8597309400,54.8597309400,54.8597309400,54.8597309400,0,0.0000,1,,0,0.000000,0
2021-12-08,sh.600900,54.8597309400,54.8597309400,54.8597309400,54.8597309400,54.8597309400,0,0.0000,1,,0,0.000000,0
2021-12-09,sh.600900,54.8597309400,54.8597309400,54.8597309400,54.8597309400,54.8597309400,0,0.0000,1,,0,0.000000,0
2021-12-10,sh.600900,54.8597309400,54.8597309400,54.8597309400,54.8597309400,54.8597309400,0,0.0000,1,,0,0.000000,0
2021-12-13,sh.600900,60.3091870600,60.3372770400,57.6406389600,58.5956982800,54.8597309400,240466334,5079887858.1300,1,1.057400,1,6.810000,0
2021-12-14,sh.600900,57.7249089000,61.1518864600,57.1631093000,60.8990766400,58.5956982800,152816972,3254785752.8900,1,0.672000,1,3.931000,0
2021-12-15,sh.600900,60.4777269400,61.4608762400,60.3934570000,61.3204263400,60.8990766400,81044609,1759463805.2900,1,0.356400,1,0.691900,0
2021-12-16,sh.600900,61.1799764400,61.8541359600,60.8148067000,61.8541359600,61.3204263400,58378768,1278107373.3800,1,0.256700,1,0.870400,0
2021-12-17,sh.600900,61.7136860600,62.3035756400,61.2923363600,61.5451461800,61.8541359600,56888435,1251931828.3700,1,0.250100,1,-0.499500,0
2021-12-20,sh.600900,61.0676165200,61.8822259400,60.3653670200,61.0957065000,61.5451461800,48784938,1060548556.4600,1,0.214500,1,-0.730300,0
2021-12-21,sh.600900,61.3204263400,62.1912157200,61.0395265400,61.7417760400,61.0957065000,36284002,797472799.7400,1,0.159500,1,1.057500,0
2021-12-22,sh.600900,61.7698660200,62.3035756400,61.6013261400,61.8260459800,61.7417760400,30735728,678650605.7600,1,0.135200,1,0.136500,0
2021-12-23,sh.600900,61.8541359600,62.5282954800,61.5451461800,62.3597556000,61.8260459800,32436286,718751458.0700,1,0.142600,1,0.863200,0
2021-12-24,sh.600900,62.2754856600,64.6912239400,61.9945858600,62.8372852600,62.3597556000,50644778,1140593252.6900,1,0.222700,1,0.765800,0
2021-12-27,sh.600900,62.7811053000,63.7923445800,61.9664958800,62.7811053000,62.8372852600,33915757,757945269.5700,1,0.149100,1,-0.089400,0
2021-12-28,sh.600900,63.0339151200,63.3429049000,62.1350357600,62.8372852600,62.7811053000,39586585,884930114.7400,1,0.174100,1,0.089500,0
2021-12-29,sh.600900,62.8372852600,62.9496451800,62.1631257400,62.5002055000,62.8372852600,29148289,648559083.2100,1,0.128200,1,-0.536400,0
2021-12-30,sh.600900,62.2754856600,63.4833548000,62.0788558000,63.2867249400,62.5002055000,33339376,748600905.6000,1,0.146600,1,1.258400,0
2021-12-31,sh.600900,63.1181850600,64.1013343600,63.1181850600,63.7642546000,63.2867249400,31889449,723342723.3400,1,0.140200,1,0.754500,0
2022-01-04,sh.600900,64.0170644200,64.3260542000,63.3429049000,64.1575143200,63.7642546000,47207944,1074028149.5100,1,0.207600,1,0.616700,0
2022-01-05,sh.600900,63.9047045000,64.4103241400,63.3429049000,64.0170644200,64.1575143200,44243779,1006812981.4400,1,0.194500,1,-0.218900,0
2022-01-06,sh.600900,63.6518946800,63.9889744400,61.6855960800,61.8260459800,64.0170644200,62904384,1401497026.0500,1,0.276600,1,-3.422600,0
2022-01-07,sh.600900,62.2473956800,62.8653752400,61.4889662200,62.2473956800,61.8260459800,35547313,787488346.0900,1,0.156300,1,0.681500,0
2022-01-10,sh.600900,62.1350357600,63.1743650200,62.1350357600,62.9215552000,62.2473956800,32650652,729809860.6300,1,0.143600,1,1.083000,0
2022-01-11,sh.600900,63.0620051000,64.5788640200,62.8653752400,63.2024550000,62.9215552000,45618790,1036164683.9200,1,0.200600,1,0.446400,0
2022-01-12,sh.600900,63.1181850600,63.5395347600,61.8541359600,62.5563854600,63.2024550000,35022982,778462494.6700,1,0.154000,1,-1.022200,0
2022-01-13,sh.600900,62.6406554000,63.2024550000,62.0788558000,62.8091952800,62.5563854600,34248577,765999881.3700,1,0.150600,1,0.404100,0
2022-01-14,sh.600900,62.9777351600,63.6518946800,61.8822259400,63.0620051000,62.8091952800,40524229,908136975.2000,1,0.178200,1,0.402500,0
2022-01-17,sh.600900,63.0620051000,64.4384141200,63.0339151200,63.5395347600,63.0620051000,42897062,976518429.1900,1,0.188600,1,0.757200,0
2022-01-18,sh.600900,63.6518946800,64.5507740400,63.2305449800,64.2136942800,63.5395347600,36599162,835034315.4900,1,0.160900,1,1.061000,0
2022-01-19,sh.600900,64.1575143200,64.7193139200,63.9047045000,64.4665041000,64.2136942800,34865674,798901463.6600,1,0.153300,1,0.393700,0
2022-01-20,sh.600900,64.5226840600,66.0676329600,64.2417842600,64.8316738400,64.4665041000,59563610,1380512578.8500,1,0.261900,1,0.566400,0
2022-01-21,sh.600900,64.8035838600,65.2530235400,64.0732443800,64.5507740400,64.8316738400,35471714,815250634.1600,1,0.156000,1,-0.433300,0
2022-01-24,sh.600900,64.5507740400,65.1125736400,63.7923445800,64.1856043000,64.5507740400,26991917,617396024.6500,1,0.118700,1,-0.565700,0
2022-01-25,sh.600900,63.7080746400,64.1856043000,63.0339151200,63.0339151200,64.1856043000,30261535,683725558.5100,1,0.133100,1,-1.794300,0
2022-01-26,sh.600900,63.0900950800,63.9608844600,62.8934652200,63.3990848600,63.0339151200,22026011,497368292.6900,1,0.096900,1,0.579300,0
2022-01-27,sh.600900,63.4271748400,63.4833548000,62.1631257400,62.8653752400,63.3990848600,32410924,723901429.4700,1,0.142500,1,-0.841800,0
2022-01-28,sh.600900,63.1462750400,63.4833548000,61.5170562000,61.5732361600,62.8653752400,35244949,784593956.0700,1,0.155000,1,-2.055400,0
2022-02-07,sh.600900,62.0788558000,63.4271748400,61.7698660200,62.8934652200,61.5732361600,31043747,691945044.8800,1,0.136500,1,2.144200,0
2022-02-08,sh.600900,63.0620051000,65.2249335600,62.8934652200,65.2249335600,62.8934652200,38321462,878778498.6800,1,0.168500,1,3.707000,0
2022-02-09,sh.600900,65.3092035000,65.8429131200,64.4945940800,65.5339233400,65.2249335600,38855076,903796252.6300,1,0.170900,1,0.473700,0
2022-02-10,sh.600900,65.8710031000,66.8260624200,65.1406636200,66.7979724400,65.5339233400,34539084,812299578.8100,1,0.151900,1,1.928800,0
2022-02-11,sh.600900,66.7698824600,67.2474121200,66.3485327600,66.6856125200,66.7979724400,28605749,679411806.8500,1,0.125800,1,-0.168200,0
2022-02-14,sh.600900,66.6856125200,66.6856125200,65.0844836600,65.7024632200,66.6856125200,31333357,732261975.4400,1,0.137800,1,-1.474300,0
2022-02-15,sh.600900,65.6743732400,65.9271830600,64.6069540000,64.8878538000,65.7024632200,24917520,576783737.9800,1,0.109600,1,-1.239800,0
2022-02-16,sh.600900,65.0563936800,65.7024632200,64.8035838600,64.8597638200,64.8878538000,22036550,511097850.5700,1,0.096900,1,-0.043300,0
2022-02-17,sh.600900,64.8597638200,65.7586431800,64.7193139200,65.2811135200,64.8597638200,31402561,730170473.7300,1,0.138100,1,0.649600,0
2022-02-18,sh.600900,65.2811135200,65.4777433800,64.6350439800,65.2530235400,65.2811135200,18501627,429026949.8300,1,0.081400,1,-0.043000,0
2022-02-21,sh.600900,64.8878538000,65.1687536000,64.3541441800,64.7474039000,65.2530235400,18515111,426069144.8200,1,0.081400,1,-0.774900,0
2022-02-22,sh.600900,64.4665041000,64.6069540000,63.7642546000,64.1575143200,64.7474039000,23565507,537423470.8800,1,0.103600,1,-0.911100,0
2022-02-23,sh.600900,64.3260542000,64.5507740400,63.7080746400,64.0451544000,64.1575143200,26258735,598602569.8300,1,0.115500,1,-0.175100,0
2022-02-24,sh.600900,64.1575143200,64.6912239400,63.3148149200,63.6518946800,64.0451544000,41480293,942142039.2800,1,0.182400,1,-0.614000,0
2022-02-25,sh.600900,63.7923445800,64.3260542000,63.5957147200,63.9047045000,63.6518946800,38662399,880033176.9600,1,0.170000,1,0.397200,0
2022-02-28,sh.600900,64.0732443800,65.2249335600,63.7923445800,65.1125736400,63.9047045000,39821079,915878496.0000,1,0.175100,1,1.890100,0
2022-03-01,sh.600900,65.1687536000,65.6743732400,64.7754938800,65.3653834600,65.1125736400,27721136,644305696.0000,1,0.121900,1,0.388300,0
2022-03-02,sh.600900,65.3653834600,66.4608926800,65.1125736400,66.2080828600,65.3653834600,33156974,779747184.0000,1,0.145800,1,1.289200,0
2022-03-03,sh.600900,66.5732526000,67.5002219400,66.3204427800,67.2755021000,66.2080828600,38573408,919428960.0000,1,0.169600,1,1.612200,0
2022-03-04,sh.600900,67.1350522000,67.5564019000,66.0114530000,67.2755021000,67.2755021000,40590487,966816624.0000,1,0.178500,1,0.000000,0
2022-03-07,sh.600900,67.0507822600,67.8373017000,66.6575225400,66.9103323600,67.2755021000,56662099,1354854720.0000,1,0.249200,1,-0.542800,0
2022-03-08,sh.600900,66.8822423800,67.0226922800,64.8035838600,65.1687536000,66.9103323600,68797615,1615154144.0000,1,0.302500,1,-2.602900,0
2022-03-09,sh.600900,65.3092035000,66.1799928800,62.9496451800,64.5507740400,65.1687536000,72997469,1683503104.0000,1,0.321000,1,-0.948300,0
2022-03-10,sh.600900,65.3092035000,65.4496534000,63.7080746400,63.7923445800,64.5507740400,46414984,1060693712.0000,1,0.204100,1,-1.174900,0
2022-03-11,sh.600900,63.4833548000,63.6518946800,62.0788558000,63.4833548000,63.7923445800,44014302,984247232.0000,1,0.193500,1,-0.484400,0
2022-03-14,sh.600900,62.9777351600,64.3260542000,62.7249253400,63.2024550000,63.4833548000,45009506,1019666288.0000,1,0.197900,1,-0.442500,0
2022-03-15,sh.600900,62.8934652200,62.9215552000,59.0732279400,59.4103077000,63.2024550000,76119235,1642719200.0000,1,0.334700,1,-6.000000,0
2022-03-16,sh.600900,60.1125572000,63.3148149200,59.2417678200,62.8653752400,59.4103077000,75780925,1649350672.0000,1,0.333200,1,5.815600,0
2022-03-17,sh.600900,63.4833548000,63.5676247400,61.3204263400,61.5170562000,62.8653752400,61437709,1354231088.0000,1,0.270200,1,-2.144800,0
2022-03-18,sh.600900,61.4608762400,62.3316656200,61.0114365600,61.1799764400,61.5170562000,99662949,2183347956.3100,1,0.438200,1,-0.547900,0
2022-03-21,sh.600900,61.7979560000,61.7979560000,60.3653670200,60.8148067000,61.1799764400,41267879,893225103.8000,1,0.181500,1,-0.596900,0
2022-03-22,sh.600900,60.9552566000,62.2193057000,60.7586267400,61.9103159200,60.8148067000,31552597,690836882.3300,1,0.138700,1,1.801400,0
2022-03-23,sh.600900,62.0788558000,62.4440255400,61.2361564000,61.4889662200,61.9103159200,32225242,708039609.0400,1,0.141700,1,-0.680600,0
2022-03-24,sh.600900,60.9833465800,61.4327862600,60.5339069000,60.5900868600,61.4889662200,34064522,738660797.7600,1,0.149800,1,-1.461900,0
2022-03-25,sh.600900,60.4496369600,60.9552566000,59.8035674200,59.8597473800,60.5900868600,25319503,543075813.7400,1,0.111300,1,-1.205400,0
2022-03-28,sh.600900,59.5507576000,61.3766063000,58.7361481800,61.0957065000,59.8597473800,45018266,964906592.3200,1,0.198000,1,2.064800,0
2022-03-29,sh.600900,60.8990766400,61.5732361600,60.7024467800,61.2642463800,61.0957065000,29555632,644342585.9900,1,0.130000,1,0.275900,0
2022-03-30,sh.600900,61.4608762400,61.7979560000,60.8428966800,61.5170562000,61.2642463800,40088137,874407533.4500,1,0.176300,1,0.412700,0
2022-03-31,sh.600900,61.5170562000,62.1631257400,61.0395265400,61.7979560000,61.5170562000,29652360,650706635.0500,1,0.130400,1,0.456600,0
2022-04-01,sh.600900,61.6294161200,62.6125654200,61.2923363600,62.4159355600,61.7979560000,29641444,654261214.7800,1,0.130300,1,1.000000,0
2022-04-06,sh.600900,61.8541359600,63.1181850600,61.8541359600,62.8091952800,62.4159355600,36117220,805189561.8200,1,0.158800,1,0.630100,0
2022-04-07,sh.600900,62.8934652200,63.9047045000,62.5282954800,63.6799846600,62.8091952800,36059049,814140019.1100,1,0.158600,1,1.386400,0
2022-04-08,sh.600900,63.7642546000,65.2811135200,63.5957147200,65.1687536000,63.6799846600,41276598,949759893.1100,1,0.181500,1,2.337900,0
2022-04-11,sh.600900,65.3934734400,65.5339233400,64.0170644200,64.4384141200,65.1687536000,45370869,1042026843.6000,1,0.199500,1,-1.120700,0
2022-04-12,sh.600900,65.0844836600,65.4496534000,64.0170644200,64.7193139200,64.4384141200,41289587,951523127.7800,1,0.181600,1,0.435900,0
2022-04-13,sh.600900,64.4945940800,65.3653834600,64.3260542000,64.8597638200,64.7193139200,28301179,655504955.9400,1,0.124400,1,0.217000,0
2022-04-14,sh.600900,64.8597638200,66.0114530000,64.6912239400,65.2811135200,64.8597638200,26045020,607067325.8200,1,0.114500,1,0.649600,0
2022-04-15,sh.600900,65.2530235400,66.1799928800,65.1687536000,65.7305532000,65.2811135200,21012568,491931412.5900,1,0.092400,1,0.688500,0
2022-04-18,sh.600900,65.2530235400,65.7586431800,64.1856043000,64.4665041000,65.7305532000,25614560,590552825.5400,1,0.112600,1,-1.923100,0
2022-04-19,sh.600900,64.6912239400,65.9271830600,64.6350439800,65.1406636200,64.4665041000,44550874,1034299868.3700,1,0.195900,1,1.045800,0
2022-04-20,sh.600900,65.3934734400,66.0676329600,64.7193139200,65.5901033000,65.1406636200,41543383,969137984.1400,1,0.182700,1,0.690000,0
2022-04-21,sh.600900,65.3372934800,66.4889826600,65.2249335600,66.1238129200,65.5901033000,57129450,1343779498.8100,1,0.251200,1,0.813700,0
2022-04-22,sh.600900,65.7586431800,66.5451626200,64.6912239400,66.5451626200,66.1238129200,95057064,2230523337.5300,1,0.418000,1,0.637200,0
2022-04-25,sh.600900,65.9833630200,66.6575225400,64.3541441800,64.3822341600,66.5451626200,77673245,1817450076.1200,1,0.341500,1,-3.250300,0
2022-04-26,sh.600900,64.3822341600,65.7024632200,64.2136942800,65.1406636200,64.3822341600,43810129,1014242481.2800,1,0.192600,1,1.178000,0
2022-04-27,sh.600900,65.3934734400,65.5620133200,63.6799846600,64.2698742400,65.1406636200,61346691,1407071104.3800,1,0.269800,1,-1.336800,0
2022-04-28,sh.600900,63.7080746400,64.7754938800,63.0900950800,64.6350439800,64.2698742400,49160008,1119211053.5100,1,0.216200,1,0.568200,0
2022-04-29,sh.600900,64.5788640200,64.8597638200,63.3429049000,63.8204345600,64.6350439800,59442955,1351410873.9200,1,0.261400,1,-1.260300,0
2022-05-05,sh.600900,64.1856043000,65.2530235400,63.8204345600,64.8316738400,63.8204345600,45670665,1049526250.7200,1,0.200800,1,1.584500,0
2022-05-06,sh.600900,64.5507740400,65.3092035000,63.4833548000,63.8204345600,64.8316738400,34163073,779396293.7700,1,0.150200,1,-1.559800,0
2022-05-09,sh.600900,63.8485245400,63.9608844600,62.5563854600,62.7530153200,63.8204345600,28366766,637206321.3800,1,0.124700,1,-1.672500,0
2022-05-10,sh.600900,62.7530153200,64.1856043000,62.1069457800,64.1575143200,62.7530153200,46298689,1046185504.1800,1,0.203600,1,2.238100,0
2022-05-11,sh.600900,63.9047045000,64.3260542000,63.1181850600,63.3429049000,64.1575143200,55381648,1250596623.6400,1,0.243500,1,-1.269700,0
2022-05-12,sh.600900,63.4552648200,63.9889744400,62.1069457800,62.6687453800,63.3429049000,40474973,906321892.8300,1,0.178000,1,-1.064300,0
2022-05-13,sh.600900,62.9215552000,65.2530235400,62.5844754400,65.2530235400,62.6687453800,56449983,1294700561.0900,1,0.248200,1,4.123700,0
2022-05-16,sh.600900,65.3372934800,65.4496534000,64.4103241400,64.5788640200,65.2530235400,33705730,776115124.0400,1,0.148200,1,-1.033100,0
2022-05-17,sh.600900,65.0283037000,65.3653834600,64.3260542000,64.6069540000,64.5788640200,34034819,784681017.2800,1,0.149700,1,0.043500,0
2022-05-18,sh.600900,64.8316738400,64.8316738400,63.5114447800,63.9889744400,64.6069540000,38373622,874167815.8600,1,0.168700,1,-0.956500,0
2022-05-19,sh.600900,63.8204345600,65.4496534000,63.7361646200,65.3934734400,63.9889744400,48520217,1118633565.4100,1,0.213400,1,2.194900,0
2022-05-20,sh.600900,65.7305532000,66.8260624200,65.1687536000,65.4496534000,65.3934734400,56244260,1319819786.9500,1,0.247300,1,0.085900,0
2022-05-23,sh.600900,66.0114530000,66.0114530000,63.8204345600,64.3260542000,65.4496534000,52352823,1202355717.1500,1,0.230200,1,-1.716700,0
2022-05-24,sh.600900,64.0732443800,64.9721237400,63.9047045000,64.2979642200,64.3260542000,37889562,870083402.2000,1,0.166600,1,-0.043700,0
2022-05-25,sh.600900,64.7193139200,65.4215634200,64.4384141200,65.1968435800,64.2979642200,40391345,936020565.1200,1,0.177600,1,1.398000,0
2022-05-26,sh.600900,65.5901033000,66.9665123200,65.1968435800,66.8541524000,65.1968435800,58599755,1385233168.4500,1,0.257700,1,2.542000,0
2022-05-27,sh.600900,67.3878620200,67.4721319600,66.5170726400,66.6294325600,66.8541524000,45612956,1086339537.9500,1,0.200600,1,-0.336100,0
2022-05-30,sh.600900,67.0788722400,67.5002219400,66.1799928800,66.6856125200,66.6294325600,40461216,963872346.8500,1,0.177900,1,0.084300,0
2022-05-31,sh.600900,66.5732526000,67.5283119200,66.3204427800,67.4721319600,66.6856125200,44294751,1060754784.7300,1,0.194800,1,1.179400,0
2022-06-01,sh.600900,67.4721319600,68.3429213400,66.9946023000,68.0620215400,67.4721319600,47790683,1150865752.5400,1,0.210100,1,0.874300,0
2022-06-02,sh.600900,67.5564019000,67.9777516000,66.9665123200,67.1912321600,68.0620215400,39928315,956304255.0300,1,0.175600,1,-1.279400,0
2022-06-06,sh.600900,67.4440419800,68.1182015000,66.1519029000,67.7811217400,67.1912321600,54285780,1298820991.9800,1,0.238700,1,0.877900,0
2022-06-07,sh.600900,67.4721319600,67.5283119200,66.3204427800,66.4889826600,67.7811217400,51553384,1222791129.0600,1,0.226700,1,-1.906300,0
2022-06-08,sh.600900,66.8541524000,66.9665123200,66.2080828600,66.7698824600,66.4889826600,38133672,904531662.0400,1,0.167700,1,0.422500,0
2022-06-09,sh.600900,66.5451626200,67.5283119200,66.3766227400,66.6013425800,66.7698824600,49443257,1178575794.2800,1,0.217400,1,-0.252400,0
2022-06-10,sh.600900,66.5170726400,67.5844918800,66.4608926800,67.4721319600,66.6013425800,85995632,2049245232.2100,1,0.378100,1,1.307500,0
2022-06-13,sh.600900,66.6856125200,67.1631421800,65.1406636200,65.3934734400,67.4721319600,91321874,2135334164.1000,1,0.401600,1,-3.080800,0
2022-06-14,sh.600900,65.0844836600,67.4721319600,65.0844836600,67.4159520000,65.3934734400,76571228,1818362041.2800,1,0.336700,1,3.092800,0
2022-06-15,sh.600900,67.3597720400,67.6406718400,66.4047127200,66.4889826600,67.4159520000,52500243,1250077871.2500,1,0.230900,1,-1.375000,0
2022-06-16,sh.600900,66.6856125200,66.7698824600,65.2530235400,65.2530235400,66.4889826600,60401944,1415526531.1800,1,0.265600,1,-1.858900,0
2022-06-17,sh.600900,65.5620133200,66.4608926800,65.4215634200,66.2923528000,65.2530235400,51834727,1220639213.3700,1,0.227900,1,1.592800,0
2022-06-20,sh.600900,66.0114530000,66.0676329600,64.8316738400,64.9721237400,66.2923528000,63154059,1465669026.4900,1,0.277700,1,-1.991500,0
2022-06-21,sh.600900,64.9721237400,65.3092035000,64.6069540000,65.0283037000,64.9721237400,42543068,984851870.6500,1,0.187100,1,0.086500,0
2022-06-22,sh.600900,65.1406636200,65.4215634200,64.8035838600,65.1687536000,65.0283037000,48432642,1122313501.5500,1,0.213000,1,0.216000,0
2022-06-23,sh.600900,65.1687536000,65.2530235400,64.6912239400,64.8878538000,65.1687536000,49104658,1134360491.8800,1,0.215900,1,-0.431000,0
2022-06-24,sh.600900,64.9159437800,65.7024632200,64.6912239400,65.6462832600,64.8878538000,57315889,1328146878.7600,1,0.252000,1,1.168800,0
2022-06-27,sh.600900,65.5901033000,65.9833630200,65.1968435800,65.4777433800,65.6462832600,49160797,1148943188.2500,1,0.216200,1,-0.256700,0
2022-06-28,sh.600900,65.4496534000,65.4496534000,64.8035838600,64.9159437800,65.4777433800,57584123,1331818855.3100,1,0.253200,1,-0.858000,0
2022-06-29,sh.600900,64.8878538000,65.1406636200,64.4103241400,65.0283037000,64.9159437800,59053459,1361406897.9100,1,0.259700,1,0.173100,0
2022-06-30,sh.600900,64.9440337600,65.1406636200,64.4665041000,64.9440337600,65.0283037000,39114256,902706789.8400,1,0.172000,1,-0.129600,0
2022-07-01,sh.600900,67.4159520000,68.8766309600,67.0507822600,68.3148313600,64.9440337600,129709278,3147234416.8300,1,0.570400,1,5.190300,0
2022-07-04,sh.600900,68.3991013000,69.0170808600,67.5564019000,68.3991013000,68.3148313600,66012991,1609051870.2000,1,0.290300,1,0.123400,0
2022-07-05,sh.600900,68.3429213400,68.8485409800,67.5564019000,68.0901115200,68.3991013000,53458761,1294855469.2500,1,0.235100,1,-0.451700,0
2022-07-06,sh.600900,68.2024714400,68.2586514000,67.3597720400,67.5844918800,68.0901115200,38844812,934573742.8800,1,0.170800,1,-0.742600,0
2022-07-07,sh.600900,67.8653916800,68.6800011000,67.6968518000,67.6968518000,67.5844918800,39257808,952172862.0300,1,0.172600,1,0.166300,0
2022-07-08,sh.600900,67.6968518000,68.2586514000,67.1069622200,67.9777516000,67.6968518000,41570046,1000142145.7600,1,0.182800,1,0.414900,0
2022-07-11,sh.600900,68.7642710400,70.1968600200,68.7642710400,69.3541606200,67.9777516000,67338550,1669501393.1700,1,0.296100,1,2.024800,0
2022-07-12,sh.600900,69.3541606200,70.4496698400,69.2979806600,69.9440502000,69.3541606200,52240262,1303281650.4900,1,0.229700,1,0.850500,0
