0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,11,0,0,0,0,-22,0,0,0,0,0,0,0,0,0,0,0,37,0,0,-1,0,0,1,11
0,-11,0,0,0,2,1,0,0,29,0,0,0,0,0,5,0,0,-21,0,0,0,0,0,1,25
0,0,0,0,0,2,1,0,0,-29,0,0,0,0,0,0,0,0,-12,0,0,0,0,0,1,21
0,10,0,0,0,0,0,0,0,15,0,0,0,0,0,2,0,0,-1,0,2,0,17,0,0,13
0,-10,0,0,0,1,0,0,0,-15,0,0,0,0,0,1,0,0,-3,0,8,0,-12,0,0,16
0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-3,0,0,24,0,-10,0,-5,0,-1,18
0,0,0,0,0,1,0,0,12,0,0,0,0,0,0,-5,0,0,-14,0,0,0,0,0,0,17
0,0,0,0,0,0,0,0,-12,8,0,0,0,0,0,1,0,0,-1,0,0,0,0,0,0,13
0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,2,0,0,-9,0,0,0,0,0,0,11
0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,-1,0,0,14,0,0,0,12,0,0,3
0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,3,0,0,0,-12,0,0,12
0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,9,0,9,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,11,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,6,0,0,0,0,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,-6,0,0,0,0,8
0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,-2,0,0,-8,0,3,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,11,0,-6,0,0,0,0,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,6,0,-4,0,0,0,0,5
0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,-11,0,10,0,0,0,0,-71
0,0,0,0,0,0,0,0,0,-8,0,0,0,0,0,2,0,0,8,0,-12,0,0,0,0,9
0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,1,0,0,-11,0,4,0,4,0,0,7
0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,2,0,-4,0,1,0,0,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,0,8,0,0,0,-5,0,0,9
0,0,0,0,0,0,0,0,0,-12,0,0,0,0,0,1,0,0,-27,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,4,-3,0,0,0,0,0,1,0,0,10,0,0,0,0,0,0,7
0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,-4,0,0,0,0,0,0,0,0,0,-10,0,0,3,0,0,0,4
0,3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,5,0,6,-3,0,0,0,9
0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,-1,0,0,0,0,5
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,4,0,6,0,0,4
0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-1,0,-6,0,0,7
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-9,0,-7,0,0,0,-2,12
0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,9
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,8,0,-2,0,0,0,0,6
0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,-2,0,0,-7,0,0,0,0,0,0,7
0,0,0,0,0,0,0,0,-1,-13,0,0,0,0,0,0,0,0,1,0,-4,0,0,0,0,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,0,0,0,1,0,0,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,7
0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,-3,0,0,0,-1,0,0,5
0,0,0,0,0,0,0,0,0,-4,0,0,0,0,0,-2,0,0,-3,0,1,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,0,2,0,0,0,0,4
0,0,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,-2,4,0,-2,0,0,0,0,3
0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,4,0,1,0,4,0,0,3
0,0,0,0,0,0,0,0,-1,-7,0,0,0,0,0,0,0,0,-7,0,4,0,-6,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,0,2,7,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,-7,2,0,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,0,-1,0,0,3
0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,-3,0,0,0,-1,0,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,1
0,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,-2,0,1,0,0,0,0,3
0,0,0,0,0,0,0,0,0,-3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,-50
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,5,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-7,0,0,0,0,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2,0,0,0,0,4
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6,0,-12,0,0,0,0,-6
0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,2,0,5,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,2,-1,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,3,2,0,0,0,0
0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,-14,0,0,0,0,2
0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,4
0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,-3,0,2,2,3,0,0,2
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,-1,0,-3,0,0,3
0,0,0,0,0,0,0,0,-1,2,0,0,0,0,0,0,0,0,-5,0,0,-3,0,0,0,-119
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,17,0,0,0,13
0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,1,0,0,9,0,0,-17,0,0,1,-123
0,0,0,0,0,1,0,0,0,11,0,0,0,0,0,-1,0,0,13,0,28,0,0,0,0,-203
0,0,0,0,0,1,0,0,13,-8,0,0,0,0,0,0,0,0,14,0,-28,0,0,0,0,24
0,0,0,0,0,1,0,0,-13,5,0,0,0,0,0,0,0,0,9,0,4,0,0,0,1,21
0,0,0,0,0,1,0,0,0,-8,0,0,0,0,0,0,0,0,-44,0,12,0,0,0,1,3
0,0,0,0,0,1,0,0,0,-16,0,0,0,0,0,3,0,0,0,0,5,0,0,0,-3,23
0,0,0,0,0,1,0,0,0,8,0,0,0,0,0,3,0,0,20,0,-8,0,8,0,0,14
0,0,0,0,0,1,0,0,0,-8,0,0,0,0,0,-1,0,0,-12,0,-12,0,-8,0,1,21
0,0,0,0,0,1,0,0,4,2,0,0,0,0,0,0,0,0,-2,0,-1,0,0,0,0,14
0,0,0,0,0,0,0,0,6,-6,0,0,0,0,0,1,0,0,-2,0,8,2,0,0,0,8
0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,1,0,0,0,0,-1,-2,0,0,0,4
0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,-3,0,2,0,0,0,0,10
0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,8,0,3,0,0,0,0,6
0,-1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,5,0,5,0,6,0,0,4
0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,6,1,2,0,-6,0,0,4
0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,0,0,-11,-1,1,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,0,0,15,0,-8,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,2,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,-7,0,12,0,0,9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,-7,0,-12,0,0,9
0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,2,0,0,-39,0,0,5,0,0,-1,10
0,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,-1,0,0,9,0,11,-5,0,0,0,6
0,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,-2,0,-6,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8,0,-1,0,0,0,0,8
0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,6,0,0,7,0,0,0,4
0,5,0,0,0,0,0,0,0,-3,0,0,0,0,0,-2,0,0,-8,0,-4,-7,1,0,0,7
0,-5,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,-12,0,0,0,-1,0,0,6
0,0,0,0,0,0,0,0,0,-5,0,0,0,0,0,0,0,0,8,0,7,0,0,0,0,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,0,0,0,13,0,0,0,0,-70
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0,-8,0,-11,0,0,0,0,12
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,20,0,-5,0,0,0,0,14
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-4,0,0,0,0,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,0,-26,0,9,0,2,0,0,8
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,8,0,6,0,0,0,0,6
0,0,0,0,0,1,0,0,-1,0,0,0,0,0,0,3,0,0,10,0,8,0,-2,0,0,-159
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,15,0,-8,0,0,0,0,6
0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-3,0,0,-43,0,21,0,0,0,0,18
0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,6,0,14,0,0,4
0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,1,0,1,9,0,-42,0,-3,0,0,11
0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,0,-1,-9,0,0,0,-11,0,0,12
0,2,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,1,0,0,10,0,0,6
0,0,0,0,0,0,0,0,0,-12,0,0,0,0,0,1,0,0,0,-1,0,0,-10,0,0,10
0,-1,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,2,0,3,0,0,0,0,8
0,-1,0,0,0,0,0,0,0,-2,0,0,0,0,0,-1,0,0,0,0,0,1,0,0,0,13
0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,1,0,0,8,0,-1,0,0,0,0,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,0,0,-1,0,0,0,6
0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,-1,0,3,0,0,0,0,5
0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,-5,0,0,7,0,8,0,0,0,0,7
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,1
0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,-3,0,6,0,0,0,0,5
0,0,0,0,0,0,0,0,0,-8,0,0,0,0,0,1,0,0,-3,0,5,0,1,0,0,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,1,0,4,0,2,0,0,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,6,0,-3,0,0,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,-25,0,0,0,0,6
0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,-2,0,0,-4,0,-1,11,0,0,0,5
0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,-11,-11,0,0,0,6
0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,-1,0,0,0,0,-1,0,0,0,0,-3
0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,-7,0,4,0,0,0,0,4
0,0,0,0,0,0,0,0,0,-4,0,0,0,0,0,0,0,0,0,0,-5,0,2,0,0,5
0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,2,0,-1,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,-1,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,-1,0,-1,0,0,2
0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,1
0,-1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,-2,0,0,2,0,0,0,0
0,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,-19,0,0,-2,0,0,0,3
0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0
0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,-1,0,0,0,0,2
0,0,0,0,0,0,0,0,0,-3,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,2,-1,0,0,0,2
0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,-2,2,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,-2,-2,0,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,2,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,0,-1,0,0,0,0,2
0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,6,0,4,1,3,0,0,-82
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-5,-1,-3,0,0,10
0,0,0,0,0,0,0,0,0,-4,0,0,0,0,0,1,0,9,2,0,0,0,0,0,0,5
0,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,1,0,-9,0,0,-1,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,5,0,4,0,0,0,0,4
0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,-11,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,-1,0,0,0,0,-3,0,0,0,0,1
0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,5,0,-1,0,0,0,0,1
0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,-2,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,-1,0,1,0,0,2
0,0,0,0,0,0,0,0,-2,3,0,0,0,0,0,0,0,0,-3,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5
0,0,0,0,0,0,0,0,-2,-9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,2,0,0,0,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,-11,0,0,0,0,3
0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,1
0,0,0,0,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,8,0,0,3
0,0,0,0,0,0,0,0,3,-2,0,0,0,0,0,1,0,0,2,0,3,0,-4,0,0,5
0,0,0,0,0,0,0,0,-3,0,0,0,0,0,0,2,0,0,-3,0,12,0,-1,0,0,-90
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,0,9,0,-2,0,-1,0,0,7
0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,-2,0,-3,0,-1,0,0,13
0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,1,0,10,0,4,9,0,0,0,6
0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,-1,0,6,0,3,-5,0,0,0,5
0,0,0,0,0,0,0,0,0,-15,0,0,0,0,0,0,0,0,-5,0,-12,-4,-1,0,0,12
0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,9
0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,-21,0,2,0,0,0,0,6
0,0,0,0,0,0,0,0,0,-4,0,0,0,0,0,-1,0,0,0,0,-4,0,12,0,0,14
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,-5,0,-11,0,0,0
0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,5,0,5,0,-1,0,0,6
0,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,4,0,-2,0,0,0,0,7
0,1,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,-7,0,-2,0,0,0,0,1
0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,-5,0,0,0,0,0,-1,0,0,-7,0,0,0,9,0,0,7
0,-1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,-1,0,0,0,-5,0,0,6
0,0,0,0,0,0,0,0,-2,4,0,0,0,0,0,0,0,0,6,0,0,0,-2,0,0,5
0,0,0,0,0,0,0,0,0,-3,0,0,0,0,0,0,0,0,2,0,0,0,-2,0,0,4
0,0,0,0,0,0,0,0,0,-4,0,0,0,0,0,0,0,0,-2,0,1,0,1,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,1,0,-1,0,0,5
0,0,0,0,0,0,0,0,0,-3,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,-4,0,0,0,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,-122
0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,2,0,0,-5,0,1,0,0,0,0,12
0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,9,0,8,0,0,0,0,6
0,0,0,0,0,-7,0,0,5,15,0,0,0,0,0,-1,1,0,22,0,-9,0,0,0,0,16
0,0,0,0,0,0,0,0,-5,12,0,0,0,0,0,2,-1,0,-45,0,12,0,0,0,0,13
0,0,0,0,0,0,0,0,0,-31,0,0,0,0,0,2,0,0,17,0,-12,9,0,0,0,12
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-17,0,18,-9,19,0,0,15
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,-13,0,0,14
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,-25,0,5,0,0,13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,10,0,7,0,0,9
0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,-9,0,6,0,-14,0,0,10
0,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,1,0,0,10,0,4,0,0,0,0,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,-15,0,-2,0,0,-13
0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,1,0,0,-7,0,-1,0,0,0,0,9
0,9,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,8,0,-4,0,-2,0,0,-134
0,-5,0,0,0,1,0,0,0,1,0,0,0,0,0,-3,0,0,27,0,0,0,0,0,0,19
0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,-49,0,16,0,0,0,0,14
0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,2,0,0,14,0,-4,0,0,0,0,11
0,0,0,0,0,1,0,0,0,15,0,0,0,0,0,0,0,0,-10,0,-12,0,0,0,0,3
0,0,0,0,0,0,0,0,0,-47,0,0,0,0,0,2,0,0,6,0,11,0,0,0,0,10
0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,8,0,4,0,3,0,0,7
0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,1,0,0,10,1,0,0,-3,0,0,3
0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,-28,0,3,2,0,0,0,8
0,0,0,0,0,0,0,0,0,-8,0,0,0,0,0,-8,0,0,5,0,9,-2,6,0,0,8
0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,13,0,-27,0,-1,0,0,10
0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,-3,0,0,0,-1,4,0,3,0,0,8
0,0,0,0,0,0,0,0,0,-14,0,0,0,0,0,1,0,0,4,0,10,0,-8,0,0,6
0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,-1,0,0,5,0,-14,0,0,0,0,9
0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,-2,0,0,13,0,7,0,0,0,0,9
0,0,0,0,0,0,0,0,4,-4,0,0,0,0,0,1,0,0,-3,0,-1,0,0,0,0,8
0,0,0,0,0,0,0,0,-4,2,0,0,0,0,0,-1,0,0,-27,0,10,0,0,0,0,9
0,7,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,-10,0,-14,2,0,0,0,10
0,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,-1,0,0,0,9
0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,-3,0,0,7,0,0,0,0,6
0,0,0,0,0,0,0,0,0,-4,0,0,0,0,0,1,0,0,10,0,-1,0,0,0,0,8
0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,-1,0,-5,-1,0,0,0,6
0,0,0,0,0,0,0,0,0,-4,0,0,0,0,0,0,0,0,-5,0,4,0,0,0,0,5
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-8,0,1,0,0,4
0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,-2,0,0,-4,0,0,0,0,0,0,5
0,2,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,7
0,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,3,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-3,0,0,0,0,3
0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,-4,0,1,0,0,0,0,2
0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,3,0,1,0,3,0,0,2
0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,0,0,3,0,2,0,2,0,0,2
0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,-4,2,0,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,0,1,0,0,0,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-4,0,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0,0,0,2
0,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,2,0,0,0,0,2
