0,0,0,0,0,0,0,0,0,-3,0,0,0,0,0,0,-1,0,0,0,1,0,0,0,0,5
0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,3
0,0,0,0,0,0,0,0,4,-7,0,0,0,0,0,0,0,0,-1,0,-5,0,0,0,0,2
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,3,0,0,0,0,2
0,0,0,0,0,0,0,0,-5,3,0,0,0,0,0,0,0,-4,6,0,-4,0,0,0,0,4
0,0,0,0,0,0,0,0,0,-3,0,0,0,0,0,0,0,0,4,0,4,0,4,0,0,1
0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,-11,0,-7,0,-4,0,0,6
0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,3
0,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,-4,0,0,0,0,5
0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,4,0,3,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,1,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,-5,0,-3,0,1,0,0,3
0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,3,0,2,0,-1,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-9,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-2,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-3,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,0,0,1,0,0,0,0,1
0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,-56
0,0,0,0,0,0,0,0,0,-3,0,0,0,0,0,0,0,0,0,0,-4,0,2,0,0,5
0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,5
0,2,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,4
0,-2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,5,0,0,2,0,0,0,3
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,1,-1,0,0,0,2
0,0,0,0,0,0,0,0,2,-1,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,2
0,0,0,0,0,0,0,0,-2,-2,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,-2,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,1,0,0,0,0,3
0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,-4,0,1,0,0,0,0,2
0,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,-3,0,0,0,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,-2,0,0,0,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,2
0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,-3,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,-4,0,-1,0,2,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,1
0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,-2,0,-1,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,1
0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,8,7,0,0,0,-93
0,0,0,0,0,0,0,0,-3,0,0,0,0,0,0,0,0,0,10,0,-8,-2,0,0,0,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,0,0,-5,2,0,0,3
0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,5,0,-2,0,0,1
0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,5,0,-1,5,0,0,0,0,6
0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,-5,6,0,-7,0,0,0,0,5
0,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,1,0,0,1,0,4,0,0,0,0,5
0,0,0,0,0,0,0,0,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,-6,0,-2,0,0,0,0,4
0,0,0,0,0,0,0,0,0,-4,0,0,0,0,0,0,0,0,0,0,3,0,5,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,-2,0,3,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,3,0,-8,0,0,4
0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,3
0,2,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,-2,0,6,0,8,0,0,-76
0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,-8,0,0,8
0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,-15,0,0,0,0,8
0,0,0,0,0,0,0,0,8,6,0,0,0,0,0,-1,0,0,7,0,-7,0,0,0,0,7
0,0,0,0,0,0,0,0,-8,-8,0,0,0,0,0,0,0,0,7,0,0,2,0,0,0,8
0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,8,0,0,9,0,0,0,6
0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,1,0,0,0,0,0,-11,0,0,0,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-5,0,1,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5
0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,-1,0,0,5,0,3,0,0,0,0,3
0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,-1,0,0,-14,0,-1,0,0,0,0,7
0,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,5,0,-1,0,0,0,0,5
0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,-6,0,-4,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,2,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-3,0,0,0,0,4
0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,-1,0,3,2,0,0,0,3
0,0,0,0,0,0,0,0,-1,-5,0,0,0,0,0,0,0,0,-2,0,2,0,0,0,0,3
0,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,3
0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,-8,0,0,0,0,4
0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,2,0,0,0,0,1
0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,-4,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1
0,-1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,-4,0,0,0,0,1
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,1
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,-6,0,-1,0,0,0,1,-167
0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,0,15
0,0,0,0,0,1,0,0,-10,0,0,0,0,0,0,0,0,0,23,0,11,0,0,0,-1,-44
0,0,0,0,0,0,0,0,-3,1,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,10
0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,13,0,-20,0,0,0,0,10
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,16,0,-4,0,0,0,0,12
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,-53,0,0,0,9,0,0,11
0,-1,0,0,0,0,0,0,0,-2,0,0,0,0,0,1,0,0,0,0,0,0,-6,0,0,13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,11,0,2,0,-2,0,0,9
0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,-1,0,0,6,0,9,0,-1,0,0,4
0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,-1,0,0,-2,0,-9,0,0,0,0,11
0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,-15,0,7,0,0,0,0,6
0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,0,0,0,0,9
0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,1
0,0,0,0,0,0,0,0,0,-21,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,2,0,0,0,-38
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,8,0,-11,-1,0,0,0,6
0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,8,0,0,-1,0,0,0,0
0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,8,0,0,0,2,0,0,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-24,0,0,0,-2,0,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-2,0,0,0,0,0,0,0,9
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,5,0,0,0,0,4
0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-4,0,0,0,0,0,0,6
0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,-1,0,0,1,0,1,0,0,0,0,-7
0,3,0,0,0,0,0,0,-6,2,0,0,0,0,0,0,0,0,7,0,3,0,0,0,0,5
0,3,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,-4,0,0,0,0,0,0,1
0,-6,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,5,0,-6,0,0,0,0,5
0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,-4,0,0,0,2,0,0,4
0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,-1,0,-2,0,0,3
0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,-1,0,0,-5,0,-1,0,0,0,0,7
0,0,0,0,0,0,0,0,0,-5,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,12,0,2,13,-1,0,0,-34
0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,-12,0,0,-7,0,0,0,7
0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,1,0,-3,-6,1,0,0,6
0,0,0,0,0,0,0,0,-1,5,0,0,0,0,0,0,0,0,5,0,4,1,-2,0,0,5
0,0,0,0,0,0,0,0,0,-3,0,0,0,0,0,0,0,0,7,0,0,-1,0,0,0,5
0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,-2,0,2,0,0,3
0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,3,0,-2,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13,0,-2,7,0,0,0,-2
0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,4
0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,-1,0,0,3,0,-1,-1,0,0,0,4
0,0,0,0,0,0,0,0,3,-11,0,0,0,0,0,0,0,0,5,0,3,-5,0,0,0,2
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,2
0,0,0,0,0,0,0,0,-5,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2
0,0,0,0,0,0,0,0,2,-1,0,0,0,0,0,0,0,0,-1,0,-1,-1,3,0,0,2
0,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,-12,0,-6,0,0,0,0,1
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,3
0,0,0,0,0,0,0,0,-2,3,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,4
0,0,0,0,0,0,0,0,-2,2,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,3
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,2
0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3
0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,-3,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,-1,0,2,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,3,0,-3,0,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-2,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2
0,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,-1,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,0,-1,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-9
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,1,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,-69
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,7,0,0,1
0,-2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2,2,0,0,0,4
0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,-4,-2,-2,0,0,4
0,-1,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,19,0,13,0,-5,0,0,-126
0,0,0,0,0,0,0,0,0,-9,0,0,0,0,0,0,0,0,8,0,3,0,0,0,0,11
0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,3,0,0,-33,0,6,0,0,0,0,13
0,0,0,0,0,0,0,0,0,-8,0,0,0,0,0,-1,0,0,5,0,7,0,0,0,0,10
0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,-2,0,0,0,0,7,0,3,0,0,7
0,9,0,0,0,0,0,0,-1,0,0,0,0,0,0,2,0,0,-5,0,1,0,-3,0,0,-37
0,-9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,14,2,-37,0,0,0,0,10
0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,-13,0,0,0,0,0,2,0,0,6,-2,0,0,0,0,0,11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,11,0,13,0,0,0,0,11
0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,0,6,0,0,0,0,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,5
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,-22,0,0,0,0,6
0,0,0,0,0,0,0,0,0,-4,0,0,0,0,0,0,0,0,9,0,6,0,0,0,0,6
0,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,-18,0,1,0,0,0,0,6
0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,-15,0,-2,0,0,0,0,7
0,0,0,0,0,0,0,0,-1,2,0,0,0,0,0,0,0,0,-3,0,-2,0,1,0,0,6
0,0,0,0,0,0,0,0,-3,0,0,0,0,0,0,1,2,0,0,2,-3,0,-1,0,0,-40
0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,-2,0,2,0,7,0,0,0,0,4
0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,1,0,0,0,0,7,4,0,0,0,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,-4,0,0,0,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-2,-1,5,0,0,0,0,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,0,6,0,3,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-11,0,-7,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,0,0,0,0,0,0,0,0,8
0,3,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,6
0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5
0,0,0,0,0,0,0,0,0,-4,0,0,0,0,0,1,0,0,9,0,-10,0,0,0,0,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,0,3,0,0,0,0,6
0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,5,0,0,4
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-4,0,0,4
0,0,0,0,0,0,0,0,0,-4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12,0,2,0,0,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,0,-3,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,0,3,0,0,0,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,6,0,0,0,0,-29
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,6
0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,-11,0,0,0,0,4
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-11,0,1,0,0,0,0,4
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,1
0,0,0,0,0,0,0,0,-1,-2,0,0,0,0,0,1,0,0,-7,0,-4,0,0,0,0,5
0,0,0,0,0,1,1,0,0,-2,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,1,-141
0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,4,0,0,8
0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,-1,0,0,0,0,9,0,-4,0,0,8
0,0,0,0,0,0,0,0,0,-4,0,0,0,0,0,1,0,0,0,0,-11,0,0,0,0,10
0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,7,0,0,1,0,0,0,5
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,10,0,0,0,0,0,-1,1
0,3,0,0,0,0,0,0,0,-7,0,0,0,0,0,1,0,2,-17,0,0,0,0,0,0,7
0,-3,0,0,0,0,0,0,0,-5,0,0,0,0,0,0,0,-2,8,0,0,-1,0,0,0,1
0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,-8,0,0,0,0,0,0,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8,0,6,0,0,0,0,0
0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,-1,0,0,9,0,-5,0,0,0,0,6
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,-17,0,3,0,5,0,0,4
0,-1,0,0,0,0,0,0,0,-1,0,0,0,0,0,-4,0,0,6,0,-4,0,-4,0,0,4
