date,code,open,high,low,close,volume,amount,turn,MACD,RSI,ADX
2022-06-10,sh.600309,2917.94394828,3001.47026496,2904.25110948,2992.56991974,20817342,1801443585.66,0.663,40.892200783307544,60.931174089068804,14.749444298779768
2022-06-13,sh.600309,2947.72587267,2985.0388584,2896.0354062,2910.07056597,15494261,1320672013.33,0.4935,39.97356252384725,55.74074074074074,15.318060803768462
2022-06-14,sh.600309,2875.83846897,2968.94977281,2875.83846897,2957.6531808,13140628,1124594460.04,0.4185,42.594056665699554,63.26654523375837,15.471696003036005
2022-06-15,sh.600309,2978.53475997,3239.04101814,2978.53475997,3155.85702243,42395701,3903095991.17,1.3503,59.97288067702539,72.47497725204732,17.859482455724486
2022-06-16,sh.600309,3200.35874853,3234.9331665,3084.3119397,3089.44675425,18478020,1695664186.99,0.5885,67.60763159260841,65.45611759619544,20.07671273321886
2022-06-17,sh.600309,3080.88873,3284.22738618,3080.88873,3257.52635052,23647761,2222761285.84,0.7532,86.22687566943705,71.08215707564243,22.351635655937493
2022-06-20,sh.600309,3296.89326207,3303.3973605,3170.91914511,3183.585021,18454996,1728417997.99,0.5878,93.93350641557117,63.69814020028613,24.567576997543718
2022-06-21,sh.600309,3166.4689725,3221.2403277,3161.67647892,3187.0082307,11745880,1096153534.3,0.3741,99.17407422504311,66.72876304023845,26.4564064679606
2022-06-22,sh.600309,3187.0082307,3213.02462442,3112.03993827,3115.80546894,12112124,1109643779.59,0.3858,96.46975092426555,63.69132290184921,27.327614419211745
2022-06-23,sh.600309,3131.20991259,3172.28842899,3101.4279882,3144.90275139,9224241,845096358.46,0.2938,95.57275946326263,68.59232175502744,27.953442531189587
2022-06-24,sh.600309,3162.36112086,3198.30482271,3138.39865296,3197.96250174,13950717,1292832953.08,0.4443,98.01352675719181,68.86553098948895,28.747081896097455
2022-06-27,sh.600309,3210.9706986,3313.6669896,3185.63894682,3274.30007805,16299423,1556562059.15,0.5191,104.89845278419898,70.20464793617761,30.27563294060508
2022-06-28,sh.600309,3284.91202812,3284.91202812,3187.0082307,3246.57207948,12089818,1137129580.4,0.3851,106.88528152018444,67.64199655765921,31.695001767647145
2022-06-29,sh.600309,3200.7010695,3272.5884732,3185.98126779,3233.90620359,14269313,1350043891.37,0.4545,106.21346457259324,65.40368271954675,32.992887070476534
2022-06-30,sh.600309,3234.9331665,3365.0151351,3218.15943897,3320.17108803,17079459,1655687620.91,0.544,111.35823165361853,66.43765029199591,34.748565371593145
2022-07-01,sh.600309,3337.6294575,3377.33869002,3294.83933625,3306.47824923,9776329,953346680.3,0.3114,113.02768616720232,71.36531365313652,36.444287975947276
2022-07-04,sh.600309,3287.99291685,3316.40555736,3255.13010373,3293.1277314,10675178,1025036613.68,0.34,111.98259997724972,68.77394636015325,37.229639534381185
2022-07-05,sh.600309,3313.6669896,3374.94244323,3231.5099568,3311.61306378,11265437,1081852657.25,0.3588,111.36225867951134,60.91127098321343,37.91145931111437
2022-07-06,sh.600309,3290.04684267,3290.04684267,3172.28842899,3204.1242792,16858859,1575499262.54,0.5369,101.03254682813213,57.59637188208614,37.55374674712839
2022-07-07,sh.600309,3183.585021,3250.67993112,3180.1618113,3216.44783412,8892304,835799186.75,0.2832,92.77117529342513,46.5714285714286,37.22158508057009
2022-07-08,sh.600309,3247.94136336,3272.24615223,3223.97889546,3228.0867471,6725299,637070865.93,0.2142,86.16982968152115,54.145408163265316,37.09710482315741
2022-07-11,sh.600309,3218.15943897,3227.74442613,3111.6976173,3141.82186266,11282825,1034909667.0,0.3594,73.13431365212364,46.35359116022102,35.267749016309374
2022-07-12,sh.600309,3122.65188834,3212.68230345,3122.65188834,3166.81129347,8282638,766166674.61,0.2638,64.08132191419418,54.447761194029816,33.56906148137947
2022-07-13,sh.600309,3159.6225531,3191.80072428,3149.352924,3166.4689725,6587934,609173053.11,0.2098,56.23094298898832,51.97988686360777,31.991708770373492
2022-07-14,sh.600309,3165.78433056,3165.78433056,3104.16655596,3131.89455453,6885680,629002129.86,0.2193,46.681479514495095,43.721535458685764,29.87611343869835
2022-07-15,sh.600309,3111.6976173,3194.53929204,3072.33070575,3074.38463157,13744572,1252901476.59,0.4378,34.0800373024631,30.29689608636977,27.855390369120965
2022-07-18,sh.600309,3077.4655203,3171.60378705,3070.6191009,3155.17238049,8804666,806814943.44,0.2804,30.263342750441552,41.84483811850947,25.95577453144389
2022-07-19,sh.600309,3161.33415795,3171.26146608,3077.4655203,3112.03993827,9979611,904676665.68,0.3178,23.487408975607195,39.687137891077654,24.191845539315473
2022-07-20,sh.600309,3127.78670289,3127.78670289,3056.9262621,3063.43036053,14870996,1335607518.74,0.4736,14.033279059078268,26.794554455445564,22.682318132406667
2022-07-21,sh.600309,3063.43036053,3081.23105097,2985.0388584,2991.8852778,16479992,1451445780.44,0.5249,0.7589737607268034,24.257703081232506,22.239687409547606
2022-07-22,sh.600309,3012.424536,3032.9637942,2952.86068722,2971.00369863,12775356,1113118212.04,0.4069,-11.315539255936983,23.962368566685157,22.202032858270204
2022-07-25,sh.600309,2967.23816796,2980.58868579,2944.98730491,2952.51836625,6245793,540035255.04,0.1989,-22.121289196674752,20.973990038738236,22.257795303408553
2022-07-26,sh.600309,2974.7692293,2991.20063586,2961.0763905,2969.97673572,5672435,492918125.61,0.1807,-28.94254769170675,27.84974093264249,22.107459231072223
2022-07-27,sh.600309,2969.97673572,2977.50779706,2903.90878851,2918.28626925,10220627,871529998.2,0.3255,-38.0804649467691,23.749246534056624,22.639504379176216
2022-07-28,sh.600309,2919.31323216,2974.42690833,2911.09752888,2914.86305955,10332928,886336729.55,0.3291,-45.07891297228207,22.01834862385317,23.13354630241559
2022-07-29,sh.600309,2940.5371323,2960.04942759,2836.81387839,2865.2265189,14811178,1244753862.14,0.4717,-54.007917796574475,23.560209424083737,24.350680010902874
2022-08-01,sh.600309,2865.2265189,2865.2265189,2761.84558596,2809.42820079,19524055,1594145020.03,0.6218,-64.83924988367926,17.737948084054395,26.082360626583384
2022-08-02,sh.600309,2803.6087443,2803.6087443,2738.56776,2772.799857,13016090,1053055403.27,0.4146,-75.50834660886085,16.647331786542935,27.855400734326476
2022-08-03,sh.600309,2772.45753603,2829.62513802,2747.81042619,2765.9534376,11774979,954401719.36,0.375,-83.55298466068325,17.46804625684723,28.94855249859151
2022-08-04,sh.600309,2772.799857,2795.73536199,2745.75650037,2762.18790693,11643534,940960011.0,0.3708,-89.20397720874053,19.313593539703902,29.981262101186495
2022-08-05,sh.600309,2761.84558596,2824.83264444,2755.6838085,2817.98622504,8658435,707062007.0,0.2758,-88.16367559848732,15.14508138711966,30.30342463853472
2022-08-08,sh.600309,2824.1480025,2825.85960735,2761.84558596,2797.44696684,10533024,858499158.0,0.3355,-87.98236957109793,15.887156644394992,30.579930215294596
2022-08-09,sh.600309,2797.44696684,2829.62513802,2779.98859737,2794.02375714,7995417,655117963.0,0.2547,-87.11074916022471,17.613168724279873,30.748298804187048
2022-08-10,sh.600309,2796.7623249,2828.59817511,2772.799857,2800.52785557,9540295,780352133.0,0.3039,-84.91629512697409,22.731707317073273,30.99377695578098
2022-08-11,sh.600309,2800.52785557,2859.40706241,2772.799857,2852.90296398,12221292,1011066666.0,0.3892,-78.05121514084385,34.55684870188007,30.463668755915045
2022-08-12,sh.600309,2857.69545756,3038.44092972,2824.1480025,3007.97436339,29346543,2526324757.0,0.9347,-59.41275063876719,55.34300791556727,29.526304216980616
2022-08-15,sh.600309,3001.81258593,3045.97199106,2978.192439,3014.13614085,18257176,1607588218.29,0.5815,-43.64135887379325,54.3492919757249,28.7431398251222
2022-08-16,sh.600309,3035.70236196,3037.75628778,2948.06819364,2957.31085983,13820453,1200878047.35,0.4402,-35.32058878176122,53.805073431241674,27.509110917236992
2022-08-17,sh.600309,2950.8067614,2974.08458736,2906.98967724,2943.960342,9436592,810351506.86,0.3006,-29.463951655847268,52.78323510150621,25.720033747007516
2022-08-18,sh.600309,2952.51836625,2969.63441475,2898.77397396,2909.38592403,8979912,767175772.68,0.286,-27.29771999462264,54.34929197572486,23.933582996093644
2022-08-19,sh.600309,2886.45041904,2943.27570006,2886.45041904,2905.62039336,6501292,554120002.04,0.2071,-25.589829031501722,60.55597295266712,22.36673567138206
2022-08-22,sh.600309,2896.0354062,3069.24981702,2893.29683844,3058.98018792,19227582,1696775566.68,0.6124,-11.726286072345374,74.99999999999994,22.290183535849668
2022-08-23,sh.600309,3077.80784127,3143.19114654,3015.8477457,3111.01297536,18997013,1716739596.96,0.605,3.4198606694703813,77.9379157427937,22.928244971870125
2022-08-24,sh.600309,3106.22048178,3169.8921822,3035.70236196,3046.656633,13073446,1179939116.94,0.4164,10.113687806911003,70.97425542655223,23.75045289800824
2022-08-25,sh.600309,3064.11500247,3075.41159448,2978.192439,3063.43036053,11905005,1055025432.73,0.3792,16.580958696963535,69.20192822710229,23.57428720530824
2022-08-26,sh.600309,3074.38463157,3080.88873,3012.424536,3035.36004099,9939440,883773827.98,0.3166,19.21972426065713,68.39597670725247,23.466572194069144
2022-08-29,sh.600309,3004.89347466,3053.16073143,2975.11155027,3005.5781166,16482063,1444580583.49,0.5249,18.692338933173687,65.71719226856563,22.774137836915425
2022-08-30,sh.600309,2994.96616653,3042.54878136,2947.72587267,3027.82897965,12432373,1088151997.63,0.396,19.841124815251078,66.50099403578527,21.716976554415417
2022-08-31,sh.600309,2978.53475997,3111.01297536,2974.42690833,3031.93683129,17861849,1589016589.95,0.5689,20.842752918471888,63.976483164083376,21.528468400291864
2022-09-01,sh.600309,3032.9637942,3062.74571859,3004.89347466,3016.19006667,8819287,781522311.52,0.2809,20.133827868191474,50.81967213114755,21.35342511432
2022-09-02,sh.600309,3021.32488122,3032.27915226,2961.0763905,2976.48083415,7998035,698714894.69,0.2547,16.181268862892466,46.47887323943662,20.49173775438045
2022-09-05,sh.600309,3000.78562302,3080.88873,2995.65080847,3034.67539905,12213622,1079626572.48,0.389,17.542434148622306,57.21583652618136,20.270993191858157
2022-09-06,sh.600309,3076.78087836,3176.05395966,3053.84537337,3132.2368755,19350569,1773013205.27,0.6163,26.191642289879837,65.17660044150114,21.00189740218232
2022-09-07,sh.600309,3121.9672464,3168.18057735,3081.57337194,3098.68942044,12622106,1150881747.26,0.402,29.993456899585,65.2846876727474,21.680594168911888
2022-09-08,sh.600309,3115.120827,3170.23450317,3070.96142187,3149.69524497,12915216,1185617548.38,0.4113,36.69912150616665,68.31022085259374,22.143391624496104
2022-09-09,sh.600309,3160.64951601,3291.75844752,3138.39865296,3272.93079417,22265948,2111686328.52,0.7092,51.36537979216473,66.81011296395911,23.58937756623651
2022-09-13,sh.600309,3271.90383126,3272.93079417,3170.91914511,3183.585021,17657143,1657007305.87,0.5624,55.1433793953579,55.386178861788615,24.93207879785259
2022-09-14,sh.600309,3146.95667721,3173.3153919,3107.93208663,3127.44438192,12733368,1164987814.25,0.4056,52.99648047529172,56.06995884773663,25.096909938544346
2022-09-15,sh.600309,3127.10206095,3203.09731629,3120.25564155,3132.2368755,12308982,1135770387.59,0.392,51.09279584657543,55.26453640649555,25.517029022474418
2022-09-16,sh.600309,3119.91332058,3142.5065046,3084.3119397,3093.89692686,10871854,987074636.73,0.3463,45.9605935155123,54.40948942753995,25.321414497212242
2022-09-19,sh.600309,3111.01297536,3181.87341615,3063.7726815,3127.44438192,10444962,957107026.52,0.3327,44.092020086951834,59.12820512820511,25.202189121699327
2022-09-20,sh.600309,3125.3904561,3149.352924,3046.99895397,3065.48428635,9364304,842371229.64,0.2983,37.18287920614921,52.6621490803485,24.830389770620748
2022-09-21,sh.600309,3046.656633,3084.3119397,3003.52419078,3010.37061018,15284500,1354408020.91,0.4868,26.949465554282142,48.577878103837456,23.831838071961872
2022-09-22,sh.600309,2991.8852778,3044.94502815,2981.6156487,3014.13614085,9062895,797862243.31,0.2887,18.92510157217248,49.86238532110094,22.59009412016243
2022-09-23,sh.600309,3013.79381988,3041.17949748,2957.6531808,3004.20883272,8146246,714058086.71,0.2595,11.630614025139039,51.93502150023887,21.097197645715383
2022-09-26,sh.600309,2977.85011803,3035.70236196,2971.3460196,2987.77742616,7548654,661704417.67,0.2404,4.4722495943274225,46.52460679857938,19.710936633728842
2022-09-27,sh.600309,2988.4620681,3010.71293115,2957.6531808,3000.78562302,8339289,727065612.81,0.2656,-0.14943047624365136,38.863109048723906,18.391299096613277
2022-09-28,sh.600309,3042.54878136,3076.43855739,2971.3460196,2980.93100676,10650483,935462390.63,0.3392,-5.352546011235063,39.786223277909755,17.925512787430566
2022-09-29,sh.600309,3018.92863443,3096.97781559,3005.5781166,3063.43036053,13214063,1180901616.22,0.4209,-2.7869183261004764,42.90540540540542,17.755813584847488
2022-09-30,sh.600309,3099.03174141,3192.82768719,3083.62729776,3152.7761337,15291143,1406135799.58,0.487,6.382246732237036,39.534883720930296,18.644404585535607
2022-10-10,sh.600309,3151.06452885,3151.06452885,3007.97436339,3078.49248321,11588511,1041592070.76,0.3691,7.567572060993825,40.60012247397434,18.274721893261987
2022-10-11,sh.600309,3048.36823785,3193.17000816,3046.656633,3175.71163869,13002123,1187887659.54,0.4141,16.165379840493188,54.02167712492869,18.37337184123893
2022-10-12,sh.600309,3171.94610802,3246.22975851,3102.45495111,3224.6635374,15562891,1445915840.69,0.4957,26.6223279427154,57.17321997874599,18.972578139088977
2022-10-13,sh.600309,3183.24270003,3210.28605666,3132.2368755,3183.24270003,10857938,1003640185.29,0.3458,31.20747885434139,56.901110523532495,19.528983987092587
2022-10-14,sh.600309,3209.25909375,3217.817118,3158.25326922,3163.38808377,9315052,866729820.35,0.2967,32.86034874038069,52.836304700162046,20.12072014740382
2022-10-17,sh.600309,3161.33415795,3193.17000816,3139.0832949,3172.97307093,6683257,618087127.95,0.2129,34.545469720948404,59.24617196702002,20.324631568030956
2022-10-18,sh.600309,3155.17238049,3216.44783412,3105.19351887,3111.6976173,12189435,1114808316.41,0.3882,30.583970259786383,58.62470862470858,20.192400729831895
2022-10-19,sh.600309,3111.35529633,3141.82186266,2915.89002246,2927.18661447,23936579,2091522602.41,0.7624,12.412869655516715,44.340463458110534,19.789558459210937
2022-10-20,sh.600309,2909.728245,3016.19006667,2893.29683844,2966.55352602,16622972,1435878352.46,0.5294,1.1751755774657795,47.63948497854078,19.62660670701923
2022-10-21,sh.600309,2966.55352602,3001.12794399,2932.32142902,2958.33782274,9314920,804813591.43,0.2967,-8.29806164650654,48.13529921942759,19.475294365698364
2022-10-24,sh.600309,2943.61802103,2995.3084875,2905.96271433,2945.67194685,14683365,1257651608.67,0.4677,-16.635932059401966,46.507592190889376,19.59823179691089
2022-10-25,sh.600309,2798.47392975,2906.3050353,2772.799857,2858.3800995,21546115,1796945820.25,0.6862,-29.942320552588626,42.845723421263,20.813690079063328
2022-10-26,sh.600309,2854.27224786,2873.44222218,2807.031954,2819.35550892,16207364,1344360272.24,0.5162,-43.13940342910155,34.98947368421052,21.94232991249059
2022-10-27,sh.600309,2809.77052176,2880.63096255,2809.77052176,2845.71422361,12124837,1008993051.79,0.3862,-50.88469165133665,29.52989502510269,22.872263694246655
2022-10-28,sh.600309,2848.1104704,2905.62039336,2807.71659594,2813.8783734,11662750,972413454.83,0.3715,-58.91266686612198,31.3014029995162,23.335947266275788
2022-10-31,sh.600309,2791.62751035,2829.28281705,2738.56776,2750.89131492,14223370,1149969188.29,0.453,-69.55563026794925,18.454499237417366,24.341789022155357
2022-11-01,sh.600309,2738.56776,2791.62751035,2668.39196115,2791.62751035,17913272,1434841401.82,0.5705,-73.85186657105623,17.447246525990764,25.771105135757164
2022-11-02,sh.600309,2767.32272148,2822.77871862,2738.56776,2799.84321363,13961248,1134365045.37,0.4447,-75.72086322413452,19.664138678223182,26.57962974253571
2022-11-03,sh.600309,2820.38247183,2823.46336056,2759.1070182,2789.9159055,10548326,857772244.38,0.336,-77.11418303706841,19.977985690698958,27.318757192083492
2022-11-04,sh.600309,2772.799857,2845.02958167,2765.9534376,2821.06711377,13832020,1137325811.21,0.4405,-74.84202458934305,22.659574468085083,27.62581309151826
2022-11-07,sh.600309,2807.031954,2858.3800995,2788.20430065,2836.12923645,11328662,938217030.02,0.3608,-71.00740605224428,26.93409742120342,27.674015522140675
2022-11-08,sh.600309,2843.31797682,2858.3800995,2786.4926958,2812.85141049,8619698,706409549.42,0.2745,-69.05079467038968,36.89167974882257,27.736532611465922
2022-11-09,sh.600309,2815.24765728,2837.8408413,2807.031954,2817.98622504,6804799,560433451.04,0.2167,-66.32131855616808,31.516183986371402,27.7945841944108
2022-11-10,sh.600309,2804.29338624,2810.11284273,2770.06128924,2792.65447326,6434536,523332925.72,0.2049,-65.44780814079559,30.228758169934665,28.25636442877883
2022-11-11,sh.600309,2846.74118652,2986.40814228,2834.75995257,2960.39174856,21194772,1801229664.98,0.675,-50.6368386103386,51.28205128205128,26.58148795104521
2022-11-14,sh.600309,2991.8852778,3080.54640903,2985.0388584,3034.67539905,19241682,1711832205.9,0.6128,-32.5299833709164,65.71079926784623,26.000918728779737
2022-11-15,sh.600309,3032.9637942,3063.08803956,2967.23816796,3053.16073143,12227303,1079307517.73,0.3894,-16.4983753054903,71.62761241291958,25.221843450966976
2022-11-16,sh.600309,3046.31431203,3079.17712515,3015.8477457,3024.40576995,7994612,711602654.71,0.2546,-6.043826024082136,66.4564943253468,24.66134960862247
2022-11-17,sh.600309,3019.61327637,3046.31431203,2987.43510519,3035.70236196,6922561,609368859.26,0.2205,3.1170883142754064,71.23197903014417,23.733351701957652
2022-11-18,sh.600309,3042.20646039,3065.82660732,3022.00952316,3046.656633,7562168,674030402.94,0.2409,11.132765462170937,81.44104803493452,23.090590878640025
2022-11-21,sh.600309,3015.8477457,3015.8477457,2923.76340477,2959.36478565,10285377,886034749.44,0.3276,10.322533063374067,66.22516556291393,21.686691587120535
2022-11-22,sh.600309,2976.48083415,3022.00952316,2959.70710662,2995.3084875,8234836,719951507.26,0.2623,12.437403746785549,67.94468887492145,20.304876533657048
2022-11-23,sh.600309,3004.89347466,3015.16310376,2958.33782274,2960.73406953,6143159,534657354.42,0.1957,11.194543689210604,65.003006614552,19.039385881495107
2022-11-24,sh.600309,2964.84192117,3009.68596824,2944.30266297,2961.76103244,6693760,580519786.6,0.2132,10.17514275157464,63.04761904761902,18.05306574835755
2022-11-25,sh.600309,2961.0763905,3050.42216367,2949.09515655,3009.0013263,10763114,949366325.08,0.3428,13.0289672507879,65.12881965248653,16.977522072668485
2022-11-28,sh.600309,2944.98730491,3009.0013263,2913.49377567,2977.85011803,10127440,874649020.21,0.3226,12.631394705832918,64.2434988179669,16.055069088035413
2022-11-29,sh.600309,3012.424536,3115.120827,2992.22759877,3112.38225924,16351416,1472235157.17,0.5208,22.907867427182737,70.77294685990337,15.958425815690047
2022-11-30,sh.600309,3073.01534769,3104.8511979,3017.21702958,3063.7726815,12700683,1131337744.1,0.4045,26.820489512489075,68.52198316183349,15.868685634226493
2022-12-01,sh.600309,3080.88873,3187.0082307,3070.96142187,3096.29317365,12521062,1141576276.61,0.3988,32.17451485610536,61.388410786001145,16.634367212434032
2022-12-02,sh.600309,3103.13959305,3103.13959305,3060.3494718,3078.83480418,6770900,608267485.4,0.2157,34.60991247693164,54.09004438807862,17.173421608559508
2022-12-05,sh.600309,3138.39865296,3157.91094825,3076.78087836,3121.9672464,10139192,926783428.16,0.3229,39.56433720051973,56.09460278956944,18.19164876094038
2022-12-06,sh.600309,3098.0047785,3187.35055167,3093.89692686,3179.47716936,13866254,1282345860.38,0.4416,47.5828195169438,63.06982111944605,19.393947467007848
2022-12-07,sh.600309,3176.7386016,3193.17000816,3148.66828206,3170.91914511,9822493,910403611.71,0.3128,52.64016048545864,61.44927536231884,20.56159768516629
2022-12-08,sh.600309,3166.81129347,3189.06215652,3137.71401102,3164.41504668,8763466,810344150.14,0.2791,55.48373133548648,60.04672897196262,21.43363891018526
2022-12-09,sh.600309,3163.0457628,3206.17820502,3149.352924,3197.2778598,17661367,1638528877.68,0.5625,59.70084195023264,72.37604636188021,22.41396248485568
2022-12-12,sh.600309,3166.4689725,3188.71983555,3103.82423499,3108.61672857,13104469,1200724655.49,0.4174,55.25181168474592,59.6953719976567,22.432666143330383
2022-12-13,sh.600309,3108.61672857,3141.82186266,3080.88873,3120.25564155,7959693,724347321.94,0.2535,52.06491423087755,64.20731707317071,22.031952110012842
2022-12-14,sh.600309,3131.55223356,3152.7761337,3103.82423499,3142.5065046,5931376,542887625.83,0.1889,50.74972251766576,65.5111633372503,21.80217127888995
2022-12-15,sh.600309,3142.84882557,3142.84882557,3094.5815688,3124.02117222,7214261,655841375.05,0.2298,47.666343834349846,60.3831891223733,21.4080228672152
2022-12-16,sh.600309,3116.49011088,3143.87578848,3108.95904954,3128.8136658,6752514,616269483.73,0.2151,45.08969228731485,64.30889033095391,21.057230757137372
2022-12-19,sh.600309,3143.53346751,3149.01060303,3086.36586552,3105.87816081,9714452,881210258.57,0.3094,40.72749261693389,49.21810699588473,20.34079901865106
2022-12-20,sh.600309,3081.23105097,3118.5440367,3056.9262621,3067.53821217,7588157,682533829.62,0.2417,33.78722640114256,50.46413502109703,19.09689243331195
2022-12-21,sh.600309,3094.5815688,3094.5815688,3047.34127494,3075.75391545,5890761,528111626.32,0.1876,28.620040010524008,47.30700179533214,17.758442637766784
2022-12-22,sh.600309,3104.16655596,3154.48773855,3083.62729776,3134.63312229,10154029,930728262.79,0.3234,28.942437087612234,56.5991902834008,17.53878944681184
2022-12-23,sh.600309,3147.29899818,3147.29899818,3015.8477457,3040.15253457,9750531,875344561.65,0.3106,21.32828606678231,41.371841155234655,16.45825027829445
2022-12-26,sh.600309,3053.84537337,3125.3904561,3012.76685697,3090.47371716,8370512,754253818.5,0.2666,19.13395113095521,40.46920821114366,15.505385763770319
2022-12-27,sh.600309,3124.70581416,3153.46077564,3099.03174141,3143.87578848,7529929,689645343.88,0.2398,21.456686416093817,47.35785953177258,14.663903940703111
2022-12-28,sh.600309,3123.67885125,3194.88161301,3122.65188834,3178.79252742,8632725,801402700.91,0.2749,25.817353504608036,51.330798479087456,14.538524325570542
2022-12-29,sh.600309,3154.48773855,3185.29662585,3138.39865296,3180.50413227,7915162,732743497.39,0.2521,29.076153992138643,48.352387357094806,14.422100397233157
2022-12-30,sh.600309,3188.03519361,3206.86284696,3168.86521929,3171.60378705,8423465,784651380.78,0.2683,30.58799402616296,57.336523125996834,14.652808391605879
2023-01-03,sh.600309,3149.352924,3179.81949033,3125.3904561,3163.0457628,9448947,870562092.17,0.3009,30.741211559643943,55.020080321285164,13.978448742767917
2023-01-04,sh.600309,3169.8921822,3189.74679846,3156.1993434,3164.75736765,6735121,624190770.63,0.2145,30.647464868101906,52.7426160337553,13.523845453964567
2023-01-05,sh.600309,3200.7010695,3202.41267435,3172.63074996,3180.1618113,6673576,620378247.71,0.2126,31.45360225429431,56.97278911564626,13.323769119621996
2023-01-06,sh.600309,3171.94610802,3231.5099568,3171.94610802,3206.86284696,9380628,880537113.58,0.2988,33.85674291146097,59.19354838709679,13.612905874342436
2023-01-09,sh.600309,3210.9706986,3282.17346036,3183.585021,3187.35055167,10534845,990599704.1,0.3355,33.79717721617635,59.67479674796755,14.623609158589346
2023-01-10,sh.600309,3191.45840331,3196.93553883,3083.28497679,3111.6976173,12557135,1143545145.53,0.3999,27.330364004131297,54.81702763256161,13.63264371626897
2023-01-11,sh.600309,3117.51707379,3147.64131915,3089.44675425,3096.97781559,7659056,696714659.84,0.2439,20.77808612034505,52.28276877761412,12.71246151982862
2023-01-12,sh.600309,3114.77850603,3137.71401102,3098.34709947,3121.9672464,5295898,482791946.77,0.1687,17.401206633613583,48.53057982525816,11.858006623134012
2023-01-13,sh.600309,3146.27203527,3195.22393398,3127.10206095,3194.88161301,7039956,652874291.67,0.2242,20.373729652686052,68.8963210702341,11.996829746254361
2023-01-16,sh.600309,3184.95430488,3283.20042327,3173.3153919,3267.79597962,12658920,1203111182.08,0.4032,28.286980868395858,70.52297939778128,13.222080127078804
2023-01-17,sh.600309,3280.80417648,3299.63182983,3252.049215,3274.30007805,8131450,778385840.0,0.259,34.683308266933636,66.93333333333334,14.534795388031398
2023-01-18,sh.600309,3285.59667006,3303.3973605,3238.3563762,3249.65296821,5923113,563982859.83,0.1886,37.33327329830172,59.452054794520514,15.513264269347077
2023-01-19,sh.600309,3259.23795537,3282.8581023,3224.6635374,3281.14649745,8997426,856238862.36,0.2866,41.49631064631649,62.43654822335025,16.136573614740193
2023-01-20,sh.600309,3302.71271856,3302.71271856,3238.01405523,3249.31064724,9078040,864963277.27,0.2891,41.74544518260791,59.08726981585268,16.966332544418393
2023-01-30,sh.600309,3335.57553168,3375.2847642,3276.0116829,3350.29533339,15753445,1541765263.25,0.5017,49.52066292890413,68.00526662277814,18.533478965797958
2023-01-31,sh.600309,3378.02333196,3382.1311836,3299.9741508,3307.16289117,11590678,1128492621.36,0.3692,51.6072550837639,62.68292682926827,20.056072130088232
2023-02-01,sh.600309,3319.82876706,3330.7830381,3272.93079417,3318.80180415,9503258,918195648.19,0.3027,53.58239293473616,62.43093922651933,20.85418459828432
2023-02-02,sh.600309,3319.14412512,3433.4793291,3278.75025066,3424.57898388,20734376,2038331868.54,0.6604,62.957305668977824,67.09677419354838,22.58423778332065
2023-02-03,sh.600309,3388.977603,3432.11004522,3351.66461727,3422.52505806,18316346,1821047392.14,0.5834,69.42101466122949,68.98839137645103,24.190715740854383
2023-02-06,sh.600309,3399.2472321,3405.40900956,3315.72091542,3395.48170143,14293031,1406459911.44,0.4552,71.53674665149765,74.86502699460108,24.89958055166913
2023-02-07,sh.600309,3381.44654166,3386.58135621,3332.83696392,3356.11478988,7775940,763553295.42,0.2477,69.23875744157749,71.76538240368025,25.557812161711393
2023-02-08,sh.600309,3347.8990866,3388.977603,3320.513409,3329.41375422,10321268,1010857473.17,0.3287,64.51929572939935,67.37385321100916,25.917756845936818
2023-02-09,sh.600309,3320.513409,3351.3222963,3308.53217505,3336.94481556,9077620,882926035.82,0.2891,60.68721756345485,63.36123631680616,25.977100448596822
2023-02-10,sh.600309,3334.89088974,3371.8615545,3323.25197676,3354.40318503,8009946,784231808.18,0.2551,58.38597533915754,59.09417685118619,26.302168182801026
2023-02-13,sh.600309,3324.27893967,3368.4383448,3321.19805094,3353.71854309,9445700,924478698.6,0.3008,55.86302523272252,58.44250363901017,26.552497474241484
2023-02-14,sh.600309,3313.6669896,3434.16397104,3294.49701528,3423.2097,14387842,1429769440.58,0.4582,58.79319336172375,66.84385382059801,26.972263880860183
2023-02-15,sh.600309,3423.2097,3449.91073566,3384.86975136,3403.01276277,5790002,576116664.05,0.1844,58.80774954288745,62.09239130434783,27.54211699251662
2023-02-16,sh.600309,3422.52505806,3450.5953776,3371.8615545,3388.977603,7856946,784878548.05,0.2502,57.029366289578775,64.36619718309858,27.769971231242664
2023-02-17,sh.600309,3395.8240224,3532.06776846,3395.8240224,3478.32337617,18971093,1937306766.58,0.6042,62.11343691334423,63.49206349206348,28.861470088659217
2023-02-20,sh.600309,3481.74658587,3576.22717359,3443.06431626,3560.48040897,15729061,1617455523.41,0.501,71.94267506799497,74.66666666666669,30.257565830334098
2023-02-21,sh.600309,3558.76880412,3697.066476,3539.94115077,3655.9879596,16075448,1707444906.34,0.512,86.44262153493719,78.22349570200574,32.35365520434099
2023-02-22,sh.600309,3628.94460297,3671.73472422,3525.22134906,3532.7524104,15016549,1570391078.52,0.4783,86.98712129183014,58.79732739420933,33.98447175401071
2023-02-23,sh.600309,3529.3292007,3574.85788971,3485.16979557,3515.29404093,11398745,1170015545.8,0.363,85.0297269978646,57.36013036393264,34.66720268656552
